Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/09/2010,Completed,10/05/2011,10-01041311,Tree Trim,Parkway,1830 S AVERS AVE,60623.0,1151026.12267752,1890879.36816831,24.0,10.0,29.0,41.856461981834094,-87.72113859666821,"(41.85646198183409, -87.7211385966682)",2010-07-09
07/09/2010,Completed,10/09/2012,10-01042994,Tree Trim,,3251 N SOUTHPORT AVE,60657.0,1166393.00422849,1921776.14188355,44.0,19.0,6.0,41.94093037026689,-87.66384907273458,"(41.94093037026689, -87.66384907273458)",2010-07-09
07/09/2010,Completed,10/12/2012,10-01042998,Tree Trim,Parkway,12053 S LAFLIN ST,60643.0,1168509.97828889,1824800.72870297,34.0,5.0,53.0,41.67477361840128,-87.65886553985811,"(41.674773618401275, -87.65886553985811)",2010-07-09
07/09/2010,Completed,10/13/2011,10-01041047,Tree Trim,Parkway,8701 S ESSEX AVE,60617.0,1194327.58373291,1847770.23759117,7.0,4.0,46.0,41.737210886794074,-87.56361866876419,"(41.737210886794074, -87.56361866876419)",2010-07-09
07/09/2010,Completed,10/17/2011,10-01044801,Tree Trim,Parkway,5450 W WINDSOR AVE,60630.0,1139515.43733099,1929746.97419153,45.0,16.0,15.0,41.96333660999992,-87.76243987989449,"(41.96333660999992, -87.76243987989449)",2010-07-09
07/09/2010,Completed,10/18/2011,10-01040460,Tree Trim,,6201 S KEATING AVE,60629.0,1145771.52307714,1863070.632991,13.0,8.0,64.0,41.780251875468295,-87.7411294340889,"(41.780251875468295, -87.7411294340889)",2010-07-09
07/09/2010,Completed,10/19/2011,10-01042824,Tree Trim,Parkway,5228 N WINTHROP AVE,60640.0,1167927.31508147,1934885.11068682,48.0,20.0,77.0,41.97686884601652,-87.6578301397022,"(41.97686884601652, -87.6578301397022)",2010-07-09
07/09/2010,Completed,10/20/2011,10-01043288,Tree Trim,Parkway,7200 S SEELEY AVE,60636.0,1163938.66549822,1856907.75608523,17.0,7.0,67.0,41.76297746418304,-87.67469832448486,"(41.76297746418304, -87.67469832448486)",2010-07-09
07/09/2010,Completed,10/25/2011,10-01039406,Tree Trim,Parkway,3109 N CENTRAL AVE,60634.0,1138491.0048133999,1920112.84348754,30.0,25.0,19.0,41.9369182830252,-87.7664407145392,"(41.9369182830252, -87.76644071453921)",2010-07-09
07/09/2010,Completed,10/25/2011,10-01040506,Tree Trim,,5935 S KARLOV AVE,60629.0,1150051.68841987,1864927.82893162,13.0,8.0,65.0,41.78526635356421,-87.72538929953743,"(41.785266353564204, -87.72538929953744)",2010-07-09
07/09/2010,Completed,10/25/2011,10-01043299,Tree Trim,,6647 N SIOUX AVE,60646.0,1138926.80323201,1943667.79037043,41.0,16.0,12.0,42.00154720151852,-87.76426406650732,"(42.00154720151852, -87.76426406650732)",2010-07-09
07/09/2010,Completed,10/25/2012,10-01040918,Tree Trim,Parkway,13229 S RHODES AVE,60827.0,1182026.84301498,1817714.95996718,9.0,5.0,54.0,41.65502822397344,-87.60960967684107,"(41.65502822397344, -87.60960967684106)",2010-07-09
07/09/2010,Completed,10/27/2011,10-01044084,Tree Trim,Parkway,6449 S LAPORTE AVE,60638.0,1144494.09722044,1861375.06061299,13.0,8.0,64.0,41.77562298225144,-87.7458552281432,"(41.775622982251434, -87.7458552281432)",2010-07-09
07/09/2010,Completed,10/30/2012,10-01044725,Tree Trim,Parkway,6506 S KEATING AVE,60629.0,1145832.79877361,1861045.87302128,13.0,8.0,64.0,41.77469443561077,-87.74095591838848,"(41.774694435610776, -87.74095591838848)",2010-07-09
07/09/2010,Completed,11/01/2011,10-01042416,Tree Trim,Parkway,12345 S UNION AVE,60628.0,1173887.94843439,1823007.67056615,34.0,5.0,53.0,41.66973597086529,-87.63923417681778,"(41.66973597086529, -87.63923417681778)",2010-07-09
07/09/2010,Completed,11/06/2012,10-01041116,Tree Trim,Parkway,11542 S ABERDEEN ST,60643.0,1171062.91878396,1828261.10443443,34.0,5.0,53.0,41.68421424811408,-87.64942082181375,"(41.68421424811408, -87.64942082181375)",2010-07-09
07/09/2010,Completed,11/07/2011,10-01043469,Tree Trim,Parkway,7001 N ORIOLE AVE,60631.0,1124733.37618246,1945869.56976577,41.0,16.0,9.0,42.007836075348024,-87.81643184418638,"(42.00783607534802, -87.81643184418638)",2010-07-09
07/09/2010,Completed,11/09/2012,10-01043382,Tree Trim,,12605 S STATE ST,60628.0,1178576.67922816,1821089.05997292,9.0,5.0,53.0,41.664366089495815,-87.62213202719064,"(41.664366089495815, -87.62213202719066)",2010-07-09
07/09/2010,Completed,11/14/2012,10-01038566,Tree Trim,Parkway,10557 S WENTWORTH AVE,60628.0,1176820.32039594,1834861.33001526,34.0,5.0,49.0,41.70219888472561,-87.62814697845431,"(41.70219888472561, -87.62814697845431)",2010-07-09
07/09/2010,Completed,11/14/2012,10-01043052,Tree Trim,Parkway,3544 N WILTON AVE,60657.0,1169306.23987818,1923733.65262598,44.0,23.0,6.0,41.94623892843389,-87.65308482026305,"(41.946238928433885, -87.65308482026305)",2010-07-09
07/09/2010,Completed,11/17/2011,10-01040837,Tree Trim,Parkway,3738 W 85TH ST,60652.0,1152994.82316588,1847952.14271197,18.0,8.0,70.0,41.73862470448286,-87.71504569002171,"(41.73862470448286, -87.7150456900217)",2010-07-09
07/09/2010,Completed,11/17/2011,10-01040838,Tree Trim,Parkway,3742 W 85TH ST,60652.0,1152972.22316588,1847951.34271197,18.0,8.0,70.0,41.73862295467329,-87.71512851371742,"(41.73862295467329, -87.71512851371742)",2010-07-09
07/09/2010,Completed,11/18/2011,10-01042216,Tree Trim,Parkway,6416 S CAMPBELL AVE,60629.0,1160809.01357335,1862034.29007641,15.0,8.0,66.0,41.77711059299526,-87.68602769711485,"(41.77711059299526, -87.68602769711484)",2010-07-09
07/09/2010,Completed,11/23/2012,10-01040886,Tree Trim,Parkway,4951 W WAVELAND AVE,60641.0,1142684.65518788,1924145.27971222,38.0,16.0,15.0,41.94790653597776,-87.75092756951027,"(41.94790653597776, -87.75092756951027)",2010-07-09
07/09/2010,Completed,11/26/2012,10-01040798,Tree Trim,Parkway,5801 W 64TH ST,60638.0,1138845.43792738,1861527.70267735,13.0,8.0,64.0,41.77614588381065,-87.76655935005236,"(41.77614588381065, -87.76655935005236)",2010-07-09
07/09/2010,Completed,11/30/2012,10-01042879,Tree Trim,Parkway,11658 S WENTWORTH AVE,60628.0,1177034.40408263,1827493.50699922,34.0,5.0,53.0,41.68197568018112,-87.62758411101541,"(41.68197568018112, -87.62758411101541)",2010-07-09
07/09/2010,Completed,12/04/2012,10-01040223,Tree Trim,,11216 S AVENUE J,60617.0,1202545.36399931,1831203.19379387,10.0,4.0,52.0,41.691544004506,-87.53407529970968,"(41.691544004506, -87.53407529970968)",2010-07-09
07/09/2010,Completed,12/07/2011,10-01045823,Tree Trim,Parkway,3843 W 65TH PL,60629.0,1151876.13121711,1860894.57491208,13.0,8.0,65.0,41.7741628823847,-87.71880567484067,"(41.7741628823847, -87.71880567484065)",2010-07-09
07/09/2010,Completed,12/08/2011,10-01043078,Tree Trim,Parkway,5600 S INDIANA AVE,60637.0,1178552.63511965,1867937.34106654,20.0,2.0,40.0,41.79292423009942,-87.62080082448641,"(41.79292423009942, -87.6208008244864)",2010-07-09
07/09/2010,Completed,12/12/2011,10-01045074,Tree Trim,Parkway,3039 E 97TH ST,60617.0,1198218.80099006,1841217.57022664,10.0,4.0,51.0,41.71913344997603,-87.54958128706919,"(41.71913344997602, -87.54958128706919)",2010-07-09
07/10/2010,Completed - Dup,01/14/2011,10-01047515,Tree Trim,Parkway,917 W ROSCOE ST,60657.0,1169465.6267118999,1922763.92849437,44.0,23.0,6.0,41.943574493435285,-87.6525272805831,"(41.943574493435285, -87.6525272805831)",2010-07-10
07/10/2010,Completed - Dup,02/01/2012,10-01046600,Tree Trim,Parkway,7807 S TROY ST,60652.0,1156735.53741961,1852640.97198156,18.0,8.0,70.0,41.751417052117134,-87.70121416470114,"(41.751417052117134, -87.70121416470114)",2010-07-10
07/10/2010,Completed - Dup,07/01/2011,10-01045875,Tree Trim,Parkway,634 W 47TH PL,60609.0,1172865.51512605,1873394.95023361,11.0,9.0,61.0,41.80802792955107,-87.6414936552752,"(41.80802792955107, -87.64149365527518)",2010-07-10
07/10/2010,Completed - Dup,11/23/2012,10-01047097,Tree Trim,Parkway,6666 N OGALLAH AVE,60631.0,1125926.62963381,1943800.95037107,41.0,16.0,9.0,42.002139739241635,-87.81208784054856,"(42.00213973924163, -87.81208784054857)",2010-07-10
07/10/2010,Completed,01/11/2012,10-01046352,Tree Trim,Parkway,2846 W LYNDALE ST,60647.0,1156990.82443033,1914956.81010151,35.0,14.0,22.0,41.92241392954373,-87.69859114587057,"(41.92241392954373, -87.69859114587057)",2010-07-10
07/10/2010,Completed,03/28/2012,10-01046111,Tree Trim,Parkway,3801 N KILBOURN AVE,60641.0,1145508.64171859,1924886.16011589,38.0,17.0,16.0,41.949886449661115,-87.74052829163054,"(41.94988644966112, -87.74052829163053)",2010-07-10
07/10/2010,Completed,05/02/2011,10-01046696,Tree Trim,Parkway,9350 S BISHOP ST,60620.0,1168298.37253438,1843068.82518302,21.0,22.0,73.0,41.72490877708371,-87.65911661842829,"(41.72490877708371, -87.6591166184283)",2010-07-10
07/10/2010,Completed,05/04/2011,10-01046674,Tree Trim,Parkway,6015 W IRVING PARK RD,60634.0,1135641.09696968,1925975.0922713,38.0,16.0,17.0,41.95305614494344,-87.77677480338814,"(41.95305614494344, -87.77677480338814)",2010-07-10
07/10/2010,Completed,05/23/2011,10-01046494,Tree Trim,Parkway,3452 N AVERS AVE,60618.0,1150114.78988009,1922677.99998258,30.0,17.0,21.0,41.94373841360451,-87.72365421908842,"(41.943738413604514, -87.72365421908842)",2010-07-10
07/10/2010,Completed,05/23/2011,10-01047014,Tree Trim,Parkway,3731 W EDDY ST,60618.0,1150886.48412825,1923344.03089188,30.0,17.0,21.0,41.94555095747037,-87.72080031880033,"(41.945550957470374, -87.72080031880034)",2010-07-10
07/10/2010,Completed,06/06/2011,10-01046570,Tree Trim,Parkway,2810 S TRUMBULL AVE,60623.0,1153823.12571979,1885116.81340048,22.0,10.0,30.0,41.840593664287574,-87.71102533326389,"(41.840593664287574, -87.71102533326389)",2010-07-10
07/10/2010,Completed,06/14/2011,10-01046907,Tree Trim,Parkway,3042 S NORMAL AVE,60616.0,1173453.74590913,1884755.50020662,11.0,9.0,60.0,41.83918929942486,-87.63899945102392,"(41.83918929942486, -87.63899945102392)",2010-07-10
07/10/2010,Completed,09/06/2011,10-01046255,Tree Trim,Parkway,7115 N MASON AVE,60646.0,1136210.48081996,1946777.01207265,41.0,16.0,12.0,42.01012824302596,-87.77418248092678,"(42.01012824302596, -87.77418248092678)",2010-07-10
07/10/2010,Completed,09/06/2011,10-01046436,Tree Trim,Parkway,715 W 50TH PL,60609.0,1172388.3900081,1871386.36000471,3.0,9.0,61.0,41.802526678868205,-87.64330276804588,"(41.8025266788682, -87.64330276804588)",2010-07-10
07/10/2010,Completed,09/17/2012,10-01046120,Tree Trim,Parkway,7030 S TALMAN AVE,60629.0,1159922.6234921,1857929.73331475,18.0,8.0,66.0,41.76586536040068,-87.68938987033312,"(41.76586536040068, -87.68938987033313)",2010-07-10
07/10/2010,Completed,09/26/2011,10-01046554,Tree Trim,Parkway,1309 W FLOURNOY ST,60607.0,1167711.11579106,1897100.16751503,25.0,12.0,28.0,41.873189599647105,-87.65971676260072,"(41.87318959964711, -87.65971676260074)",2010-07-10
07/10/2010,Completed,09/28/2011,10-01047118,Tree Trim,Parkway,3107 N LAWNDALE AVE,60618.0,1151221.44133254,1920408.36998502,35.0,25.0,21.0,41.93748869809617,-87.71964638022276,"(41.93748869809617, -87.71964638022277)",2010-07-10
07/10/2010,Completed,10/11/2011,10-01046263,Tree Trim,Parkway,4308 N HAMLIN AVE,60618.0,1150285.19802557,1928362.79570696,39.0,17.0,16.0,41.959334594798676,-87.7228790449322,"(41.959334594798676, -87.7228790449322)",2010-07-10
07/10/2010,Completed,10/16/2012,10-01046461,Tree Trim,Parkway,7136 S BENNETT AVE,60649.0,1189941.47509342,1858008.3684218999,5.0,3.0,43.0,41.76541175742404,-87.57935911405983,"(41.76541175742404, -87.57935911405983)",2010-07-10
07/10/2010,Completed,10/25/2011,10-01046378,Tree Trim,Parkway,2943 N MAJOR AVE,60634.0,1137865.80529572,1918994.68243084,31.0,25.0,19.0,41.93386125242312,-87.76876550749445,"(41.93386125242312, -87.76876550749445)",2010-07-10
07/10/2010,Completed,10/31/2012,10-01046448,Tree Trim,Parkway,5756 W WINDSOR AVE,60630.0,1137143.56951676,1929690.62000543,38.0,16.0,15.0,41.963225002493054,-87.77116192029708,"(41.963225002493054, -87.77116192029706)",2010-07-10
07/10/2010,Completed,11/11/2011,10-01045987,Tree Trim,Parkway,9748 S MERRION AVE,60617.0,1192771.06869877,1840560.59253425,7.0,4.0,51.0,41.71746499775526,-87.56955554834332,"(41.71746499775526, -87.56955554834332)",2010-07-10
07/10/2010,Completed,11/11/2011,10-01047250,Tree Trim,Parkway,7925 S WHIPPLE ST,60652.0,1157423.12006866,1851880.86603297,18.0,8.0,70.0,41.749317310281185,-87.69871502854342,"(41.749317310281185, -87.6987150285434)",2010-07-10
07/10/2010,Completed,11/13/2012,10-01046495,Tree Trim,Parkway,3454 N AVERS AVE,60618.0,1150114.38988009,1922691.39998258,30.0,17.0,21.0,41.94377519207857,-87.7236553389963,"(41.94377519207857, -87.7236553389963)",2010-07-10
07/10/2010,Completed,11/17/2011,10-01046170,Tree Trim,Parkway,620 E 101ST ST,60628.0,1182154.13693125,1838128.83782296,9.0,5.0,49.0,41.711043837993905,-87.60851549168926,"(41.711043837993905, -87.60851549168927)",2010-07-10
07/10/2010,Completed,11/19/2012,10-01046335,Tree Trim,Parkway,9201 S EBERHART AVE,60619.0,1181190.66660962,1844085.01360626,6.0,6.0,44.0,41.727410530142606,-87.61186110727938,"(41.727410530142606, -87.61186110727938)",2010-07-10
07/10/2010,Completed,12/12/2011,10-01046942,Tree Trim,Parkway,9714 S ESCANABA AVE,60617.0,1197072.40129097,1841096.49402804,10.0,4.0,51.0,41.71882976807103,-87.55378410519803,"(41.71882976807103, -87.55378410519803)",2010-07-10
07/11/2010,Completed - Dup,01/11/2011,10-01048145,Tree Trim,Parkway,11557 S AVENUE H,60617.0,1202900.31576983,1828945.3964169999,10.0,4.0,52.0,41.685339361798206,-87.5328526252149,"(41.6853393617982, -87.53285262521491)",2010-07-11
07/11/2010,Completed - Dup,01/11/2011,10-01048153,Tree Trim,Parkway,11557 S AVENUE H,60617.0,1202900.31576983,1828945.3964169999,10.0,4.0,52.0,41.685339361798206,-87.5328526252149,"(41.6853393617982, -87.53285262521491)",2010-07-11
07/11/2010,Completed - Dup,05/23/2011,10-01048221,Tree Trim,Parkway,5631 S LOOMIS BLVD,60636.0,1167956.9362142,1867407.93113024,16.0,7.0,67.0,41.79170588500569,-87.65966914964135,"(41.79170588500569, -87.65966914964135)",2010-07-11
07/11/2010,Completed,03/02/2012,10-01049076,Tree Trim,Parkway,1238 W 98TH ST,60643.0,1169782.60003165,1839779.89292009,21.0,22.0,73.0,41.715851428547495,-87.65377497297294,"(41.715851428547495, -87.65377497297295)",2010-07-11
07/11/2010,Completed,03/09/2011,10-01048216,Tree Trim,Parkway,8344 S HOYNE AVE,60620.0,1163810.67529588,1849299.2591869999,18.0,6.0,71.0,41.742101329112295,-87.67538069086862,"(41.74210132911229, -87.67538069086862)",2010-07-11
07/11/2010,Completed,03/23/2011,10-01048313,Tree Trim,Parkway,3229 N ODELL AVE,60634.0,1126525.31223287,1920614.13007779,36.0,16.0,17.0,41.93850257952182,-87.81040596965111,"(41.93850257952181, -87.81040596965111)",2010-07-11
07/11/2010,Completed,03/30/2011,10-01049075,Tree Trim,Parkway,3431 N ORIOLE AVE,60634.0,1124815.7151119,1921859.02383023,36.0,16.0,17.0,41.94194716870872,-87.81666170254856,"(41.94194716870873, -87.81666170254857)",2010-07-11
07/11/2010,Completed,05/05/2011,10-01048219,Tree Trim,Parkway,5546 N PARKSIDE AVE,60630.0,1137529.97327932,1936519.82010819,45.0,16.0,11.0,41.981957965846256,-87.76957599463678,"(41.98195796584626, -87.76957599463678)",2010-07-11
07/11/2010,Completed,05/10/2012,10-01049328,Tree Trim,Parkway,4423 N SPAULDING AVE,60625.0,1153590.6414186,1929206.01129399,33.0,17.0,14.0,41.96158317397608,-87.71070422826283,"(41.96158317397608, -87.71070422826283)",2010-07-11
07/11/2010,Completed,06/06/2011,10-01048815,Tree Trim,Parkway,2705 S AVERS AVE,60623.0,1151144.25687903,1885744.59150931,22.0,10.0,30.0,41.84236920896021,-87.72083940631369,"(41.842369208960214, -87.72083940631369)",2010-07-11
07/11/2010,Completed,07/06/2011,10-01049274,Tree Trim,Parkway,3309 N AVERS AVE,60618.0,1150142.38581461,1921726.90467372,30.0,17.0,21.0,41.941127993131225,-87.7235776555838,"(41.94112799313123, -87.7235776555838)",2010-07-11
07/11/2010,Completed,08/11/2011,10-01049249,Tree Trim,Parkway,2530 W SHAKESPEARE AVE,60647.0,1159358.36540779,1914385.82986585,1.0,14.0,22.0,41.92079870014364,-87.68990780137622,"(41.920798700143635, -87.68990780137624)",2010-07-11
07/11/2010,Completed,08/22/2011,10-01048218,Tree Trim,Parkway,1600 E 84TH ST,60617.0,1188387.11603294,1849603.03087256,8.0,4.0,45.0,41.74238398584525,-87.58532409346287,"(41.74238398584525, -87.58532409346286)",2010-07-11
07/11/2010,Completed,09/13/2011,10-01048289,Tree Trim,Parkway,9756 S LEAVITT ST,60643.0,1163418.60811387,1839908.06049229,19.0,22.0,72.0,41.716338615880964,-87.6770795672994,"(41.716338615880964, -87.6770795672994)",2010-07-11
07/11/2010,Completed,09/13/2011,10-01048951,Tree Trim,Parkway,1620 W 21ST PL,60608.0,1165818.59977378,1889807.78502315,25.0,12.0,31.0,41.85321920700175,-87.66687292638142,"(41.85321920700175, -87.66687292638142)",2010-07-11
07/11/2010,Completed,10/24/2012,10-01048222,Tree Trim,Parkway,5629 S LOOMIS BLVD,60636.0,1167956.6362142,1867421.33113024,16.0,7.0,67.0,41.79174266263942,-87.65966986466387,"(41.79174266263942, -87.65966986466387)",2010-07-11
07/11/2010,Completed,10/26/2011,10-01049334,Tree Trim,Parkway,10101 S ST LAWRENCE AVE,60628.0,1182023.33693125,1838114.43782296,9.0,5.0,49.0,41.71100734295982,-87.60899494941879,"(41.71100734295982, -87.6089949494188)",2010-07-11
07/11/2010,Completed,11/02/2012,10-01048067,Tree Trim,Parkway,9734 S WALLACE ST,60628.0,1174014.18551847,1840336.34158547,21.0,22.0,73.0,41.71728570551196,-87.63826039334612,"(41.71728570551196, -87.63826039334612)",2010-07-11
07/11/2010,Completed,11/07/2011,10-01049363,Tree Trim,Parkway,9256 S LOWE AVE,60620.0,1173597.78479049,1843492.6620665002,21.0,22.0,73.0,41.72595630664619,-87.63969234419666,"(41.72595630664619, -87.63969234419666)",2010-07-11
07/11/2010,Completed,11/09/2012,10-01049176,Tree Trim,Parkway,11600 S THROOP ST,60643.0,1169746.4656812,1827844.53662469,34.0,5.0,53.0,41.68309969371529,-87.65425198192524,"(41.683099693715285, -87.65425198192524)",2010-07-11
07/11/2010,Completed,12/19/2011,10-01048155,Tree Trim,Parkway,6937 N CALDWELL AVE,60646.0,1133619.90768098,1945319.56941389,41.0,16.0,12.0,42.00617494209875,-87.78374870138481,"(42.00617494209875, -87.78374870138481)",2010-07-11
07/12/2010,Completed - Dup,01/03/2011,10-01059858,Tree Trim,Parkway,8342 W ADDISON ST,60634.0,1119721.15642831,1922864.20747837,36.0,16.0,17.0,41.944788260925115,-87.83536540402199,"(41.944788260925115, -87.83536540402199)",2010-07-12
07/12/2010,Completed - Dup,01/06/2011,10-01055420,Tree Trim,Parkway,5200 W CARMEN AVE,60630.0,1140777.36809065,1933422.93849456,45.0,16.0,11.0,41.973400601987926,-87.75770932433237,"(41.973400601987926, -87.75770932433238)",2010-07-12
07/12/2010,Completed - Dup,01/25/2011,10-01053634,Tree Trim,Parkway,4057 N PARKSIDE AVE,60634.0,1137954.53593242,1926413.82001869,38.0,16.0,15.0,41.9542185150099,-87.76825967869465,"(41.9542185150099, -87.76825967869465)",2010-07-12
07/12/2010,Completed - Dup,02/01/2012,10-01054345,Tree Trim,Parkway,2627 W 83RD PL,60652.0,1160289.57479577,1849173.99011889,18.0,8.0,70.0,41.74183072352263,-87.68828547785826,"(41.74183072352263, -87.68828547785826)",2010-07-12
07/12/2010,Completed - Dup,02/02/2012,10-01059589,Tree Trim,Parkway,2421 N CAMPBELL AVE,,1159294.2597896003,1916012.09447078,1.0,14.0,22.0,41.92526260688099,-87.6900985182125,"(41.92526260688099, -87.69009851821248)",2010-07-12
07/12/2010,Completed - Dup,02/18/2011,10-01059617,Tree Trim,Parkway,5323 S MICHIGAN AVE,60615.0,1178062.18020239,1869700.58261509,3.0,2.0,40.0,41.79777387298207,-87.62254579176434,"(41.79777387298207, -87.62254579176434)",2010-07-12
07/12/2010,Completed - Dup,02/22/2011,10-01059466,Tree Trim,Parkway,1914 W HURON ST,60622.0,1163516.2739808997,1904698.32820302,1.0,13.0,24.0,41.89412888406749,-87.67490399012303,"(41.89412888406749, -87.67490399012301)",2010-07-12
07/12/2010,Completed - Dup,03/01/2011,10-01058518,Tree Trim,Parkway,7117 S HARVARD AVE,60621.0,1175190.3700321,1857756.59018272,6.0,7.0,69.0,41.765062949230966,-87.63343362923047,"(41.765062949230966, -87.63343362923047)",2010-07-12
07/12/2010,Completed - Dup,03/09/2011,10-01054812,Tree Trim,Parkway,8435 S HOYNE AVE,60620.0,1163827.90799282,1848696.04136658,18.0,6.0,71.0,41.74044564672461,-87.67533444974762,"(41.74044564672461, -87.67533444974762)",2010-07-12
07/12/2010,Completed - Dup,03/14/2011,10-01059278,Tree Trim,,6371 S LATROBE AVE,60638.0,1142513.1720341998,1861714.74627259,13.0,8.0,64.0,41.7765920440982,-87.7531088242175,"(41.7765920440982, -87.75310882421752)",2010-07-12
07/12/2010,Completed - Dup,03/15/2011,10-01050514,Tree Trim,Parkway,1245 W WASHINGTON BLVD,60607.0,1168051.15551238,1900662.34791405,27.0,12.0,28.0,41.882957163887035,-87.65836546447917,"(41.882957163887035, -87.65836546447919)",2010-07-12
07/12/2010,Completed - Dup,03/18/2011,10-01052930,Tree Trim,Parkway,1254 E 97TH PL,60628.0,1186360.18567854,1840580.49992629,8.0,5.0,50.0,41.7176732934856,-87.59303499519056,"(41.7176732934856, -87.59303499519056)",2010-07-12
07/12/2010,Completed - Dup,03/23/2011,10-01058543,Tree Trim,Parkway,8001 S STATE ST,60619.0,1177681.22001652,1851961.27000457,6.0,6.0,44.0,41.749103948189884,-87.62447901024417,"(41.74910394818988, -87.62447901024417)",2010-07-12
07/12/2010,Completed - Dup,03/31/2011,10-01054942,Tree Trim,Parkway,2201 N KEATING AVE,60639.0,1144366.22981596,1914212.51209684,31.0,25.0,19.0,41.92061855846259,-87.74499696726997,"(41.92061855846259, -87.74499696726997)",2010-07-12
07/12/2010,Completed - Dup,04/14/2011,10-01051902,Tree Trim,,4400 S WALLACE ST,60609.0,1173030.83006672,1875732.25697527,11.0,9.0,61.0,41.814438074941066,-87.64081824370861,"(41.814438074941066, -87.64081824370861)",2010-07-12
07/12/2010,Completed - Dup,05/16/2011,10-01053968,Tree Trim,Parkway,10727 S TALMAN AVE,60655.0,1160615.42020075,1833396.63607949,19.0,22.0,75.0,41.69852830958711,-87.68752522431849,"(41.69852830958711, -87.68752522431848)",2010-07-12
07/12/2010,Completed - Dup,06/07/2011,10-01056328,Tree Trim,Parkway,7341 W CLARENCE AVE,60631.0,1126222.15258345,1941015.32651439,41.0,16.0,10.0,41.99449078106385,-87.81106312668764,"(41.99449078106385, -87.81106312668764)",2010-07-12
07/12/2010,Completed - Dup,06/14/2011,10-01059440,Tree Trim,Parkway,2959 S PARNELL AVE,60616.0,1173107.06208564,1885296.71279388,11.0,9.0,60.0,41.840682115573294,-87.64025558473806,"(41.8406821155733, -87.64025558473807)",2010-07-12
07/12/2010,Completed - Dup,06/28/2011,10-01058412,Tree Trim,Parkway,2708 N MARMORA AVE,60639.0,1136594.14570314,1917393.53840483,30.0,25.0,19.0,41.929490421391336,-87.7734773094954,"(41.929490421391336, -87.7734773094954)",2010-07-12
07/12/2010,Completed - Dup,06/28/2011,10-01058423,Tree Trim,Parkway,2711 N MARMORA AVE,60639.0,1136593.54570314,1917413.83840483,30.0,25.0,19.0,41.92954613759247,-87.77347902726886,"(41.92954613759247, -87.77347902726886)",2010-07-12
07/12/2010,Completed - Dup,08/10/2011,10-01055036,Tree Trim,Parkway,6106 N KENMORE AVE,60660.0,1168138.81428998,1940573.63096922,48.0,24.0,77.0,41.99247370348973,-87.65688715233357,"(41.99247370348973, -87.65688715233357)",2010-07-12
07/12/2010,Completed - Dup,09/08/2011,10-01056411,Tree Trim,Parkway,10046 S BENSLEY AVE,60617.0,1194476.36386952,1838839.35912077,7.0,4.0,51.0,41.71270008367,-87.5633662547017,"(41.71270008367, -87.5633662547017)",2010-07-12
07/12/2010,Completed - Dup,09/22/2011,10-01056734,Tree Trim,,1406 W WINONA ST,60640.0,1165996.84547901,1934316.00896785,48.0,20.0,3.0,41.97534876554314,-87.66494561565122,"(41.97534876554314, -87.66494561565122)",2010-07-12
07/12/2010,Completed - Dup,10/18/2011,10-01054034,Tree Trim,Parkway,8756 S PAXTON AVE,60617.0,1192358.70377787,1847345.67098874,8.0,4.0,48.0,41.736093932311654,-87.57084571745659,"(41.73609393231166, -87.57084571745659)",2010-07-12
07/12/2010,Completed - Dup,10/27/2011,10-01054968,Tree Trim,,8186 S KILDARE AVE,60652.0,1148966.52882199,1849982.73698684,13.0,8.0,70.0,41.744275490145505,-87.72975253846359,"(41.744275490145505, -87.72975253846359)",2010-07-12
07/12/2010,Completed - Dup,11/17/2011,10-01053001,Tree Trim,Parkway,3801 W 85TH PL,60652.0,1152548.59401332,1847605.461198,18.0,8.0,70.0,41.737682135653465,-87.71668970080981,"(41.73768213565347, -87.71668970080982)",2010-07-12
07/12/2010,Completed - Dup,11/20/2012,10-01058307,Tree Trim,Parkway,9600 S NORMAL AVE,60628.0,1174653.34387465,1841235.50871587,21.0,22.0,73.0,41.71973896177313,-87.63589275665684,"(41.719738961773125, -87.63589275665684)",2010-07-12
07/12/2010,Completed - Dup,11/21/2012,10-01057466,Tree Trim,Parkway,7515 S OGLESBY AVE,60649.0,1193175.13922432,1855590.62621779,7.0,4.0,43.0,41.75869889381978,-87.56758582638075,"(41.75869889381978, -87.56758582638075)",2010-07-12
07/12/2010,Completed,01/10/2012,10-01058504,Tree Trim,Parkway,8342 S MAY ST,60620.0,1170106.65461678,1849478.61487464,21.0,6.0,71.0,41.74245909353337,-87.65230708145619,"(41.742459093533384, -87.65230708145619)",2010-07-12
07/12/2010,Completed,01/11/2011,10-01055287,Tree Trim,Parkway,5526 S MULLIGAN AVE,60638.0,1134988.99000453,1867185.23002044,23.0,8.0,56.0,41.79174005609321,-87.78056378813837,"(41.79174005609321, -87.78056378813837)",2010-07-12
07/12/2010,Completed,01/20/2012,10-01057938,Tree Trim,,2336 N LOWELL AVE,60639.0,1146997.74308089,1915177.21540234,31.0,25.0,20.0,41.923215848785155,-87.73530343348713,"(41.923215848785155, -87.73530343348712)",2010-07-12
