,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
177939,08/09/2013,Completed,09/10/2013,13-01123632,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1508 N HOMAN AVE,60651.0,1153416.81358111,1909851.27220573,26.0,14.0,23.0,,41.908539742287076,-87.71200890586758,"(41.90853974228708, -87.71200890586758)",2013-08-09
177940,08/09/2013,Completed,09/10/2013,13-01123633,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,1454 N MONTICELLO AVE,60651.0,1151811.3098014998,1909426.2640281003,26.0,25.0,23.0,,41.90785424143847,-87.7180988547997,"(41.90785424143847, -87.7180988547997)",2013-08-09
177941,08/09/2013,Completed,09/10/2013,13-01123634,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,1503 N KEDZIE AVE,60651.0,1154749.43137169,1909826.49999523,26.0,14.0,24.0,,41.90840280840171,-87.70681762183375,"(41.90840280840171, -87.70681762183375)",2013-08-09
177942,08/07/2013,Completed - Dup,09/10/2013,13-01109331,Pot Hole in Street,,,,1159 W GARFIELD BLVD,60621.0,1169468.30010835,1868186.49612699,16.0,7.0,68.0,,41.79369162325229,-87.65480579929613,"(41.7936916232523, -87.65480579929614)",2013-08-07
177943,08/05/2013,Completed,09/10/2013,13-01087402,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6100 N CALDWELL AVE,60646.0,1141409.68389746,1940181.92850016,45.0,16.0,12.0,,41.991867173007584,-87.75534573897758,"(41.991867173007584, -87.75534573897758)",2013-08-05
177944,08/05/2013,Completed,09/10/2013,13-01092535,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,600 W GRACE ST,60613.0,1171479.00207097,1925978.88071373,46.0,19.0,6.0,,41.95242080197322,-87.6452201306382,"(41.95242080197322, -87.64522013063821)",2013-08-05
177945,08/04/2013,Completed - Dup,09/10/2013,13-01084202,Pot Hole in Street,,,,6183 N LEOTI AVE,60646.0,1141957.49528668,1940632.36898087,45.0,16.0,12.0,,41.993251197761815,-87.75310195786798,"(41.99325119776181, -87.75310195786798)",2013-08-04
177946,08/02/2013,Completed - Dup,09/10/2013,13-01080481,Pot Hole in Street,,,,6183 N LEOTI AVE,60646.0,1141957.49528668,1940632.36898087,45.0,16.0,12.0,,41.993251197761815,-87.75310195786798,"(41.99325119776181, -87.75310195786798)",2013-08-02
177947,08/02/2013,Completed,09/10/2013,13-01080471,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,6183 N LEOTI AVE,60646.0,1141957.49528668,1940632.36898087,45.0,16.0,12.0,,41.993251197761815,-87.75310195786798,"(41.99325119776181, -87.75310195786798)",2013-08-02
178023,08/22/2013,Completed - Dup,09/10/2013,13-01207364,Pot Hole in Street,,,,6179 N CALDWELL AVE,60646.0,1140510.27698049,1940737.54511061,45.0,16.0,12.0,,41.99357693441361,-87.75844738131863,"(41.99357693441361, -87.75844738131862)",2013-08-22
178024,08/22/2013,Completed,09/10/2013,13-01205042,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1957 W 62ND ST,60636.0,1164298.77189966,1863540.88337919,15.0,7.0,67.0,,41.78105327310412,-87.67380587855158,"(41.78105327310412, -87.67380587855158)",2013-08-22
178025,08/23/2013,Completed - Dup,09/10/2013,13-01213756,Pot Hole in Street,,,,1537 N LAWNDALE AVE,60651.0,1151481.08019907,1909968.50561131,26.0,25.0,23.0,,41.90923371652298,-87.7190594168105,"(41.90923371652298, -87.71905941681048)",2013-08-23
178026,08/23/2013,Completed,09/10/2013,13-01209217,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,6100 S WINCHESTER AVE,60636.0,1164403.42950784,1864207.47431273,15.0,7.0,67.0,,41.782905775959996,-87.6729340773917,"(41.78290577596, -87.6729340773917)",2013-08-23
178027,08/26/2013,Completed,09/10/2013,13-01222696,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2100 W 54TH ST,60609.0,1163277.7564058,1868838.29377968,16.0,9.0,61.0,,41.79583921618827,-87.67688073050975,"(41.79583921618827, -87.67688073050975)",2013-08-26
178028,08/26/2013,Completed,09/10/2013,13-01223674,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,4307 W LE MOYNE ST,60651.0,1147366.561421,1909517.22411341,37.0,25.0,23.0,,41.90756097798804,-87.73414558353615,"(41.90756097798804, -87.73414558353615)",2013-08-26
178029,08/27/2013,Completed - Dup,09/10/2013,13-01234579,Pot Hole in Street,,,,1599 N KEDZIE AVE,60651.0,1154745.89182996,1910458.44128548,26.0,14.0,24.0,,41.9100337264239,-87.70684419375958,"(41.9100337264239, -87.70684419375958)",2013-08-27
178030,08/27/2013,Completed,09/10/2013,13-01228828,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,6400 S HOYNE AVE,60636.0,1163462.49489796,1862192.90930833,15.0,7.0,67.0,,41.777397517564005,-87.67643964046545,"(41.777397517564005, -87.67643964046546)",2013-08-27
178031,08/27/2013,Completed,09/10/2013,13-01231455,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5500 S ADA ST,60636.0,1168267.85006737,1868153.23502866,16.0,7.0,67.0,,41.79366963114353,-87.65865226615922,"(41.79366963114353, -87.65865226615924)",2013-08-27
178032,08/27/2013,Completed,09/10/2013,13-01232203,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5299 N LECLAIRE AVE,60630.0,1141414.39997269,1934904.05622323,45.0,16.0,12.0,,41.97743281794057,-87.7551832749822,"(41.97743281794057, -87.7551832749822)",2013-08-27
178033,08/27/2013,Completed,09/10/2013,13-01235330,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,10501 S NORMAL AVE,60628.0,1174815.02927296,1835264.84052473,34.0,22.0,49.0,,41.70328032543606,-87.63532960666771,"(41.70328032543606, -87.6353296066677)",2013-08-27
178034,08/29/2013,Completed,09/10/2013,13-01249553,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4019 N HOYNE AVE,60618.0,1161634.07772707,1926757.0562178001,47.0,19.0,5.0,38.0,41.95475830330179,-87.68105582997391,"(41.954758303301794, -87.6810558299739)",2013-08-29
178035,08/30/2013,Completed,09/10/2013,13-01254612,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5802 N ELSTON AVE,60646.0,1136869.85992183,1938315.22398353,45.0,16.0,11.0,,41.986828038250934,-87.77208483109625,"(41.98682803825094, -87.77208483109625)",2013-08-30
178036,08/30/2013,Completed,09/10/2013,13-01255794,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,143 W 107TH ST,60628.0,1177116.67301621,1833998.83993339,34.0,5.0,49.0,,41.69971188669211,-87.62739753973959,"(41.69971188669211, -87.6273975397396)",2013-08-30
178037,08/30/2013,Completed,09/10/2013,13-01256568,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3750 N LAKE SHORE DR,60613.0,1171612.78999065,1925289.24999915,46.0,19.0,6.0,,41.95186702030087,-87.64516840071663,"(41.95186702030087, -87.64516840071663)",2013-08-30
178038,08/31/2013,Completed,09/10/2013,13-01262208,Pot Hole in Street,Final Outcome,Pothole Patched,91.0,3650 N RECREATION DR,60613.0,1172087.17049244,1924706.27811254,46.0,19.0,6.0,,41.95010397049767,-87.64357861037979,"(41.95010397049767, -87.6435786103798)",2013-08-31
178039,08/31/2013,Completed,09/10/2013,13-01262827,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2810 W 66TH ST,60629.0,1158740.49070502,1860752.18768834,15.0,8.0,66.0,,41.77375051843214,-87.6937382151524,"(41.77375051843214, -87.6937382151524)",2013-08-31
178077,08/17/2013,Completed,09/11/2013,13-01173814,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3300 S EMERALD AVE,60616.0,1171838.61346762,1883003.4193917,11.0,9.0,60.0,,41.834323618147174,-87.64512184288391,"(41.83432361814717, -87.6451218428839)",2013-08-17
178078,08/15/2013,Completed - Dup,09/11/2013,13-01162116,Pot Hole in Street,,,,5541 W 64TH ST,60638.0,1140571.55778419,1861584.33178886,13.0,8.0,64.0,,41.77614928444796,-87.76084969544023,"(41.77614928444796, -87.76084969544024)",2013-08-15
178079,08/15/2013,Completed - Dup,09/11/2013,13-01162132,Pot Hole in Street,,,,6348 S LOCKWOOD AVE,60638.0,1142173.95932769,1861871.43391422,13.0,8.0,64.0,,41.776741988356,-87.75463044490034,"(41.776741988355994, -87.75463044490034)",2013-08-15
178080,08/15/2013,Completed,09/11/2013,13-01160822,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6301 N SHERIDAN RD,60660.0,1168482.00867832,1942022.30821167,49.0,24.0,77.0,,41.99651507410467,-87.65543655802675,"(41.99651507410467, -87.65543655802675)",2013-08-15
178081,08/15/2013,Completed,09/11/2013,13-01161803,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6000 S PARKSIDE AVE,60638.0,1139752.45129996,1864226.27227544,13.0,8.0,64.0,,41.783439540344894,-87.76331112056499,"(41.7834395403449, -87.763311120565)",2013-08-15
178082,08/14/2013,Completed,09/11/2013,13-01152912,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3741 S DAMEN AVE,60609.0,1163479.10852263,1879862.06430822,11.0,9.0,59.0,,41.8254909408279,-87.67500621596723,"(41.8254909408279, -87.67500621596724)",2013-08-14
178083,08/13/2013,Completed - Dup,09/11/2013,13-01146266,Pot Hole in Street,,,,7441 N WASHTENAW AVE,60645.0,1157094.18679728,1949347.36440632,50.0,24.0,2.0,,42.016954476583116,-87.69712364404396,"(42.01695447658312, -87.69712364404397)",2013-08-13
178084,08/13/2013,Completed,09/11/2013,13-01143150,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2969 S ARCHER AVE,60608.0,1167694.02052812,1885224.10559533,11.0,9.0,60.0,,41.840499440725424,-87.66006121999744,"(41.84049944072542, -87.66006121999743)",2013-08-13
178085,08/13/2013,Completed - Dup,09/11/2013,13-01142386,Pot Hole in Street,,,,7436 N WASHTENAW AVE,60645.0,1157094.18679728,1949322.76440632,50.0,24.0,2.0,,42.016831911698624,-87.6974201811983,"(42.016831911698624, -87.6974201811983)",2013-08-13
178086,08/11/2013,Completed,09/11/2013,13-01130122,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3800 S EMERALD AVE,60609.0,1171924.59619678,1879679.59527317,11.0,9.0,60.0,,41.82520189478376,-87.64490515138752,"(41.82520189478376, -87.64490515138752)",2013-08-11
178087,08/12/2013,Completed - Dup,09/11/2013,13-01136809,Pot Hole in Street,,,,1127 W COLUMBIA AVE,60626.0,1167429.4760022,1945001.36518619,49.0,24.0,1.0,54.0,42.0045240962839,-87.65973372226244,"(42.004524096283895, -87.65973372226243)",2013-08-12
178088,08/12/2013,Completed - Dup,09/11/2013,13-01138082,Pot Hole in Street,,,,1009 W BRYN MAWR AVE,60660.0,1168513.59490609,1937363.75659426,48.0,20.0,77.0,,41.98357066943024,-87.65560835325104,"(41.983570669430236, -87.65560835325104)",2013-08-12
178089,08/10/2013,Completed - Dup,09/11/2013,13-01127195,Pot Hole in Street,,,,5310 N SHERIDAN RD,60640.0,1168683.06452901,1935508.85021334,48.0,20.0,77.0,,41.9786265195553,-87.65518132276657,"(41.9786265195553, -87.65518132276657)",2013-08-10
178090,08/09/2013,Completed,09/11/2013,13-01123494,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2406 W JARVIS AVE,60645.0,1158976.13037201,1949041.53001992,50.0,24.0,2.0,,42.01600955229463,-87.69055522987715,"(42.016009552294626, -87.69055522987715)",2013-08-09
178091,08/08/2013,Completed - Dup,09/11/2013,13-01118402,Pot Hole in Street,,,,1100 W COLUMBIA AVE,60626.0,1167580.6760022,1945005.56518619,49.0,24.0,1.0,54.0,42.00475538431153,-87.65891652610561,"(42.004755384311544, -87.65891652610561)",2013-08-08
178092,08/08/2013,Completed,09/11/2013,13-01115676,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6832 N LAKEWOOD AVE,60626.0,1166259.21352964,1945450.37363108,49.0,24.0,1.0,,42.00649159162694,-87.66382887678101,"(42.00649159162694, -87.663828876781)",2013-08-08
178093,08/07/2013,Completed - Dup,09/11/2013,13-01109410,Pot Hole in Street,,,,2709 W FARGO AVE,60645.0,1156994.78679728,1949299.56440632,50.0,24.0,2.0,,42.016541769767535,-87.69768321278102,"(42.01654176976753, -87.69768321278102)",2013-08-07
178094,08/06/2013,Completed - Dup,09/11/2013,13-01095232,Pot Hole in Street,,,,3499 S SHIELDS AVE,60616.0,1174528.93003366,1881741.77823313,11.0,9.0,34.0,,41.830988522429216,-87.63499942403195,"(41.83098852242922, -87.63499942403196)",2013-08-06
178095,08/06/2013,Completed,09/11/2013,13-01096312,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,7400 N TALMAN AVE,60645.0,1157413.29002424,1948983.58570012,50.0,24.0,2.0,,42.01582302460792,-87.69625562869044,"(42.01582302460792, -87.69625562869044)",2013-08-06
178096,08/03/2013,Completed,09/11/2013,13-01081030,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,1.0,852 W ARGYLE ST,60640.0,1169624.22148245,1933619.71038105,48.0,20.0,3.0,,41.97345972056269,-87.65224364313801,"(41.973459720562694, -87.652243643138)",2013-08-03
178097,08/04/2013,Completed - Dup,09/11/2013,13-01084417,Pot Hole in Street,,,,5314 N SHERIDAN RD,60640.0,1168681.66452901,1935547.15021334,48.0,20.0,77.0,,41.97872941919368,-87.65518648970276,"(41.97872941919368, -87.65518648970277)",2013-08-04
178098,08/05/2013,Completed - Dup,09/11/2013,13-01094308,Pot Hole in Street,,,,5314 N SHERIDAN RD,60640.0,1168681.66452901,1935547.15021334,48.0,20.0,77.0,,41.97872941919368,-87.65518648970276,"(41.97872941919368, -87.65518648970277)",2013-08-05
178099,08/05/2013,Completed,09/11/2013,13-01087032,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,3317 S MAY ST,60608.0,1169191.27292197,1882824.62059178,11.0,9.0,60.0,,41.83377025871598,-87.6545445479517,"(41.83377025871598, -87.6545445479517)",2013-08-05
178100,08/02/2013,Completed,09/11/2013,13-01077485,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6423 S KEDVALE AVE,60629.0,1149808.0267116001,1861683.51490338,13.0,8.0,65.0,,41.77608074924674,-87.7262095035193,"(41.776080749246745, -87.72620950351931)",2013-08-02
178101,08/01/2013,Completed - Dup,09/11/2013,13-01066391,Pot Hole in Street,,,,7446 N WASHTENAW AVE,60645.0,1157094.28679728,1949372.06440632,50.0,24.0,2.0,,42.017145417229315,-87.69741474778307,"(42.017145417229315, -87.69741474778307)",2013-08-01
178102,08/01/2013,Completed,09/11/2013,13-01071562,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,1116 W COLUMBIA AVE,60626.0,1167491.0760022,1945003.06518619,49.0,24.0,1.0,54.0,42.004748139813316,-87.6594229234095,"(42.004748139813316, -87.6594229234095)",2013-08-01
178103,08/01/2013,Completed,09/11/2013,13-01071876,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3514 S SEELEY AVE,60609.0,1163261.72000715,1881369.90189827,11.0,9.0,59.0,,41.829887407933896,-87.6766361059018,"(41.829887407933896, -87.67663610590182)",2013-08-01
178170,08/20/2013,Completed - Dup,09/11/2013,13-01190547,Pot Hole in Street,,,,6011 S PARKSIDE AVE,60638.0,1139755.15129996,1864151.97227544,13.0,8.0,64.0,,41.783161674548495,-87.76300588907056,"(41.783161674548495, -87.76300588907054)",2013-08-20
178171,08/20/2013,Completed,09/11/2013,13-01188146,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,7300 S BELL AVE,60636.0,1162668.12778587,1856212.54999856,18.0,8.0,66.0,14.0,41.76100338364172,-87.67951912746456,"(41.76100338364173, -87.67951912746457)",2013-08-20
178172,08/21/2013,Completed - Dup,09/11/2013,13-01195797,Pot Hole in Street,,,,6400 S KEDVALE AVE,60629.0,1149803.6267116002,1861837.81490338,13.0,8.0,65.0,,41.776697726505674,-87.72652226861499,"(41.77669772650567, -87.72652226861499)",2013-08-21
178173,08/21/2013,Completed,09/11/2013,13-01198783,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,4600 S EMERALD AVE,60609.0,1172071.70673106,1874365.98832959,11.0,9.0,61.0,,41.81061665494679,-87.64452098362575,"(41.81061665494679, -87.64452098362575)",2013-08-21
178174,08/22/2013,Completed - Dup,09/11/2013,13-01207075,Pot Hole in Street,,,,6015 S PARKSIDE AVE,60638.0,1139756.15129996,1864124.97227544,13.0,8.0,64.0,,41.783047742817246,-87.76300104460627,"(41.78304774281725, -87.76300104460627)",2013-08-22
178175,08/22/2013,Completed,09/11/2013,13-01201932,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2913 S CANAL ST,60616.0,1173762.72008308,1885621.80788968,11.0,9.0,60.0,,41.8413706381722,-87.63768941751633,"(41.8413706381722, -87.63768941751633)",2013-08-22
178176,08/23/2013,Completed,09/11/2013,13-01208385,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,1600 W 84TH ST,60620.0,1167135.97878556,1849015.2494999,18.0,6.0,71.0,69.0,41.741360506724895,-87.6632683036746,"(41.7413605067249, -87.6632683036746)",2013-08-23
178177,08/23/2013,Completed,09/11/2013,13-01214808,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6331 S KEDVALE AVE,60629.0,1149793.420775,1862244.796575,13.0,8.0,65.0,3.0,41.77760867278014,-87.72625261627844,"(41.77760867278014, -87.72625261627843)",2013-08-23
178178,08/24/2013,Completed,09/11/2013,13-01216786,Pot Hole in Street,Final Outcome,CDOT Pavement Buckle or Speed Hump Transfer Outcome,0.0,8400 S ASHLAND AVE,60620.0,1167135.97878556,1849015.2494999,18.0,6.0,71.0,69.0,41.74115758411056,-87.66334807228708,"(41.74115758411056, -87.66334807228708)",2013-08-24
178179,08/26/2013,Completed,09/11/2013,13-01225104,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3265 S ARCHER AVE,60608.0,1164881.64012872,1883078.10430286,11.0,9.0,59.0,,41.834745401604216,-87.67031467723689,"(41.834745401604216, -87.67031467723689)",2013-08-26
178180,08/26/2013,Completed,09/11/2013,13-01226506,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1258 W PRATT BLVD,60626.0,1166570.91352964,1945313.77363108,49.0,24.0,1.0,54.0,42.0056116505295,-87.66328474465371,"(42.0056116505295, -87.6632847446537)",2013-08-26
178181,08/27/2013,Completed - Dup,09/11/2013,13-01230655,Pot Hole in Street,,,,6541 S KARLOV AVE,60629.0,1150164.26602151,1860904.54931811,13.0,8.0,65.0,,41.773755709737465,-87.72492697505926,"(41.773755709737465, -87.72492697505926)",2013-08-27
178182,08/27/2013,Completed - Dup,09/11/2013,13-01231548,Pot Hole in Street,,,,6015 S PARKSIDE AVE,60638.0,1139756.15129996,1864124.97227544,13.0,8.0,64.0,,41.783047742817246,-87.76300104460627,"(41.78304774281725, -87.76300104460627)",2013-08-27
178183,08/27/2013,Completed - Dup,09/11/2013,13-01233204,Pot Hole in Street,,,,859 W CASTLEWOOD TER,60640.0,1169646.55581797,1932706.06862383,48.0,20.0,3.0,34.0,41.970729340360315,-87.65240745044079,"(41.97072934036031, -87.65240745044078)",2013-08-27
178184,08/27/2013,Completed,09/11/2013,13-01230171,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,1900 W 38TH ST,60609.0,1164313.00232502,1879492.2438958,11.0,9.0,59.0,,41.825053236657205,-87.67275391930833,"(41.8250532366572, -87.67275391930835)",2013-08-27
178185,08/27/2013,Completed,09/11/2013,13-01230640,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6537 S KARLOV AVE,60629.0,1150163.36602151,1860931.54931811,13.0,8.0,65.0,,41.77386942948979,-87.72493055940781,"(41.77386942948979, -87.72493055940782)",2013-08-27
178186,08/27/2013,Completed,09/11/2013,13-01231420,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3800 S ASHLAND AVE,60609.0,1166251.3250201999,1879534.86519924,11.0,9.0,59.0,,41.824973579834364,-87.66572395920531,"(41.82497357983437, -87.66572395920531)",2013-08-27
178187,08/27/2013,Completed,09/11/2013,13-01233191,Pot Hole in Street,Final Outcome,Pothole Patched,56.0,806 W CASTLEWOOD TER,60640.0,1169991.38710486,1932715.89987688,48.0,20.0,3.0,34.0,41.970975946178676,-87.65050382880541,"(41.970975946178676, -87.65050382880541)",2013-08-27
178188,08/27/2013,Completed,09/11/2013,13-01234423,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5978 N LINCOLN AVE,60659.0,1154854.14869934,1939367.40827962,40.0,20.0,2.0,,41.98983792892443,-87.70668267161068,"(41.98983792892443, -87.70668267161068)",2013-08-27
178189,08/27/2013,Completed,09/11/2013,13-01234972,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,7333 S WESTERN AVE,60636.0,1161644.446723,1855967.89851004,18.0,8.0,66.0,14.0,41.76006025868952,-87.68297915362942,"(41.76006025868952, -87.68297915362942)",2013-08-27
178190,08/28/2013,Completed - Dup,09/11/2013,13-01240316,Pot Hole in Street,,,,7446 N WASHTENAW AVE,60645.0,1157094.28679728,1949372.06440632,50.0,24.0,2.0,,42.017145417229315,-87.69741474778307,"(42.017145417229315, -87.69741474778307)",2013-08-28
178191,08/28/2013,Completed,09/11/2013,13-01240541,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1400 W PERSHING RD,60609.0,1167629.7334901001,1878883.41222997,11.0,9.0,59.0,13.0,41.823312434900814,-87.66057615638461,"(41.823312434900814, -87.6605761563846)",2013-08-28
178192,08/28/2013,Completed,09/11/2013,13-01241460,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,4821 N BROADWAY,60640.0,1167449.41010572,1932022.94971464,48.0,20.0,3.0,34.0,41.96966400807968,-87.65954024897717,"(41.969664008079675, -87.65954024897715)",2013-08-28
