,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
49304,08/22/2013,Completed,08/26/2013,13-01203805,Sanitation Code Violation,,2942 N KOLMAR AVE,60641.0,1145544.4233792,1919170.89739094,31.0,25.0,20.0,41.9342025813648,-87.74054204570477,"(41.9342025813648, -87.74054204570477)",2013-08-22
49305,08/22/2013,Completed,08/26/2013,13-01206778,Sanitation Code Violation,Overflowing carts,1825 N LAWNDALE AVE,60647.0,1151425.15566919,1911886.0837262,26.0,25.0,22.0,41.914098808747134,-87.71912204403306,"(41.914098808747134, -87.71912204403304)",2013-08-22
49306,08/22/2013,Completed,08/26/2013,13-01206787,Sanitation Code Violation,Overflowing carts,1827 N LAWNDALE AVE,60647.0,1151424.75566919,1911899.1837262001,26.0,25.0,22.0,41.91413476420662,-87.71912316891466,"(41.91413476420662, -87.71912316891465)",2013-08-22
49307,08/22/2013,Completed,08/26/2013,13-01207551,Sanitation Code Violation,Other,1835 W LUNT AVE,60626.0,1162734.14977247,1946532.23359537,49.0,24.0,1.0,42.008939698855535,-87.67659914649195,"(42.008939698855535, -87.67659914649195)",2013-08-22
49308,08/22/2013,Completed,08/26/2013,13-01207892,Sanitation Code Violation,Other,5001 N CLARK ST,60640.0,1165196.05342473,1933294.92477473,46.0,20.0,3.0,41.9725639816646,-87.66791956232346,"(41.9725639816646, -87.66791956232345)",2013-08-22
49309,08/23/2013,Completed,08/26/2013,13-01208655,Sanitation Code Violation,Garbage in alley,2821 S KOLIN AVE,60623.0,1147849.58142494,1884883.62056873,22.0,10.0,30.0,41.840070428687476,-87.7329521465155,"(41.84007042868748, -87.7329521465155)",2013-08-23
49310,08/23/2013,Completed,08/26/2013,13-01208872,Sanitation Code Violation,Standing water,1769 W MORSE AVE,60626.0,1163201.02288779,1946103.89790757,49.0,24.0,1.0,42.00775449527442,-87.67489351282623,"(42.007754495274426, -87.67489351282624)",2013-08-23
49311,08/23/2013,Completed,08/26/2013,13-01208873,Sanitation Code Violation,Dog feces in yard,3810 W 57TH PL,60629.0,1151954.18660802,1866207.08313361,13.0,8.0,62.0,41.78873969627241,-87.71838025918173,"(41.78873969627241, -87.71838025918173)",2013-08-23
49312,08/23/2013,Completed,08/26/2013,13-01210488,Sanitation Code Violation,Construction Site Cleanliness/Fence,1348 W GLENLAKE AVE,60660.0,1166189.49869329,1940633.47913299,48.0,24.0,77.0,41.99267995646297,-87.66405563242884,"(41.992679956462965, -87.66405563242883)",2013-08-23
49313,08/23/2013,Completed,08/26/2013,13-01210692,Sanitation Code Violation,Garbage in yard,4063 W 58TH PL,60629.0,1150216.96779448,1865498.13207626,13.0,8.0,62.0,41.78682814578671,-87.724768503651,"(41.7868281457867, -87.72476850365102)",2013-08-23
49314,08/23/2013,Completed,08/26/2013,13-01211128,Sanitation Code Violation,,6932 N WAUKESHA AVE,60646.0,1138736.01397877,1945613.46001488,41.0,16.0,12.0,42.00688973461666,-87.76491844148123,"(42.00688973461666, -87.76491844148123)",2013-08-23
49315,08/23/2013,Completed,08/26/2013,13-01211810,Sanitation Code Violation,Construction Site Cleanliness/Fence,1918 N HERMITAGE AVE,60622.0,1164378.96878875,1912814.94347176,32.0,14.0,22.0,41.91638323719893,-87.67150559983858,"(41.91638323719893, -87.67150559983858)",2013-08-23
49316,08/23/2013,Completed,08/26/2013,13-01212075,Sanitation Code Violation,Other,5228 W PATTERSON AVE,60641.0,1140860.03800328,1923768.79008026,38.0,16.0,15.0,41.946907238918755,-87.75764382813922,"(41.946907238918755, -87.75764382813924)",2013-08-23
49317,08/23/2013,Completed,08/26/2013,13-01212962,Sanitation Code Violation,,4157 S WESTERN AVE,60609.0,1161059.78999298,1877033.49991632,12.0,9.0,58.0,41.81826517968432,-87.6846934321077,"(41.81826517968432, -87.68469343210768)",2013-08-23
49318,08/23/2013,Completed,08/26/2013,13-01213186,Sanitation Code Violation,Other,12821 S ESCANABA AVE,60633.0,1197418.46560023,1820551.79752807,10.0,4.0,55.0,41.66244442953705,-87.55319809711573,"(41.66244442953705, -87.55319809711573)",2013-08-23
49319,08/21/2013,Completed,08/26/2013,13-01195691,Sanitation Code Violation,Garbage in alley,4343 N SAWYER AVE,60618.0,1153938.55962813,1928684.1643682998,33.0,17.0,16.0,41.960144248273814,-87.70943905031048,"(41.960144248273814, -87.70943905031048)",2013-08-21
49320,08/21/2013,Completed,08/26/2013,13-01197263,Sanitation Code Violation,Garbage in yard,3022 W IRVING PARK RD,60618.0,1155418.92718969,1926435.54008279,33.0,17.0,16.0,41.953944176057156,-87.70405720207441,"(41.953944176057156, -87.7040572020744)",2013-08-21
49321,08/21/2013,Completed,08/26/2013,13-01197727,Sanitation Code Violation,Garbage in alley,1313 N MOORMAN ST,60622.0,1164692.87070053,1908637.01939458,1.0,14.0,24.0,41.904912080131396,-87.67047096334623,"(41.9049120801314, -87.67047096334623)",2013-08-21
49322,08/21/2013,Completed,08/26/2013,13-01199026,Sanitation Code Violation,Other,1532 N HONORE ST,60622.0,1163707.68502683,1910258.55771375,1.0,14.0,24.0,41.90938252930162,-87.6740440600855,"(41.90938252930162, -87.6740440600855)",2013-08-21
49323,08/21/2013,Completed,08/26/2013,13-01199353,Sanitation Code Violation,,2313 S WHIPPLE ST,60623.0,1156388.3400027,1888476.75991728,12.0,10.0,30.0,41.84976235703882,-87.7015212213498,"(41.84976235703882, -87.7015212213498)",2013-08-21
49324,08/21/2013,Completed,08/26/2013,13-01199770,Sanitation Code Violation,Construction Site Cleanliness/Fence,3155 W AUGUSTA BLVD,60622.0,1155127.1116709,1906485.18666641,26.0,12.0,23.0,41.89920471693035,-87.7056668101632,"(41.89920471693035, -87.70566681016318)",2013-08-21
49325,08/21/2013,Completed,08/26/2013,13-01199799,Sanitation Code Violation,Garbage in yard,3752 W CORTLAND ST,60647.0,1150970.45080858,1912361.19990257,26.0,25.0,22.0,41.91541149478808,-87.72078009723484,"(41.915411494788074, -87.72078009723485)",2013-08-21
49326,08/21/2013,Completed,08/26/2013,13-01200449,Sanitation Code Violation,Garbage in yard,932 W AGATITE AVE,60640.0,1169246.9681908002,1929734.07211798,46.0,19.0,3.0,41.962705588742686,-87.65312762454043,"(41.962705588742686, -87.65312762454042)",2013-08-21
49327,08/19/2013,Completed,08/26/2013,13-01179048,Sanitation Code Violation,Garbage in yard,3300 W BELLE PLAINE AVE,60618.0,1153655.50879765,1927072.13840196,33.0,17.0,16.0,41.955726392948094,-87.71052275820198,"(41.955726392948094, -87.71052275820199)",2013-08-19
49328,08/19/2013,Completed,08/26/2013,13-01183039,Sanitation Code Violation,Dog feces in yard,7837 S PEORIA ST,60620.0,1171665.18471004,1852875.01439936,17.0,6.0,71.0,41.75174527375143,-87.64649728876623,"(41.751745273751425, -87.64649728876623)",2013-08-19
49329,08/19/2013,Completed,08/26/2013,13-01184814,Sanitation Code Violation,Garbage in yard,1614 N NEWLAND AVE,60707.0,1129842.52988093,1909968.78308039,36.0,25.0,25.0,41.90923424305424,-87.79845821508272,"(41.90923424305424, -87.79845821508272)",2013-08-19
49330,08/20/2013,Completed,08/26/2013,13-01187721,Sanitation Code Violation,Garbage in yard,7324 S CARPENTER ST,60621.0,1170580.90192744,1856249.73898059,17.0,7.0,68.0,41.761029639916785,-87.65037250215305,"(41.76102963991678, -87.65037250215306)",2013-08-20
49331,08/20/2013,Completed,08/26/2013,13-01189553,Sanitation Code Violation,Other,4550 N KEDZIE AVE,60625.0,1154240.34008308,1929731.93167436,33.0,17.0,14.0,41.96301335327401,-87.7083014587474,"(41.96301335327401, -87.7083014587474)",2013-08-20
49332,08/20/2013,Completed,08/26/2013,13-01191342,Sanitation Code Violation,Other,7329 S SANGAMON ST,60621.0,1171243.52028076,1856234.39771654,17.0,7.0,68.0,41.760973079707625,-87.6479444145318,"(41.760973079707625, -87.6479444145318)",2013-08-20
49333,08/20/2013,Completed,08/26/2013,13-01191351,Sanitation Code Violation,Other,7328 S PEORIA ST,60621.0,1171574.4802302,1856250.57388582,17.0,7.0,68.0,41.76101022663567,-87.64673095491816,"(41.76101022663567, -87.64673095491816)",2013-08-20
49334,08/20/2013,Completed,08/26/2013,13-01192045,Sanitation Code Violation,Garbage in yard,6614 S SANGAMON ST,60621.0,1171114.54850852,1860974.06277877,17.0,7.0,68.0,41.77398212392709,-87.64827874757391,"(41.773982123927084, -87.64827874757391)",2013-08-20
49335,08/20/2013,Completed,08/26/2013,13-01192138,Sanitation Code Violation,Garbage in yard,6826 S SANGAMON ST,60621.0,1171154.32377086,1859568.04340437,17.0,7.0,68.0,41.77012296710007,-87.64817400095642,"(41.770122967100065, -87.64817400095642)",2013-08-20
49336,08/16/2013,Completed,08/26/2013,13-01165611,Sanitation Code Violation,Other,10719 S RHODES AVE,60628.0,1181814.2223,1833929.478525,9.0,5.0,49.0,41.69952809363443,-87.60988951806343,"(41.699528093634434, -87.60988951806343)",2013-08-16
49337,08/16/2013,Completed,08/26/2013,13-01166486,Sanitation Code Violation,Other,4330 W LELAND AVE,60630.0,1146449.38001402,1931056.16998896,39.0,17.0,14.0,41.966799539393065,-87.73691235659737,"(41.966799539393065, -87.73691235659737)",2013-08-16
49338,08/16/2013,Completed,08/26/2013,13-01167728,Sanitation Code Violation,Garbage in yard,6848 S OAKLEY AVE,60636.0,1162247.46909096,1859197.35000128,17.0,8.0,66.0,41.769295802578114,-87.68083322587105,"(41.76929580257811, -87.68083322587105)",2013-08-16
49339,08/16/2013,Completed,08/26/2013,13-01171155,Sanitation Code Violation,Garbage in yard,6715 S BISHOP ST,60636.0,1167822.37403155,1860214.55778705,17.0,7.0,67.0,41.77196927472345,-87.66036899694558,"(41.771969274723446, -87.66036899694558)",2013-08-16
49340,08/17/2013,Completed,08/26/2013,13-01171960,Sanitation Code Violation,Other,7722 S PAULINA ST,60620.0,1166352.55787356,1853493.49756927,17.0,6.0,71.0,41.75355720889136,-87.66594804276035,"(41.75355720889136, -87.66594804276036)",2013-08-17
49341,08/17/2013,Completed,08/26/2013,13-01173876,Sanitation Code Violation,Garbage in yard,6929 S ASHLAND AVE,60636.0,1166875.58111811,1858767.40332473,17.0,7.0,67.0,41.76801837080604,-87.66388093991684,"(41.76801837080604, -87.66388093991684)",2013-08-17
49342,08/13/2013,Completed,08/26/2013,13-01143905,Sanitation Code Violation,Other,1230 W 73RD ST,60636.0,1169311.889925,1856375.527175,17.0,7.0,67.0,41.761402372379116,-87.65501987612427,"(41.761402372379116, -87.65501987612426)",2013-08-13
49343,08/13/2013,Completed,08/26/2013,13-01143910,Sanitation Code Violation,Other,1276 W 73RD ST,60636.0,1168905.02951577,1856364.38628748,17.0,7.0,67.0,41.76138059449124,-87.6565113758993,"(41.761380594491236, -87.65651137589929)",2013-08-13
49344,08/14/2013,Completed,08/26/2013,13-01155765,Sanitation Code Violation,Garbage in yard,1518 W 73RD ST,60636.0,1167300.69300091,1856319.26076764,17.0,7.0,67.0,41.76129125262075,-87.66239270128601,"(41.76129125262075, -87.66239270128602)",2013-08-14
49345,08/15/2013,Completed,08/26/2013,13-01157049,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2013-08-15
49346,08/15/2013,Completed,08/26/2013,13-01157876,Sanitation Code Violation,Other,22 E 120TH ST,60628.0,1178537.47539484,1825403.94369693,9.0,5.0,53.0,41.67620768515881,-87.622145178832,"(41.676207685158815, -87.622145178832)",2013-08-15
49347,08/15/2013,Completed,08/26/2013,13-01163954,Sanitation Code Violation,Garbage in alley,7353 S ABERDEEN ST,60621.0,1170255.70767761,1856046.26770267,17.0,7.0,68.0,41.760478367296905,-87.65157026926668,"(41.76047836729691, -87.65157026926668)",2013-08-15
49348,08/15/2013,Completed,08/26/2013,13-01164111,Sanitation Code Violation,Other,6751 S MORGAN ST,60621.0,1170807.75099024,1860054.67706803,17.0,7.0,68.0,41.771465918655636,-87.6494302058695,"(41.771465918655636, -87.6494302058695)",2013-08-15
49349,08/08/2013,Completed,08/26/2013,13-01114100,Sanitation Code Violation,Other,7343 S HERMITAGE AVE,60636.0,1165952.69529138,1855998.88078545,17.0,7.0,67.0,41.76044083130868,-87.66734232153532,"(41.76044083130868, -87.66734232153532)",2013-08-08
49350,08/08/2013,Completed,08/26/2013,13-01115844,Sanitation Code Violation,Garbage in alley,1328 W 74TH ST,60636.0,1168595.56488414,1855691.5102994,17.0,7.0,67.0,41.759540810000416,-87.6576649606837,"(41.75954081000042, -87.6576649606837)",2013-08-08
49351,08/08/2013,Completed,08/26/2013,13-01115986,Sanitation Code Violation,Other,7430 S WENTWORTH AVE,60621.0,1176250.76059966,1855706.16011923,17.0,7.0,69.0,41.75941259072107,-87.62960848915665,"(41.75941259072107, -87.62960848915665)",2013-08-08
49352,08/08/2013,Completed,08/26/2013,13-01117576,Sanitation Code Violation,Garbage in yard,8051 S PRINCETON AVE,60620.0,1175684.72591826,1851566.75510598,17.0,6.0,44.0,41.748066253366076,-87.63180668269996,"(41.748066253366076, -87.63180668269997)",2013-08-08
49353,08/09/2013,Completed,08/26/2013,13-01119225,Sanitation Code Violation,Garbage in yard,7620 S NORMAL AVE,60620.0,1174282.14001773,1854391.32059008,17.0,6.0,69.0,41.75584847698821,-87.6368624110214,"(41.75584847698821, -87.6368624110214)",2013-08-09
49354,08/09/2013,Completed,08/26/2013,13-01122926,Sanitation Code Violation,Other,6629 S LAFLIN ST,60636.0,1167476.85809284,1860774.22902655,17.0,7.0,67.0,41.77351249644752,-87.66161952821061,"(41.77351249644752, -87.6616195282106)",2013-08-09
49355,08/10/2013,Completed,08/26/2013,13-01127932,Sanitation Code Violation,Other,4330 W LELAND AVE,60630.0,1146449.38001402,1931056.16998896,39.0,17.0,14.0,41.966799539393065,-87.73691235659737,"(41.966799539393065, -87.73691235659737)",2013-08-10
49356,08/11/2013,Completed - Dup,08/26/2013,13-01128967,Sanitation Code Violation,Garbage in yard,6828 S SANGAMON ST,60621.0,1171154.72377086,1859554.74340437,17.0,7.0,68.0,41.77008646153395,-87.64817292310154,"(41.77008646153395, -87.64817292310155)",2013-08-11
49357,08/11/2013,Completed,08/26/2013,13-01128943,Sanitation Code Violation,Garbage in alley,6828 S SANGAMON ST,60621.0,1171154.72377086,1859554.74340437,17.0,7.0,68.0,41.77008646153395,-87.64817292310154,"(41.77008646153395, -87.64817292310155)",2013-08-11
49358,08/12/2013,Completed,08/26/2013,13-01137744,Sanitation Code Violation,Other,147 E 113TH ST,60628.0,1179268.75842981,1830072.58958258,9.0,5.0,49.0,41.6890025413455,-87.61932690142734,"(41.6890025413455, -87.61932690142734)",2013-08-12
49359,08/03/2013,Completed,08/26/2013,13-01082427,Sanitation Code Violation,Other,7812 S MARSHFIELD AVE,60620.0,1166700.41851722,1852906.4575264999,17.0,6.0,71.0,41.75193887718906,-87.66468997546684,"(41.75193887718906, -87.66468997546684)",2013-08-03
49360,08/06/2013,Completed,08/26/2013,13-01095866,Sanitation Code Violation,Garbage in yard,6641 S RACINE AVE,60636.0,1169463.92020325,1860748.76001172,17.0,7.0,68.0,41.77339978675245,-87.65433614113012,"(41.77339978675245, -87.65433614113013)",2013-08-06
49361,08/06/2013,Completed,08/26/2013,13-01098505,Sanitation Code Violation,Construction Site Cleanliness/Fence,7250 S GREEN ST,60621.0,1171882.19712292,1857110.79917117,17.0,7.0,68.0,41.76336404633532,-87.6455779479535,"(41.76336404633532, -87.6455779479535)",2013-08-06
49362,08/06/2013,Completed,08/26/2013,13-01100629,Sanitation Code Violation,Garbage in alley,7600 S EMERALD AVE,60620.0,1172617.94798228,1854468.15339704,17.0,6.0,71.0,41.75609612453262,-87.64295901409163,"(41.75609612453262, -87.64295901409162)",2013-08-06
49363,08/06/2013,Completed,08/26/2013,13-01101923,Sanitation Code Violation,Construction Site Cleanliness/Fence,7712 S LAFLIN ST,60620.0,1167453.03420737,1853589.33170793,17.0,6.0,71.0,41.75379669473628,-87.66191244668526,"(41.75379669473628, -87.66191244668525)",2013-08-06
49368,08/01/2013,Completed,08/26/2013,13-01065617,Sanitation Code Violation,Other,6805 S SANGAMON ST,60621.0,1171150.62377086,1859708.44340437,17.0,7.0,68.0,41.770508322691285,-87.64818346378941,"(41.77050832269129, -87.64818346378941)",2013-08-01
49369,08/01/2013,Completed,08/26/2013,13-01068585,Sanitation Code Violation,Garbage in alley,8049 S PRINCETON AVE,60620.0,1175684.29781004,1851580.11956566,17.0,6.0,44.0,41.74810293666531,-87.63180785215052,"(41.74810293666531, -87.63180785215052)",2013-08-01
49370,08/01/2013,Completed,08/26/2013,13-01071224,Sanitation Code Violation,Other,1226 W 73RD ST,60636.0,1169347.189925,1856376.527175,17.0,7.0,67.0,41.76140435259783,-87.65489046970369,"(41.76140435259783, -87.65489046970369)",2013-08-01
49371,08/01/2013,Completed,08/26/2013,13-01071234,Sanitation Code Violation,Other,1214 W 73RD ST,60636.0,1169447.389925,1856379.227175,17.0,7.0,67.0,41.76140959257175,-87.65452315006986,"(41.76140959257175, -87.65452315006986)",2013-08-01
49372,08/01/2013,Completed,08/26/2013,13-01071355,Sanitation Code Violation,Garbage in alley,1313 W 72ND PL,60636.0,1168634.57681603,1856688.54532045,17.0,7.0,67.0,41.76227596445642,-87.65749327398281,"(41.76227596445642, -87.65749327398281)",2013-08-01
49373,08/02/2013,Completed,08/26/2013,13-01079063,Sanitation Code Violation,Dog feces in yard,1448 W 71ST ST,60636.0,1167754.88011021,1857657.74707468,17.0,7.0,67.0,41.764954503156325,-87.6606897065787,"(41.764954503156325, -87.66068970657868)",2013-08-02
49387,08/27/2013,Completed,08/27/2013,13-01229587,Sanitation Code Violation,Other,3100 W ALBION AVE,60645.0,1154476.30001155,1943596.90001546,50.0,24.0,2.0,42.00105483174079,-87.70706118991085,"(42.00105483174079, -87.70706118991085)",2013-08-27
49388,08/26/2013,Completed,08/27/2013,13-01220968,Sanitation Code Violation,Garbage in yard,6212 S ELLIS AVE,60637.0,1183958.00937716,1864022.09508235,20.0,3.0,42.0,41.7820558107381,-87.60110243704464,"(41.7820558107381, -87.60110243704464)",2013-08-26
49389,08/26/2013,Completed,08/27/2013,13-01221333,Sanitation Code Violation,Overflowing carts,1350 W 18TH PL,60608.0,1167994.16622137,1891204.50992327,25.0,12.0,31.0,41.85700532893147,-87.65884761704149,"(41.85700532893148, -87.65884761704149)",2013-08-26
49390,08/26/2013,Completed,08/27/2013,13-01221386,Sanitation Code Violation,Garbage in alley,1752 N NORTH PARK AVE,60614.0,1173842.12622142,1912107.53251363,43.0,18.0,7.0,41.9142364153627,-87.63675970641128,"(41.9142364153627, -87.63675970641128)",2013-08-26
49391,08/26/2013,Completed,08/27/2013,13-01221391,Sanitation Code Violation,Overflowing carts,1748 N NORTH PARK AVE,60614.0,1173842.62622142,1912090.83251363,43.0,18.0,7.0,41.91419057864693,-87.6367583678054,"(41.914190578646924, -87.6367583678054)",2013-08-26
49392,08/26/2013,Completed,08/27/2013,13-01221402,Sanitation Code Violation,Garbage in alley,3720 W DICKENS AVE,60647.0,1151236.53518734,1913698.56622053,26.0,25.0,22.0,41.919076129655416,-87.71976736973312,"(41.919076129655416, -87.71976736973312)",2013-08-26
49393,08/26/2013,Completed,08/27/2013,13-01221646,Sanitation Code Violation,Garbage in alley,3358 W LE MOYNE ST,60651.0,1153695.21358111,1909766.57220573,26.0,14.0,23.0,41.908237768246735,-87.71083870385405,"(41.908237768246735, -87.71083870385404)",2013-08-26
49394,08/26/2013,Completed,08/27/2013,13-01223348,Sanitation Code Violation,Other,1920 W ROSCOE ST,60657.0,1162939.10872508,1922591.36856795,32.0,19.0,5.0,41.94324071624506,-87.6765204285811,"(41.943240716245064, -87.67652042858111)",2013-08-26
49395,08/26/2013,Completed,08/27/2013,13-01224022,Sanitation Code Violation,Dumpster not being emptied,1033 W LOYOLA AVE,60626.0,1168020.50998218,1943890.14991214,49.0,24.0,1.0,42.00157685571907,-87.65722598955297,"(42.00157685571907, -87.65722598955297)",2013-08-26
