,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
313836,11/10/2014,Completed - Dup,12/22/2014,14-01939198,Pothole in Street,,,,2106 N MONITOR AVE,60639.0,1137061.00001789,1913238.34932746,29.0,25.0,19.0,,41.91822360611336,-87.77201377770052,"(41.91822360611336, -87.77201377770052)",2014-11-10
313837,11/10/2014,Completed - Dup,12/22/2014,14-01943750,Pothole in Street,,,,3600 W ADDISON ST,60618.0,1151741.60249167,1923697.14671679,35.0,17.0,16.0,,41.94661216149266,-87.71770413623992,"(41.946612161492666, -87.7177041362399)",2014-11-10
313838,11/10/2014,Completed - Dup,12/22/2014,14-01944123,Pothole in Street,,,,3654 W ADDISON ST,60618.0,1151164.98040519,1923682.73947585,35.0,17.0,16.0,,41.94658448330197,-87.71978509259571,"(41.94658448330197, -87.7197850925957)",2014-11-10
313839,11/10/2014,Completed,12/22/2014,14-01942282,Pothole in Street,Final Outcome,Pothole Patched,12.0,1923 S DESPLAINES ST,60616.0,1172371.1613,1890913.759325,25.0,12.0,31.0,,41.856126994633385,-87.6426437509672,"(41.85612699463339, -87.6426437509672)",2014-11-10
313840,11/10/2014,Completed,12/22/2014,14-01944088,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4803 W KAMERLING AVE,60651.0,1144104.82188752,1908547.90998897,37.0,25.0,25.0,,41.904968710748854,-87.74622319198019,"(41.904968710748854, -87.74622319198018)",2014-11-10
313841,11/11/2014,Completed - Dup,12/22/2014,14-01948833,Pothole in Street,,,,3656 W ADDISON ST,60618.0,1151161.48040519,1923682.63947585,35.0,17.0,16.0,,41.946582696117865,-87.71991721113889,"(41.946582696117865, -87.71991721113889)",2014-11-11
313842,11/11/2014,Completed - Dup,12/22/2014,14-01949794,Pothole in Street,,,,3639 W ADDISON ST,60618.0,1151301.08608082,1923686.13537295,35.0,17.0,21.0,,41.9463721621262,-87.7192477785451,"(41.946372162126195, -87.7192477785451)",2014-11-11
313843,11/11/2014,Completed,12/22/2014,14-01947773,Pothole in Street,Final Outcome,Pothole Patched,30.0,5200 S CAMPBELL AVE,60632.0,1160583.80839087,1870114.44199651,14.0,9.0,63.0,,41.79919477232876,-87.68677449552784,"(41.79919477232876, -87.68677449552784)",2014-11-11
313844,11/12/2014,Completed - Dup,12/22/2014,14-01956829,Pothole in Street,,,,3633 W ADDISON ST,60618.0,1151353.79801044,1923687.44242369,35.0,17.0,21.0,,41.94637470153872,-87.71905598082122,"(41.946374701538716, -87.71905598082124)",2014-11-12
313845,11/12/2014,Completed,12/22/2014,14-01954995,Pothole in Street,Final Outcome,Pothole Patched,2.0,1500 S PEORIA ST,60608.0,1170713.07187092,1892913.33732479,25.0,12.0,28.0,,41.86162194339667,-87.64896412449616,"(41.86162194339667, -87.64896412449615)",2014-11-12
313846,11/12/2014,Completed,12/22/2014,14-01958767,Pothole in Street,Final Outcome,Pothole Patched,51.0,1900 N AUSTIN AVE,60639.0,1136103.37470848,1912012.4062948,29.0,25.0,25.0,,41.91482042670597,-87.77555966968384,"(41.91482042670598, -87.77555966968384)",2014-11-12
313847,11/12/2014,Completed,12/22/2014,14-01959197,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3600 N IB KENNEDY EXPY,60618.0,1151438.13388992,1923689.58781144,30.0,17.0,16.0,,41.94656450493749,-87.71897601565922,"(41.94656450493749, -87.71897601565922)",2014-11-12
313848,11/13/2014,Completed,12/22/2014,14-01964166,Pothole in Street,Final Outcome,Street Resurfaced,0.0,5930 W CORTLAND ST,60639.0,1136450.73998822,1911841.18040767,29.0,25.0,25.0,,41.91436555791872,-87.77420277585684,"(41.91436555791872, -87.77420277585684)",2014-11-13
313849,11/13/2014,Completed,12/22/2014,14-01964378,Pothole in Street,Final Outcome,Pothole Patched,9.0,3019 N MARMORA AVE,60634.0,1136527.52220759,1919465.95036722,30.0,25.0,19.0,,41.93543216980163,-87.77353474284828,"(41.93543216980163, -87.77353474284828)",2014-11-13
313850,11/04/2014,Completed,12/22/2014,14-01905998,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,5434 W BARRY AVE,60641.0,1139474.01859992,1920075.59357738,30.0,25.0,19.0,2.0,41.93690639628219,-87.76297898392781,"(41.93690639628219, -87.76297898392781)",2014-11-04
313851,11/04/2014,Completed,12/22/2014,14-01906722,Pothole in Street,Final Outcome,No Potholes Found,0.0,150 W 18TH ST,60616.0,1175535.13912172,1891540.09263301,25.0,9.0,33.0,,41.85786678244585,-87.63142935965764,"(41.85786678244585, -87.63142935965766)",2014-11-04
313852,11/05/2014,Completed - Dup,12/22/2014,14-01912455,Pothole in Street,,,,2360 W STEVENSON EXPY XR,60616.0,1171837.24018166,1888662.01910812,25.0,12.0,31.0,,,,,2014-11-05
313853,11/05/2014,Completed - Dup,12/22/2014,14-01912645,Pothole in Street,,,,2360 W STEVENSON EXPY XR,60616.0,1171837.24018166,1888662.01910812,25.0,12.0,31.0,,,,,2014-11-05
313854,11/05/2014,Completed,12/22/2014,14-01912454,Pothole in Street,Final Outcome,Pothole Patched,7.0,2360 W STEVENSON EXPY XR,60616.0,1171837.24018166,1888662.01910812,25.0,12.0,31.0,,,,,2014-11-05
313855,11/05/2014,Completed,12/22/2014,14-01912618,Pothole in Street,Final Outcome,Pothole Patched,5.0,6235 W DIVERSEY AVE,60639.0,1134235.72511735,1917947.17327831,29.0,25.0,19.0,,41.93094028210236,-87.78225726212514,"(41.930940282102355, -87.78225726212516)",2014-11-05
313856,11/06/2014,Completed,12/22/2014,14-01920158,Pothole in Street,Final Outcome,Pothole Patched,14.0,6362 W HERMIONE ST,60646.0,1133096.72068498,1941289.79058403,45.0,16.0,10.0,,41.99461507631608,-87.78716267840477,"(41.99461507631608, -87.78716267840477)",2014-11-06
313857,11/06/2014,Completed,12/22/2014,14-01922482,Pothole in Street,Final Outcome,Pothole Patched,13.0,3600 N OB KENNEDY EXPY,60618.0,1151602.32909748,1923693.67687689,35.0,17.0,16.0,,41.94651590312178,-87.71833200945194,"(41.94651590312178, -87.71833200945193)",2014-11-06
313858,11/07/2014,Completed,12/22/2014,14-01927338,Pothole in Street,Final Outcome,Pothole Patched,10.0,4801 W PETERSON AVE,60646.0,1143278.90169109,1939452.2843835,45.0,16.0,12.0,62.0,41.98978848882414,-87.74837384448921,"(41.98978848882414, -87.74837384448922)",2014-11-07
313859,11/07/2014,Completed,12/22/2014,14-01929355,Pothole in Street,Final Outcome,No Potholes Found,0.0,158 W 23RD ST,60616.0,1175472.95420478,1889077.79031337,25.0,9.0,34.0,,41.85111381775961,-87.63164475026976,"(41.85111381775961, -87.63164475026977)",2014-11-07
313860,11/01/2014,Completed,12/22/2014,14-01885142,Pothole in Street,Final Outcome,Pothole Patched,12.0,2106 N MONITOR AVE,60639.0,1137061.00001789,1913238.34932746,29.0,25.0,19.0,,41.91822360611336,-87.77201377770052,"(41.91822360611336, -87.77201377770052)",2014-11-01
313861,11/02/2014,Completed - Dup,12/22/2014,14-01890314,Pothole in Street,,,,5022 W WABANSIA AVE,60639.0,1142609.87511973,1910837.17563019,37.0,25.0,25.0,,41.91149171650224,-87.75206507980347,"(41.91149171650224, -87.75206507980347)",2014-11-02
313862,11/03/2014,Completed,12/22/2014,14-01896614,Pothole in Street,Final Outcome,No Such Address Found,0.0,3802 N ST LOUIS AVE,60618.0,1152380.44686652,1925064.18138947,35.0,17.0,16.0,,41.95028082436641,-87.71541162702137,"(41.950280824366416, -87.71541162702137)",2014-11-03
313863,11/04/2014,Completed - Dup,12/22/2014,14-01906516,Pothole in Street,,,,3654 W ADDISON ST,60618.0,1151164.98040519,1923682.73947585,35.0,17.0,16.0,,41.94658448330197,-87.71978509259571,"(41.94658448330197, -87.7197850925957)",2014-11-04
313864,11/04/2014,Completed,12/22/2014,14-01905672,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3120 N MASON AVE,60634.0,1136175.91440909,1920129.72201455,30.0,25.0,19.0,2.0,41.93729283139922,-87.77510806972842,"(41.93729283139922, -87.7751080697284)",2014-11-04
314063,11/25/2014,Completed - Dup,12/23/2014,14-02034079,Pothole in Street,,,,3256 W DICKENS AVE,60647.0,1154127.48751662,1913765.36007675,26.0,14.0,22.0,,41.919309788485066,-87.70930516850859,"(41.91930978848507, -87.7093051685086)",2014-11-25
314064,11/25/2014,Completed - Dup,12/23/2014,14-02034106,Pothole in Street,,,,3262 W DICKENS AVE,60647.0,1154083.48751662,1913764.36007675,26.0,14.0,22.0,,41.91930696919157,-87.70956026047192,"(41.91930696919157, -87.70956026047192)",2014-11-25
314065,11/25/2014,Completed - Dup,12/23/2014,14-02034107,Pothole in Street,,,,3264 W DICKENS AVE,60647.0,1154068.78751662,1913764.06007675,26.0,14.0,22.0,,41.91930603597631,-87.70964515196049,"(41.91930603597631, -87.70964515196049)",2014-11-25
314066,11/25/2014,Completed - Dup,12/23/2014,14-02034109,Pothole in Street,,,,3264 W DICKENS AVE,60647.0,1154068.78751662,1913764.06007675,26.0,14.0,22.0,,41.91930603597631,-87.70964515196049,"(41.91930603597631, -87.70964515196049)",2014-11-25
314067,11/25/2014,Completed,12/23/2014,14-02036214,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1700 N KEDZIE AVE,60647.0,1154784.60503418,1911124.31671973,26.0,14.0,23.0,,41.91202824382918,-87.70694973344999,"(41.91202824382918, -87.70694973345)",2014-11-25
314068,11/28/2014,Completed,12/23/2014,14-02049046,Pothole in Street,Final Outcome,Pothole Patched,6.0,1640 N LOTUS AVE,60639.0,1139819.31009413,1910371.45662942,37.0,25.0,25.0,,41.91064710689414,-87.76196319869807,"(41.91064710689414, -87.76196319869807)",2014-11-28
314069,11/19/2014,Completed,12/23/2014,14-02000295,Pothole in Street,Final Outcome,No Potholes Found,0.0,1101 N LONG AVE,60651.0,1140105.43999307,1906814.06167423,37.0,15.0,25.0,,41.900415683663134,-87.76068724150767,"(41.90041568366313, -87.76068724150767)",2014-11-19
314070,11/20/2014,Completed,12/23/2014,14-02007801,Pothole in Street,Final Outcome,Pothole Patched,2.0,1151 W BARRY AVE,60657.0,1167983.5728928999,1920731.87380584,44.0,19.0,6.0,,41.9379129679372,-87.65850256159378,"(41.9379129679372, -87.65850256159378)",2014-11-20
314071,11/10/2014,Completed - Dup,12/23/2014,14-01943299,Pothole in Street,,,,7352 N OLCOTT AVE,60631.0,1125400.62649114,1948227.84360553,41.0,16.0,9.0,,42.0149000441389,-87.81406491707926,"(42.0149000441389, -87.81406491707925)",2014-11-10
314072,11/10/2014,Completed,12/23/2014,14-01941569,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3200 W NORTH AVE,60647.0,1154745.89182996,1910458.44128548,26.0,14.0,23.0,,41.910224298600724,-87.70703650555461,"(41.91022429860073, -87.70703650555461)",2014-11-10
314073,11/10/2014,Completed,12/23/2014,14-01943708,Pothole in Street,Final Outcome,Pothole Patched,5.0,6500 N SAYRE AVE,60631.0,1128746.14000974,1943036.3450029998,41.0,16.0,10.0,,42.00006956011539,-87.8018788271891,"(42.00006956011539, -87.8018788271891)",2014-11-10
314074,11/13/2014,Completed,12/23/2014,14-01960182,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1552 N KEDZIE AVE,60651.0,1154741.94683401,1910228.9898893002,26.0,14.0,23.0,,41.909897849174,-87.70714515263228,"(41.909897849174, -87.70714515263228)",2014-11-13
314075,11/13/2014,Completed,12/23/2014,14-01964596,Pothole in Street,Final Outcome,Pothole Patched,16.0,7219 N OCONTO AVE,60631.0,1127055.90999283,1947413.64172831,41.0,16.0,9.0,,42.01228250317686,-87.80770230300091,"(42.01228250317687, -87.8077023030009)",2014-11-13
314076,11/13/2014,Completed,12/23/2014,14-01964675,Pothole in Street,Final Outcome,Pothole Patched,10.0,2142 N KEDZIE AVE,60647.0,1154687.08599707,1914289.53798049,26.0,14.0,22.0,,41.92058876938216,-87.70721952995262,"(41.92058876938216, -87.70721952995262)",2014-11-13
314077,11/14/2014,Completed,12/23/2014,14-01973178,Pothole in Street,Final Outcome,Pothole Patched,12.0,3820 N MENARD AVE,60634.0,1137005.35938492,1924903.75930213,38.0,16.0,15.0,,41.950092026047,-87.77193290620914,"(41.950092026047, -87.77193290620914)",2014-11-14
314078,11/15/2014,Completed - Dup,12/23/2014,14-01975338,Pothole in Street,,,,1000 W IRVING PARK RD,60613.0,1168885.27022416,1926736.63119848,46.0,19.0,3.0,34.0,41.95459692205282,-87.65462724739906,"(41.95459692205282, -87.65462724739906)",2014-11-15
314079,11/15/2014,Completed,12/23/2014,14-01975515,Pothole in Street,Final Outcome,Pothole Patched,75.0,2509 W LE MOYNE ST,60622.0,1159376.64923218,1909890.79728831,26.0,14.0,24.0,,41.908353194845795,-87.6900292686018,"(41.908353194845795, -87.6900292686018)",2014-11-15
314080,11/15/2014,Completed,12/23/2014,14-01976573,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,7132 W ARTHUR AVE,60631.0,1127725.60669271,1942858.68988653,41.0,16.0,10.0,,41.999622512693904,-87.80616233035343,"(41.999622512693904, -87.80616233035344)",2014-11-15
314081,11/04/2014,Completed,12/23/2014,14-01906387,Pothole in Street,Final Outcome,Pothole Patched,5.0,2643 W NORTH AVE,60647.0,1158395.28719657,1910535.20889445,26.0,14.0,24.0,,41.910139598702585,-87.69385153505922,"(41.910139598702585, -87.69385153505922)",2014-11-04
314082,11/07/2014,Completed,12/23/2014,14-01930321,Pothole in Street,Final Outcome,Pothole Patched,1.0,3400 W FULLERTON AVE,60647.0,1153307.09078625,1915748.70599539,26.0,14.0,22.0,,41.92476960356357,-87.71216993271976,"(41.92476960356357, -87.71216993271977)",2014-11-07
314083,11/08/2014,Completed,12/23/2014,14-01931262,Pothole in Street,Final Outcome,Street Resurfaced,0.0,3300 W DICKENS AVE,60647.0,1153811.64752881,1913758.2539328,26.0,14.0,22.0,,41.919297740573924,-87.71038825836989,"(41.91929774057392, -87.71038825836987)",2014-11-08
314084,11/08/2014,Completed,12/23/2014,14-01932249,Pothole in Street,Final Outcome,Pothole Patched,2.0,7400 W TOUHY AVE,60631.0,1126056.72496831,1947243.57293167,41.0,16.0,9.0,,42.01169333509089,-87.81157167356899,"(42.01169333509089, -87.81157167356899)",2014-11-08
314085,11/09/2014,Completed - Dup,12/23/2014,14-01935624,Pothole in Street,,,,3400 W FULLERTON AVE,60647.0,1153307.09078625,1915748.70599539,26.0,14.0,22.0,,41.92476960356357,-87.71216993271976,"(41.92476960356357, -87.71216993271977)",2014-11-09
314090,11/03/2014,Completed - Dup,12/23/2014,14-01893358,Pothole in Street,,,,3264 W DICKENS AVE,60647.0,1154068.78751662,1913764.06007675,26.0,14.0,22.0,,41.91930603597631,-87.70964515196049,"(41.91930603597631, -87.70964515196049)",2014-11-03
314091,11/03/2014,Completed - Dup,12/23/2014,14-01893360,Pothole in Street,,,,3258 W DICKENS AVE,60647.0,1154112.78751662,1913765.06007675,26.0,14.0,22.0,,41.919308848783544,-87.70939019916477,"(41.91930884878355, -87.70939019916477)",2014-11-03
314092,11/03/2014,Completed - Dup,12/23/2014,14-01893362,Pothole in Street,,,,3258 W DICKENS AVE,60647.0,1154112.78751662,1913765.06007675,26.0,14.0,22.0,,41.919308848783544,-87.70939019916477,"(41.91930884878355, -87.70939019916477)",2014-11-03
314093,11/03/2014,Completed - Dup,12/23/2014,14-01894870,Pothole in Street,,,,3250 W DICKENS AVE,60647.0,1154171.58751662,1913766.36007675,26.0,14.0,22.0,,41.919312893226255,-87.7090505492771,"(41.919312893226255, -87.7090505492771)",2014-11-03
314094,11/03/2014,Completed,12/23/2014,14-01893330,Pothole in Street,Final Outcome,Pothole Patched,51.0,3264 W DICKENS AVE,60647.0,1154068.78751662,1913764.06007675,26.0,14.0,22.0,,41.91930603597631,-87.70964515196049,"(41.91930603597631, -87.70964515196049)",2014-11-03
314209,11/27/2014,Completed,12/24/2014,14-02045182,Pothole in Street,Final Outcome,Pothole Patched,30.0,2306 N SAWYER AVE,60647.0,1154127.37228434,1915141.73540952,35.0,14.0,22.0,,41.923129510556315,-87.70925486783639,"(41.92312951055631, -87.7092548678364)",2014-11-27
314212,11/20/2014,Completed,12/24/2014,14-02003801,Pothole in Street,Final Outcome,Pothole Patched,16.0,6532 N OLYMPIA AVE,60631.0,1124662.90689606,1942711.28239984,41.0,16.0,9.0,,41.9995633387367,-87.81655054544052,"(41.9995633387367, -87.81655054544052)",2014-11-20
314213,11/25/2014,Completed,12/24/2014,14-02031313,Pothole in Street,Final Outcome,Pothole Patched,11.0,3300 W BEACH AVE,60651.0,1154094.69388049,1909445.99242796,26.0,14.0,23.0,,41.90745723042206,-87.70950607852276,"(41.90745723042206, -87.70950607852276)",2014-11-25
314214,11/10/2014,Completed,12/24/2014,14-01941041,Pothole in Street,Final Outcome,Pothole Patched,5.0,6419 N OLYMPIA AVE,60631.0,1124143.53012762,1942004.79983301,41.0,16.0,9.0,,41.99720552667857,-87.81853893894258,"(41.99720552667857, -87.8185389389426)",2014-11-10
314216,11/05/2014,Completed,12/24/2014,14-01907622,Pothole in Street,Final Outcome,Pothole Patched,3.0,3561 W CORTLAND ST,60647.0,1152369.91967323,1912395.75652324,26.0,14.0,22.0,,41.915365727072505,-87.71586629515913,"(41.915365727072505, -87.71586629515912)",2014-11-05
314320,11/22/2014,Completed,12/26/2014,14-02017436,Pothole in Street,Final Outcome,No Potholes Found,0.0,5831 S CHRISTIANA AVE,60629.0,1155045.64529028,1865755.03120369,14.0,8.0,63.0,59.0,41.78707263431004,-87.70689896784464,"(41.78707263431004, -87.70689896784464)",2014-11-22
314321,11/25/2014,Completed,12/26/2014,14-02035138,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5530 S TROY ST,60629.0,1156322.30001556,1867786.52003232,14.0,8.0,63.0,,41.79259858799178,-87.7024556667576,"(41.79259858799178, -87.70245566675759)",2014-11-25
314322,11/26/2014,Completed - Dup,12/26/2014,14-02039456,Pothole in Street,,,,6024 N LINCOLN AVE,60659.0,1154242.07499795,1939851.01893171,50.0,24.0,2.0,,41.99115378361903,-87.70885097835972,"(41.99115378361903, -87.70885097835972)",2014-11-26
314323,11/29/2014,Completed - Dup,12/26/2014,14-02050172,Pothole in Street,,,,5831 S CHRISTIANA AVE,60629.0,1155045.64529028,1865755.03120369,14.0,8.0,63.0,59.0,41.78707263431004,-87.70689896784464,"(41.78707263431004, -87.70689896784464)",2014-11-29
314326,11/15/2014,Completed,12/26/2014,14-01974592,Pothole in Street,Final Outcome,Pothole Patched,4.0,6340 N KEDZIE AVE,60659.0,1153875.8630134,1941873.45009227,50.0,24.0,2.0,,41.996807717789956,-87.70947967652548,"(41.99680771778995, -87.70947967652549)",2014-11-15
314327,11/18/2014,Completed,12/26/2014,14-01994528,Pothole in Street,Final Outcome,Pothole Patched,8.0,6626 W GRAND AVE,60707.0,1131707.84379696,1915225.93862097,36.0,25.0,18.0,,41.92373781793211,-87.79153148714481,"(41.92373781793211, -87.79153148714481)",2014-11-18
314328,11/10/2014,Completed,12/26/2014,14-01937990,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5345 S FAIRFIELD AVE,60632.0,1158947.840423,1869097.73442479,14.0,9.0,63.0,,41.796026926543284,-87.69249618586463,"(41.79602692654328, -87.69249618586463)",2014-11-10
314329,11/11/2014,Completed,12/26/2014,14-01947834,Pothole in Street,Final Outcome,No Potholes Found,0.0,5300 S CAMPBELL AVE,60632.0,1160602.09528068,1869450.5735860001,14.0,9.0,63.0,,41.79734992921189,-87.68672456651943,"(41.79734992921189, -87.68672456651944)",2014-11-11
314330,11/12/2014,Completed - Dup,12/26/2014,14-01951585,Pothole in Street,,,,5343 S FAIRFIELD AVE,60632.0,1158947.440423,1869111.13442479,14.0,9.0,63.0,,41.79608349291024,-87.69249772796803,"(41.796083492910235, -87.69249772796803)",2014-11-12
314331,11/13/2014,Completed,12/26/2014,14-01961174,Pothole in Street,Final Outcome,Pothole Patched,8.0,6000 N JERSEY AVE,60659.0,1153428.80811319,1939692.52449403,50.0,17.0,13.0,,41.99042876147561,-87.7111838850233,"(41.99042876147561, -87.71118388502332)",2014-11-13
314332,11/14/2014,Completed - Dup,12/26/2014,14-01973179,Pothole in Street,,,,6248 N MCCORMICK RD,60659.0,1152771.28857833,1941435.14116831,50.0,17.0,13.0,,41.995643231101106,-87.71307515631027,"(41.99564323110111, -87.71307515631027)",2014-11-14
314333,11/14/2014,Completed,12/26/2014,14-01973143,Pothole in Street,Final Outcome,Pothole Patched,4.0,6024 N LINCOLN AVE,60659.0,1154242.07499795,1939851.01893171,50.0,24.0,2.0,,41.99115378361903,-87.70885097835972,"(41.99115378361903, -87.70885097835972)",2014-11-14
314488,11/28/2014,Completed,12/29/2014,14-02045729,Pothole in Street,Final Outcome,Pothole Patched,4.0,3825 W BYRON ST,60618.0,1150075.69011908,1925647.39507824,39.0,17.0,16.0,,41.95177836754601,-87.72366771319504,"(41.951778367546005, -87.72366771319504)",2014-11-28
314489,11/29/2014,Completed,12/29/2014,14-02052823,Pothole in Street,Final Outcome,Pothole Patched,20.0,5100 S WESTERN BLVD,60609.0,1161385.1543106001,1870790.6119779998,16.0,9.0,63.0,,41.801080203554356,-87.68381820888895,"(41.801080203554356, -87.68381820888895)",2014-11-29
