,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
19526,06/15/2012,Completed,06/19/2012,12-01090291,Sanitation Code Violation,Other,5600 W NORTH AVE,60639.0,1138752.39129328,1910078.69641319,29.0,25.0,25.0,41.90937873069194,-87.76572416666987,"(41.909378730691934, -87.76572416666986)",2012-06-15
19527,06/15/2012,Completed,06/19/2012,12-01090364,Sanitation Code Violation,Other,9222 S ANTHONY AVE,60617.0,1196533.30319331,1844314.09593346,7.0,4.0,48.0,41.7276725281599,-87.55565213515983,"(41.7276725281599, -87.55565213515985)",2012-06-15
19528,06/15/2012,Completed,06/20/2012,12-01085966,Sanitation Code Violation,Overflowing carts,8205 S JUSTINE ST,60620.0,1167431.56807928,1850318.41493114,21.0,6.0,71.0,41.74482130154132,-87.66208462634633,"(41.744821301541315, -87.66208462634631)",2012-06-15
19529,06/15/2012,Completed,06/20/2012,12-01086922,Sanitation Code Violation,Garbage in yard,2000 N KEDZIE AVE,60647.0,1154724.60298098,1913113.5861986,35.0,14.0,22.0,41.9174017001318,-87.70696743877491,"(41.9174017001318, -87.7069674387749)",2012-06-15
19530,06/15/2012,Completed,06/20/2012,12-01087247,Sanitation Code Violation,Other,545 N CENTRAL AVE,60644.0,1138938.31332289,1903058.50423149,37.0,15.0,25.0,41.890111094374774,-87.76521194229693,"(41.890111094374774, -87.76521194229692)",2012-06-15
19531,06/15/2012,Completed,06/20/2012,12-01089053,Sanitation Code Violation,Construction Site Cleanliness/Fence,9714 S EMERALD AVE,60628.0,1173020.89889526,1840438.71062803,21.0,22.0,73.0,41.71758856868513,-87.64189536111677,"(41.717588568685144, -87.64189536111677)",2012-06-15
19532,06/15/2012,Completed,06/20/2012,12-01089232,Sanitation Code Violation,Overflowing carts,6214 W DIVERSEY AVE,60639.0,1134590.02452996,1917956.41357232,29.0,25.0,19.0,41.931070688341705,-87.78082867844459,"(41.931070688341705, -87.7808286784446)",2012-06-15
19533,06/15/2012,Completed,06/20/2012,12-01089992,Sanitation Code Violation,Garbage in yard,2209 N LA CROSSE AVE,60639.0,1143699.84008325,1914250.49767345,31.0,25.0,19.0,41.92073531419697,-87.74744449431435,"(41.92073531419697, -87.74744449431435)",2012-06-15
19534,06/15/2012,Completed,06/21/2012,12-01087248,Sanitation Code Violation,Garbage in yard,4919 N KEDZIE AVE,60625.0,1154155.7971982001,1932503.68109676,33.0,17.0,14.0,41.97062089396378,-87.70853797980358,"(41.97062089396378, -87.70853797980358)",2012-06-15
19535,06/15/2012,Completed,06/21/2012,12-01088292,Sanitation Code Violation,Overflowing carts,1634 E 83RD PL,60617.0,1188605.52097317,1849941.38518236,8.0,4.0,45.0,41.743307250440935,-87.58451308127954,"(41.74330725044094, -87.58451308127954)",2012-06-15
19536,06/15/2012,Completed,06/21/2012,12-01089507,Sanitation Code Violation,Dumpster not being emptied,9605 S CHARLES ST,60643.0,1167109.78287588,1841028.95467285,19.0,22.0,72.0,41.719336522410934,-87.66352857798776,"(41.719336522410934, -87.66352857798776)",2012-06-15
19537,06/15/2012,Completed,06/22/2012,12-01086487,Sanitation Code Violation,Other,1536 W WALTON ST,60642.0,1165978.95298153,1906428.54261812,27.0,13.0,24.0,41.898824500328594,-87.66580993353935,"(41.898824500328594, -87.66580993353935)",2012-06-15
19538,06/15/2012,Completed,06/22/2012,12-01087631,Sanitation Code Violation,Other,3635 W 80TH PL,60652.0,1153528.55439208,1850971.18008719,18.0,8.0,70.0,41.746898918713065,-87.71301045262081,"(41.746898918713065, -87.71301045262082)",2012-06-15
19539,06/15/2012,Completed,06/22/2012,12-01089410,Sanitation Code Violation,,8420 S PAULINA ST,60620.0,1166476.556787,1848864.29649067,18.0,6.0,71.0,41.740851379782654,-87.66562527273861,"(41.74085137978266, -87.66562527273861)",2012-06-15
19540,06/15/2012,Completed,06/22/2012,12-01089881,Sanitation Code Violation,Garbage in alley,6006 S MARSHFIELD AVE,60636.0,1166369.09037872,1864880.08640976,15.0,7.0,67.0,41.78480316356621,-87.66556348334599,"(41.78480316356621, -87.66556348334599)",2012-06-15
19541,06/15/2012,Completed,06/22/2012,12-01090009,Sanitation Code Violation,Other,6159 S ARTESIAN AVE,60629.0,1161095.21946913,1863747.12740174,15.0,8.0,66.0,41.781804938444424,-87.68493111827081,"(41.78180493844442, -87.68493111827082)",2012-06-15
19542,06/15/2012,Completed,06/25/2012,12-01088530,Sanitation Code Violation,Garbage in yard,9103 S ELLIS AVE,60619.0,1184476.19743227,1844826.88981923,8.0,4.0,47.0,41.7293701249444,-87.59980268097105,"(41.72937012494441, -87.59980268097104)",2012-06-15
19543,06/15/2012,Completed,06/26/2012,12-01085040,Sanitation Code Violation,Garbage in alley,11256 S UNION AVE,60628.0,1173656.25847711,1830222.60878195,34.0,22.0,49.0,41.68954003761704,-87.63986960225216,"(41.689540037617036, -87.63986960225216)",2012-06-15
19544,06/15/2012,Completed,06/26/2012,12-01090629,Sanitation Code Violation,Other,10730 S WENTWORTH AVE,60628.0,1176852.99001532,1833660.2900224,34.0,5.0,49.0,41.698902324425454,-87.62806336612628,"(41.698902324425454, -87.62806336612628)",2012-06-15
19545,06/15/2012,Completed,07/02/2012,12-01084891,Sanitation Code Violation,Dumpster not being emptied,118 N PEORIA ST,60607.0,1170400.68777146,1900734.69510819,27.0,12.0,28.0,41.883104656940205,-87.64973581535865,"(41.8831046569402, -87.64973581535865)",2012-06-15
19546,06/15/2012,Completed,07/10/2012,12-01085455,Sanitation Code Violation,Other,4132 S MOZART ST,60632.0,1157974.8899879998,1877095.36001775,14.0,9.0,58.0,41.81849827697345,-87.6960082534919,"(41.81849827697345, -87.6960082534919)",2012-06-15
19607,06/16/2012,Completed,06/18/2012,12-01090788,Sanitation Code Violation,Other,1 N LAMON AVE,60644.0,1143724.22989086,1899575.55282738,28.0,15.0,25.0,41.880465160536744,-87.74772294088537,"(41.88046516053674, -87.74772294088537)",2012-06-16
19608,06/16/2012,Completed,06/18/2012,12-01090792,Sanitation Code Violation,Other,4900 W MADISON ST,60644.0,1143681.99848804,1899574.28089718,28.0,15.0,25.0,41.880462460856826,-87.7478780442084,"(41.880462460856826, -87.7478780442084)",2012-06-16
19609,06/16/2012,Completed,06/18/2012,12-01090793,Sanitation Code Violation,Garbage in alley,4912 W MADISON ST,60644.0,1143570.59848804,1899571.88089718,28.0,15.0,25.0,41.880457959577434,-87.7482871591601,"(41.880457959577434, -87.74828715916009)",2012-06-16
19610,06/16/2012,Completed,06/18/2012,12-01091020,Sanitation Code Violation,Construction Site Cleanliness/Fence,5139 S JUSTINE ST,60609.0,1166875.3956023,1870646.50269301,16.0,9.0,61.0,41.80061609586432,-87.66354243398642,"(41.80061609586432, -87.66354243398642)",2012-06-16
19611,06/16/2012,Completed,06/18/2012,12-01091074,Sanitation Code Violation,Overflowing carts,2711 W ESTES AVE,60645.0,1157016.16891886,1946989.01998274,50.0,24.0,2.0,42.010311574433224,-87.69762476062786,"(42.01031157443323, -87.69762476062786)",2012-06-16
19612,06/16/2012,Completed,06/18/2012,12-01091351,Sanitation Code Violation,Garbage in yard,7629 S NORMAL AVE,60620.0,1174283.74001773,1854330.92059008,17.0,6.0,69.0,41.75568269645851,-87.63685833938936,"(41.75568269645851, -87.63685833938936)",2012-06-16
19613,06/16/2012,Completed,06/18/2012,12-01091394,Sanitation Code Violation,Garbage in yard,3600 W AINSLIE ST,60625.0,1151501.22249556,1932319.37578825,39.0,17.0,14.0,41.97016785666801,-87.71830397675886,"(41.97016785666801, -87.71830397675886)",2012-06-16
19614,06/16/2012,Completed,06/18/2012,12-01091464,Sanitation Code Violation,Garbage in alley,11115 S EDBROOKE AVE,60628.0,1179176.10012826,1831293.19693425,9.0,5.0,49.0,41.69235416984293,-87.619629094697,"(41.69235416984293, -87.619629094697)",2012-06-16
19615,06/16/2012,Completed,06/18/2012,12-01091594,Sanitation Code Violation,Dumpster not being emptied,5 N WABASH AVE,60602.0,1176808.52743339,1900430.17500362,42.0,1.0,32.0,41.8821265615929,-87.62621534607035,"(41.8821265615929, -87.62621534607035)",2012-06-16
19616,06/16/2012,Completed,06/18/2012,12-01091803,Sanitation Code Violation,Construction Site Cleanliness/Fence,6144 N CLAREMONT AVE,60659.0,1159537.9693901,1940736.33151596,50.0,24.0,2.0,41.993102227110526,-87.68851939292881,"(41.993102227110526, -87.68851939292882)",2012-06-16
19617,06/16/2012,Completed,06/18/2012,12-01091850,Sanitation Code Violation,Other,6344 W HYACINTH ST,60646.0,1132965.3210066003,1940071.95492966,45.0,16.0,10.0,41.99178655540214,-87.78628039979904,"(41.99178655540214, -87.78628039979904)",2012-06-16
19618,06/16/2012,Completed,06/18/2012,12-01092460,Sanitation Code Violation,Garbage in yard,3812 W 62ND ST,60629.0,1152024.17966995,1863223.28831398,13.0,8.0,65.0,41.78055033238892,-87.71820188660452,"(41.78055033238892, -87.71820188660452)",2012-06-16
19619,06/16/2012,Completed,06/18/2012,12-01092711,Sanitation Code Violation,Garbage in alley,649 W 61ST PL,60621.0,1172993.95351714,1864109.7739156997,16.0,7.0,68.0,41.78254558492302,-87.64129673309935,"(41.78254558492302, -87.64129673309935)",2012-06-16
19620,06/16/2012,Completed,06/18/2012,12-01092883,Sanitation Code Violation,Garbage in alley,3636 N BROADWAY,60613.0,1170719.76188072,1924507.41090646,46.0,19.0,6.0,41.94833124872349,-87.64786646514986,"(41.948331248723484, -87.64786646514986)",2012-06-16
19621,06/16/2012,Completed,06/19/2012,12-01090865,Sanitation Code Violation,Other,5407 W DIVISION ST,60651.0,1140017.34381665,1907467.31411205,37.0,15.0,25.0,41.90218972952509,-87.76114121127266,"(41.90218972952509, -87.76114121127266)",2012-06-16
19622,06/16/2012,Completed,06/19/2012,12-01090994,Sanitation Code Violation,Other,7920 S YATES BLVD,60617.0,1193569.9049083,1852918.84848975,7.0,4.0,46.0,41.75135767211907,-87.56622637391409,"(41.75135767211907, -87.56622637391409)",2012-06-16
19623,06/16/2012,Completed,06/19/2012,12-01091278,Sanitation Code Violation,Garbage in alley,4238 N MOODY AVE,60634.0,1134591.54752451,1927544.96427857,38.0,16.0,15.0,41.95738267219518,-87.78059586218012,"(41.95738267219518, -87.78059586218012)",2012-06-16
19624,06/16/2012,Completed,06/19/2012,12-01091380,Sanitation Code Violation,Other,6081 N ELSTON AVE,60646.0,1134474.18538256,1939951.6975953998,45.0,16.0,10.0,41.99142997592683,-87.78073310799627,"(41.99142997592683, -87.78073310799626)",2012-06-16
19625,06/16/2012,Completed,06/19/2012,12-01091509,Sanitation Code Violation,Other,6319 W DEVON AVE,60646.0,1133007.89997991,1942108.02090208,45.0,16.0,10.0,41.99737294804729,-87.78607591657295,"(41.99737294804729, -87.78607591657295)",2012-06-16
19626,06/16/2012,Completed,06/19/2012,12-01091782,Sanitation Code Violation,,2230 W FULLERTON AVE,60647.0,1160898.74159104,1915909.64969884,1.0,14.0,22.0,41.9249483125963,-87.68420574531099,"(41.9249483125963, -87.68420574531098)",2012-06-16
19627,06/16/2012,Completed,06/19/2012,12-01091836,Sanitation Code Violation,Garbage in yard,9616 S AVENUE M,60617.0,1201454.04212655,1841938.03317678,10.0,4.0,52.0,41.72102902458079,-87.5377075412528,"(41.72102902458079, -87.5377075412528)",2012-06-16
19628,06/16/2012,Completed,06/19/2012,12-01092123,Sanitation Code Violation,Overflowing carts,1608 W SHERWIN AVE,60626.0,1164388.35073213,1948726.38017796,49.0,24.0,1.0,42.01492549496993,-87.67045037639143,"(42.01492549496993, -87.67045037639143)",2012-06-16
19629,06/16/2012,Completed,06/19/2012,12-01092144,Sanitation Code Violation,Other,5234 W PATTERSON AVE,60641.0,1140819.53800328,1923767.79008026,38.0,16.0,15.0,41.946905241172644,-87.75779272123917,"(41.94690524117264, -87.75779272123917)",2012-06-16
19630,06/16/2012,Completed,06/19/2012,12-01092149,Sanitation Code Violation,Dumpster not being emptied,2065 W JARVIS AVE,60645.0,1161148.69001115,1948778.63523113,49.0,24.0,1.0,42.01513710763058,-87.68236964426224,"(42.01513710763058, -87.68236964426224)",2012-06-16
19631,06/16/2012,Completed,06/19/2012,12-01092826,Sanitation Code Violation,Dog feces in yard,2929 N KENNETH AVE,60641.0,1146208.70662107,1919103.8178075,31.0,25.0,20.0,41.934005879047156,-87.7381025021059,"(41.934005879047156, -87.7381025021059)",2012-06-16
19632,06/16/2012,Completed,06/20/2012,12-01090701,Sanitation Code Violation,Garbage in alley,2418 N MASON AVE,60639.0,1136325.16031852,1915456.1357055001,29.0,25.0,19.0,41.92417878558177,-87.77451216897337,"(41.92417878558177, -87.77451216897337)",2012-06-16
19633,06/16/2012,Completed,06/20/2012,12-01090877,Sanitation Code Violation,Garbage in yard,5446 W RICE ST,60651.0,1139790.67150233,1905134.08998414,37.0,15.0,25.0,41.89579122815732,-87.76203089540476,"(41.89579122815732, -87.76203089540476)",2012-06-16
19634,06/16/2012,Completed,06/20/2012,12-01091188,Sanitation Code Violation,Construction Site Cleanliness/Fence,218 W JACKSON BLVD,60606.0,1174701.30020652,1898951.32749741,2.0,1.0,32.0,41.87811589768325,-87.63399724563969,"(41.878115897683244, -87.63399724563968)",2012-06-16
19635,06/16/2012,Completed,06/20/2012,12-01091264,Sanitation Code Violation,Dog feces in yard,3331 N NEW ENGLAND AVE,60634.0,1129838.77563102,1921368.83200006,36.0,16.0,17.0,41.940517460684646,-87.79821065661966,"(41.94051746068464, -87.79821065661966)",2012-06-16
19636,06/16/2012,Completed,06/20/2012,12-01091840,Sanitation Code Violation,Dumpster not being emptied,2801 N NATOMA AVE,60634.0,1131604.64011501,1917892.33627816,36.0,25.0,18.0,41.93094711947042,-87.79180107596987,"(41.93094711947042, -87.79180107596987)",2012-06-16
19637,06/16/2012,Completed,06/20/2012,12-01092517,Sanitation Code Violation,Garbage in alley,1135 N LONG AVE,60651.0,1140092.6414173,1907164.93998676,37.0,15.0,25.0,41.90135860068318,-87.76087203971281,"(41.90135860068318, -87.76087203971282)",2012-06-16
19638,06/16/2012,Completed,06/20/2012,12-01092584,Sanitation Code Violation,Dog feces in yard,4935 W ALTGELD ST,60639.0,1143069.51830096,1916184.1781757,31.0,25.0,19.0,41.92605332535632,-87.74971210235351,"(41.92605332535632, -87.74971210235351)",2012-06-16
19639,06/16/2012,Completed,06/22/2012,12-01091144,Sanitation Code Violation,Other,3418 W MONTROSE AVE,60618.0,1152723.14948141,1929030.78519779,33.0,17.0,14.0,41.96111959468697,-87.71389828605793,"(41.96111959468697, -87.71389828605794)",2012-06-16
19640,06/16/2012,Completed,06/22/2012,12-01091212,Sanitation Code Violation,Other,8034 S ARTESIAN AVE,60652.0,1161437.83511237,1851300.1197725,18.0,8.0,70.0,41.74764145485843,-87.68401947567276,"(41.74764145485843, -87.68401947567277)",2012-06-16
19641,06/16/2012,Completed,06/26/2012,12-01091555,Sanitation Code Violation,Other,539 W 103RD ST,60628.0,1174418.77011939,1836589.02772196,34.0,22.0,49.0,41.70699356701579,-87.63688958712,"(41.70699356701579, -87.63688958712)",2012-06-16
19692,06/17/2012,Completed - Dup,06/18/2012,12-01093863,Sanitation Code Violation,Other,1842 N KEDZIE AVE,60647.0,1154751.88527168,1912177.62846606,26.0,14.0,22.0,41.91483280648232,-87.70689232027632,"(41.914832806482316, -87.70689232027632)",2012-06-17
19693,06/17/2012,Completed - Dup,06/19/2012,12-01093831,Sanitation Code Violation,Dumpster not being emptied,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-06-17
19694,06/17/2012,Completed - Dup,06/19/2012,12-01093832,Sanitation Code Violation,,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-06-17
19695,06/17/2012,Completed - Dup,06/19/2012,12-01093833,Sanitation Code Violation,Dumpster not being emptied,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-06-17
19696,06/17/2012,Completed - Dup,06/19/2012,12-01093851,Sanitation Code Violation,Garbage in alley,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-06-17
19697,06/17/2012,Completed - Dup,06/20/2012,12-01094008,Sanitation Code Violation,Other,4935 W ALTGELD ST,60639.0,1143069.51830096,1916184.1781757,31.0,25.0,19.0,41.92605332535632,-87.74971210235351,"(41.92605332535632, -87.74971210235351)",2012-06-17
19698,06/17/2012,Completed - Dup,06/22/2012,12-01094134,Sanitation Code Violation,Other,6347 S WASHTENAW AVE,60629.0,1159467.81072316,1862441.44660671,15.0,8.0,66.0,41.7782554865713,-87.690933403441,"(41.7782554865713, -87.69093340344098)",2012-06-17
19699,06/17/2012,Completed - Dup,06/22/2012,12-01094145,Sanitation Code Violation,Other,6347 S WASHTENAW AVE,60629.0,1159467.81072316,1862441.44660671,15.0,8.0,66.0,41.7782554865713,-87.690933403441,"(41.7782554865713, -87.69093340344098)",2012-06-17
19700,06/17/2012,Completed - Dup,06/22/2012,12-01094499,Sanitation Code Violation,Dumpster not being emptied,3418 W MONTROSE AVE,60618.0,1152723.14948141,1929030.78519779,33.0,17.0,14.0,41.96111959468697,-87.71389828605793,"(41.96111959468697, -87.71389828605794)",2012-06-17
19701,06/17/2012,Completed,06/18/2012,12-01093688,Sanitation Code Violation,,2235 S OAKLEY AVE,60608.0,1161386.26299644,1889002.18011692,25.0,10.0,31.0,41.85110179348529,-87.68316349715536,"(41.85110179348529, -87.68316349715536)",2012-06-17
19702,06/17/2012,Completed,06/18/2012,12-01093976,Sanitation Code Violation,Overflowing carts,1332 W BRYN MAWR AVE,60660.0,1166270.82987508,1937312.45010803,48.0,20.0,77.0,41.983565220942886,-87.66385196215263,"(41.98356522094288, -87.66385196215262)",2012-06-17
19703,06/17/2012,Completed,06/18/2012,12-01094266,Sanitation Code Violation,Other,1440 S KOSTNER AVE,60623.0,1147284.41071418,1892741.25106641,24.0,10.0,29.0,41.861643609466284,-87.73482514355162,"(41.86164360946628, -87.73482514355163)",2012-06-17
19704,06/17/2012,Completed,06/18/2012,12-01094310,Sanitation Code Violation,Other,2999 W LUNT AVE,60645.0,1155145.48388337,1946263.16019594,50.0,24.0,2.0,42.00835770006299,-87.70452732743506,"(42.00835770006299, -87.70452732743504)",2012-06-17
19705,06/17/2012,Completed,06/19/2012,12-01093828,Sanitation Code Violation,Overflowing carts,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-06-17
19706,06/17/2012,Completed,06/19/2012,12-01093858,Sanitation Code Violation,Garbage in alley,7623 S PAXTON AVE,60649.0,1192189.83183391,1854851.77478973,7.0,4.0,43.0,41.756695436089004,-87.5712208315413,"(41.756695436089, -87.57122083154128)",2012-06-17
19707,06/17/2012,Completed,06/19/2012,12-01094501,Sanitation Code Violation,Dumpster not being emptied,3440 W MONTROSE AVE,60618.0,1152548.34948141,1929026.58519779,33.0,17.0,14.0,41.961111535253465,-87.71454105868568,"(41.961111535253465, -87.71454105868568)",2012-06-17
19708,06/17/2012,Completed,06/20/2012,12-01093331,Sanitation Code Violation,Other,3738 W 83RD PL,60652.0,1152923.77718139,1848951.41471684,18.0,8.0,70.0,41.74136828012721,-87.71527969697544,"(41.741368280127205, -87.71527969697544)",2012-06-17
19709,06/17/2012,Completed,06/20/2012,12-01093334,Sanitation Code Violation,Other,3746 W 83RD PL,60652.0,1152870.07718139,1848949.91471684,18.0,8.0,70.0,41.7413652220515,-87.71547649268898,"(41.7413652220515, -87.71547649268898)",2012-06-17
19710,06/17/2012,Completed,06/20/2012,12-01093335,Sanitation Code Violation,Other,3742 W 83RD PL,60652.0,1152896.87718139,1848950.71471684,18.0,8.0,70.0,41.7413668893254,-87.715378276718,"(41.7413668893254, -87.715378276718)",2012-06-17
19711,06/17/2012,Completed,06/20/2012,12-01093941,Sanitation Code Violation,Construction Site Cleanliness/Fence,2244 S KIRKLAND AVE,60623.0,1147702.68960339,1888709.04116816,22.0,10.0,29.0,41.8505707033113,-87.73339312113846,"(41.8505707033113, -87.73339312113845)",2012-06-17
19712,06/17/2012,Completed,06/22/2012,12-01093154,Sanitation Code Violation,Garbage in alley,6353 S WASHTENAW AVE,60629.0,1159468.90492713,1862399.73957743,15.0,8.0,66.0,41.7781410141364,-87.69093053423094,"(41.778141014136395, -87.69093053423093)",2012-06-17
19713,06/17/2012,Completed,06/22/2012,12-01093860,Sanitation Code Violation,Other,6347 S WASHTENAW AVE,60629.0,1159467.81072316,1862441.44660671,15.0,8.0,66.0,41.7782554865713,-87.690933403441,"(41.7782554865713, -87.69093340344098)",2012-06-17
19714,06/17/2012,Completed,06/22/2012,12-01094080,Sanitation Code Violation,Other,8356 S EAST END AVE,60617.0,1189051.36418734,1849834.57368054,8.0,4.0,45.0,41.74300349148653,-87.58288292518458,"(41.743003491486526, -87.58288292518458)",2012-06-17
19715,06/17/2012,Completed,07/03/2012,12-01093534,Sanitation Code Violation,Other,4617 N DELPHIA AVE,60656.0,1117950.44708498,1929825.01117664,36.0,16.0,76.0,41.9639176484228,-87.84172721681753,"(41.9639176484228, -87.84172721681753)",2012-06-17
19754,06/18/2012,Completed - Dup,06/19/2012,12-01094686,Sanitation Code Violation,Garbage in alley,1608 W SHERWIN AVE,60626.0,1164388.35073213,1948726.38017796,49.0,24.0,1.0,42.01492549496993,-87.67045037639143,"(42.01492549496993, -87.67045037639143)",2012-06-18
19755,06/18/2012,Completed - Dup,06/19/2012,12-01099869,Sanitation Code Violation,Dumpster not being emptied,7848 S LUELLA AVE,60649.0,1192563.43538798,1853307.76122101,7.0,4.0,43.0,41.75244944621052,-87.56990187981964,"(41.75244944621052, -87.56990187981964)",2012-06-18
19756,06/18/2012,Completed - Dup,06/19/2012,12-01101173,Sanitation Code Violation,Dumpster not being emptied,2065 W JARVIS AVE,60645.0,1161148.69001115,1948778.63523113,49.0,24.0,1.0,42.01513710763058,-87.68236964426224,"(42.01513710763058, -87.68236964426224)",2012-06-18
19757,06/18/2012,Completed - Dup,06/20/2012,12-01094840,Sanitation Code Violation,Garbage in alley,2244 S KIRKLAND AVE,60623.0,1147702.68960339,1888709.04116816,22.0,10.0,29.0,41.8505707033113,-87.73339312113846,"(41.8505707033113, -87.73339312113845)",2012-06-18
19758,06/18/2012,Completed - Dup,06/21/2012,12-01097741,Sanitation Code Violation,Garbage in alley,1509 W 103RD ST,60643.0,1167975.61999833,1836438.06022663,19.0,22.0,72.0,41.706719861558106,-87.66048867659174,"(41.706719861558106, -87.66048867659173)",2012-06-18
19759,06/18/2012,Completed - Dup,06/22/2012,12-01095882,Sanitation Code Violation,Garbage in yard,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2012-06-18
19760,06/18/2012,Completed - Dup,06/22/2012,12-01102690,Sanitation Code Violation,Other,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2012-06-18
19761,06/18/2012,Completed,06/18/2012,12-01094798,Sanitation Code Violation,Overflowing carts,6037 S ARCHER AVE,60638.0,1138412.98979988,1868342.70097165,23.0,8.0,56.0,41.79485525795972,-87.76798043248506,"(41.79485525795972, -87.76798043248507)",2012-06-18
19762,06/18/2012,Completed,06/18/2012,12-01095828,Sanitation Code Violation,Overflowing carts,1937 W GRANVILLE AVE,60660.0,1162245.51980842,1941188.81567318,40.0,24.0,2.0,41.99428748254144,-87.67854730109627,"(41.99428748254144, -87.67854730109627)",2012-06-18
19763,06/18/2012,Completed,06/18/2012,12-01098184,Sanitation Code Violation,Garbage in yard,5701 S SANGAMON ST,60621.0,1170949.63788846,1867027.2629787,16.0,7.0,68.0,41.790596413406796,-87.64870660077592,"(41.7905964134068, -87.64870660077594)",2012-06-18
19764,06/18/2012,Completed,06/19/2012,12-01094821,Sanitation Code Violation,Garbage in alley,5540 W IRVING PARK RD,60641.0,1138698.65013212,1926048.22632043,38.0,16.0,15.0,41.95320179481379,-87.76553307870243,"(41.95320179481379, -87.76553307870243)",2012-06-18
19765,06/18/2012,Completed,06/19/2012,12-01095635,Sanitation Code Violation,Overflowing carts,6336 N MOZART ST,60659.0,1156186.43922395,1941913.82777188,50.0,24.0,2.0,41.996401915310564,-87.7008155986448,"(41.996401915310564, -87.7008155986448)",2012-06-18
19766,06/18/2012,Completed,06/19/2012,12-01095880,Sanitation Code Violation,Other,3700 W WRIGHTWOOD AVE,60647.0,1151275.96320339,1917032.37702076,35.0,25.0,22.0,41.92822362295894,-87.7195348290272,"(41.92822362295894, -87.71953482902718)",2012-06-18
19767,06/18/2012,Completed,06/19/2012,12-01096789,Sanitation Code Violation,Construction Site Cleanliness/Fence,3629 W LEXINGTON ST,60624.0,1152303.11202142,1896457.43052625,24.0,11.0,27.0,41.871743741041826,-87.71630418314678,"(41.87174374104183, -87.71630418314678)",2012-06-18
19768,06/18/2012,Completed,06/19/2012,12-01096904,Sanitation Code Violation,Other,5122 N NAGLE AVE,60630.0,1132565.95301291,1933676.64540871,41.0,16.0,10.0,41.9742442298933,-87.78789922203488,"(41.974244229893294, -87.78789922203488)",2012-06-18
19769,06/18/2012,Completed,06/19/2012,12-01097512,Sanitation Code Violation,Garbage in yard,6929 S JUSTINE ST,60636.0,1167200.38652028,1858776.02109268,17.0,7.0,67.0,41.76803507554828,-87.6626901297971,"(41.768035075548276, -87.6626901297971)",2012-06-18
19770,06/18/2012,Completed,06/19/2012,12-01097513,Sanitation Code Violation,Garbage in alley,3412 W JACKSON BLVD,60624.0,1153678.36231857,1898482.28919117,28.0,11.0,27.0,41.87727293009903,-87.71120117268022,"(41.877272930099025, -87.71120117268022)",2012-06-18
19771,06/18/2012,Completed,06/19/2012,12-01097742,Sanitation Code Violation,Other,1338 N LEAVITT ST,60622.0,1161489.6875035,1909025.71979893,1.0,14.0,24.0,41.90604602220584,-87.68222637640766,"(41.90604602220584, -87.68222637640766)",2012-06-18
19772,06/18/2012,Completed,06/19/2012,12-01098047,Sanitation Code Violation,,3338 W CONGRESS PKWY,60624.0,1154036.04079614,1897496.94319095,28.0,11.0,27.0,41.874561915119116,-87.70991414923765,"(41.874561915119116, -87.70991414923766)",2012-06-18
19773,06/18/2012,Completed,06/19/2012,12-01098085,Sanitation Code Violation,Other,3432 S LOWE AVE,60616.0,1172526.57846613,1882119.42019272,11.0,9.0,60.0,41.83197618271876,-87.64247950042578,"(41.83197618271876, -87.64247950042578)",2012-06-18
19774,06/18/2012,Completed,06/19/2012,12-01098165,Sanitation Code Violation,Other,7505 N CALIFORNIA AVE,60645.0,1156455.58013368,1949662.44981984,50.0,24.0,2.0,42.017658959893524,-87.69961455301309,"(42.01765895989352, -87.69961455301309)",2012-06-18
19775,06/18/2012,Completed,06/19/2012,12-01098533,Sanitation Code Violation,Garbage in yard,7053 S ABERDEEN ST,60621.0,1170201.41091745,1858035.39529823,17.0,7.0,68.0,41.76593796730176,-87.65171150006553,"(41.76593796730176, -87.65171150006553)",2012-06-18
