,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
124152,08/15/2012,Completed - Dup,08/20/2012,12-01458094,Pot Hole in Street,,,,7504 S ABERDEEN ST,60620.0,1170284.56831264,1854983.28667744,17.0,6.0,71.0,,41.75744159002008,-87.6516377089233,"(41.75744159002008, -87.65163770892329)",2012-08-15
124153,08/15/2012,Completed - Dup,08/20/2012,12-01460788,Pot Hole in Street,,,,7900 S HALSTED ST,60620.0,1172337.89732105,1852478.52150348,17.0,6.0,71.0,32.0,41.750549559438944,-87.64418836784098,"(41.750549559438944, -87.64418836784098)",2012-08-15
124154,08/15/2012,Completed - Dup,08/22/2012,12-01458107,Pot Hole in Street,,,,5424 N BERNARD ST,60625.0,1152411.59330376,1935831.99652873,39.0,17.0,13.0,,41.98011634429637,-87.7150168755101,"(41.98011634429637, -87.7150168755101)",2012-08-15
124155,08/15/2012,Completed - Dup,08/22/2012,12-01458382,Pot Hole in Street,,,,5824 N BERNARD ST,60659.0,1152327.42609844,1938483.5204999,39.0,17.0,13.0,,41.98739086493417,-87.7152599659684,"(41.987390864934184, -87.71525996596839)",2012-08-15
124156,08/15/2012,Completed - Dup,08/22/2012,12-01458900,Pot Hole in Street,,,,2226 W WALNUT ST,60612.0,1161526.73268999,1901638.11637087,27.0,13.0,28.0,,41.885875116367544,-87.68276656348654,"(41.88587511636755, -87.68276656348654)",2012-08-15
124157,08/15/2012,Completed - Dup,08/22/2012,12-01458901,Pot Hole in Street,,,,2226 W WALNUT ST,60612.0,1161526.73268999,1901638.11637087,27.0,13.0,28.0,,41.885875116367544,-87.68276656348654,"(41.88587511636755, -87.68276656348654)",2012-08-15
124158,08/15/2012,Completed - Dup,08/23/2012,12-01462354,Pot Hole in Street,,,,2200 W FULLERTON AVE,60647.0,1161052.46382905,1915913.16008042,1.0,14.0,22.0,,41.925064061996714,-87.68368164753126,"(41.92506406199671, -87.68368164753127)",2012-08-15
124159,08/15/2012,Completed - Dup,08/24/2012,12-01461937,Pot Hole in Street,,,,9605 S EMERALD AVE,60628.0,1173000.39801532,1841159.78906875,21.0,22.0,73.0,,41.719458133003904,-87.64180025727215,"(41.719458133003904, -87.64180025727215)",2012-08-15
124160,08/15/2012,Completed - Dup,08/29/2012,12-01459429,Pot Hole in Street,,,,3515 W BEACH AVE,60651.0,1152662.98740528,1909415.00299698,26.0,14.0,23.0,,41.90718160002857,-87.71492073211435,"(41.907181600028565, -87.71492073211435)",2012-08-15
124161,08/15/2012,Completed - Dup,08/31/2012,12-01456608,Pot Hole in Street,,,,5709 N CHRISTIANA AVE,60659.0,1153014.53283065,1937737.50699164,39.0,17.0,13.0,,41.985159200936266,-87.71245223960501,"(41.985159200936266, -87.712452239605)",2012-08-15
124162,08/15/2012,Completed - Dup,09/12/2012,12-01457550,Pot Hole in Street,,,,5437 N SPAULDING AVE,60625.0,1153401.22870477,1935944.00590936,40.0,17.0,13.0,,41.980509752424155,-87.7110851002406,"(41.98050975242416, -87.7110851002406)",2012-08-15
124163,08/15/2012,Completed - Dup,09/17/2012,12-01458274,Pot Hole in Street,,,,2408 S KARLOV AVE,60623.0,1149652.53033137,1887663.6536772,22.0,10.0,30.0,,41.847564444865824,-87.72640926693595,"(41.847564444865824, -87.72640926693593)",2012-08-15
124164,08/15/2012,Completed,03/01/2013,12-01457564,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5441 N SPAULDING AVE,60625.0,1153400.52870477,1935971.00590936,40.0,17.0,13.0,,41.980623627349296,-87.7110881607498,"(41.980623627349296, -87.7110881607498)",2012-08-15
124165,08/15/2012,Completed,03/01/2013,12-01458451,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5828 N BERNARD ST,60659.0,1152326.62609844,1938510.2204999002,39.0,17.0,13.0,,41.98750363745149,-87.7152632424475,"(41.987503637451496, -87.71526324244752)",2012-08-15
124166,08/15/2012,Completed,03/01/2013,12-01458501,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5834 N BERNARD ST,60659.0,1152325.42609844,1938550.3204999,39.0,17.0,13.0,,41.987672796223286,-87.71526815718343,"(41.98767279622328, -87.71526815718344)",2012-08-15
124167,08/15/2012,Completed,03/01/2013,12-01458537,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5840 N BERNARD ST,60659.0,1152324.22609844,1938590.5204999,39.0,17.0,13.0,,41.987841954990046,-87.71527307194002,"(41.987841954990046, -87.71527307194002)",2012-08-15
124168,08/15/2012,Completed,03/01/2013,12-01461255,Pot Hole in Street,Final Outcome,Pothole Patched,110.0,1100 W VERNON PARK PL,60607.0,1169196.26053227,1897046.55998177,25.0,12.0,28.0,,41.873119177933376,-87.65432450977984,"(41.873119177933376, -87.65432450977985)",2012-08-15
124169,08/15/2012,Completed,08/15/2012,12-01456970,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,1200 W 63RD ST,60636.0,1169400.82609055,1863010.78632514,16.0,7.0,67.0,,41.77971768255646,-87.65456552453057,"(41.77971768255646, -87.65456552453057)",2012-08-15
124170,08/15/2012,Completed,08/15/2012,12-01456995,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,400 S MICHIGAN AVE,60605.0,1177347.93260788,1898568.04117246,2.0,1.0,32.0,,41.87693801152278,-87.6244366179451,"(41.87693801152278, -87.6244366179451)",2012-08-15
124171,08/15/2012,Completed,08/15/2012,12-01457011,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,75 E VAN BUREN ST,60605.0,1177141.83260788,1898561.24117246,2.0,1.0,32.0,,41.87689209146017,-87.6248588397278,"(41.87689209146017, -87.6248588397278)",2012-08-15
124172,08/15/2012,Completed,08/15/2012,12-01457262,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,200 S CANAL ST,60606.0,1173171.08379229,1899374.91927211,2.0,1.0,28.0,,41.87924355591115,-87.63974569659824,"(41.87924355591116, -87.63974569659823)",2012-08-15
124173,08/15/2012,Completed,08/15/2012,12-01457304,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,100 W GRAND AVE,60654.0,1175442.77867511,1903880.83022029,42.0,18.0,8.0,,41.89173502037917,-87.63120168879202,"(41.891735020379166, -87.63120168879202)",2012-08-15
124174,08/15/2012,Completed,08/15/2012,12-01457327,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,599 N GREEN ST,60642.0,1170637.15071305,1903965.53371723,27.0,13.0,24.0,,41.89190341499504,-87.6486401681084,"(41.89190341499504, -87.6486401681084)",2012-08-15
124175,08/15/2012,Completed,08/15/2012,12-01457348,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,900 W SUPERIOR ST,60642.0,1170228.89949058,1905255.60696576,27.0,13.0,24.0,29.0,41.895622970542576,-87.65028396620171,"(41.895622970542576, -87.65028396620171)",2012-08-15
124176,08/15/2012,Completed,08/15/2012,12-01457380,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,750 N SANGAMON ST,60642.0,1169975.6487703002,1905368.12001733,27.0,13.0,24.0,29.0,41.89629107634218,-87.6513224951547,"(41.89629107634218, -87.6513224951547)",2012-08-15
124177,08/15/2012,Completed,08/15/2012,12-01457414,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,900 N SEDGWICK ST,60610.0,1173340.44001644,1906522.82997181,27.0,18.0,8.0,,41.8989968147485,-87.63891923566666,"(41.8989968147485, -87.63891923566665)",2012-08-15
124178,08/15/2012,Completed,08/15/2012,12-01457439,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,700 W TAYLOR ST,60607.0,1172072.55838146,1895861.65450136,2.0,1.0,28.0,,41.869805222061466,-87.64377630183779,"(41.86980522206146, -87.64377630183778)",2012-08-15
124179,08/15/2012,Completed,08/15/2012,12-01457460,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1200 W PERSHING RD VIA,60609.0,1168872.14276654,1878934.39573046,11.0,9.0,60.0,13.0,41.82353601360818,-87.65600772977241,"(41.82353601360818, -87.65600772977241)",2012-08-15
124180,08/15/2012,Completed,08/15/2012,12-01457965,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,6600 S NORMAL BLVD,60621.0,1174230.08437187,1861149.17547322,6.0,7.0,68.0,,41.77434754127685,-87.63699802230828,"(41.77434754127685, -87.63699802230828)",2012-08-15
124181,08/15/2012,Completed,08/15/2012,12-01457988,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,6400 S NORMAL BLVD,60621.0,1174047.69513422,1862476.40149688,20.0,7.0,68.0,,41.777945345808526,-87.63762623924896,"(41.77794534580852, -87.63762623924895)",2012-08-15
124182,08/15/2012,Completed,08/15/2012,12-01458014,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,6300 S NORMAL BLVD,60621.0,1174036.43678849,1863142.53312201,20.0,7.0,68.0,,41.779843513594344,-87.63765271951321,"(41.77984351359434, -87.6376527195132)",2012-08-15
124183,08/15/2012,Completed,08/15/2012,12-01458158,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,504 W 64TH ST,60621.0,1174006.49513422,1862475.20149688,20.0,7.0,68.0,,41.77814720352497,-87.6377130032542,"(41.778147203524966, -87.6377130032542)",2012-08-15
124184,08/15/2012,Completed,08/15/2012,12-01458198,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6437 S EGGLESTON AVE,60621.0,1174384.87032257,1862234.63493223,20.0,7.0,68.0,,41.77693796892011,-87.63609530153214,"(41.77693796892011, -87.63609530153214)",2012-08-15
124185,08/15/2012,Completed,08/15/2012,12-01458209,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,500 W 66TH ST,60621.0,1174230.08437187,1861149.17547322,20.0,7.0,68.0,,41.77450269802185,-87.63695143865809,"(41.774502698021855, -87.6369514386581)",2012-08-15
124186,08/15/2012,Completed,08/15/2012,12-01458335,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,6200 S WALLACE ST,60621.0,1173340.51358779,1863793.16061795,16.0,7.0,68.0,,41.781621638054574,-87.64018144876366,"(41.781621638054574, -87.64018144876366)",2012-08-15
124187,08/15/2012,Completed,08/15/2012,12-01459120,Pot Hole in Street,Final Outcome,Pothole Patched,39.0,1700 N MAYFIELD AVE,60639.0,1136829.64037436,1910697.69608079,29.0,25.0,25.0,,41.91119998590877,-87.77292314972719,"(41.911199985908766, -87.77292314972719)",2012-08-15
124188,08/15/2012,Completed,08/15/2012,12-01459296,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,419 W 63RD ST,60621.0,1174510.4833168,1863157.10767107,20.0,7.0,68.0,,41.779786650359476,-87.63588291200723,"(41.77978665035948, -87.63588291200723)",2012-08-15
124189,08/15/2012,Completed,08/15/2012,12-01459302,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,111 W 70TH ST,60621.0,1176786.87901464,1858577.59012502,6.0,7.0,69.0,,41.767182065092065,-87.62762466382424,"(41.76718206509206, -87.62762466382424)",2012-08-15
124190,08/15/2012,Completed,08/15/2012,12-01459306,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,6259 S PRINCETON AVE,60621.0,1175366.87301682,1863183.87167998,20.0,7.0,68.0,,41.779995917104436,-87.63247883812201,"(41.779995917104436, -87.632478838122)",2012-08-15
124191,08/15/2012,Completed,08/15/2012,12-01459316,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,400 W 63RD ST,60621.0,1174705.93292524,1863162.78873436,20.0,7.0,68.0,,41.78001803665215,-87.63511276393184,"(41.78001803665216, -87.63511276393184)",2012-08-15
124192,08/15/2012,Completed,08/15/2012,12-01460296,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,450 W NORMAL PKWY,60621.0,1174208.50127963,1860064.98997036,6.0,7.0,68.0,,41.77153079818598,-87.63687764437643,"(41.77153079818598, -87.63687764437644)",2012-08-15
124193,08/15/2012,Completed,08/15/2012,12-01460316,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,245 W MARQUETTE RD,60621.0,1175650.06999585,1860538.18117087,6.0,7.0,68.0,,41.772574949897695,-87.6317285664921,"(41.772574949897695, -87.6317285664921)",2012-08-15
124194,08/15/2012,Completed,08/15/2012,12-01460325,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6738 S LAFAYETTE AVE,60621.0,1176995.90571222,1860236.07332925,6.0,7.0,69.0,,41.77154571699381,-87.6268811725115,"(41.771545716993806, -87.6268811725115)",2012-08-15
124195,08/15/2012,Completed,08/16/2012,12-01456625,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,5505 N CHRISTIANA AVE,60625.0,1153059.07552214,1936388.13417332,40.0,17.0,13.0,,41.981415433213854,-87.71232189546045,"(41.98141543321385, -87.71232189546045)",2012-08-15
124196,08/15/2012,Completed,08/16/2012,12-01456678,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,5454 N CHRISTIANA AVE,60625.0,1153067.97552214,1936050.53417332,40.0,17.0,13.0,,41.98100277526022,-87.71260687339861,"(41.981002775260215, -87.71260687339861)",2012-08-15
124197,08/15/2012,Completed,08/16/2012,12-01456707,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5441 N CHRISTIANA AVE,60625.0,1153070.18318276,1935962.66938017,40.0,17.0,13.0,,41.98060772658833,-87.71230151670584,"(41.980607726588325, -87.71230151670584)",2012-08-15
124198,08/15/2012,Completed,08/16/2012,12-01456761,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5415 N CHRISTIANA AVE,60625.0,1153074.78318276,1935786.76938017,40.0,17.0,13.0,,41.97986632993421,-87.71228308087144,"(41.97986632993421, -87.71228308087146)",2012-08-15
124199,08/15/2012,Completed,08/16/2012,12-01456930,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5407 N CHRISTIANA AVE,60625.0,1153076.18318276,1935732.66938017,40.0,17.0,13.0,,41.979638026586564,-87.71227760140621,"(41.979638026586564, -87.71227760140621)",2012-08-15
124200,08/15/2012,Completed,08/16/2012,12-01458148,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,3800 S HERMITAGE AVE,60609.0,1165309.25370537,1879512.99590812,11.0,9.0,59.0,,41.824894986931135,-87.66918006451544,"(41.82489498693113, -87.66918006451543)",2012-08-15
124201,08/15/2012,Completed,08/16/2012,12-01462487,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,8000 S LAWNDALE AVE,60652.0,1153109.87561227,1851291.60383281,18.0,8.0,70.0,,41.74773851699893,-87.71468144075281,"(41.74773851699893, -87.71468144075281)",2012-08-15
124202,08/15/2012,Completed,08/17/2012,12-01457084,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,8400 W BRYN MAWR AVE,60631.0,1119316.86330763,1935527.55373193,41.0,16.0,76.0,,41.97965021943472,-87.83665811099623,"(41.979650219434724, -87.83665811099623)",2012-08-15
124203,08/15/2012,Completed,08/17/2012,12-01457099,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,5599 N DELPHIA AVE,60656.0,1117972.78971985,1936059.98320173,41.0,16.0,76.0,,41.98098096070905,-87.84136644691581,"(41.98098096070905, -87.84136644691581)",2012-08-15
124204,08/15/2012,Completed,08/20/2012,12-01458092,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7504 S ABERDEEN ST,60620.0,1170284.56831264,1854983.28667744,17.0,6.0,71.0,,41.75744159002008,-87.6516377089233,"(41.75744159002008, -87.65163770892329)",2012-08-15
124205,08/15/2012,Completed,08/21/2012,12-01459172,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,12420 S STEWART AVE,60628.0,1175876.14002052,1822558.09017509,34.0,5.0,53.0,,41.66816844211401,-87.6321072147101,"(41.66816844211401, -87.6321072147101)",2012-08-15
124206,08/15/2012,Completed,08/21/2012,12-01459644,Pot Hole in Street,Final Outcome,No Problem Found,0.0,1920 S RUBLE ST,60616.0,1172123.7455965,1891076.08357058,25.0,12.0,31.0,,41.85595345903833,-87.64389232042225,"(41.85595345903833, -87.64389232042225)",2012-08-15
124207,08/15/2012,Completed,08/21/2012,12-01459924,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,3200 W 26TH ST,60623.0,1155443.48836559,1886558.52807571,12.0,10.0,30.0,25.0,41.844626855147574,-87.70510267339365,"(41.84462685514758, -87.70510267339364)",2012-08-15
124208,08/15/2012,Completed,08/21/2012,12-01461056,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7445 N WASHTENAW AVE,60645.0,1157094.28679728,1949367.06440632,50.0,24.0,2.0,,42.01707987878523,-87.69712147009689,"(42.01707987878523, -87.69712147009689)",2012-08-15
124209,08/15/2012,Completed,08/22/2012,12-01457010,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5256 N CHRISTIANA AVE,60625.0,1153101.6412956999,1934727.04800101,39.0,17.0,13.0,,41.977389353348855,-87.71251440764631,"(41.97738935334885, -87.71251440764631)",2012-08-15
124210,08/15/2012,Completed,08/22/2012,12-01457776,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5319 N BERNARD ST,60625.0,1152430.38292204,1935130.63937627,39.0,17.0,13.0,,41.978117450867884,-87.71467151308936,"(41.97811745086788, -87.71467151308936)",2012-08-15
124211,08/15/2012,Completed,08/22/2012,12-01457787,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5330 N BERNARD ST,60625.0,1152428.38292204,1935204.83937627,39.0,17.0,13.0,,41.978454215508975,-87.71497445208219,"(41.978454215508975, -87.7149744520822)",2012-08-15
124212,08/15/2012,Completed,08/22/2012,12-01458077,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,5422 N BERNARD ST,60625.0,1152411.89330376,1935818.49652873,39.0,17.0,13.0,,41.98005949644234,-87.71501543339582,"(41.980059496442344, -87.71501543339583)",2012-08-15
124213,08/15/2012,Completed,08/22/2012,12-01458222,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5553 N BERNARD ST,60625.0,1152386.89952568,1936691.26722123,39.0,17.0,13.0,,41.98273281588924,-87.71478961118841,"(41.982732815889236, -87.7147896111884)",2012-08-15
124214,08/15/2012,Completed,08/22/2012,12-01458350,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5800 N BERNARD ST,60659.0,1152332.32609844,1938323.0204999,39.0,17.0,13.0,,41.98671399225811,-87.71523863376495,"(41.98671399225811, -87.71523863376495)",2012-08-15
124215,08/15/2012,Completed,08/22/2012,12-01458366,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5806 N BERNARD ST,60659.0,1152331.12609844,1938363.1204999,39.0,17.0,13.0,,41.986883141669786,-87.71524409791279,"(41.98688314166978, -87.7152440979128)",2012-08-15
124216,08/15/2012,Completed,08/22/2012,12-01458373,Pot Hole in Street,Final Outcome,No Problem Found,0.0,5822 N BERNARD ST,60659.0,1152327.82609844,1938470.1204999,39.0,17.0,13.0,,41.98733447867471,-87.71525832773226,"(41.98733447867471, -87.71525832773226)",2012-08-15
124217,08/15/2012,Completed,08/22/2012,12-01458743,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,2240 W WALNUT ST,60612.0,1161432.43268999,1901635.41637087,27.0,13.0,28.0,,41.885866577087285,-87.68329851684489,"(41.885866577087285, -87.68329851684487)",2012-08-15
124218,08/15/2012,Completed,08/22/2012,12-01462147,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,8150 S OGLESBY AVE,60617.0,1193262.10731391,1851720.54658478,8.0,4.0,46.0,,41.74657650420094,-87.56751742208803,"(41.74657650420094, -87.56751742208803)",2012-08-15
124219,08/15/2012,Completed,08/23/2012,12-01456804,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7701 S WABASH AVE,60619.0,1178048.32377365,1853967.95061238,6.0,6.0,69.0,,41.75453103672144,-87.6229254079173,"(41.75453103672144, -87.62292540791728)",2012-08-15
124220,08/15/2012,Completed,08/23/2012,12-01458265,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,7800 S MICHIGAN AVE,60619.0,1178503.52927305,1853325.27892707,6.0,6.0,69.0,,41.75273550174428,-87.62156903028001,"(41.75273550174428, -87.62156903028001)",2012-08-15
124221,08/15/2012,Completed,08/23/2012,12-01461422,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,10759 S PROSPECT AVE,60643.0,1167454.65678656,1833354.14309051,19.0,22.0,75.0,,41.6977798180883,-87.66246670663536,"(41.6977798180883, -87.66246670663536)",2012-08-15
124222,08/15/2012,Completed,08/23/2012,12-01461590,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,321 E ERIE ST,60611.0,1178530.9399895,1904848.45937885,42.0,18.0,8.0,,41.894113463729774,-87.61942854582708,"(41.894113463729774, -87.61942854582708)",2012-08-15
124223,08/15/2012,Completed,08/23/2012,12-01461899,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,300 W 58TH ST,60621.0,1175279.86263088,1866425.2039198002,20.0,7.0,68.0,,41.7889564948902,-87.63296390733196,"(41.7889564948902, -87.63296390733196)",2012-08-15
124224,08/15/2012,Completed,08/24/2012,12-01455997,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,10100 S RACINE AVE,60643.0,1170107.86862294,1837817.11999037,34.0,22.0,73.0,,41.710370907340774,-87.6527905740064,"(41.710370907340774, -87.6527905740064)",2012-08-15
124225,08/15/2012,Completed,08/24/2012,12-01458140,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,9603 S EMERALD AVE,60628.0,1172999.99801532,1841173.18906875,21.0,22.0,73.0,,41.719514467358266,-87.64180168782039,"(41.719514467358266, -87.64180168782039)",2012-08-15
124226,08/15/2012,Completed,08/24/2012,12-01458408,Pot Hole in Street,Final Outcome,No Problem Found,0.0,7715 W ROSEDALE AVE,60631.0,1123843.92802154,1938549.42358965,41.0,16.0,10.0,,41.98762852069624,-87.81978433395042,"(41.98762852069624, -87.81978433395042)",2012-08-15
124227,08/15/2012,Completed,08/24/2012,12-01460398,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,9000 S LOWE AVE,60620.0,1173548.12781064,1845262.14012306,21.0,22.0,71.0,,41.73076544743442,-87.63996732080854,"(41.73076544743442, -87.63996732080854)",2012-08-15
124228,08/15/2012,Completed,08/24/2012,12-01461128,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,10200 S WASHTENAW AVE,60655.0,1160165.06339986,1836893.14447272,19.0,22.0,72.0,,41.708040174736645,-87.68922181143849,"(41.708040174736645, -87.68922181143849)",2012-08-15
124229,08/15/2012,Completed,08/24/2012,12-01462193,Pot Hole in Street,Final Outcome,Pothole Patched,63.0,9000 S LAFLIN ST,60620.0,1167912.80457222,1845055.30129266,21.0,22.0,73.0,,41.73027472880287,-87.66061571200025,"(41.73027472880287, -87.66061571200025)",2012-08-15
124230,08/15/2012,Completed,08/27/2012,12-01456420,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7538 N OTTAWA AVE,60631.0,1124406.84739149,1949425.69872228,41.0,16.0,9.0,,42.01806807658263,-87.81769663693217,"(42.01806807658263, -87.81769663693215)",2012-08-15
124231,08/15/2012,Completed,08/27/2012,12-01456431,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,600 W CHICAGO AVE,60654.0,1172215.06002872,1905622.14943134,27.0,18.0,8.0,,41.89658519119956,-87.64299618172501,"(41.896585191199556, -87.64299618172501)",2012-08-15
124232,08/15/2012,Completed,08/27/2012,12-01457403,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,750 N SANGAMON ST,60642.0,1169975.6487703002,1905368.12001733,27.0,13.0,24.0,29.0,41.89629107634218,-87.6513224951547,"(41.89629107634218, -87.6513224951547)",2012-08-15
124233,08/15/2012,Completed,08/28/2012,12-01460188,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5459 W AGATITE AVE,60630.0,1139145.95327114,1929052.30370674,45.0,16.0,15.0,,41.96131669799457,-87.7646845771768,"(41.96131669799457, -87.7646845771768)",2012-08-15
124234,08/15/2012,Completed,08/29/2012,12-01456133,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,3000 W AUGUSTA BLVD,60622.0,1155998.0114227,1906502.20223171,26.0,13.0,24.0,,41.89934343710679,-87.7024967195958,"(41.89934343710679, -87.7024967195958)",2012-08-15
124235,08/15/2012,Completed,08/29/2012,12-01456232,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2198 N HUMBOLDT SD,60647.0,1155920.78003344,1914324.81210583,35.0,14.0,22.0,,,,,2012-08-15
124236,08/15/2012,Completed,08/29/2012,12-01457512,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5417 N SPAULDING AVE,60625.0,1153404.82870477,1935808.90590936,40.0,17.0,13.0,,41.97994003667455,-87.71107007478912,"(41.97994003667455, -87.71107007478913)",2012-08-15
124237,08/15/2012,Completed,08/30/2012,12-01460992,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1300 W BRYN MAWR AVE,60660.0,1166624.86992166,1937322.51190085,48.0,20.0,77.0,26.0,41.983694240323345,-87.66260252931956,"(41.98369424032334, -87.66260252931954)",2012-08-15
124238,08/15/2012,Completed,08/31/2012,12-01456257,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,928 W DIVERSEY PKWY,60614.0,1169498.19998166,1918787.09989337,44.0,19.0,6.0,17.0,41.93276983733689,-87.6525828773701,"(41.93276983733689, -87.6525828773701)",2012-08-15
124239,08/15/2012,Completed,08/31/2012,12-01456473,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5707 N CHRISTIANA AVE,60659.0,1153014.93283065,1937724.10699164,39.0,17.0,13.0,,41.9851028232481,-87.71245050972969,"(41.985102823248106, -87.71245050972968)",2012-08-15
124240,08/15/2012,Completed,08/31/2012,12-01457981,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,3505 N ASHLAND AVE,60657.0,1165029.32849653,1923342.88412753,44.0,19.0,6.0,27.0,41.94537331284579,-87.6686732495599,"(41.94537331284579, -87.6686732495599)",2012-08-15
124241,08/15/2012,Completed,08/31/2012,12-01458141,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,3709 N ASHLAND AVE,60613.0,1164992.91252224,1924698.70952544,44.0,19.0,6.0,,41.949133760231454,-87.66876731260948,"(41.94913376023145, -87.66876731260948)",2012-08-15
124242,08/15/2012,Completed,08/31/2012,12-01459540,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,5999 W MADISON ST,60644.0,1136390.67476561,1899388.7918119,29.0,15.0,25.0,,41.879978065342975,-87.77458167013508,"(41.879978065342975, -87.77458167013508)",2012-08-15
124243,08/15/2012,Completed,08/31/2012,12-01460181,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,2628 S CHRISTIANA AVE,60623.0,1154454.46812247,1886344.72398118,22.0,10.0,30.0,25.0,41.84358053278696,-87.70881336917861,"(41.84358053278696, -87.70881336917863)",2012-08-15
124244,08/15/2012,Completed,08/31/2012,12-01461168,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2353 N COMMONWEALTH AVE,60614.0,1173450.72011476,1915944.79531877,43.0,18.0,7.0,,41.925366831565206,-87.63795529237836,"(41.9253668315652, -87.63795529237836)",2012-08-15
124245,08/15/2012,Completed,08/31/2012,12-01461271,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3409 W 26TH ST,60623.0,1154020.20549222,1886521.89418198,22.0,10.0,30.0,25.0,41.84433434432166,-87.71033515104781,"(41.84433434432166, -87.71033515104781)",2012-08-15
