,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
56995,10/13/2010,Completed,01/07/2011,10-01664973,Alley Light Out,4740 N HAMLIN AVE,60625.0,1150198.2176234,1931334.8498896,39.0,17.0,14.0,41.96749181923576,-87.72312100938767,"(41.967491819235754, -87.72312100938767)",2010-10-13
56996,10/13/2010,Completed,01/10/2011,10-01664555,Alley Light Out,300 E 103RD ST,60628.0,1180065.41319136,1836738.50189904,9.0,5.0,49.0,41.707276565806715,-87.61620720217122,"(41.707276565806715, -87.61620720217124)",2010-10-13
56997,10/13/2010,Completed,01/10/2011,10-01665685,Alley Light Out,1817 W 69TH ST,60636.0,1165358.07652428,1858927.40529082,17.0,7.0,67.0,41.76848971485265,-87.66943878310025,"(41.76848971485265, -87.66943878310023)",2010-10-13
56998,10/13/2010,Completed,01/11/2011,10-01668984,Alley Light Out,2233 E 71ST ST,60649.0,1192449.5869283,1858353.70937014,5.0,3.0,43.0,41.76629870204543,-87.57015503287775,"(41.76629870204544, -87.57015503287775)",2010-10-13
56999,10/13/2010,Completed,01/12/2011,10-01668820,Alley Light Out,11034 S AVENUE H,60617.0,1202863.70052542,1832406.56340151,10.0,4.0,52.0,41.6948380441221,-87.53286892296718,"(41.6948380441221, -87.53286892296718)",2010-10-13
57000,10/13/2010,Completed,01/19/2011,10-01660298,Alley Light Out,1521 E 72ND ST,60619.0,1187665.41959284,1857554.99023231,5.0,3.0,43.0,41.76422209268403,-87.5877158496401,"(41.76422209268403, -87.5877158496401)",2010-10-13
57001,10/13/2010,Completed,01/28/2011,10-01661884,Alley Light Out,11115 S ARTESIAN AVE,60655.0,1162032.75389762,1830686.68556713,19.0,22.0,75.0,41.691062444317325,-87.68241059320049,"(41.69106244431732, -87.6824105932005)",2010-10-13
57002,10/13/2010,Completed,02/11/2011,10-01663531,Alley Light Out,1110 N CENTRAL AVE,60651.0,1138807.7087171,1906878.65222746,29.0,15.0,25.0,41.900596424327404,-87.76559875476026,"(41.90059642432741, -87.76559875476026)",2010-10-13
57003,10/13/2010,Completed,02/14/2011,10-01669070,Alley Light Out,159 W BURTON PL,60610.0,1174767.29736556,1910264.48452554,43.0,18.0,8.0,41.909158338554896,-87.6334160666797,"(41.90915833855489, -87.63341606667971)",2010-10-13
57212,10/14/2010,Completed,01/06/2011,10-01673104,Alley Light Out,10906 S STATE LINE RD,60617.0,1205107.42177969,1833261.33999225,10.0,4.0,52.0,41.69712610676129,-87.52462483142428,"(41.69712610676129, -87.52462483142426)",2010-10-14
57213,10/14/2010,Completed,01/06/2011,10-01675522,Alley Light Out,13531 S BRANDON AVE,60633.0,1199442.7805795,1815874.84451991,10.0,4.0,55.0,41.64955981946824,-87.54594669385578,"(41.649559819468244, -87.54594669385578)",2010-10-14
57214,10/14/2010,Completed,01/06/2011,10-01676775,Alley Light Out,10908 S AVENUE L,60617.0,1201866.93278302,1833239.15149523,10.0,4.0,52.0,41.69714810083981,-87.53649009313509,"(41.69714810083981, -87.5364900931351)",2010-10-14
57215,10/14/2010,Completed,01/10/2011,10-01670953,Alley Light Out,6944 S OAKLEY AVE,60636.0,1162264.9826191003,1858563.20828341,17.0,8.0,66.0,41.767555263659396,-87.68078666456854,"(41.767555263659396, -87.68078666456853)",2010-10-14
57216,10/14/2010,Completed,01/10/2011,10-01674257,Alley Light Out,2030 W 70TH ST,60636.0,1164032.32811171,1858234.23622161,17.0,7.0,67.0,41.766615541854634,-87.67431778445616,"(41.76661554185463, -87.67431778445616)",2010-10-14
57217,10/14/2010,Completed,01/18/2011,10-01675662,Alley Light Out,9848 S INGLESIDE AVE,60628.0,1184292.5083789,1839868.18778603,8.0,5.0,50.0,41.71576716281282,-87.60063017989991,"(41.715767162812824, -87.6006301798999)",2010-10-14
57218,10/14/2010,Completed,01/18/2011,10-01675680,Alley Light Out,9728 S LOWE AVE,60628.0,1173686.02451176,1840362.25192646,21.0,22.0,73.0,41.71736407101007,-87.6394615397831,"(41.71736407101007, -87.6394615397831)",2010-10-14
57219,10/14/2010,Completed,01/19/2011,10-01676367,Alley Light Out,8550 S ABERDEEN ST,60620.0,1170468.64930811,1848443.38991851,21.0,6.0,71.0,41.739610424805655,-87.65101080556585,"(41.739610424805655, -87.65101080556585)",2010-10-14
57220,10/14/2010,Completed,01/28/2011,10-01671811,Alley Light Out,3847 W DEVON AVE,60659.0,1149503.37691327,1942175.37198826,39.0,17.0,13.0,41.997252435962096,-87.72539297373508,"(41.99725243596209, -87.72539297373508)",2010-10-14
57221,10/14/2010,Completed,02/11/2011,10-01669354,Alley Light Out,4309 W AUGUSTA BLVD,60651.0,1147468.0425688,1906315.96218215,37.0,11.0,23.0,41.89889066710516,-87.73380295678508,"(41.89889066710516, -87.73380295678508)",2010-10-14
57399,10/15/2010,Completed,01/10/2011,10-01677281,Alley Light Out,8808 S BUFFALO AVE,60617.0,1199572.48172434,1847192.42061722,10.0,4.0,46.0,41.73549498458916,-87.54442274112398,"(41.73549498458916, -87.54442274112398)",2010-10-15
57400,10/15/2010,Completed,01/10/2011,10-01681371,Alley Light Out,3053 N NATCHEZ AVE,60634.0,1132550.38558145,1919596.07621433,36.0,25.0,19.0,41.93560593518404,-87.78828578415256,"(41.935605935184036, -87.78828578415256)",2010-10-15
57401,10/15/2010,Completed,01/10/2011,10-01681532,Alley Light Out,3312 E 91ST ST,60617.0,1199752.76530917,1845251.65532139,10.0,4.0,46.0,41.730164841698986,-87.54382748877731,"(41.73016484169899, -87.54382748877731)",2010-10-15
57402,10/15/2010,Completed,01/12/2011,10-01682553,Alley Light Out,6131 S KENNETH AVE,60629.0,1147756.72749243,1863577.47172277,13.0,8.0,65.0,41.78160497548172,-87.7338382906506,"(41.78160497548172, -87.7338382906506)",2010-10-15
57403,10/15/2010,Completed,01/13/2011,10-01683475,Alley Light Out,11920 S LA SALLE ST,60628.0,1177404.18171886,1825907.83957257,9.0,5.0,53.0,41.67761604684472,-87.6262781538003,"(41.67761604684472, -87.62627815380029)",2010-10-15
57404,10/15/2010,Completed,01/18/2011,10-01683625,Alley Light Out,1159 N LAWNDALE AVE,60651.0,1151497.09008716,1907492.22767869,27.0,11.0,23.0,41.902040239437426,-87.71897338413704,"(41.90204023943743, -87.71897338413703)",2010-10-15
57405,10/15/2010,Completed,01/20/2011,10-01678101,Alley Light Out,8601 S YATES BLVD,60617.0,1193658.88248365,1848414.93007979,7.0,4.0,46.0,41.73899636479628,-87.56604748933485,"(41.73899636479628, -87.56604748933484)",2010-10-15
57406,10/15/2010,Completed,01/20/2011,10-01683634,Alley Light Out,1428 E 90TH PL,60619.0,1187031.05371862,1845249.48012346,8.0,4.0,48.0,41.73046963061045,-87.59043033184405,"(41.73046963061045, -87.59043033184405)",2010-10-15
57407,10/15/2010,Completed,01/25/2011,10-01683676,Alley Light Out,10221 S CALHOUN AVE,60617.0,1194828.17788026,1837696.00508305,10.0,4.0,51.0,41.70955396812224,-87.56211533025495,"(41.70955396812224, -87.56211533025495)",2010-10-15
57408,10/15/2010,Completed,01/27/2011,10-01679814,Alley Light Out,9634 S COMMERCIAL AVE,60617.0,1197814.96939361,1841643.75781359,10.0,4.0,51.0,41.72031302427245,-87.55104617562964,"(41.72031302427245, -87.55104617562964)",2010-10-15
57409,10/15/2010,Completed,01/27/2011,10-01679883,Alley Light Out,9741 S EXCHANGE AVE,60617.0,1197452.21262986,1840926.9495042,10.0,4.0,51.0,41.71835507732463,-87.55239864769985,"(41.71835507732463, -87.55239864769985)",2010-10-15
57410,10/15/2010,Completed,01/27/2011,10-01679902,Alley Light Out,2940 E 98TH ST,60617.0,1197483.27328194,1840544.40206958,10.0,4.0,51.0,41.71730456026372,-87.55229759702887,"(41.71730456026372, -87.55229759702887)",2010-10-15
57411,10/15/2010,Completed,01/27/2011,10-01679940,Alley Light Out,2941 E 96TH ST,60617.0,1197463.46950787,1841863.44768604,10.0,4.0,51.0,41.72092462986915,-87.5523263023526,"(41.72092462986916, -87.5523263023526)",2010-10-15
57412,10/15/2010,Completed,01/28/2011,10-01678632,Alley Light Out,9040 S UNION AVE,60620.0,1173226.37186662,1844864.80412725,21.0,22.0,71.0,41.729729858631565,-87.6410124260142,"(41.729729858631565, -87.64101242601421)",2010-10-15
57564,10/16/2010,Completed,01/03/2011,10-01684833,Alley Light Out,4720 N KASSON AVE,60630.0,1146640.6500186,1931005.27510909,39.0,17.0,14.0,41.9666562242808,-87.73621038152577,"(41.966656224280804, -87.73621038152577)",2010-10-16
57565,10/16/2010,Completed,01/10/2011,10-01684309,Alley Light Out,2447 N MASON AVE,60639.0,1136318.96031852,1915651.1357055001,29.0,25.0,19.0,41.924713998641685,-87.77453028136696,"(41.924713998641685, -87.77453028136696)",2010-10-16
57566,10/16/2010,Completed,01/25/2011,10-01684517,Alley Light Out,8801 S WABASH AVE,60619.0,1178249.49147898,1846657.18430635,6.0,6.0,44.0,41.734536032044396,-87.62255719312779,"(41.734536032044396, -87.62255719312778)",2010-10-16
57567,10/16/2010,Completed,01/28/2011,10-01685271,Alley Light Out,7613 S JEFFERY BLVD,60649.0,1190858.7240292,1854885.62947288,8.0,4.0,43.0,41.75682059101871,-87.57609792096706,"(41.75682059101871, -87.57609792096707)",2010-10-16
57568,10/16/2010,Completed,01/28/2011,10-01685300,Alley Light Out,9100 S LOWE AVE,60620.0,1173568.21788745,1844534.69669556,21.0,22.0,73.0,41.728816446763894,-87.63976989448561,"(41.7288164467639, -87.63976989448561)",2010-10-16
57569,10/16/2010,Completed,02/09/2011,10-01684605,Alley Light Out,10871 S PROSPECT AVE,60643.0,1166679.55482245,1832469.66319894,19.0,22.0,75.0,41.695857618144096,-87.6653475620961,"(41.695857618144096, -87.66534756209609)",2010-10-16
57570,10/16/2010,Completed,02/11/2011,10-01685114,Alley Light Out,4348 W JACKSON BLVD,60624.0,1147446.3504672,1898332.1192796002,28.0,11.0,26.0,41.87698252692877,-87.73408741576581,"(41.876982526928764, -87.73408741576583)",2010-10-16
57571,10/16/2010,Completed,04/06/2011,10-01685191,Alley Light Out,4710 W ERIE ST,60644.0,1144800.64921481,1903897.13407725,28.0,11.0,25.0,41.89230386277328,-87.74366134640181,"(41.89230386277328, -87.74366134640181)",2010-10-16
57572,10/16/2010,Completed,04/26/2011,10-01685323,Alley Light Out,800 N WALLER AVE,60651.0,1138215.03998268,1904769.50912394,29.0,15.0,25.0,41.8948194174662,-87.76782675795602,"(41.8948194174662, -87.767826757956)",2010-10-16
57698,10/17/2010,Completed,01/06/2011,10-01686855,Alley Light Out,9643 S AVENUE J,60617.0,1202446.62002177,1841717.80000324,10.0,4.0,52.0,41.72039945831881,-87.534079523637,"(41.720399458318816, -87.53407952363702)",2010-10-17
57699,10/17/2010,Completed,01/10/2011,10-01686581,Alley Light Out,7818 S VERNON AVE,60619.0,1180598.17861383,1853270.44120025,6.0,6.0,69.0,41.752630017479795,-87.61375011375915,"(41.7526300174798, -87.61375011375915)",2010-10-17
57700,10/17/2010,Completed,01/12/2011,10-01686623,Alley Light Out,8411 S SEELEY AVE,60620.0,1164155.53768294,1848865.35120949,18.0,6.0,71.0,41.74090337786579,-87.6741292928257,"(41.74090337786579, -87.6741292928257)",2010-10-17
57701,10/17/2010,Completed,01/18/2011,10-01686488,Alley Light Out,9014 S ELLIS AVE,60619.0,1184460.69991899,1845416.68153146,8.0,4.0,47.0,41.73098894207556,-87.59984104036465,"(41.730988942075555, -87.59984104036465)",2010-10-17
57702,10/17/2010,Completed,01/27/2011,10-01686593,Alley Light Out,10626 S AVENUE O,60617.0,1200864.8784336,1835099.62997317,10.0,4.0,52.0,41.70227880028347,-87.54009621482378,"(41.70227880028347, -87.54009621482378)",2010-10-17
57703,10/17/2010,Completed,02/24/2011,10-01685682,Alley Light Out,1758 S ALLPORT ST,60608.0,1168313.63270814,1891681.52758329,25.0,12.0,31.0,41.85830741365485,-87.65766122350634,"(41.85830741365485, -87.65766122350634)",2010-10-17
57704,10/17/2010,Completed,04/13/2011,10-01686559,Alley Light Out,5200 W CRYSTAL ST,60651.0,1141470.47897819,1907828.77541295,37.0,25.0,25.0,41.903154900219995,-87.75579462050432,"(41.903154900219995, -87.75579462050433)",2010-10-17
57998,10/18/2010,Completed,01/06/2011,10-01691388,Alley Light Out,1544 W AUGUSTA BLVD,60642.0,1165915.33866675,1906757.9895209,27.0,13.0,24.0,41.899729883723744,-87.6660341732254,"(41.899729883723744, -87.6660341732254)",2010-10-18
57999,10/18/2010,Completed,01/07/2011,10-01693675,Alley Light Out,3650 W 59TH PL,60629.0,1153310.39998159,1864912.9300323003,13.0,8.0,65.0,41.785161619624205,-87.71344166336723,"(41.7851616196242, -87.71344166336723)",2010-10-18
58000,10/18/2010,Completed,01/11/2011,10-01688248,Alley Light Out,7839 S MAY ST,60620.0,1170012.1654232,1852815.83738696,17.0,6.0,71.0,41.751618935922224,-87.6525565482443,"(41.75161893592223, -87.6525565482443)",2010-10-18
58001,10/18/2010,Completed,01/11/2011,10-01694024,Alley Light Out,11104 S AVENUE J,60617.0,1202538.30489943,1831946.13030059,10.0,4.0,52.0,41.69358286752178,-87.53407590521246,"(41.69358286752179, -87.53407590521245)",2010-10-18
58002,10/18/2010,Completed,01/12/2011,10-01690073,Alley Light Out,6130 S KOSTNER AVE,60629.0,1148089.84868273,1863591.30187522,13.0,8.0,65.0,41.78163654798609,-87.73261661706341,"(41.78163654798609, -87.7326166170634)",2010-10-18
58003,10/18/2010,Completed,01/12/2011,10-01690083,Alley Light Out,6058 S KOLMAR AVE,60629.0,1147075.66188202,1864046.27901699,13.0,8.0,65.0,41.78290446215362,-87.73632334338812,"(41.78290446215362, -87.73632334338812)",2010-10-18
58004,10/18/2010,Completed,01/12/2011,10-01694111,Alley Light Out,3436 W 82ND ST,60652.0,1154955.28278392,1850011.44518429,18.0,8.0,70.0,41.74423690240131,-87.70780805651764,"(41.74423690240131, -87.70780805651764)",2010-10-18
58005,10/18/2010,Completed,01/12/2011,10-01694240,Alley Light Out,2215 W 81ST PL,60620.0,1162660.26000811,1850844.47109835,18.0,8.0,70.0,41.74636568511022,-87.679552803332,"(41.74636568511022, -87.679552803332)",2010-10-18
58006,10/18/2010,Completed,01/18/2011,10-01689894,Alley Light Out,10511 S WENTWORTH AVE,60628.0,1176810.91293404,1835206.1539218999,34.0,5.0,49.0,41.70314534208201,-87.62817108712368,"(41.70314534208201, -87.62817108712369)",2010-10-18
58007,10/18/2010,Completed,01/19/2011,10-01687179,Alley Light Out,7800 S WOODLAWN AVE,60619.0,1185574.60998824,1853517.23002946,8.0,4.0,45.0,41.75319156910494,-87.59550600900309,"(41.75319156910494, -87.5955060090031)",2010-10-18
58008,10/18/2010,Completed,01/28/2011,10-01687462,Alley Light Out,8129 S AVALON AVE,60619.0,1185957.12900363,1851341.26818911,8.0,4.0,45.0,41.74721150342111,-87.5941727447535,"(41.74721150342112, -87.5941727447535)",2010-10-18
58009,10/18/2010,Completed,01/28/2011,10-01688913,Alley Light Out,6416 S OAKLEY AVE,60636.0,1162176.21858259,1862053.55857944,15.0,8.0,66.0,41.777135118583686,-87.68101498766745,"(41.777135118583686, -87.68101498766745)",2010-10-18
58010,10/18/2010,Completed,03/30/2011,10-01687251,Alley Light Out,11631 S ABERDEEN ST,60643.0,1171081.76829844,1827672.03110319,34.0,5.0,53.0,41.68259732353675,-87.64936893912365,"(41.68259732353674, -87.64936893912365)",2010-10-18
58266,10/19/2010,Completed - Dup,04/04/2011,10-01697928,Alley Light Out,4407 W THOMAS ST,60651.0,1146792.35461213,1906964.06238943,37.0,11.0,23.0,41.900682053822116,-87.73626818760788,"(41.900682053822116, -87.73626818760788)",2010-10-19
58267,10/19/2010,Completed,01/06/2011,10-01699274,Alley Light Out,1550 N STATE PKWY,60610.0,1176014.28142167,1910392.48312156,42.0,18.0,8.0,41.909481559186155,-87.62883140181472,"(41.909481559186155, -87.62883140181474)",2010-10-19
58268,10/19/2010,Completed,01/06/2011,10-01701372,Alley Light Out,800 N CLARK ST,60610.0,1175395.54807135,1905706.03551474,42.0,18.0,8.0,41.89663564314517,-87.6312452339227,"(41.89663564314517, -87.63124523392268)",2010-10-19
58269,10/19/2010,Completed,01/06/2011,10-01701861,Alley Light Out,10001 S AVENUE L,60617.0,1201811.55211239,1839330.10828523,10.0,4.0,52.0,41.713863601546606,-87.53648650091169,"(41.71386360154661, -87.53648650091169)",2010-10-19
58270,10/19/2010,Completed,01/06/2011,10-01702515,Alley Light Out,1862 N MAUD AVE,60614.0,1169068.04118191,1912510.04129881,32.0,18.0,7.0,41.91544598114103,-87.65428708816299,"(41.91544598114103, -87.654287088163)",2010-10-19
58271,10/19/2010,Completed,01/07/2011,10-01698590,Alley Light Out,7800 S PAXTON AVE,60649.0,1192221.82127485,1853681.77001663,8.0,4.0,43.0,41.75348406884363,-87.57114158564288,"(41.75348406884363, -87.57114158564288)",2010-10-19
58272,10/19/2010,Completed,01/07/2011,10-01702760,Alley Light Out,1930 N HERMITAGE AVE,60622.0,1164376.76878875,1912895.64347176,32.0,14.0,22.0,41.91660472982568,-87.67151139455416,"(41.91660472982568, -87.67151139455416)",2010-10-19
58273,10/19/2010,Completed,01/11/2011,10-01701607,Alley Light Out,9900 S PERRY AVE,60628.0,1177348.60522088,1839317.25439808,9.0,5.0,49.0,41.714414672567614,-87.62607854761312,"(41.71441467256761, -87.62607854761312)",2010-10-19
58274,10/19/2010,Completed,01/11/2011,10-01701832,Alley Light Out,11070 S AVENUE G,60617.0,1203196.87339616,1831970.51680812,10.0,4.0,52.0,41.69363299184501,-87.53166396834307,"(41.693632991845014, -87.53166396834307)",2010-10-19
58275,10/19/2010,Completed,01/12/2011,10-01702792,Alley Light Out,7120 S MILLARD AVE,60629.0,1153264.4300129998,1857147.92001164,13.0,8.0,65.0,41.763854132827646,-87.71381530157629,"(41.763854132827646, -87.71381530157629)",2010-10-19
58276,10/19/2010,Completed,01/13/2011,10-01702396,Alley Light Out,2248 W AUGUSTA BLVD,60622.0,1161235.01168518,1906618.03680192,32.0,13.0,24.0,41.899444453168,-87.68322891873188,"(41.899444453168, -87.68322891873188)",2010-10-19
58277,10/19/2010,Completed,01/19/2011,10-01694627,Alley Light Out,9545 S BISHOP ST,60643.0,1168351.22660882,1841445.96289444,21.0,22.0,73.0,41.72045426209,-87.6589695800811,"(41.72045426209, -87.6589695800811)",2010-10-19
58278,10/19/2010,Completed,01/19/2011,10-01700115,Alley Light Out,1719 W 91ST PL,60620.0,1166548.0204235,1844006.18000351,21.0,22.0,73.0,41.72751846268461,-87.66550155053946,"(41.72751846268461, -87.66550155053945)",2010-10-19
58279,10/19/2010,Completed,01/20/2011,10-01701831,Alley Light Out,9157 S CLYDE AVE,60617.0,1191772.05120606,1844662.14131193,7.0,4.0,48.0,41.72874431560883,-87.57308180604772,"(41.72874431560883, -87.57308180604774)",2010-10-19
58280,10/19/2010,Completed,01/25/2011,10-01702798,Alley Light Out,10200 S HOXIE AVE,60617.0,1195152.07799329,1837841.61863069,10.0,4.0,51.0,41.7099455792031,-87.56092440426771,"(41.7099455792031, -87.56092440426772)",2010-10-19
58281,10/19/2010,Completed,01/28/2011,10-01697359,Alley Light Out,9411 S UNION AVE,60620.0,1173295.40753178,1842454.36532103,21.0,22.0,73.0,41.72311375638885,-87.64083056610531,"(41.723113756388855, -87.64083056610532)",2010-10-19
58282,10/19/2010,Completed,01/28/2011,10-01700085,Alley Light Out,9700 S WINCHESTER AVE,60643.0,1165170.55641344,1840331.94931736,19.0,22.0,72.0,41.71746501091725,-87.67065104195092,"(41.717465010917245, -87.6706510419509)",2010-10-19
58283,10/19/2010,Completed,01/28/2011,10-01702184,Alley Light Out,10121 S AVENUE N,60617.0,1201159.22238174,1838477.36996924,10.0,4.0,52.0,41.71154015972103,-87.53890433423997,"(41.71154015972103, -87.53890433423999)",2010-10-19
58284,10/19/2010,Completed,01/28/2011,10-01702394,Alley Light Out,7964 S ESSEX AVE,60617.0,1194237.90792855,1852652.73878415,7.0,4.0,46.0,41.750611076371825,-87.56378723834958,"(41.75061107637182, -87.56378723834958)",2010-10-19
58285,10/19/2010,Completed,02/16/2011,10-01702596,Alley Light Out,12221 S BISHOP ST,60643.0,1168871.93493349,1823632.70546732,34.0,5.0,53.0,41.67156057735467,-87.65757424365931,"(41.67156057735467, -87.6575742436593)",2010-10-19
58286,10/19/2010,Completed,02/19/2011,10-01695025,Alley Light Out,11208 S GREEN BAY AVE,60617.0,1200566.92769843,1831247.75678247,10.0,4.0,52.0,41.69171643606039,-87.54131689872914,"(41.69171643606039, -87.54131689872912)",2010-10-19
58287,10/19/2010,Completed,03/31/2011,10-01697890,Alley Light Out,4727 W LE MOYNE ST,60651.0,1144492.8707303999,1909554.14738338,37.0,25.0,25.0,41.9078331347402,-87.74464913758297,"(41.9078331347402, -87.74464913758297)",2010-10-19
58505,10/20/2010,Completed,01/06/2011,10-01707794,Alley Light Out,3320 E 134TH ST,60633.0,1200313.29230041,1816716.7131173,10.0,4.0,55.0,41.65184814086543,-87.5427335504533,"(41.651848140865425, -87.5427335504533)",2010-10-20
58506,10/20/2010,Completed,01/06/2011,10-01710603,Alley Light Out,5801 S SAWYER AVE,60629.0,1155707.59107942,1865974.14996725,14.0,8.0,63.0,41.788025998978284,-87.70462396751672,"(41.78802599897828, -87.70462396751672)",2010-10-20
58507,10/20/2010,Completed,01/10/2011,10-01704477,Alley Light Out,6047 W BYRON ST,60634.0,1135348.2955918,1925294.63738546,38.0,16.0,17.0,41.95119412008047,-87.77786739145516,"(41.95119412008048, -87.77786739145516)",2010-10-20
58508,10/20/2010,Completed,01/10/2011,10-01711172,Alley Light Out,2937 N MULLIGAN AVE,60634.0,1133570.00076825,1918846.61530032,29.0,25.0,19.0,41.93353147998132,-87.7845561944362,"(41.93353147998132, -87.7845561944362)",2010-10-20
58509,10/20/2010,Completed,01/12/2011,10-01711220,Alley Light Out,5855 N WEST CIRCLE AVE,60631.0,1127751.19656641,1938459.95071818,41.0,16.0,10.0,41.98745285696928,-87.80549642833874,"(41.98745285696927, -87.80549642833873)",2010-10-20
58510,10/20/2010,Completed,01/18/2011,10-01709856,Alley Light Out,413 E 89TH ST,60619.0,1180559.53087768,1846063.56457069,6.0,6.0,44.0,41.73285440644342,-87.61411247298383,"(41.73285440644342, -87.61411247298385)",2010-10-20
58511,10/20/2010,Completed,01/19/2011,10-01703869,Alley Light Out,8733 S SANGAMON ST,60620.0,1171502.41462863,1846922.07059827,21.0,22.0,71.0,41.73541316188,-87.64726768741913,"(41.73541316188, -87.64726768741913)",2010-10-20
58512,10/20/2010,Completed,01/19/2011,10-01709286,Alley Light Out,9500 S RACINE AVE,60643.0,1169992.87143283,1841780.11162676,21.0,22.0,73.0,41.72133577060968,-87.65294696037901,"(41.721335770609684, -87.652946960379)",2010-10-20
58513,10/20/2010,Completed,01/24/2011,10-01705327,Alley Light Out,1863 W 107TH ST,60643.0,1165574.62477967,1833699.5225059,19.0,22.0,75.0,41.69925600342943,-87.66935840833601,"(41.699256003429426, -87.66935840833602)",2010-10-20
58514,10/20/2010,Completed,01/27/2011,10-01708318,Alley Light Out,11127 S AVENUE O,60617.0,1200891.85737858,1831784.90287662,10.0,4.0,52.0,41.69318220993621,-87.5401092110256,"(41.69318220993621, -87.5401092110256)",2010-10-20
58515,10/20/2010,Completed,01/27/2011,10-01708662,Alley Light Out,11135 S AVENUE O,60617.0,1200892.45737858,1831731.40287662,10.0,4.0,52.0,41.693035385855865,-87.54010881812998,"(41.69303538585587, -87.54010881812998)",2010-10-20
58516,10/20/2010,Completed,01/27/2011,10-01710994,Alley Light Out,3263 E 136TH ST,60633.0,1199932.77992048,1815384.0784998,10.0,4.0,55.0,41.64820080570307,-87.54417039458069,"(41.64820080570307, -87.54417039458068)",2010-10-20
58517,10/20/2010,Completed,01/28/2011,10-01704581,Alley Light Out,10342 S AVENUE G,60617.0,1203151.22101196,1837002.23007082,10.0,4.0,52.0,41.70744159539309,-87.53165962855431,"(41.707441595393085, -87.53165962855432)",2010-10-20
58518,10/20/2010,Completed,01/28/2011,10-01709353,Alley Light Out,9444 S UNION AVE,60620.0,1173301.50753178,1842232.76532103,21.0,22.0,73.0,41.72250552022646,-87.64081475208954,"(41.72250552022646, -87.64081475208955)",2010-10-20
58519,10/20/2010,Completed,01/28/2011,10-01710735,Alley Light Out,2209 W 51ST ST,60609.0,1162417.52819161,1870812.1493025,16.0,9.0,63.0,41.80116480956713,-87.6798863057616,"(41.801164809567126, -87.67988630576161)",2010-10-20
58520,10/20/2010,Completed,01/28/2011,10-01710923,Alley Light Out,10600 S AVENUE E,60617.0,1203827.97261303,1835281.09136755,10.0,4.0,52.0,41.70270133946266,-87.52924027206639,"(41.702701339462664, -87.52924027206639)",2010-10-20
58521,10/20/2010,Completed,01/28/2011,10-01711034,Alley Light Out,3711 N CICERO AVE,60641.0,1143711.35911571,1924291.89889027,38.0,17.0,15.0,41.948289666027435,-87.74714991032901,"(41.94828966602743, -87.74714991032901)",2010-10-20
58522,10/20/2010,Completed,02/17/2011,10-01710664,Alley Light Out,1918 N KOSTNER AVE,60639.0,1146750.10862069,1912384.61678535,31.0,25.0,20.0,41.915557420838326,-87.73628477658802,"(41.915557420838326, -87.73628477658802)",2010-10-20
58667,10/21/2010,Completed,01/06/2011,10-01716424,Alley Light Out,1226 W AUGUSTA BLVD,60642.0,1168161.18002325,1906824.02997696,27.0,13.0,24.0,41.899862871299284,-87.65778331421026,"(41.899862871299284, -87.65778331421026)",2010-10-21
58668,10/21/2010,Completed,01/06/2011,10-01717939,Alley Light Out,6820 S UNION AVE,60621.0,1172914.80249382,1859659.14881093,6.0,7.0,68.0,41.77033430485741,-87.64171815222618,"(41.770334304857414, -87.64171815222619)",2010-10-21
58669,10/21/2010,Completed,01/07/2011,10-01714248,Alley Light Out,626 E 101ST ST,60628.0,1182193.43693125,1838129.93782296,9.0,5.0,49.0,41.71104594863881,-87.60837153382265,"(41.711045948638805, -87.60837153382265)",2010-10-21
58670,10/21/2010,Completed,01/10/2011,10-01718176,Alley Light Out,8146 S COTTAGE GROVE AVE,60619.0,1182973.43602243,1851157.58347335,6.0,6.0,44.0,41.7467772671583,-87.60511139780552,"(41.7467772671583, -87.60511139780552)",2010-10-21
58671,10/21/2010,Completed,01/12/2011,10-01716740,Alley Light Out,2918 E 91ST ST,60617.0,1196970.78992704,1845181.4649332,10.0,4.0,46.0,41.730041804204504,-87.5540208173666,"(41.7300418042045, -87.5540208173666)",2010-10-21
58672,10/21/2010,Completed,01/12/2011,10-01718399,Alley Light Out,5727 N NORTHCOTT AVE,60631.0,1131615.84788032,1937902.84160232,41.0,16.0,10.0,41.98585785960338,-87.79129475195255,"(41.985857859603385, -87.79129475195255)",2010-10-21
58673,10/21/2010,Completed,01/18/2011,10-01715201,Alley Light Out,18 W 104TH PL,60628.0,1177985.59080104,1835681.75002621,34.0,5.0,49.0,41.70442396920637,-87.62385536062678,"(41.70442396920637, -87.62385536062678)",2010-10-21
58674,10/21/2010,Completed,01/19/2011,10-01718749,Alley Light Out,8853 S THROOP ST,60620.0,1169216.55999894,1845856.80997251,21.0,22.0,71.0,41.73253963118736,-87.65567288693299,"(41.73253963118736, -87.65567288693299)",2010-10-21
58675,10/21/2010,Completed,01/20/2011,10-01718396,Alley Light Out,9829 S HOXIE AVE,60617.0,1195084.49248915,1840305.3200888,7.0,4.0,51.0,41.71670787595526,-87.56109098748148,"(41.71670787595526, -87.56109098748148)",2010-10-21
