,route,date,daytype,rides
334577,51,2008-05-07,W,2600
334578,52,2008-05-07,W,12485
334579,53,2008-05-07,W,19822
334580,54,2008-05-07,W,8600
334581,55,2008-05-07,W,11268
334582,56,2008-05-07,W,13449
334583,57,2008-05-07,W,3711
334584,59,2008-05-07,W,3814
334585,60,2008-05-07,W,14164
334586,62,2008-05-07,W,15617
334587,63,2008-05-07,W,23223
334588,64,2008-05-07,W,188
334589,65,2008-05-07,W,7501
334590,66,2008-05-07,W,25267
334591,67,2008-05-07,W,14455
334592,68,2008-05-07,W,1613
334593,69,2008-05-07,W,407
334594,70,2008-05-07,W,10456
334595,71,2008-05-07,W,10956
334596,72,2008-05-07,W,16888
334597,73,2008-05-07,W,5834
334598,74,2008-05-07,W,12409
334599,75,2008-05-07,W,8439
334600,76,2008-05-07,W,10768
334601,77,2008-05-07,W,23193
334602,78,2008-05-07,W,9899
334603,79,2008-05-07,W,34393
334604,80,2008-05-07,W,12894
334605,81,2008-05-07,W,15084
334606,82,2008-05-07,W,18478
334607,84,2008-05-07,W,5133
334608,85,2008-05-07,W,13893
334609,86,2008-05-07,W,2880
334610,87,2008-05-07,W,17722
334611,88,2008-05-07,W,1680
334612,90,2008-05-07,W,5452
334613,91,2008-05-07,W,10614
334614,92,2008-05-07,W,8845
334615,93,2008-05-07,W,3466
334616,94,2008-05-07,W,11578
334617,96,2008-05-07,W,1019
334618,97,2008-05-07,W,4173
334619,100,2008-05-07,W,905
334620,103,2008-05-07,W,3720
334621,106,2008-05-07,W,2011
334622,108,2008-05-07,W,2829
334623,111,2008-05-07,W,6632
334624,112,2008-05-07,W,3589
334625,119,2008-05-07,W,6011
334626,120,2008-05-07,W,1326
334627,121,2008-05-07,W,1829
334628,122,2008-05-07,W,1156
334629,123,2008-05-07,W,650
334630,124,2008-05-07,W,1218
334631,125,2008-05-07,W,2268
334632,126,2008-05-07,W,11435
334633,127,2008-05-07,W,1949
334634,129,2008-05-07,W,1017
334635,132,2008-05-07,W,358
334636,134,2008-05-07,W,3203
334637,135,2008-05-07,W,4164
334638,136,2008-05-07,W,2481
334639,143,2008-05-07,W,1211
334640,144,2008-05-07,W,1578
334641,145,2008-05-07,W,7748
334642,146,2008-05-07,W,9792
334643,147,2008-05-07,W,16165
334644,148,2008-05-07,W,2730
334645,151,2008-05-07,W,21601
334646,152,2008-05-07,W,11546
334647,155,2008-05-07,W,7069
334648,156,2008-05-07,W,11152
334649,157,2008-05-07,W,2120
334650,165,2008-05-07,W,105
334651,168,2008-05-07,W,73
334652,169,2008-05-07,W,348
334653,170,2008-05-07,W,408
334654,171,2008-05-07,W,3012
334655,172,2008-05-07,W,2070
334656,173,2008-05-07,W,142
334657,174,2008-05-07,W,338
334658,192,2008-05-07,W,561
334659,200,2008-05-07,W,71
334660,201,2008-05-07,W,1534
334661,205,2008-05-07,W,892
334662,206,2008-05-07,W,1105
334663,49A,2008-05-07,W,652
334664,49B,2008-05-07,W,5513
334665,52A,2008-05-07,W,5171
334666,53A,2008-05-07,W,8065
334667,53AL,2008-05-07,W,818
334668,54A,2008-05-07,W,1270
334669,54B,2008-05-07,W,3371
334670,55A,2008-05-07,W,262
334671,55N,2008-05-07,W,715
334672,56A,2008-05-07,W,740
334673,62H,2008-05-07,W,1372
334674,63W,2008-05-07,W,2143
334675,81W,2008-05-07,W,2546
334676,85A,2008-05-07,W,1207
334677,8A,2008-05-07,W,3237
334678,90N,2008-05-07,W,450
334679,95E,2008-05-07,W,5689
334680,95W,2008-05-07,W,4486
334681,X20,2008-05-07,W,2276
334682,X28,2008-05-07,W,5424
334683,X3,2008-05-07,W,3081
334684,X4,2008-05-07,W,2986
334685,X49,2008-05-07,W,13220
334686,X54,2008-05-07,W,6632
334687,X55,2008-05-07,W,3222
334688,X80,2008-05-07,W,4084
334689,X9,2008-05-07,W,11328
334690,X98,2008-05-07,W,332
334691,1,2008-05-08,W,3336
334692,2,2008-05-08,W,2624
334693,3,2008-05-08,W,23716
334694,4,2008-05-08,W,23844
334695,5,2008-05-08,W,364
334696,6,2008-05-08,W,13351
334697,7,2008-05-08,W,7044
334698,8,2008-05-08,W,24006
334699,9,2008-05-08,W,24273
334700,11,2008-05-08,W,6736
334701,12,2008-05-08,W,14220
334702,14,2008-05-08,W,14751
334703,15,2008-05-08,W,9210
334704,17,2008-05-08,W,527
334705,18,2008-05-08,W,1685
334706,20,2008-05-08,W,22484
334707,21,2008-05-08,W,9846
334708,22,2008-05-08,W,24532
334709,24,2008-05-08,W,3949
334710,26,2008-05-08,W,2823
334711,28,2008-05-08,W,5659
334712,29,2008-05-08,W,16258
334713,30,2008-05-08,W,3869
334714,33,2008-05-08,W,727
334715,34,2008-05-08,W,6286
334716,35,2008-05-08,W,7007
334717,36,2008-05-08,W,17842
334718,38,2008-05-08,W,1738
334719,39,2008-05-08,W,2124
334720,43,2008-05-08,W,1812
334721,44,2008-05-08,W,6731
334722,47,2008-05-08,W,12474
334723,48,2008-05-08,W,1247
334724,49,2008-05-08,W,22512
334725,50,2008-05-08,W,8932
334726,51,2008-05-08,W,2429
334727,52,2008-05-08,W,13358
334728,53,2008-05-08,W,22151
334729,54,2008-05-08,W,9909
334730,55,2008-05-08,W,12309
334731,56,2008-05-08,W,15088
334732,57,2008-05-08,W,4098
334733,59,2008-05-08,W,4132
334734,60,2008-05-08,W,13796
334735,62,2008-05-08,W,16448
334736,63,2008-05-08,W,24224
334737,64,2008-05-08,W,187
334738,65,2008-05-08,W,8165
334739,66,2008-05-08,W,26618
334740,67,2008-05-08,W,15661
334741,68,2008-05-08,W,1725
334742,69,2008-05-08,W,485
334743,70,2008-05-08,W,12301
334744,71,2008-05-08,W,12327
334745,72,2008-05-08,W,17202
334746,73,2008-05-08,W,6418
334747,74,2008-05-08,W,13223
334748,75,2008-05-08,W,8888
334749,76,2008-05-08,W,12045
334750,77,2008-05-08,W,24533
334751,78,2008-05-08,W,10375
334752,79,2008-05-08,W,36807
334753,80,2008-05-08,W,13384
334754,81,2008-05-08,W,15940
334755,82,2008-05-08,W,19913
334756,84,2008-05-08,W,5226
334757,85,2008-05-08,W,15112
334758,86,2008-05-08,W,2562
334759,87,2008-05-08,W,18490
334760,88,2008-05-08,W,1815
334761,90,2008-05-08,W,5583
334762,91,2008-05-08,W,10503
334763,92,2008-05-08,W,9260
334764,93,2008-05-08,W,3690
334765,94,2008-05-08,W,11639
334766,96,2008-05-08,W,1150
334767,97,2008-05-08,W,4093
334768,100,2008-05-08,W,1007
334769,103,2008-05-08,W,4344
334770,106,2008-05-08,W,2539
334771,108,2008-05-08,W,3398
334772,111,2008-05-08,W,7257
334773,112,2008-05-08,W,3965
334774,119,2008-05-08,W,6674
334775,120,2008-05-08,W,1496
334776,121,2008-05-08,W,1537
334777,122,2008-05-08,W,926
334778,123,2008-05-08,W,641
334779,124,2008-05-08,W,1041
334780,125,2008-05-08,W,2188
334781,126,2008-05-08,W,11453
334782,127,2008-05-08,W,1843
334783,129,2008-05-08,W,1004
334784,132,2008-05-08,W,341
334785,134,2008-05-08,W,3014
334786,135,2008-05-08,W,4427
334787,136,2008-05-08,W,2439
334788,143,2008-05-08,W,1117
334789,144,2008-05-08,W,1249
334790,145,2008-05-08,W,8361
334791,146,2008-05-08,W,10186
334792,147,2008-05-08,W,18006
334793,148,2008-05-08,W,2312
334794,151,2008-05-08,W,22737
334795,152,2008-05-08,W,12161
334796,155,2008-05-08,W,7705
334797,156,2008-05-08,W,10969
334798,157,2008-05-08,W,2317
334799,165,2008-05-08,W,103
334800,168,2008-05-08,W,84
334801,169,2008-05-08,W,372
334802,170,2008-05-08,W,457
334803,171,2008-05-08,W,2541
334804,172,2008-05-08,W,1575
334805,173,2008-05-08,W,205
334806,174,2008-05-08,W,311
334807,192,2008-05-08,W,789
334808,200,2008-05-08,W,70
334809,201,2008-05-08,W,1627
334810,205,2008-05-08,W,980
334811,206,2008-05-08,W,876
334812,49A,2008-05-08,W,711
334813,49B,2008-05-08,W,6333
334814,52A,2008-05-08,W,5772
334815,53A,2008-05-08,W,9676
334816,53AL,2008-05-08,W,815
334817,54A,2008-05-08,W,1260
334818,54B,2008-05-08,W,3720
334819,55A,2008-05-08,W,206
334820,55N,2008-05-08,W,784
334821,56A,2008-05-08,W,748
334822,62H,2008-05-08,W,1445
334823,63W,2008-05-08,W,2178
334824,81W,2008-05-08,W,2196
334825,85A,2008-05-08,W,1222
334826,8A,2008-05-08,W,4103
334827,90N,2008-05-08,W,449
334828,95E,2008-05-08,W,5720
334829,95W,2008-05-08,W,4671
334830,X20,2008-05-08,W,1818
334831,X28,2008-05-08,W,4970
334832,X3,2008-05-08,W,3396
334833,X4,2008-05-08,W,2804
334834,X49,2008-05-08,W,13242
334835,X54,2008-05-08,W,6571
334836,X55,2008-05-08,W,3492
334837,X80,2008-05-08,W,4365
334838,X9,2008-05-08,W,12584
334839,X98,2008-05-08,W,350
334840,1,2008-05-09,W,3107
334841,2,2008-05-09,W,2205
334842,3,2008-05-09,W,22887
334843,4,2008-05-09,W,24371
334844,5,2008-05-09,W,416
334845,6,2008-05-09,W,14966
334846,7,2008-05-09,W,6569
334847,8,2008-05-09,W,24719
334848,9,2008-05-09,W,24035
334849,11,2008-05-09,W,6498
334850,12,2008-05-09,W,13844
334851,14,2008-05-09,W,15106
334852,15,2008-05-09,W,8890
334853,17,2008-05-09,W,509
334854,18,2008-05-09,W,1642
334855,20,2008-05-09,W,22417
334856,21,2008-05-09,W,9771
334857,22,2008-05-09,W,24855
334858,24,2008-05-09,W,3999
334859,26,2008-05-09,W,2504
334860,28,2008-05-09,W,6069
334861,29,2008-05-09,W,16837
334862,30,2008-05-09,W,3814
334863,33,2008-05-09,W,598
334864,34,2008-05-09,W,5817
334865,35,2008-05-09,W,6778
334866,36,2008-05-09,W,18137
334867,38,2008-05-09,W,1844
334868,39,2008-05-09,W,2201
334869,43,2008-05-09,W,1787
334870,44,2008-05-09,W,7125
334871,47,2008-05-09,W,12835
334872,48,2008-05-09,W,1396
334873,49,2008-05-09,W,21866
334874,50,2008-05-09,W,9340
334875,51,2008-05-09,W,2729
334876,52,2008-05-09,W,13466
334877,53,2008-05-09,W,21349
334878,54,2008-05-09,W,10103
334879,55,2008-05-09,W,13516
334880,56,2008-05-09,W,15134
334881,57,2008-05-09,W,3467
334882,59,2008-05-09,W,4028
334883,60,2008-05-09,W,14196
334884,62,2008-05-09,W,17335
334885,63,2008-05-09,W,25159
334886,64,2008-05-09,W,175
334887,65,2008-05-09,W,8177
334888,66,2008-05-09,W,26020
334889,67,2008-05-09,W,16432
334890,68,2008-05-09,W,2121
334891,69,2008-05-09,W,408
334892,70,2008-05-09,W,10613
334893,71,2008-05-09,W,12092
334894,72,2008-05-09,W,18149
334895,73,2008-05-09,W,5979
334896,74,2008-05-09,W,13316
334897,75,2008-05-09,W,9477
334898,76,2008-05-09,W,11515
334899,77,2008-05-09,W,24299
334900,78,2008-05-09,W,9478
334901,79,2008-05-09,W,37555
334902,80,2008-05-09,W,13599
334903,81,2008-05-09,W,15921
334904,82,2008-05-09,W,19849
334905,84,2008-05-09,W,4885
334906,85,2008-05-09,W,14916
334907,86,2008-05-09,W,2355
334908,87,2008-05-09,W,19010
334909,88,2008-05-09,W,1631
334910,90,2008-05-09,W,6336
334911,91,2008-05-09,W,10562
334912,92,2008-05-09,W,9001
334913,93,2008-05-09,W,3674
334914,94,2008-05-09,W,11924
334915,96,2008-05-09,W,1294
334916,97,2008-05-09,W,3713
334917,100,2008-05-09,W,1326
334918,103,2008-05-09,W,3910
334919,106,2008-05-09,W,1909
334920,108,2008-05-09,W,2767
334921,111,2008-05-09,W,7330
334922,112,2008-05-09,W,3848
334923,119,2008-05-09,W,7828
334924,120,2008-05-09,W,1249
334925,121,2008-05-09,W,1092
334926,122,2008-05-09,W,1016
334927,123,2008-05-09,W,547
334928,124,2008-05-09,W,1290
334929,125,2008-05-09,W,2196
334930,126,2008-05-09,W,10036
334931,127,2008-05-09,W,1249
334932,129,2008-05-09,W,932
334933,132,2008-05-09,W,284
334934,134,2008-05-09,W,2465
334935,135,2008-05-09,W,3893
334936,136,2008-05-09,W,1962
334937,143,2008-05-09,W,1302
334938,144,2008-05-09,W,1256
334939,145,2008-05-09,W,7997
334940,146,2008-05-09,W,10595
334941,147,2008-05-09,W,17767
334942,148,2008-05-09,W,1873
334943,151,2008-05-09,W,22810
334944,152,2008-05-09,W,13822
334945,155,2008-05-09,W,7164
334946,156,2008-05-09,W,10340
334947,157,2008-05-09,W,2281
334948,165,2008-05-09,W,97
334949,168,2008-05-09,W,88
334950,169,2008-05-09,W,340
334951,170,2008-05-09,W,239
334952,171,2008-05-09,W,2542
334953,172,2008-05-09,W,1431
334954,173,2008-05-09,W,202
334955,174,2008-05-09,W,506
334956,192,2008-05-09,W,592
334957,200,2008-05-09,W,70
334958,201,2008-05-09,W,1457
334959,205,2008-05-09,W,1198
334960,206,2008-05-09,W,785
334961,1001,2008-05-09,W,2029
334962,49A,2008-05-09,W,581
334963,49B,2008-05-09,W,6626
334964,52A,2008-05-09,W,5530
334965,53A,2008-05-09,W,8530
334966,53AL,2008-05-09,W,910
334967,54A,2008-05-09,W,1075
334968,54B,2008-05-09,W,4257
334969,55A,2008-05-09,W,257
334970,55N,2008-05-09,W,566
334971,56A,2008-05-09,W,957
334972,62H,2008-05-09,W,1538
334973,63W,2008-05-09,W,2198
334974,81W,2008-05-09,W,2255
334975,85A,2008-05-09,W,1468
334976,8A,2008-05-09,W,4788
334977,90N,2008-05-09,W,404
334978,95E,2008-05-09,W,5894
334979,95W,2008-05-09,W,5098
334980,X20,2008-05-09,W,2161
334981,X28,2008-05-09,W,5132
334982,X3,2008-05-09,W,3060
334983,X4,2008-05-09,W,2984
334984,X49,2008-05-09,W,14613
334985,X54,2008-05-09,W,7527
334986,X55,2008-05-09,W,3450
334987,X80,2008-05-09,W,4848
334988,X9,2008-05-09,W,12879
334989,X98,2008-05-09,W,294
334990,3,2008-05-10,A,18857
334991,4,2008-05-10,A,17875
334992,5,2008-05-10,A,585
334993,6,2008-05-10,A,12584
334994,8,2008-05-10,A,14921
334995,9,2008-05-10,A,26555
334996,10,2008-05-10,A,686
334997,11,2008-05-10,A,2255
334998,12,2008-05-10,A,9916
334999,14,2008-05-10,A,6602
335000,15,2008-05-10,A,6334
335001,18,2008-05-10,A,1150
335002,20,2008-05-10,A,14944
335003,21,2008-05-10,A,7989
335004,22,2008-05-10,A,22443
335005,28,2008-05-10,A,5582
335006,29,2008-05-10,A,16369
335007,30,2008-05-10,A,2061
335008,34,2008-05-10,A,4493
335009,35,2008-05-10,A,3434
335010,36,2008-05-10,A,19268
335011,43,2008-05-10,A,800
335012,44,2008-05-10,A,2845
335013,47,2008-05-10,A,9405
335014,49,2008-05-10,A,23412
335015,50,2008-05-10,A,5331
335016,51,2008-05-10,A,1490
335017,52,2008-05-10,A,9507
335018,53,2008-05-10,A,15582
335019,54,2008-05-10,A,11259
335020,55,2008-05-10,A,10785
335021,56,2008-05-10,A,10207
335022,57,2008-05-10,A,1525
335023,59,2008-05-10,A,2008
335024,60,2008-05-10,A,9281
335025,62,2008-05-10,A,10877
335026,63,2008-05-10,A,16840
335027,65,2008-05-10,A,4265
335028,66,2008-05-10,A,18696
335029,67,2008-05-10,A,10564
335030,68,2008-05-10,A,686
335031,70,2008-05-10,A,7663
335032,71,2008-05-10,A,9445
335033,72,2008-05-10,A,14729
335034,73,2008-05-10,A,3202
335035,74,2008-05-10,A,10007
335036,75,2008-05-10,A,6439
335037,76,2008-05-10,A,8029
335038,77,2008-05-10,A,16732
335039,78,2008-05-10,A,6491
335040,79,2008-05-10,A,29695
335041,80,2008-05-10,A,10886
335042,81,2008-05-10,A,12095
335043,82,2008-05-10,A,12278
335044,84,2008-05-10,A,2721
335045,85,2008-05-10,A,9628
335046,87,2008-05-10,A,11233
335047,88,2008-05-10,A,1081
335048,90,2008-05-10,A,5511
335049,91,2008-05-10,A,5384
335050,92,2008-05-10,A,4812
335051,93,2008-05-10,A,1883
335052,94,2008-05-10,A,6152
335053,97,2008-05-10,A,2477
335054,103,2008-05-10,A,2017
335055,106,2008-05-10,A,546
335056,111,2008-05-10,A,3981
335057,112,2008-05-10,A,1682
335058,119,2008-05-10,A,4934
335059,124,2008-05-10,A,1483
335060,126,2008-05-10,A,4394
335061,130,2008-05-10,A,195
335062,145,2008-05-10,A,6314
335063,146,2008-05-10,A,10686
335064,147,2008-05-10,A,14094
335065,151,2008-05-10,A,21528
335066,152,2008-05-10,A,7581
335067,154,2008-05-10,A,1916
335068,155,2008-05-10,A,6655
335069,169,2008-05-10,A,23
335070,171,2008-05-10,A,1215
335071,172,2008-05-10,A,454
335072,174,2008-05-10,A,230
335073,201,2008-05-10,A,732
335074,1001,2008-05-10,A,24647
335075,49B,2008-05-10,A,3785
335076,52A,2008-05-10,A,2158
335077,53A,2008-05-10,A,4091
335078,54B,2008-05-10,A,4813
335079,55N,2008-05-10,A,139
335080,62H,2008-05-10,A,541
335081,63W,2008-05-10,A,833
335082,81W,2008-05-10,A,1313
335083,85A,2008-05-10,A,518
335084,8A,2008-05-10,A,3550
335085,90N,2008-05-10,A,231
335086,95E,2008-05-10,A,3885
335087,95W,2008-05-10,A,5287
335088,X80,2008-05-10,A,1823
335089,X98,2008-05-10,A,42
335090,3,2008-05-11,U,8825
335091,4,2008-05-11,U,10788
335092,5,2008-05-11,U,473
335093,6,2008-05-11,U,6111
335094,8,2008-05-11,U,8761
335095,9,2008-05-11,U,15082
335096,10,2008-05-11,U,500
335097,11,2008-05-11,U,998
335098,12,2008-05-11,U,5565
335099,14,2008-05-11,U,3097
335100,15,2008-05-11,U,3681
335101,18,2008-05-11,U,489
335102,20,2008-05-11,U,9111
335103,21,2008-05-11,U,3635
335104,22,2008-05-11,U,14666
335105,28,2008-05-11,U,2850
335106,29,2008-05-11,U,8157
335107,30,2008-05-11,U,613
335108,34,2008-05-11,U,2579
335109,35,2008-05-11,U,1654
335110,36,2008-05-11,U,12058
335111,43,2008-05-11,U,316
335112,44,2008-05-11,U,1324
335113,47,2008-05-11,U,4878
335114,49,2008-05-11,U,13140
335115,50,2008-05-11,U,3324
335116,51,2008-05-11,U,795
335117,52,2008-05-11,U,5154
335118,53,2008-05-11,U,8698
335119,54,2008-05-11,U,5807
335120,55,2008-05-11,U,6638
335121,56,2008-05-11,U,4943
335122,57,2008-05-11,U,682
335123,60,2008-05-11,U,4943
335124,62,2008-05-11,U,6069
335125,63,2008-05-11,U,10511
335126,65,2008-05-11,U,1726
335127,66,2008-05-11,U,9850
335128,67,2008-05-11,U,5898
335129,68,2008-05-11,U,230
335130,70,2008-05-11,U,4260
335131,71,2008-05-11,U,5253
335132,72,2008-05-11,U,7956
335133,73,2008-05-11,U,1069
335134,74,2008-05-11,U,5480
335135,75,2008-05-11,U,3564
335136,76,2008-05-11,U,3727
335137,77,2008-05-11,U,9693
335138,78,2008-05-11,U,3445
335139,79,2008-05-11,U,15610
335140,80,2008-05-11,U,5682
335141,81,2008-05-11,U,7780
335142,82,2008-05-11,U,6550
335143,84,2008-05-11,U,1075
335144,85,2008-05-11,U,5940
335145,87,2008-05-11,U,6146
335146,88,2008-05-11,U,708
335147,90,2008-05-11,U,2337
335148,91,2008-05-11,U,2299
335149,92,2008-05-11,U,2337
335150,94,2008-05-11,U,2949
335151,97,2008-05-11,U,1360
335152,103,2008-05-11,U,721
335153,106,2008-05-11,U,392
335154,111,2008-05-11,U,2118
335155,112,2008-05-11,U,934
335156,119,2008-05-11,U,2959
335157,124,2008-05-11,U,701
335158,126,2008-05-11,U,2386
335159,130,2008-05-11,U,182
335160,145,2008-05-11,U,2696
335161,146,2008-05-11,U,6325
335162,147,2008-05-11,U,7095
335163,151,2008-05-11,U,11495
335164,152,2008-05-11,U,3405
335165,154,2008-05-11,U,1251
335166,155,2008-05-11,U,3805
335167,171,2008-05-11,U,707
335168,172,2008-05-11,U,359
335169,174,2008-05-11,U,22
335170,201,2008-05-11,U,53
335171,1001,2008-05-11,U,23255
335172,49B,2008-05-11,U,2457
335173,52A,2008-05-11,U,1080
335174,53A,2008-05-11,U,1584
335175,54B,2008-05-11,U,1797
335176,63W,2008-05-11,U,451
335177,81W,2008-05-11,U,545
335178,8A,2008-05-11,U,1361
335179,95E,2008-05-11,U,2149
335180,95W,2008-05-11,U,2233
335181,X80,2008-05-11,U,929
335182,1,2008-05-12,W,2959
335183,2,2008-05-12,W,2358
335184,3,2008-05-12,W,21214
335185,4,2008-05-12,W,23606
335186,5,2008-05-12,W,435
335187,6,2008-05-12,W,12390
335188,7,2008-05-12,W,6481
335189,8,2008-05-12,W,22017
335190,9,2008-05-12,W,24076
335191,11,2008-05-12,W,7068
335192,12,2008-05-12,W,12524
335193,14,2008-05-12,W,14373
335194,15,2008-05-12,W,8449
335195,17,2008-05-12,W,447
335196,18,2008-05-12,W,1595
335197,20,2008-05-12,W,21403
335198,21,2008-05-12,W,9435
335199,22,2008-05-12,W,23958
335200,24,2008-05-12,W,3583
335201,26,2008-05-12,W,2543
335202,28,2008-05-12,W,5946
335203,29,2008-05-12,W,16005
335204,30,2008-05-12,W,3797
335205,33,2008-05-12,W,699
335206,34,2008-05-12,W,6342
335207,35,2008-05-12,W,6772
335208,36,2008-05-12,W,16823
335209,38,2008-05-12,W,1395
335210,39,2008-05-12,W,1864
335211,43,2008-05-12,W,1697
335212,44,2008-05-12,W,6599
335213,47,2008-05-12,W,11737
335214,48,2008-05-12,W,1263
335215,49,2008-05-12,W,19981
335216,50,2008-05-12,W,8604
335217,51,2008-05-12,W,2643
335218,52,2008-05-12,W,13017
335219,53,2008-05-12,W,21428
335220,54,2008-05-12,W,10075
335221,55,2008-05-12,W,12337
335222,56,2008-05-12,W,14811
335223,57,2008-05-12,W,4115
335224,59,2008-05-12,W,3856
335225,60,2008-05-12,W,13315
335226,62,2008-05-12,W,15239
335227,63,2008-05-12,W,22569
335228,64,2008-05-12,W,204
335229,65,2008-05-12,W,7340
335230,66,2008-05-12,W,25032
335231,67,2008-05-12,W,15319
335232,68,2008-05-12,W,1540
335233,69,2008-05-12,W,380
335234,70,2008-05-12,W,11144
335235,71,2008-05-12,W,11654
335236,72,2008-05-12,W,17346
335237,73,2008-05-12,W,6009
335238,74,2008-05-12,W,12634
335239,75,2008-05-12,W,8229
335240,76,2008-05-12,W,11828
335241,77,2008-05-12,W,23599
335242,78,2008-05-12,W,9127
335243,79,2008-05-12,W,35995
335244,80,2008-05-12,W,12634
335245,81,2008-05-12,W,15446
335246,82,2008-05-12,W,20728
335247,84,2008-05-12,W,5405
335248,85,2008-05-12,W,13375
335249,86,2008-05-12,W,2413
335250,87,2008-05-12,W,18988
335251,88,2008-05-12,W,1867
335252,90,2008-05-12,W,5648
335253,91,2008-05-12,W,10505
335254,92,2008-05-12,W,8970
335255,93,2008-05-12,W,3509
335256,94,2008-05-12,W,11576
335257,96,2008-05-12,W,928
335258,97,2008-05-12,W,3898
335259,100,2008-05-12,W,913
335260,103,2008-05-12,W,4407
335261,106,2008-05-12,W,2053
335262,108,2008-05-12,W,2990
335263,111,2008-05-12,W,6782
335264,112,2008-05-12,W,3823
335265,119,2008-05-12,W,6443
335266,120,2008-05-12,W,1518
335267,121,2008-05-12,W,1823
335268,122,2008-05-12,W,1089
335269,123,2008-05-12,W,669
335270,124,2008-05-12,W,1207
335271,125,2008-05-12,W,2292
335272,126,2008-05-12,W,11085
335273,127,2008-05-12,W,1540
335274,129,2008-05-12,W,1048
335275,132,2008-05-12,W,376
335276,134,2008-05-12,W,2842
335277,135,2008-05-12,W,4512
335278,136,2008-05-12,W,2273
335279,143,2008-05-12,W,1120
335280,144,2008-05-12,W,1255
335281,145,2008-05-12,W,6771
335282,146,2008-05-12,W,10691
335283,147,2008-05-12,W,17354
335284,148,2008-05-12,W,2113
335285,151,2008-05-12,W,22465
335286,152,2008-05-12,W,13101
335287,154,2008-05-12,W,1248
335288,155,2008-05-12,W,7431
335289,156,2008-05-12,W,10260
335290,157,2008-05-12,W,2314
335291,165,2008-05-12,W,97
335292,168,2008-05-12,W,73
335293,169,2008-05-12,W,279
335294,170,2008-05-12,W,552
335295,171,2008-05-12,W,2989
335296,172,2008-05-12,W,1521
335297,173,2008-05-12,W,202
335298,174,2008-05-12,W,381
335299,192,2008-05-12,W,809
335300,200,2008-05-12,W,94
335301,201,2008-05-12,W,1392
335302,205,2008-05-12,W,1076
335303,206,2008-05-12,W,864
335304,1001,2008-05-12,W,327
335305,49A,2008-05-12,W,656
335306,49B,2008-05-12,W,5758
335307,52A,2008-05-12,W,5743
335308,53A,2008-05-12,W,7904
335309,53AL,2008-05-12,W,822
335310,54A,2008-05-12,W,1047
335311,54B,2008-05-12,W,3653
335312,55A,2008-05-12,W,314
335313,55N,2008-05-12,W,717
335314,56A,2008-05-12,W,935
335315,62H,2008-05-12,W,1654
335316,63W,2008-05-12,W,2077
335317,81W,2008-05-12,W,2174
335318,85A,2008-05-12,W,1140
335319,8A,2008-05-12,W,4024
335320,90N,2008-05-12,W,375
335321,95E,2008-05-12,W,5983
335322,95W,2008-05-12,W,4481
335323,X20,2008-05-12,W,2003
335324,X28,2008-05-12,W,4360
335325,X3,2008-05-12,W,3119
335326,X4,2008-05-12,W,3190
335327,X49,2008-05-12,W,14190
335328,X54,2008-05-12,W,6476
335329,X55,2008-05-12,W,2939
335330,X80,2008-05-12,W,4317
335331,X9,2008-05-12,W,11681
335332,X98,2008-05-12,W,278
335333,1,2008-05-13,W,3472
335334,2,2008-05-13,W,2260
335335,3,2008-05-13,W,22600
335336,4,2008-05-13,W,24606
335337,5,2008-05-13,W,512
335338,6,2008-05-13,W,12401
335339,7,2008-05-13,W,6657
335340,8,2008-05-13,W,21824
335341,9,2008-05-13,W,24623
335342,11,2008-05-13,W,7070
335343,12,2008-05-13,W,12528
335344,14,2008-05-13,W,15477
335345,15,2008-05-13,W,8738
335346,17,2008-05-13,W,489
335347,18,2008-05-13,W,1957
335348,20,2008-05-13,W,21631
335349,21,2008-05-13,W,9322
335350,22,2008-05-13,W,25526
335351,24,2008-05-13,W,4173
335352,26,2008-05-13,W,2618
335353,28,2008-05-13,W,5447
335354,29,2008-05-13,W,15616
335355,30,2008-05-13,W,3927
335356,33,2008-05-13,W,730
335357,34,2008-05-13,W,5948
335358,35,2008-05-13,W,6840
335359,36,2008-05-13,W,16104
335360,38,2008-05-13,W,1839
335361,39,2008-05-13,W,1954
335362,43,2008-05-13,W,1783
335363,44,2008-05-13,W,6889
335364,47,2008-05-13,W,12126
335365,48,2008-05-13,W,1374
335366,49,2008-05-13,W,21194
335367,50,2008-05-13,W,8902
335368,51,2008-05-13,W,2573
335369,52,2008-05-13,W,13715
335370,53,2008-05-13,W,22535
335371,54,2008-05-13,W,8857
335372,55,2008-05-13,W,12260
335373,56,2008-05-13,W,14345
335374,57,2008-05-13,W,3957
335375,59,2008-05-13,W,4049
335376,60,2008-05-13,W,13145
335377,62,2008-05-13,W,15710
335378,63,2008-05-13,W,23282
335379,64,2008-05-13,W,173
335380,65,2008-05-13,W,7689
335381,66,2008-05-13,W,25807
335382,67,2008-05-13,W,16131
335383,68,2008-05-13,W,1656
335384,69,2008-05-13,W,430
335385,70,2008-05-13,W,11934
335386,71,2008-05-13,W,11652
335387,72,2008-05-13,W,16151
335388,73,2008-05-13,W,5950
335389,74,2008-05-13,W,12474
335390,75,2008-05-13,W,9334
335391,76,2008-05-13,W,12621
335392,77,2008-05-13,W,23586
335393,78,2008-05-13,W,9213
335394,79,2008-05-13,W,34777
335395,80,2008-05-13,W,12887
335396,81,2008-05-13,W,16030
335397,82,2008-05-13,W,19864
335398,84,2008-05-13,W,5363
