SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-00303585,02/22/2011,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,6751,S,WOLCOTT,AVE,60636.0,1164850.83853261,1859899.64972142,15.0,7.0,67.0,41.7711684139248,-87.67127063148254,"(41.7711684139248, -87.67127063148254)",2011-02-22
Vacant/Abandoned Building,11-00303618,02/22/2011,Front,,Open,ALL WINDOWS AND DOORS.,Vacant,False,True,6743,S,WOLCOTT,AVE,60636.0,1164849.34777907,1859953.20762196,15.0,7.0,67.0,41.771315415494726,-87.67127458478586,"(41.77131541549473, -87.67127458478586)",2011-02-22
Vacant/Abandoned Building,11-00303886,02/22/2011,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,False,6622,S,SEELEY,AVE,60636.0,1163835.84726565,1860731.63089918,15.0,7.0,67.0,41.77347286392802,-87.67496789362711,"(41.77347286392802, -87.67496789362711)",2011-02-22
Vacant/Abandoned Building,11-00304152,02/22/2011,Front,,Open,WINDOWS AND DOORS  MISSING,Vacant,False,True,1221,W,71ST,ST,60636.0,1169316.60010304,1857701.80678979,17.0,7.0,67.0,41.7650417529873,-87.65496427819595,"(41.765041752987294, -87.65496427819596)",2011-02-22
Vacant/Abandoned Building,11-00304340,02/22/2011,,,Open,THE REAR WALL HAS FALLEN INTO NEXT DOOR NEIGHBOR'S YARD,Vacant,,,4829,S,CHAMPLAIN,AVE,60615.0,1181413.35498915,1873137.34652871,4.0,2.0,38.0,41.80712794552976,-87.61015057716726,"(41.807127945529764, -87.61015057716727)",2011-02-22
Vacant/Abandoned Building,11-00304372,02/22/2011,Front,,Open,,Vacant,False,False,8900,S,STONY ISLAND,AVE,60617.0,1188349.55489547,1846285.29237238,8.0,4.0,48.0,41.73328067613582,-87.58556733721588,"(41.73328067613582, -87.58556733721589)",2011-02-22
Vacant/Abandoned Building,11-00304497,02/22/2011,Front,,Boarded,FRONT DOOR HAS BEEN KICKED IN AND NOW WIDE OPEN,Vacant,False,False,319,N,AVERS,AVE,60624.0,1150577.89996778,1901579.80639141,27.0,11.0,26.0,41.88583396119331,-87.72250433042379,"(41.88583396119331, -87.72250433042379)",2011-02-22
Vacant/Abandoned Building,11-00305058,02/22/2011,Front,,Open,FRONT AND REAR DOORS. AND WINDOWS ARE BROKEN OUT...,Vacant,False,True,5119,W,FERDINAND,ST,60644.0,1142087.37131671,1902792.50912926,28.0,15.0,25.0,41.889323375579146,-87.75365361034918,"(41.88932337557914, -87.75365361034919)",2011-02-22
Vacant/Abandoned Building,11-00305255,02/22/2011,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,7120,S,CHRISTIANA,AVE,60629.0,1155268.58012755,1857199.73717695,18.0,8.0,66.0,41.7639564826391,-87.70646817824701,"(41.7639564826391, -87.70646817824702)",2011-02-22
Vacant/Abandoned Building,11-00305380,02/22/2011,Front,,Open,ALL WINDOWS AND DOORS,Vacant,False,False,6943,S,MAPLEWOOD,AVE,,1160572.4450213,1858525.28002816,15.0,8.0,66.0,41.767486252536,-87.68699163489663,"(41.76748625253601, -87.68699163489663)",2011-02-22
Vacant/Abandoned Building,11-00305584,02/22/2011,Front,,Open,ALL AROUND,Vacant,False,True,643,N,CHRISTIANA,AVE,60624.0,1153928.68996702,1904088.48892862,27.0,11.0,23.0,41.8926519248124,-87.7101325479707,"(41.8926519248124, -87.71013254797069)",2011-02-22
Vacant/Abandoned Building,11-00305630,02/22/2011,Front,,Open,,Vacant,False,False,8600,S,ADA,ST,60620.0,1168829.58649246,1847735.09570871,21.0,6.0,71.0,41.73770226934122,-87.65703647320213,"(41.73770226934122, -87.65703647320213)",2011-02-22
Vacant/Abandoned Building,11-00306088,02/22/2011,Front,,Open,?,Vacant,False,False,341,N,LOCKWOOD,AVE,60644.0,1140979.33097909,1901846.79350483,28.0,15.0,25.0,41.886748684008786,-87.75774614017902,"(41.886748684008786, -87.75774614017902)",2011-02-22
Vacant/Abandoned Building,11-00306305,02/22/2011,,,,,,,,629,N,MONTICELLO,AVE,60624.0,1151939.31726807,1903950.91813123,27.0,11.0,23.0,41.89231383429853,-87.71744239012817,"(41.892313834298534, -87.71744239012817)",2011-02-22
Vacant/Abandoned Building,11-00306306,02/22/2011,,,,,,,,2032,N,KENNETH,AVE,60639.0,1146393.90698289,1913134.54271841,31.0,25.0,20.0,41.917622089419694,-87.73757430460938,"(41.917622089419694, -87.73757430460937)",2011-02-22
Vacant/Abandoned Building,11-00306678,02/23/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,7302,S,LAFAYETTE,AVE,60621.0,1177095.39519434,1856586.8298994,6.0,7.0,69.0,41.76181024664335,-87.62648642369659,"(41.76181024664335, -87.62648642369659)",2011-02-23
Vacant/Abandoned Building,11-00306755,02/23/2011,Front,,Open,,Vacant,False,False,2233,S,KOSTNER,AVE,60623.0,1147405.46448841,1888781.47838419,22.0,10.0,29.0,41.85077517349383,-87.73448215091558,"(41.85077517349383, -87.7344821509156)",2011-02-23
Vacant/Abandoned Building,11-00306822,02/23/2011,Front,,Open,FRONT AND SIDE DOOR,Vacant,False,False,6347,S,PAULINA,ST,60636.0,1166089.37682305,1862604.73271006,15.0,7.0,67.0,41.778565261031716,-87.66665371282195,"(41.778565261031716, -87.66665371282197)",2011-02-23
Vacant/Abandoned Building,11-00306880,02/23/2011,Front,,Open,,Vacant,False,False,2723,N,MONTICELLO,AVE,60647.0,1151584.25501821,1917865.2252673001,35.0,25.0,22.0,41.93050296678413,-87.71838000996405,"(41.930502966784125, -87.71838000996405)",2011-02-23
Vacant/Abandoned Building,11-00306911,02/23/2011,Front,,Open,,Vacant,False,False,8658,S,SAGINAW,AVE,60617.0,1195327.91992346,1848076.45368114,7.0,4.0,46.0,41.738026560118406,-87.55994372193041,"(41.738026560118406, -87.5599437219304)",2011-02-23
Vacant/Abandoned Building,11-00307000,02/23/2011,Front,,Open,,Vacant,False,False,7356,S,CHAMPLAIN,AVE,60619.0,1181837.25701184,1856380.5400307,6.0,3.0,69.0,41.76113592819832,-87.60911350243124,"(41.761135928198314, -87.60911350243123)",2011-02-23
Vacant/Abandoned Building,11-00307079,02/23/2011,Rear,,Open,,Vacant,False,False,2065,W,JARVIS,AVE,60645.0,1161148.69001115,1948778.63523113,49.0,24.0,1.0,42.01513710763058,-87.68236964426224,"(42.01513710763058, -87.68236964426224)",2011-02-23
Vacant/Abandoned Building,11-00307156,02/23/2011,Front,,Open,,Vacant,False,False,3018,E,79TH,PL,60617.0,1197674.55416792,1852834.95008824,7.0,4.0,46.0,41.75102603971876,-87.55118795703872,"(41.75102603971876, -87.55118795703872)",2011-02-23
Vacant/Abandoned Building,11-00307806,02/23/2011,Front,,Open,FRONT DOOR,Vacant,False,False,13327,S,PRAIRIE,AVE,60827.0,1180388.18998389,1817017.65619033,9.0,5.0,54.0,41.65315230916693,-87.6156267786162,"(41.65315230916693, -87.6156267786162)",2011-02-23
Vacant/Abandoned Building,11-00307935,02/23/2011,,,,,,,,1800,W,MARKETPLACE ACCESS,RD,60608.0,1164848.04860658,1885372.99262337,11.0,9.0,31.0,41.841070319474674,-87.67056079319691,"(41.84107031947467, -87.6705607931969)",2011-02-23
Vacant/Abandoned Building,11-00307981,02/23/2011,Front,,Open,,Vacant,False,False,6559,S,CAMPBELL,AVE,60629.0,1160836.98179435,1861081.92652722,15.0,8.0,66.0,41.77449659605932,-87.68595144813186,"(41.77449659605932, -87.68595144813186)",2011-02-23
Vacant/Abandoned Building,11-00307989,02/23/2011,Front,,Open,,Vacant,False,True,8045,S,MARYLAND,AVE,60619.0,1183299.91837748,1851839.23587954,8.0,6.0,44.0,41.74864020549773,-87.60389392230398,"(41.74864020549773, -87.60389392230398)",2011-02-23
Vacant/Abandoned Building,11-00308001,02/23/2011,Rear,,Open,FRONT SIDE PANEL AND REAR DOOR,Vacant,True,False,6346,S,SANGAMON,ST,60621.0,1171070.40996816,1862679.74000744,16.0,7.0,68.0,41.77866367009981,-87.64839074947899,"(41.77866367009981, -87.64839074947898)",2011-02-23
Vacant/Abandoned Building,11-00308079,02/23/2011,Front,,Open,,Vacant,False,False,3118,N,KILBOURN,AVE,60641.0,1145834.28290346,1920350.85152774,31.0,25.0,20.0,41.93743497874434,-87.73944676614198,"(41.93743497874434, -87.73944676614198)",2011-02-23
Vacant/Abandoned Building,11-00308451,02/23/2011,Front,,Open,FRONT DOOR AND FRONT GATE,Vacant,False,True,5238,S,MARSHFIELD,AVE,60609.0,1166230.44409236,1869973.16341666,16.0,9.0,61.0,41.798782140116025,-87.6659268549298,"(41.79878214011602, -87.66592685492978)",2011-02-23
Vacant/Abandoned Building,11-00308502,02/23/2011,,,,,,,,9907,S,CLYDE,AVE,60617.0,1192148.07978649,1839705.02269891,7.0,4.0,51.0,41.71513237065199,-87.57186497220242,"(41.715132370651986, -87.5718649722024)",2011-02-23
Vacant/Abandoned Building,11-00308510,02/23/2011,,,,,,,,7838,S,LAFLIN,ST,60620.0,1167475.91292359,1852752.60558525,17.0,6.0,71.0,41.75150011273311,-87.66185253537142,"(41.75150011273311, -87.66185253537142)",2011-02-23
Vacant/Abandoned Building,11-00308831,02/23/2011,Front,,Open,FRONT DOOR AND THREE PORCH WINDOWS,Vacant,False,True,7937,S,ELLIS,AVE,60619.0,1184269.40307806,1852581.77978129,8.0,6.0,44.0,41.75065521409655,-87.60031824237738,"(41.75065521409655, -87.60031824237737)",2011-02-23
Vacant/Abandoned Building,11-00308924,02/23/2011,,,,,,,,1439,W,WRIGHTWOOD,AVE,60614.0,1166200.33792376,1917364.65837067,32.0,19.0,7.0,41.92882915575374,-87.6646836465145,"(41.92882915575374, -87.66468364651452)",2011-02-23
Vacant/Abandoned Building,11-00309067,02/23/2011,,,,,,,,5101,N,MERRIMAC,AVE,60630.0,1133552.32999714,1933551.77987736,45.0,16.0,11.0,41.973884296450684,-87.7842749094103,"(41.97388429645068, -87.78427490941031)",2011-02-23
Vacant/Abandoned Building,11-00309150,02/23/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS - AND GARAGE",Vacant,False,True,6138,S,JUSTINE,ST,60636.0,1167056.71048079,1864020.4244290001,15.0,7.0,67.0,41.782429462473814,-87.66306694577419,"(41.782429462473814, -87.66306694577419)",2011-02-23
Vacant/Abandoned Building,11-00309188,02/23/2011,Front,,Open,"FRONT AND REAR DOORS, WINDOWS",Vacant,False,True,6145,S,JUSTINE,ST,60636.0,1167057.91048079,1863973.624429,15.0,7.0,67.0,41.78230101177747,-87.66306388371919,"(41.78230101177747, -87.66306388371919)",2011-02-23
Vacant/Abandoned Building,11-00309817,02/23/2011,Rear,,Open,REAR,Vacant,False,False,12101,S,HALSTED,ST,60628.0,1173178.44370394,1824592.95059262,34.0,5.0,53.0,41.67410189396231,-87.6417843110317,"(41.67410189396231, -87.64178431103171)",2011-02-23
Vacant/Abandoned Building,11-00309953,02/23/2011,Rear,,Open,REAR,Vacant,False,False,11810,S,WALLACE,ST,60628.0,1174430.84702418,1826576.40232956,34.0,5.0,53.0,41.67951712994777,-87.63714171264999,"(41.67951712994777, -87.63714171264998)",2011-02-23
Vacant/Abandoned Building,11-00309972,02/23/2011,Rear,,Open,REAR,Vacant,False,False,11816,S,WALLACE,ST,60628.0,1174432.14702418,1826535.90232956,34.0,5.0,53.0,41.67940596268274,-87.63713815198155,"(41.67940596268274, -87.63713815198155)",2011-02-23
Vacant/Abandoned Building,11-00309991,02/23/2011,Rear,,Open,REAR,Vacant,False,False,12215,S,EMERALD,AVE,60628.0,1173530.60381138,1823864.44897626,34.0,5.0,53.0,41.67209500307751,-87.64051680155985,"(41.67209500307751, -87.64051680155985)",2011-02-23
Vacant/Abandoned Building,11-00310030,02/23/2011,Front,,Open,FRONT DOOR,Vacant,False,False,7130,S,EBERHART,AVE,60619.0,1180810.50859116,1857852.7280188,6.0,3.0,69.0,41.76519942490106,-87.61283137827307,"(41.76519942490106, -87.61283137827306)",2011-02-23
Vacant/Abandoned Building,11-00310094,02/23/2011,Rear,,Open,BACK,Vacant,False,False,2055,N,LAWNDALE,AVE,60647.0,1151377.03796795,1913489.31509137,26.0,25.0,22.0,41.91849916623785,-87.7192566479275,"(41.91849916623785, -87.7192566479275)",2011-02-23
Vacant/Abandoned Building,11-00310179,02/23/2011,Front,,Open,DOORS AND WINDOWS ARE OPEN,Vacant,False,True,6400,S,ST LAWRENCE,AVE,60637.0,1181334.71810134,1862707.05939701,20.0,3.0,42.0,41.77850812574036,-87.61076052454554,"(41.77850812574036, -87.61076052454553)",2011-02-23
Vacant/Abandoned Building,11-00310477,02/23/2011,Front,,Open,,Vacant,False,False,2457,S,PULASKI,RD,60623.0,1150100.8199947,1887296.04997078,22.0,10.0,30.0,41.84664696486713,-87.72462820754234,"(41.84664696486713, -87.72462820754235)",2011-02-23
Vacant/Abandoned Building,11-00310704,02/23/2011,Rear,,Open,BACK,Vacant,False,False,227,N,LAVERGNE,AVE,60644.0,1143003.82230701,1901129.53381108,28.0,15.0,25.0,41.884742933097066,-87.75032947618196,"(41.88474293309706, -87.75032947618197)",2011-02-23
Vacant/Abandoned Building,11-00310790,02/23/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,1427,N,LARAMIE,AVE,60651.0,1141441.61147481,1908999.70981647,37.0,25.0,25.0,41.906368611381815,-87.75587170425754,"(41.906368611381815, -87.75587170425754)",2011-02-23
Vacant/Abandoned Building,11-00311294,02/23/2011,,,,,,,,2007,W,GARFIELD,BLVD,60636.0,1163904.22982124,1868049.45652052,15.0,7.0,67.0,41.79355249490902,-87.67451167823492,"(41.79355249490902, -87.67451167823492)",2011-02-23
Vacant/Abandoned Building,11-00311339,02/23/2011,Front,,Open,FRONT DOOR,Vacant,False,True,8624,S,LAFLIN,ST,60620.0,1167839.2428666,1847546.53581843,21.0,6.0,71.0,41.73720613245232,-87.66067023550174,"(41.737206132452314, -87.66067023550175)",2011-02-23
Vacant/Abandoned Building,11-00311354,02/23/2011,Front,,Open,FRONT,Vacant,False,False,7125,S,HERMITAGE,AVE,60636.0,1165912.65468224,1857444.5130296,17.0,7.0,67.0,41.764408694150156,-87.66744805764792,"(41.76440869415016, -87.66744805764792)",2011-02-23
Vacant/Abandoned Building,11-00311357,02/23/2011,Rear,,Open,,Vacant,False,True,9045,S,RIDGELAND,AVE,60617.0,1189446.04302817,1845345.1822884,8.0,4.0,48.0,41.73067470842774,-87.58158051191091,"(41.73067470842774, -87.5815805119109)",2011-02-23
Vacant/Abandoned Building,11-00311370,02/23/2011,Front,,Open,FRONT AND SIDE BASEMENT WIDOWS - BACK DOOR,Vacant,False,True,4726,S,KEDVALE,AVE,60632.0,1149489.59611555,1872969.67697124,23.0,8.0,57.0,41.80734529619691,-87.72724232099718,"(41.80734529619691, -87.72724232099718)",2011-02-23
Vacant/Abandoned Building,11-00311412,02/23/2011,Front,,Open,FRONT,Vacant,False,False,1319,W,73RD,PL,60636.0,1168625.79157808,1856024.83861784,17.0,7.0,67.0,41.76045485541114,-87.6575445834314,"(41.76045485541114, -87.65754458343139)",2011-02-23
Vacant/Abandoned Building,11-00311458,02/23/2011,Garage,,Open,WINDOWS AND GARAGE,Vacant,False,True,8513,S,SANGAMON,ST,60620.0,1171465.07242051,1848380.25840118,21.0,6.0,71.0,41.7394154459842,-87.64736191336931,"(41.7394154459842, -87.64736191336932)",2011-02-23
Vacant/Abandoned Building,11-00311483,02/23/2011,Garage,,Open,GARAGE OVERHEAD DOOR IS MISSING,Vacant,False,True,9405,S,ST LAWRENCE,AVE,60619.0,1181887.07292996,1842741.43011189,9.0,6.0,49.0,41.723707529622004,-87.60935148258707,"(41.72370752962201, -87.60935148258707)",2011-02-23
Vacant/Abandoned Building,11-00311632,02/23/2011,Front,,Open,,Vacant,False,False,645,N,WALLER,AVE,60644.0,1138215.50212817,1903802.93217132,29.0,15.0,25.0,41.89216700066716,-87.76784845741028,"(41.89216700066716, -87.76784845741028)",2011-02-23
Vacant/Abandoned Building,11-00312051,02/23/2011,Garage,,Open,GARAGE,Vacant,False,False,7925,S,LOOMIS,BLVD,60620.0,1168374.04346999,1852200.80309675,21.0,6.0,71.0,41.74996660914997,-87.65857717108463,"(41.74996660914997, -87.65857717108464)",2011-02-23
Vacant/Abandoned Building,11-00312114,02/23/2011,Garage,,Open,GARAGE DOOR,Vacant,False,False,140,W,76TH,ST,60620.0,1176624.07480915,1854594.3466863,6.0,6.0,69.0,41.756353257078146,-87.62827370616922,"(41.75635325707815, -87.62827370616922)",2011-02-23
Vacant/Abandoned Building,11-00312130,02/23/2011,Garage,,Open,GARAGE DOOR,Vacant,False,False,143,W,76TH,ST,60620.0,1176605.77480915,1854593.7466862998,6.0,6.0,69.0,41.75635202214538,-87.62834078961727,"(41.75635202214538, -87.62834078961727)",2011-02-23
Vacant/Abandoned Building,11-00312151,02/23/2011,Front,,Open,FRONT,Vacant,False,False,7505,S,PEORIA,ST,60620.0,1171606.28208568,1855012.87826572,17.0,6.0,71.0,41.75761313700917,-87.64665060902634,"(41.757613137009166, -87.64665060902634)",2011-02-23
Vacant/Abandoned Building,11-00312152,02/23/2011,Front,,Open,REAR DOOR,Vacant,False,True,1224,W,61ST,ST,60636.0,1169115.44710691,1864328.98208805,16.0,7.0,67.0,41.783231896409795,-87.65551011374458,"(41.783231896409795, -87.65551011374458)",2011-02-23
Vacant/Abandoned Building,11-00312514,02/23/2011,Front,,Open,,Vacant,False,False,3822,W,60TH,ST,60629.0,1151919.19641975,1864546.57831247,13.0,8.0,65.0,41.78418370466504,-87.71855209196869,"(41.78418370466504, -87.71855209196869)",2011-02-23
Vacant/Abandoned Building,11-00312908,02/23/2011,Front,,Open,GARAGE AND BLDG FRONT AND REAR,Vacant,False,False,639,N,SPAULDING,AVE,60624.0,1154262.52199656,1904068.60801423,27.0,11.0,23.0,41.892590709537046,-87.70890704164955,"(41.892590709537046, -87.70890704164955)",2011-02-23
Vacant/Abandoned Building,11-00312951,02/23/2011,Front,,Open,,Vacant,,True,1415,N,ARTESIAN,AVE,60622.0,1159817.15380208,1909336.11688929,1.0,14.0,24.0,41.90693244877747,-87.68836163825662,"(41.90693244877747, -87.68836163825662)",2011-02-23
Vacant/Abandoned Building,11-00312984,02/23/2011,Front,,Open,FRONT DOOR PADLOCK IS BROKEN.,Vacant,False,False,7132,S,EBERHART,AVE,60619.0,1180810.80859116,1857839.3280188,6.0,3.0,69.0,41.765162647018414,-87.61283069010028,"(41.765162647018414, -87.6128306901003)",2011-02-23
Vacant/Abandoned Building,11-00313267,02/23/2011,Front,,Open,"PUSH THE FRONT DOOR IN, CAN GO IN AND OUT",Vacant,False,True,6042,S,JUSTINE,ST,60636.0,1167039.50392814,1864656.08233258,15.0,7.0,67.0,41.784174154689744,-87.66311186454327,"(41.78417415468974, -87.66311186454327)",2011-02-23
Vacant/Abandoned Building,11-00313531,02/23/2011,Garage,,Open,GARAGE ENTRANCE DOOR IS MISSING ON THE SIDE OF THE GARAGE AND ALL THE DOORS TO THE BUILDING IS MISSING,Vacant,False,True,7351,S,MORGAN,ST,60621.0,1170916.55711385,1856078.01996931,17.0,7.0,68.0,41.76055110178624,-87.64914731139069,"(41.760551101786234, -87.64914731139068)",2011-02-23
Vacant/Abandoned Building,11-00313789,02/23/2011,Front,,Open,FRONT WINDOW,Vacant,False,True,1113,W,16TH,ST,60608.0,1169180.17009595,1892230.85638449,25.0,12.0,31.0,41.8597960608145,-87.65446455645542,"(41.8597960608145, -87.65446455645542)",2011-02-23
Vacant/Abandoned Building,11-00314376,02/24/2011,Front,,Open,,Vacant,False,True,8853,S,MICHIGAN,AVE,60619.0,1178701.8998816002,1846317.80128963,6.0,6.0,44.0,41.73359445869354,-87.62091007242083,"(41.73359445869354, -87.62091007242083)",2011-02-24
Vacant/Abandoned Building,11-00314515,02/24/2011,Front,,Open,,Vacant,False,False,2500,W,25TH,ST,60608.0,1160169.8314848,1887336.23740746,12.0,10.0,30.0,41.846555456472466,-87.68767404531947,"(41.84655545647247, -87.68767404531947)",2011-02-24
Vacant/Abandoned Building,11-00314702,02/24/2011,Front,,Open,,Vacant,False,False,9323,S,YATES,BLVD,60617.0,1193799.15283136,1843613.80909745,7.0,4.0,48.0,41.72581822482154,-87.56569045897136,"(41.72581822482154, -87.56569045897137)",2011-02-24
Vacant/Abandoned Building,11-00314782,02/24/2011,Front,,Open,,Vacant,False,False,647,N,WALLER,AVE,60644.0,1138215.20212817,1903812.83217132,29.0,15.0,25.0,41.89219417294115,-87.76784931957773,"(41.89219417294116, -87.76784931957773)",2011-02-24
Vacant/Abandoned Building,11-00314827,02/24/2011,Front,,Open,,Vacant,False,False,7916,S,EXCHANGE,AVE,60617.0,1197207.14990316,1853045.98320033,7.0,4.0,46.0,41.75161677676467,-87.55289370390841,"(41.75161677676467, -87.55289370390841)",2011-02-24
Vacant/Abandoned Building,11-00315361,02/24/2011,Front,,Open,,Vacant,True,False,245,W,60TH,ST,60621.0,1175541.66509039,1865180.45987909,20.0,7.0,68.0,41.78542701398311,-87.63192410423254,"(41.78542701398311, -87.63192410423254)",2011-02-24
Vacant/Abandoned Building,11-00315587,02/24/2011,Front,,Open,FRONT,Vacant,False,True,8813,S,HOUSTON,AVE,60617.0,1198051.89082058,1847119.54662762,10.0,4.0,46.0,41.735333126188586,-87.54999589391146,"(41.735333126188586, -87.54999589391146)",2011-02-24
Vacant/Abandoned Building,11-00315665,02/24/2011,,,,,,,,7525,S,CLAREMONT,AVE,60620.0,1162032.25163041,1854613.73377068,18.0,8.0,70.0,41.75672217683867,-87.68174938601044,"(41.75672217683867, -87.68174938601044)",2011-02-24
Vacant/Abandoned Building,11-00316048,02/24/2011,,,,,,,,3619,W,62ND,ST,60629.0,1153265.5789172,1863260.26690991,13.0,8.0,65.0,41.78062734811228,-87.71364966806202,"(41.780627348112276, -87.71364966806202)",2011-02-24
Vacant/Abandoned Building,11-00316172,02/24/2011,Front,,Boarded,,Vacant,True,False,3640,S,PARNELL,AVE,60609.0,1173226.19447283,1880774.57962178,11.0,9.0,60.0,41.82827035303861,-87.63995236804196,"(41.828270353038604, -87.63995236804196)",2011-02-24
Vacant/Abandoned Building,11-00316497,02/24/2011,,,,,,,,5611,S,INDIANA,AVE,60637.0,1178554.63511965,1867863.14106654,20.0,2.0,40.0,41.79272057276019,-87.62079574587769,"(41.79272057276019, -87.62079574587769)",2011-02-24
Vacant/Abandoned Building,11-00316725,02/24/2011,Front,,Open,ALL AROUND,Vacant,False,True,4816,W,ADAMS,ST,60644.0,1144316.22712634,1898897.04991789,28.0,15.0,25.0,41.87859216082529,-87.74556622161712,"(41.8785921608253, -87.74556622161712)",2011-02-24
Vacant/Abandoned Building,11-00316730,02/24/2011,Front,,Open,"VACANT BLDG, MAN STANDING ON THE 1ST FLOR  JAGGING OFF  NEVER BOARDED UP    -  NEED BOARD",Vacant,False,True,215,W,70TH,ST,60621.0,1176007.4271253,1858558.22563289,6.0,7.0,69.0,41.76724444511256,-87.63041487829523,"(41.76724444511256, -87.63041487829523)",2011-02-24
Vacant/Abandoned Building,11-00316798,02/24/2011,Front,,Open,FRONT AND REAR DOORS.. WINDOWS ARE OPEN...,Vacant,False,False,2911,N,DAWSON,AVE,60618.0,1153316.6080753,1919285.13999297,35.0,14.0,21.0,41.934365053230366,-87.71197615711763,"(41.93436505323037, -87.71197615711763)",2011-02-24
Vacant/Abandoned Building,11-00318345,02/24/2011,Front,,Boarded,,Vacant,False,True,6240,S,CAMPBELL,AVE,60629.0,1160775.18726875,1863200.80212511,15.0,8.0,66.0,41.78031236284578,-87.68611951847582,"(41.780312362845784, -87.68611951847582)",2011-02-24
Vacant/Abandoned Building,11-00318389,02/24/2011,Garage,,Open,GARAGE IS OPEN,Vacant,False,True,9910,S,EWING,AVE,60617.0,1202135.76307621,1839974.98383271,10.0,4.0,52.0,41.71562495074612,-87.53527725698072,"(41.71562495074612, -87.53527725698072)",2011-02-24
Vacant/Abandoned Building,11-00318420,02/24/2011,Rear,,Open,,Vacant,False,True,8519,S,MARQUETTE,AVE,60617.0,1195640.06262672,1849008.33611202,7.0,4.0,46.0,41.7405760188159,-87.55876940269967,"(41.7405760188159, -87.55876940269965)",2011-02-24
Vacant/Abandoned Building,11-00318521,02/24/2011,Front,,Open,,Vacant,False,True,8520,S,MARQUETTE,AVE,60617.0,1195640.16262672,1849001.63611202,7.0,4.0,46.0,41.740557631000364,-87.55876925726406,"(41.74055763100036, -87.55876925726407)",2011-02-24
Vacant/Abandoned Building,11-00318868,02/24/2011,Front,,Open,IN THE REAR,Vacant,False,False,5238,W,KINZIE,ST,60644.0,1141377.01696734,1902231.20770601,28.0,15.0,25.0,41.887796234687215,-87.75627621988649,"(41.88779623468722, -87.7562762198865)",2011-02-24
Vacant/Abandoned Building,11-00319372,02/24/2011,Front,,Open,FRONT AND REAR DOORS..,Vacant,False,True,1117,S,RICHMOND,ST,60612.0,1156859.26009908,1895119.22566942,28.0,11.0,29.0,41.86798047882336,-87.69961293064068,"(41.86798047882336, -87.69961293064068)",2011-02-24
Vacant/Abandoned Building,11-00319415,02/24/2011,Front,,Open,IN THE FRONT,Vacant,False,False,5101,W,MADISON,ST,60644.0,1142380.02008785,1899544.04589881,28.0,15.0,25.0,41.88040376502752,-87.75265959351961,"(41.880403765027516, -87.75265959351961)",2011-02-24
Vacant/Abandoned Building,11-00319736,02/24/2011,Front,,Open,FRONT,Vacant,False,True,7301,S,CALUMET,AVE,60619.0,1179741.20093355,1856681.87097617,6.0,3.0,69.0,41.76201098053631,-87.61678642972973,"(41.76201098053631, -87.61678642972974)",2011-02-24
Vacant/Abandoned Building,11-00319768,02/24/2011,Front,,Open,FRONT DOOR,Vacant,False,False,539,W,80TH,ST,60620.0,1173942.69841638,1851853.42299151,21.0,6.0,44.0,41.748891703702704,-87.638181529312,"(41.7488917037027, -87.638181529312)",2011-02-24
Vacant/Abandoned Building,11-00319833,02/24/2011,Front,,Open,,Vacant,False,False,319,W,OHIO,ST,60654.0,1174030.21920993,1904140.89087966,42.0,18.0,8.0,41.892371349161294,-87.63630650269045,"(41.89237134916129, -87.63630650269046)",2011-02-24
Vacant/Abandoned Building,11-00319990,02/24/2011,Front,,Open,FRONT AND REAR DOOR.. BROKEN WINDOWS,Vacant,False,True,4711,W,HURON,ST,60644.0,1144783.25458958,1904222.50377499,28.0,11.0,25.0,41.893197042389225,-87.7437170187953,"(41.893197042389225, -87.7437170187953)",2011-02-24
Vacant/Abandoned Building,11-00320538,02/24/2011,Front,,Open,IN THE REAR OF THE BUILDING,Vacant,False,False,416,N,LAWLER,AVE,60644.0,1142627.92988201,1902349.73270912,28.0,15.0,25.0,41.88809830595861,-87.7516794545826,"(41.888098305958614, -87.75167945458259)",2011-02-24
