,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11953,02/01/2012,Completed - Dup,02/04/2012,12-00144408,Street Lights - All/Out,2922 N ALBANY AVE,60618.0,1155204.55740275,1919267.32030194,35.0,14.0,21.0,41.93427839761926,-87.70503840639572,"(41.93427839761926, -87.70503840639572)",2012-02-01
11954,02/01/2012,Completed - Dup,02/04/2012,12-00144523,Street Lights - All/Out,2800 N ALBANY AVE,60618.0,1155226.1815304,1918452.06570132,35.0,14.0,21.0,41.93204084294736,-87.70498089586643,"(41.93204084294736, -87.70498089586644)",2012-02-01
11955,02/01/2012,Completed - Dup,02/04/2012,12-00144540,Street Lights - All/Out,2800 N ALBANY AVE,60618.0,1155226.1815304,1918452.06570132,35.0,14.0,21.0,41.93204084294736,-87.70498089586643,"(41.93204084294736, -87.70498089586644)",2012-02-01
11956,02/01/2012,Completed - Dup,02/04/2012,12-00144566,Street Lights - All/Out,2800 N ALBANY AVE,60618.0,1155226.1815304,1918452.06570132,35.0,14.0,21.0,41.93204084294736,-87.70498089586643,"(41.93204084294736, -87.70498089586644)",2012-02-01
11957,02/01/2012,Completed - Dup,02/04/2012,12-00144633,Street Lights - All/Out,2900 N ALBANY AVE,60618.0,1155208.55740275,1919119.52030194,35.0,14.0,21.0,41.9338727429512,-87.70502768702816,"(41.9338727429512, -87.70502768702815)",2012-02-01
11958,02/01/2012,Completed - Dup,02/05/2012,12-00144163,Street Lights - All/Out,300 N STATE ST,60654.0,1176305.95490992,1902374.25198164,42.0,18.0,8.0,41.88747256454026,-87.62800209608477,"(41.88747256454026, -87.62800209608477)",2012-02-01
11959,02/01/2012,Completed - Dup,02/06/2012,12-00140241,Street Lights - All/Out,7326 W EVERELL AVE,60631.0,1126294.22001173,1940322.03472127,41.0,16.0,10.0,41.992587114664715,-87.81081358535515,"(41.992587114664715, -87.81081358535516)",2012-02-01
11960,02/01/2012,Completed - Dup,02/06/2012,12-00141913,Street Lights - All/Out,5800 N RAVENSWOOD AVE,60660.0,1163325.46997656,1938425.4400198,40.0,20.0,4.0,41.986681965339436,-87.67465295992392,"(41.98668196533944, -87.67465295992392)",2012-02-01
11961,02/01/2012,Completed - Dup,02/06/2012,12-00143506,Street Lights - All/Out,5140 N PAULINA ST,60640.0,1164065.80991956,1934292.33408835,47.0,20.0,3.0,41.97532492482717,-87.67204735699578,"(41.97532492482717, -87.67204735699578)",2012-02-01
11962,02/01/2012,Completed - Dup,02/06/2012,12-00144247,Street Lights - All/Out,1600 W WINONA ST,60640.0,1164732.61949477,1934269.1351088001,47.0,20.0,3.0,41.975247115058885,-87.66959593502153,"(41.97524711505888, -87.66959593502153)",2012-02-01
11963,02/01/2012,Completed - Dup,02/06/2012,12-00144350,Street Lights - All/Out,1700 W WINONA ST,60640.0,1164067.10991956,1934252.23408835,47.0,20.0,3.0,41.975214861404474,-87.67204371478908,"(41.97521486140448, -87.67204371478908)",2012-02-01
11964,02/01/2012,Completed - Dup,02/06/2012,12-00144525,Street Lights - All/Out,3511 W 76TH ST,60652.0,1154294.92998084,1853986.88000794,18.0,8.0,70.0,41.75515930149234,-87.71012218023779,"(41.75515930149234, -87.71012218023779)",2012-02-01
11965,02/01/2012,Completed - Dup,02/06/2012,12-00144539,Street Lights - All/Out,1633 W WINONA ST,60640.0,1164510.81949477,1934263.5351088,47.0,20.0,3.0,41.97523646126762,-87.67041172653761,"(41.97523646126762, -87.67041172653761)",2012-02-01
11966,02/01/2012,Completed - Dup,02/06/2012,12-00144693,Street Lights - All/Out,5132 N PAULINA ST,60640.0,1164067.10991956,1934252.23408835,47.0,20.0,3.0,41.975214861404474,-87.67204371478908,"(41.97521486140448, -87.67204371478908)",2012-02-01
11967,02/01/2012,Completed - Dup,02/07/2012,12-00139287,Street Lights - All/Out,9100 S ASHLAND AVE,60620.0,1167268.65197526,1844362.96669311,21.0,22.0,73.0,41.728482166380225,-87.66285157763208,"(41.72848216638023, -87.66285157763208)",2012-02-01
11968,02/01/2012,Completed - Dup,02/07/2012,12-00139377,Street Lights - All/Out,7200 S CALIFORNIA AVE,60629.0,1158952.10346821,1856774.87527001,18.0,8.0,66.0,41.76271614035355,-87.69297869448877,"(41.76271614035355, -87.69297869448876)",2012-02-01
11969,02/01/2012,Completed - Dup,02/07/2012,12-00140636,Street Lights - All/Out,9100 S ASHLAND AVE,60620.0,1167268.65197526,1844362.96669311,21.0,22.0,73.0,41.728482166380225,-87.66285157763208,"(41.72848216638023, -87.66285157763208)",2012-02-01
11970,02/01/2012,Completed - Dup,02/07/2012,12-00140833,Street Lights - All/Out,9100 S ASHLAND AVE,60620.0,1167268.65197526,1844362.96669311,21.0,22.0,73.0,41.728482166380225,-87.66285157763208,"(41.72848216638023, -87.66285157763208)",2012-02-01
11971,02/01/2012,Completed - Dup,02/07/2012,12-00141580,Street Lights - All/Out,7848 S HOMAN AVE,60652.0,1155080.75107045,1852157.06446647,18.0,8.0,70.0,41.750122332876096,-87.70729112209072,"(41.75012233287609, -87.70729112209072)",2012-02-01
11972,02/01/2012,Completed - Dup,02/07/2012,12-00143703,Street Lights - All/Out,5900 S NORMAL BLVD,60621.0,1173971.3831802,1865796.11319726,20.0,7.0,68.0,41.787151440733545,-87.63766318306034,"(41.78715144073355, -87.63766318306034)",2012-02-01
11973,02/01/2012,Completed - Dup,02/07/2012,12-00144000,Street Lights - All/Out,7315 S HERMITAGE AVE,60636.0,1165947.89529138,1856186.48078545,17.0,7.0,67.0,41.76095573344286,-87.66735459072252,"(41.76095573344286, -87.66735459072251)",2012-02-01
11974,02/01/2012,Completed - Dup,02/07/2012,12-00144021,Street Lights - All/Out,1600 W BEVERLY GLEN PKWY,60643.0,1167270.18767391,1838686.62990574,19.0,22.0,72.0,41.7129053912434,-87.66300785775681,"(41.712905391243396, -87.66300785775682)",2012-02-01
11975,02/01/2012,Completed - Dup,02/07/2012,12-00144054,Street Lights - All/Out,7300 S HERMITAGE AVE,60636.0,1165945.39529138,1856286.98078545,17.0,7.0,67.0,41.76123157233554,-87.66736090176822,"(41.76123157233554, -87.66736090176823)",2012-02-01
11976,02/01/2012,Completed - Dup,02/07/2012,12-00144082,Street Lights - All/Out,8600 S HALSTED ST,60620.0,1172475.92461769,1847874.49089518,21.0,6.0,71.0,41.738005381476434,-87.64367317543685,"(41.73800538147643, -87.64367317543685)",2012-02-01
11977,02/01/2012,Completed - Dup,02/07/2012,12-00144083,Street Lights - All/Out,7300 S PAULINA ST,60636.0,1166276.10120637,1856294.47101043,17.0,7.0,67.0,41.76124509437891,-87.66614862376669,"(41.761245094378914, -87.66614862376669)",2012-02-01
11978,02/01/2012,Completed - Dup,02/07/2012,12-00144088,Street Lights - All/Out,4053 W CRYSTAL ST,60651.0,1149132.38772962,1908029.41868923,27.0,25.0,23.0,41.90356048806065,-87.72764540024984,"(41.90356048806065, -87.72764540024984)",2012-02-01
11979,02/01/2012,Completed - Dup,02/07/2012,12-00144094,Street Lights - All/Out,1600 W BEVERLY GLEN PKWY,60643.0,1167270.18767391,1838686.62990574,19.0,22.0,72.0,41.7129053912434,-87.66300785775681,"(41.712905391243396, -87.66300785775682)",2012-02-01
11980,02/01/2012,Completed - Dup,02/07/2012,12-00144127,Street Lights - All/Out,4000 W CRYSTAL ST,60651.0,1149491.19170462,1908039.05232633,27.0,25.0,23.0,41.90357996435928,-87.7263271711454,"(41.90357996435928, -87.72632717114541)",2012-02-01
11981,02/01/2012,Completed - Dup,02/07/2012,12-00144135,Street Lights - All/Out,4000 W CRYSTAL ST,60651.0,1149491.19170462,1908039.05232633,27.0,25.0,23.0,41.90357996435928,-87.7263271711454,"(41.90357996435928, -87.72632717114541)",2012-02-01
11982,02/01/2012,Completed - Dup,02/07/2012,12-00144150,Street Lights - All/Out,1600 W BEVERLY GLEN PKWY,60643.0,1167270.18767391,1838686.62990574,19.0,22.0,72.0,41.7129053912434,-87.66300785775681,"(41.712905391243396, -87.66300785775682)",2012-02-01
11983,02/01/2012,Completed - Dup,02/07/2012,12-00144346,Street Lights - All/Out,7800 S MORGAN ST,60620.0,1170996.66663227,1853104.53559331,17.0,6.0,71.0,41.752389728587104,-87.64894040342432,"(41.7523897285871, -87.64894040342433)",2012-02-01
11984,02/01/2012,Completed - Dup,02/07/2012,12-00144421,Street Lights - All/Out,9200 S KINGSTON AVE,60617.0,1194769.92607026,1844458.55048375,7.0,4.0,48.0,41.72811246044049,-87.56210680485044,"(41.72811246044049, -87.56210680485043)",2012-02-01
11985,02/01/2012,Completed - Dup,02/07/2012,12-00144483,Street Lights - All/Out,9200 S ASHLAND AVE,60620.0,1167286.15499951,1843701.6612246998,21.0,22.0,73.0,41.72666707041604,-87.66280633078745,"(41.72666707041605, -87.66280633078746)",2012-02-01
11986,02/01/2012,Completed - Dup,02/08/2012,12-00144274,Street Lights - All/Out,6527 S MOZART ST,60629.0,1158502.21062915,1861231.27730638,15.0,8.0,66.0,41.77495434697664,-87.69450632122734,"(41.77495434697664, -87.69450632122735)",2012-02-01
11987,02/01/2012,Completed - Dup,02/08/2012,12-00144289,Street Lights - All/Out,5400 S MELVINA AVE,60638.0,1135956.51933178,1868134.90997544,23.0,8.0,56.0,41.79432902094508,-87.77699342115254,"(41.79432902094508, -87.77699342115253)",2012-02-01
11988,02/01/2012,Completed - Dup,02/09/2012,12-00139281,Street Lights - All/Out,1102 N KEDVALE AVE,60651.0,1148514.58369567,1907026.86861629,37.0,11.0,23.0,41.90082133514797,-87.72994065569887,"(41.90082133514797, -87.72994065569888)",2012-02-01
11989,02/01/2012,Completed - Dup,02/09/2012,12-00141101,Street Lights - All/Out,1058 N KEDVALE AVE,60651.0,1148523.18369567,1906737.76861629,37.0,11.0,23.0,41.900027848812705,-87.72991653604183,"(41.9000278488127, -87.72991653604183)",2012-02-01
11990,02/01/2012,Completed - Dup,02/09/2012,12-00143447,Street Lights - All/Out,1000 N KEDVALE AVE,60651.0,1148534.74029034,1906347.96636708,37.0,11.0,23.0,41.89895796783402,-87.72988415895479,"(41.89895796783402, -87.72988415895479)",2012-02-01
11991,02/01/2012,Completed - Dup,02/09/2012,12-00144063,Street Lights - All/Out,1000 N KEDVALE AVE,60651.0,1148534.74029034,1906347.96636708,37.0,11.0,23.0,41.89895796783402,-87.72988415895479,"(41.89895796783402, -87.72988415895479)",2012-02-01
11992,02/01/2012,Completed - Dup,02/09/2012,12-00144068,Street Lights - All/Out,1200 S DAMEN AVE,60608.0,1163226.25928359,1894720.35079354,2.0,12.0,28.0,41.8667545705759,-87.67624969349474,"(41.8667545705759, -87.67624969349473)",2012-02-01
11993,02/01/2012,Completed - Dup,02/09/2012,12-00144187,Street Lights - All/Out,1151 N KEELER AVE,60651.0,1148167.5971811002,1907431.55988145,37.0,11.0,23.0,41.90193853991975,-87.73120473913308,"(41.90193853991975, -87.73120473913306)",2012-02-01
11994,02/01/2012,Completed - Dup,02/09/2012,12-00144191,Street Lights - All/Out,1400 S DAMEN AVE,60608.0,1163263.50519399,1893398.73988979,2.0,12.0,28.0,41.86312716600315,-87.67615010074144,"(41.86312716600316, -87.67615010074145)",2012-02-01
11995,02/01/2012,Completed - Dup,02/09/2012,12-00144220,Street Lights - All/Out,1042 N KEDVALE AVE,60651.0,1148526.34029034,1906630.26636708,37.0,11.0,23.0,41.89973279055153,-87.72990771903379,"(41.89973279055153, -87.72990771903379)",2012-02-01
11996,02/01/2012,Completed - Dup,02/09/2012,12-00144233,Street Lights - All/Out,8500 S SEELEY AVE,60620.0,1164170.72559392,1848275.57400844,18.0,6.0,71.0,41.73928462094637,-87.6740901988605,"(41.73928462094637, -87.67409019886048)",2012-02-01
11997,02/01/2012,Completed - Dup,02/09/2012,12-00144255,Street Lights - All/Out,1000 N KEDVALE AVE,60651.0,1148534.74029034,1906347.96636708,37.0,11.0,23.0,41.89895796783402,-87.72988415895479,"(41.89895796783402, -87.72988415895479)",2012-02-01
11998,02/01/2012,Completed - Dup,02/09/2012,12-00144286,Street Lights - All/Out,9900 S HAMILTON AVE,60643.0,1163777.2316963002,1838966.62607732,19.0,22.0,72.0,41.713747656920795,-87.67579242659349,"(41.713747656920795, -87.6757924265935)",2012-02-01
11999,02/01/2012,Completed - Dup,02/09/2012,12-00144344,Street Lights - All/Out,1000 N KEDVALE AVE,60651.0,1148534.74029034,1906347.96636708,37.0,11.0,23.0,41.89895796783402,-87.72988415895479,"(41.89895796783402, -87.72988415895479)",2012-02-01
12000,02/01/2012,Completed - Dup,02/09/2012,12-00144369,Street Lights - All/Out,1043 N KEDVALE AVE,60651.0,1148526.14029034,1906636.96636708,37.0,11.0,23.0,41.89975117990797,-87.72990828054725,"(41.899751179907966, -87.72990828054725)",2012-02-01
12001,02/01/2012,Completed - Dup,02/09/2012,12-00144371,Street Lights - All/Out,1000 N KEDVALE AVE,60651.0,1148534.74029034,1906347.96636708,37.0,11.0,23.0,41.89895796783402,-87.72988415895479,"(41.89895796783402, -87.72988415895479)",2012-02-01
12002,02/01/2012,Completed - Dup,02/09/2012,12-00144444,Street Lights - All/Out,10800 S AVENUE H,60617.0,1202850.59269785,1833954.70239024,10.0,4.0,52.0,41.69908660376942,-87.53286423525519,"(41.69908660376942, -87.53286423525519)",2012-02-01
12003,02/01/2012,Completed - Dup,02/09/2012,12-00144574,Street Lights - All/Out,1000 N KEDVALE AVE,60651.0,1148534.74029034,1906347.96636708,37.0,11.0,23.0,41.89895796783402,-87.72988415895479,"(41.89895796783402, -87.72988415895479)",2012-02-01
12004,02/01/2012,Completed - Dup,02/10/2012,12-00139818,Street Lights - All/Out,11400 S CHURCH ST,60643.0,1166014.72189349,1829276.37498032,19.0,22.0,75.0,41.6871088132362,-87.66787208578404,"(41.6871088132362, -87.66787208578403)",2012-02-01
12005,02/01/2012,Completed - Dup,02/10/2012,12-00144007,Street Lights - All/Out,11400 S CHURCH ST,60643.0,1166014.72189349,1829276.37498032,19.0,22.0,75.0,41.6871088132362,-87.66787208578404,"(41.6871088132362, -87.66787208578403)",2012-02-01
12006,02/01/2012,Completed - Dup,02/10/2012,12-00144025,Street Lights - All/Out,11400 S CHURCH ST,60643.0,1166014.72189349,1829276.37498032,19.0,22.0,75.0,41.6871088132362,-87.66787208578404,"(41.6871088132362, -87.66787208578403)",2012-02-01
12007,02/01/2012,Completed - Dup,02/10/2012,12-00144086,Street Lights - All/Out,11436 S CHURCH ST,60643.0,1165880.12189349,1828952.77498032,19.0,22.0,75.0,41.68622365092642,-87.66837398383808,"(41.68622365092642, -87.66837398383808)",2012-02-01
12008,02/01/2012,Completed - Dup,02/10/2012,12-00144182,Street Lights - All/Out,11400 S CHURCH ST,60643.0,1166014.72189349,1829276.37498032,19.0,22.0,75.0,41.6871088132362,-87.66787208578404,"(41.6871088132362, -87.66787208578403)",2012-02-01
12009,02/01/2012,Completed - Dup,02/10/2012,12-00144554,Street Lights - All/Out,11449 S CHURCH ST,60643.0,1165831.52189349,1828835.97498032,19.0,22.0,75.0,41.68590416072086,-87.6685551994815,"(41.68590416072086, -87.6685551994815)",2012-02-01
12010,02/01/2012,Completed - Dup,02/12/2012,12-00144388,Street Lights - All/Out,5900 W WEST END AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2012-02-01
12011,02/01/2012,Completed - Dup,02/12/2012,12-00144489,Street Lights - All/Out,100 N MASON AVE,60644.0,1136758.10539171,1900134.04866862,29.0,15.0,25.0,41.882125335743524,-87.77328887925745,"(41.88212533574352, -87.77328887925746)",2012-02-01
12012,02/01/2012,Completed - Dup,02/12/2012,12-00144583,Street Lights - All/Out,100 N MASON AVE,60644.0,1136758.10539171,1900134.04866862,29.0,15.0,25.0,41.882125335743524,-87.77328887925745,"(41.88212533574352, -87.77328887925746)",2012-02-01
12013,02/01/2012,Completed - Dup,02/12/2012,12-00144596,Street Lights - All/Out,132 N MASON AVE,60644.0,1136751.00539171,1900362.04866862,29.0,15.0,25.0,41.88275112528967,-87.77330948749074,"(41.88275112528967, -87.77330948749074)",2012-02-01
12014,02/01/2012,Completed - Dup,02/13/2012,12-00144076,Street Lights - All/Out,5337 S RACINE AVE,60609.0,1169230.85537225,1869394.51991122,16.0,9.0,61.0,41.79712982367786,-87.6549404431221,"(41.79712982367786, -87.65494044312211)",2012-02-01
12015,02/01/2012,Completed - Dup,02/13/2012,12-00144087,Street Lights - All/Out,5400 S RACINE AVE,60609.0,1169242.02873319,1868979.2299691,16.0,9.0,61.0,41.79598997912536,-87.65491148800841,"(41.79598997912536, -87.65491148800841)",2012-02-01
12016,02/01/2012,Completed - Dup,02/13/2012,12-00144237,Street Lights - All/Out,5400 S RACINE AVE,60609.0,1169242.02873319,1868979.2299691,16.0,9.0,61.0,41.79598997912536,-87.65491148800841,"(41.79598997912536, -87.65491148800841)",2012-02-01
12017,02/01/2012,Completed - Dup,02/14/2012,12-00144042,Street Lights - All/Out,3800 W POLK ST,60624.0,1151225.17189773,1896100.1467172,24.0,11.0,26.0,41.8707845088583,-87.72027113156834,"(41.8707845088583, -87.72027113156835)",2012-02-01
12018,02/01/2012,Completed - Dup,02/15/2012,12-00144584,Street Lights - All/Out,300 N CLARK ST,60654.0,1175489.96036908,1902170.49233277,42.0,1.0,32.0,41.88693180252833,-87.63100476688027,"(41.88693180252833, -87.63100476688027)",2012-02-01
12019,02/01/2012,Completed - Dup,02/16/2012,12-00144096,Street Lights - All/Out,757 S INDEPENDENCE BLVD,60624.0,1151380.092508,1896327.21003142,24.0,11.0,27.0,41.871404558515906,-87.71969640065889,"(41.871404558515906, -87.71969640065889)",2012-02-01
12020,02/01/2012,Completed - Dup,02/16/2012,12-00144196,Street Lights - All/Out,1610 N BOSWORTH AVE,60642.0,1165748.39470773,1910801.60867687,1.0,14.0,24.0,41.910829409548676,-87.66653190662895,"(41.91082940954868, -87.66653190662895)",2012-02-01
12021,02/01/2012,Completed,02/01/2012,12-00140141,Street Lights - All/Out,100 E LA SALLE DR,60614.0,1176490.37762392,1911485.9978961998,43.0,18.0,7.0,41.91247146608367,-87.62704937336781,"(41.91247146608367, -87.6270493733678)",2012-02-01
