Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11/07/2010,Completed,01/05/2011,10-01818626,Tree Trim,Parkway,2315 N CAMPBELL AVE,60647.0,1159499.30682521,1915447.83718224,1.0,14.0,22.0,41.92371002162549,-87.68936064894882,"(41.923710021625496, -87.68936064894883)",2010-11-07
11/07/2010,Completed,01/27/2012,10-01818871,Tree Trim,Parkway,138 W 109TH ST,60628.0,1177282.87200467,1832674.78822786,34.0,5.0,49.0,41.696188294801956,-87.62651896008799,"(41.69618829480195, -87.62651896008798)",2010-11-07
11/07/2010,Completed,10/31/2011,10-01819538,Tree Trim,Parkway,1722 W GARFIELD BLVD,60609.0,1165704.21012351,1868221.42568633,16.0,9.0,61.0,41.793986356424796,-87.66790639992666,"(41.793986356424796, -87.66790639992666)",2010-11-07
11/07/2010,Completed,11/25/2011,10-01818914,Tree Trim,Parkway,2154 N KEDZIE BLVD,60647.0,1154685.58599707,1914327.13798049,26.0,14.0,22.0,41.920732568694746,-87.70707822916785,"(41.92073256869475, -87.70707822916785)",2010-11-07
11/07/2010,Completed,12/03/2012,10-01818327,Tree Trim,Parkway,8927 S MAY ST,60620.0,1170218.12573148,1845532.90823427,21.0,22.0,73.0,41.73162910073947,-87.65201310101091,"(41.73162910073947, -87.65201310101092)",2010-11-07
11/08/2010,Completed - Dup,01/12/2012,10-01827205,Tree Trim,,2225 W IOWA ST,60622.0,1161406.65209414,1905960.64521258,32.0,13.0,24.0,41.89763694746362,-87.68261679959805,"(41.89763694746362, -87.68261679959804)",2010-11-08
11/08/2010,Completed - Dup,01/18/2012,10-01822962,Tree Trim,Parkway,3315 N PIONEER AVE,60634.0,1120833.55688282,1920974.50166931,36.0,16.0,17.0,41.93958485498885,-87.83131724663052,"(41.939584854988844, -87.83131724663052)",2010-11-08
11/08/2010,Completed - Dup,02/24/2011,10-01822980,Tree Trim,Parkway,2728 N SEMINARY AVE,60614.0,1168502.70187901,1918088.24358472,32.0,19.0,7.0,41.9307651290951,-87.6562022524486,"(41.9307651290951, -87.6562022524486)",2010-11-08
11/08/2010,Completed - Dup,03/24/2011,10-01822795,Tree Trim,Parkway,8215 S MARQUETTE AVE,60617.0,1195597.55221047,1851021.35699521,7.0,4.0,46.0,41.746100959395314,-87.55885877377447,"(41.74610095939531, -87.55885877377447)",2010-11-08
11/08/2010,Completed - Dup,04/05/2011,10-01823132,Tree Trim,Parkway,3420 N PARIS AVE,60634.0,1121145.49809873,1921649.74867126,36.0,16.0,17.0,41.94143280251793,-87.83015617449179,"(41.94143280251793, -87.83015617449178)",2010-11-08
11/08/2010,Completed - Dup,04/27/2011,10-01819838,Tree Trim,Parkway,530 N LEAVITT ST,60612.0,1161638.99022379,1903734.46579584,26.0,13.0,24.0,41.89152329180785,-87.6818255360737,"(41.89152329180785, -87.6818255360737)",2010-11-08
11/08/2010,Completed - Dup,04/27/2011,10-01826173,Tree Trim,Parkway,3526 W CORTLAND ST,60647.0,1152677.81967323,1912403.25652324,26.0,14.0,22.0,41.915493267813,-87.71450623227112,"(41.915493267813, -87.71450623227112)",2010-11-08
11/08/2010,Completed - Dup,05/12/2011,10-01825296,Tree Trim,Parkway,6157 N CLAREMONT AVE,60659.0,1159535.32431747,1940823.31631249,50.0,24.0,2.0,41.99334097130146,-87.68852671326201,"(41.99334097130145, -87.688526713262)",2010-11-08
11/08/2010,Completed - Dup,05/13/2011,10-01820050,Tree Trim,Parkway,6834 W FOSTER AVE,60656.0,1129596.31830755,1934137.70308077,41.0,16.0,10.0,41.97556078270882,-87.79880905461953,"(41.97556078270882, -87.79880905461951)",2010-11-08
11/08/2010,Completed - Dup,05/23/2012,10-01823916,Tree Trim,Parkway,10615 S WALLACE ST,60628.0,1174185.6902752,1834490.8229927,34.0,22.0,49.0,41.70124095330535,-87.63780517702368,"(41.70124095330535, -87.63780517702367)",2010-11-08
11/08/2010,Completed - Dup,06/15/2011,10-01822396,Tree Trim,Parkway,1646 N MASON AVE,60639.0,1136499.39008543,1910334.16586561,29.0,25.0,25.0,41.9101203835266,-87.77399471386511,"(41.9101203835266, -87.77399471386511)",2010-11-08
11/08/2010,Completed - Dup,09/19/2011,10-01824522,Tree Trim,Parkway,2430 W CHICAGO AVE,60622.0,1160058.07890857,1905257.3834012002,1.0,13.0,24.0,41.89573509942013,-87.68758939852549,"(41.89573509942013, -87.68758939852549)",2010-11-08
11/08/2010,Completed - Dup,09/26/2011,10-01825611,Tree Trim,Parkway,1948 S ST LOUIS AVE,60623.0,1153403.27908891,1890156.2389176998,24.0,10.0,29.0,41.85443078998691,-87.71243231589781,"(41.85443078998691, -87.71243231589781)",2010-11-08
11/08/2010,Completed - Dup,10/12/2011,10-01826907,Tree Trim,Parkway,455 W 45TH ST,60609.0,1174019.11112443,1875093.41732301,11.0,9.0,37.0,41.812663126160906,-87.63721211783985,"(41.81266312616091, -87.63721211783984)",2010-11-08
11/08/2010,Completed - Dup,11/11/2011,10-01823523,Tree Trim,Parkway,3847 N ORIOLE AVE,60634.0,1124716.92129986,1924759.35870048,36.0,16.0,17.0,41.94990767663384,-87.8169606001021,"(41.949907676633835, -87.81696060010209)",2010-11-08
11/08/2010,Completed - Dup,11/16/2011,10-01823534,Tree Trim,Parkway,3845 N ORIOLE AVE,60634.0,1124717.42129986,1924747.65870048,36.0,16.0,17.0,41.94987556215543,-87.81695902123586,"(41.94987556215543, -87.81695902123586)",2010-11-08
11/08/2010,Completed - Dup,11/25/2011,10-01823283,Tree Trim,Alley,4952 N MONT CLARE AVE,60656.0,1127974.00691009,1932479.8169853,41.0,16.0,10.0,41.9710389933547,-87.8048126183909,"(41.9710389933547, -87.8048126183909)",2010-11-08
11/08/2010,Completed - Dup,12/04/2012,10-01822311,Tree Trim,Parkway,3653 N RAVENSWOOD AVE,60613.0,1163694.39170194,1924295.89001119,47.0,19.0,6.0,41.947902097694495,-87.67369617576269,"(41.94790209769449, -87.67369617576269)",2010-11-08
11/08/2010,Completed,01/03/2012,10-01823909,Tree Trim,Parkway,217 N JEFFERSON ST,60661.0,1172286.88249819,1901766.639973,42.0,12.0,28.0,41.885894941674174,-87.64277916997972,"(41.885894941674174, -87.64277916997972)",2010-11-08
11/08/2010,Completed,01/04/2012,10-01827149,Tree Trim,Parkway,4339 N AVERS AVE,60618.0,1149944.5444702,1928562.43560353,39.0,17.0,16.0,41.959889073496925,-87.72412622434345,"(41.95988907349692, -87.72412622434345)",2010-11-08
11/08/2010,Completed,01/05/2011,10-01824791,Tree Trim,Parkway,1937 W SUPERIOR ST,60622.0,1163352.52189811,1905021.28203003,1.0,13.0,24.0,41.89501854118596,-87.67549630480866,"(41.89501854118596, -87.67549630480866)",2010-11-08
11/08/2010,Completed,01/13/2012,10-01825900,Tree Trim,Parkway,5528 W SUNNYSIDE AVE,60630.0,1138673.79830665,1929390.91150798,45.0,16.0,15.0,41.962374887530274,-87.76554301908592,"(41.962374887530274, -87.76554301908592)",2010-11-08
11/08/2010,Completed,01/30/2012,10-01825085,Tree Trim,Parkway,5257 N LUDLAM AVE,60630.0,1138883.30798469,1934824.92599875,45.0,16.0,11.0,41.97728248596371,-87.76464010652269,"(41.97728248596371, -87.76464010652268)",2010-11-08
11/08/2010,Completed,02/10/2012,10-01822704,Tree Trim,Parkway,6219 W BERENICE AVE,60634.0,1134218.66401342,1924943.81401792,38.0,16.0,17.0,41.950251439202496,-87.78202824016823,"(41.9502514392025, -87.78202824016822)",2010-11-08
11/08/2010,Completed,02/14/2012,10-01822697,Tree Trim,Parkway,1626 E 83RD PL,60617.0,1188551.02097317,1849939.88518236,8.0,4.0,45.0,41.74330443553781,-87.58471281709967,"(41.74330443553781, -87.58471281709967)",2010-11-08
11/08/2010,Completed,03/09/2011,10-01824135,Tree Trim,Parkway,5733 N SHERIDAN RD,60660.0,1168598.57499909,1938273.37947824,48.0,20.0,77.0,41.98615178746536,-87.65526300006935,"(41.98615178746536, -87.65526300006935)",2010-11-08
11/08/2010,Completed,03/14/2011,10-01820621,Tree Trim,Parkway,5757 N CALIFORNIA AVE,60659.0,1156637.88142743,1938173.37773235,40.0,20.0,2.0,41.9861287929934,-87.69925681382405,"(41.9861287929934, -87.69925681382405)",2010-11-08
11/08/2010,Completed,03/14/2011,10-01826320,Tree Trim,Parkway,6205 N KILDARE AVE,60646.0,1146582.91799188,1940888.44270712,39.0,17.0,12.0,41.99377741730975,-87.73616931348297,"(41.99377741730975, -87.73616931348297)",2010-11-08
11/08/2010,Completed,03/15/2011,10-01824064,Tree Trim,Parkway,5943 W GIDDINGS ST,60630.0,1135859.87911394,1930970.44022337,45.0,16.0,15.0,41.966759964784416,-87.7758510641017,"(41.966759964784416, -87.7758510641017)",2010-11-08
11/08/2010,Completed,03/17/2011,10-01825553,Tree Trim,Parkway,3743 N ODELL AVE,60634.0,1126414.59937682,1923928.23347933,36.0,16.0,17.0,41.94759873367249,-87.81073861562616,"(41.94759873367249, -87.81073861562616)",2010-11-08
11/08/2010,Completed,03/22/2011,10-01820646,Tree Trim,Parkway,6100 S PRINCETON AVE,60621.0,1175333.61339241,1864509.19270161,20.0,7.0,68.0,41.783589640489055,-87.63270696711601,"(41.783589640489055, -87.63270696711601)",2010-11-08
11/08/2010,Completed,03/27/2012,10-01823927,Tree Trim,Parkway,9134 S HAMILTON AVE,60620.0,1163626.39573245,1844048.8940694,19.0,22.0,72.0,41.72769738027585,-87.6762027717094,"(41.72769738027584, -87.67620277170941)",2010-11-08
11/08/2010,Completed,04/02/2012,10-01823125,Tree Trim,Parkway,5829 N ARTESIAN AVE,60659.0,1158937.17968009,1938630.9166206,40.0,20.0,2.0,41.98733727651335,-87.69078742822889,"(41.98733727651335, -87.69078742822889)",2010-11-08
11/08/2010,Completed,04/04/2012,10-01827124,Tree Trim,Parkway,4853 N HAMLIN AVE,60625.0,1150180.54306624,1931982.58089729,39.0,17.0,14.0,41.969269582296725,-87.72316903587088,"(41.969269582296725, -87.72316903587087)",2010-11-08
11/08/2010,Completed,04/04/2012,10-01827129,Tree Trim,Parkway,4848 N RIDGEWAY AVE,60625.0,1150514.42007223,1931956.83697259,39.0,17.0,14.0,41.9691924077892,-87.72194203726427,"(41.969192407789194, -87.72194203726427)",2010-11-08
11/08/2010,Completed,05/11/2012,10-01824020,Tree Trim,Parkway,7952 S GREEN ST,60620.0,1172017.57890704,1852120.48351287,17.0,6.0,71.0,41.749667016364654,-87.64522804325014,"(41.74966701636465, -87.64522804325014)",2010-11-08
11/08/2010,Completed,08/14/2012,10-01824892,Tree Trim,Parkway,4458 N MARMORA AVE,60630.0,1136209.92281592,1929048.84658734,38.0,16.0,15.0,41.96148067257665,-87.77461005554977,"(41.96148067257665, -87.77461005554977)",2010-11-08
11/08/2010,Completed,08/16/2012,10-01826211,Tree Trim,Parkway,9951 S LOWE AVE,60628.0,1173725.42041523,1838886.30998811,9.0,22.0,73.0,41.71331300377557,-87.63936082063928,"(41.71331300377557, -87.63936082063928)",2010-11-08
11/08/2010,Completed,08/23/2011,10-01824481,Tree Trim,Parkway,3417 S WOOD ST,60608.0,1164909.74770731,1881992.45992408,11.0,9.0,59.0,41.83179248386606,-87.6704301179891,"(41.83179248386606, -87.67043011798911)",2010-11-08
11/08/2010,Completed,09/18/2012,10-01824866,Tree Trim,Parkway,6327 N TALMAN AVE,60659.0,1157512.24752819,1941891.45712817,50.0,24.0,2.0,41.996313552540215,-87.69593913389272,"(41.99631355254021, -87.69593913389274)",2010-11-08
11/08/2010,Completed,09/20/2011,10-01826262,Tree Trim,Parkway,2453 N WASHTENAW AVE,60647.0,1157957.83188793,1916200.36917658,1.0,14.0,22.0,41.925806651267045,-87.69500404184241,"(41.925806651267045, -87.6950040418424)",2010-11-08
11/08/2010,Completed,10/12/2012,10-01823647,Tree Trim,Parkway,1420 W 123RD ST,60643.0,1169007.9099795,1823176.65923066,34.0,5.0,53.0,41.67030617969302,-87.65708967509302,"(41.67030617969302, -87.65708967509302)",2010-11-08
11/08/2010,Completed,10/19/2012,10-01826846,Tree Trim,Parkway,1308 W WRIGHTWOOD AVE,60614.0,1167107.84012594,1917391.0659753997,32.0,19.0,7.0,41.92888215129067,-87.66134812515533,"(41.92888215129067, -87.66134812515533)",2010-11-08
11/08/2010,Completed,10/22/2012,10-01825289,Tree Trim,Parkway,3788 W MYRICK ST,60652.0,1152219.54620732,1852088.08860367,18.0,8.0,70.0,41.74998970192853,-87.71777777894233,"(41.74998970192852, -87.71777777894235)",2010-11-08
11/08/2010,Completed,10/31/2011,10-01821535,Tree Trim,Parkway,5614 S NAGLE AVE,60638.0,1134342.02437853,1866630.92419838,23.0,8.0,56.0,41.79023033082953,-87.78294915900996,"(41.79023033082953, -87.78294915900995)",2010-11-08
11/08/2010,Completed,10/31/2011,10-01822526,Tree Trim,Parkway,929 W 31ST ST,60608.0,1170493.13309688,1884297.74532481,11.0,9.0,60.0,41.8379983399601,-87.64987682797234,"(41.8379983399601, -87.64987682797235)",2010-11-08
11/08/2010,Completed,11/01/2011,10-01821528,Tree Trim,Parkway,5618 S NAGLE AVE,60638.0,1134342.92437853,1866603.92419838,23.0,8.0,56.0,41.7901562221031,-87.7829464926728,"(41.7901562221031, -87.78294649267282)",2010-11-08
11/08/2010,Completed,11/02/2011,10-01820547,Tree Trim,Parkway,5521 S MAYFIELD AVE,60638.0,1137973.73000496,1867372.84000696,23.0,8.0,56.0,41.792201706431996,-87.76961455002007,"(41.792201706431996, -87.76961455002007)",2010-11-08
11/08/2010,Completed,11/10/2011,10-01823416,Tree Trim,Parkway,8501 S MARYLAND AVE,60619.0,1183375.62559736,1848791.01271979,8.0,6.0,44.0,41.74027379080445,-87.60371121539958,"(41.74027379080445, -87.6037112153996)",2010-11-08
11/08/2010,Completed,11/23/2012,10-01824679,Tree Trim,Parkway,9810 S YALE AVE,60628.0,1176348.51281274,1839902.53219499,21.0,5.0,49.0,41.71604324017361,-87.62972376361186,"(41.716043240173605, -87.62972376361188)",2010-11-08
11/08/2010,Completed,11/27/2012,10-01821259,Tree Trim,Parkway,600 W 129TH PL,60628.0,1174684.23357843,1818786.15790865,9.0,5.0,53.0,41.65813380239108,-87.63644480669858,"(41.65813380239108, -87.63644480669856)",2010-11-08
11/08/2010,Completed,11/27/2012,10-01825983,Tree Trim,Parkway,200 W 120TH ST,60628.0,1177098.98003371,1825371.25472116,9.0,5.0,53.0,41.676150442411796,-87.62741137661091,"(41.676150442411796, -87.62741137661091)",2010-11-08
11/08/2010,Completed,11/28/2011,10-01822871,Tree Trim,,6059 S MOZART ST,60629.0,1158417.41898829,1864337.02289956,15.0,8.0,66.0,41.78347868629085,-87.6947326074986,"(41.78347868629085, -87.6947326074986)",2010-11-08
11/08/2010,Completed,12/06/2011,10-01823018,Tree Trim,Parkway,1632 E 85TH PL,60617.0,1188627.76580232,1848613.02041414,8.0,4.0,45.0,41.73966155693178,-87.58447393077664,"(41.739661556931786, -87.58447393077664)",2010-11-08
11/08/2010,Completed,12/08/2011,10-01819972,Tree Trim,Parkway,8220 S OGLESBY AVE,60617.0,1193277.82150031,1850925.46862323,8.0,4.0,46.0,41.745894813276564,-87.56736172477154,"(41.745894813276564, -87.56736172477154)",2010-11-08
11/08/2010,Completed,12/10/2012,10-01822337,Tree Trim,Parkway,8154 S ESCANABA AVE,60617.0,1196913.11820927,1851458.31767415,7.0,4.0,46.0,41.747267418768736,-87.5540238627754,"(41.747267418768736, -87.55402386277541)",2010-11-08
11/08/2010,Completed,12/11/2012,10-01821881,Tree Trim,Parkway,6923 N DOWAGIAC AVE,60646.0,1138172.7430911001,1945368.57998973,41.0,16.0,12.0,42.00622800992606,-87.76699679882039,"(42.00622800992606, -87.76699679882039)",2010-11-08
11/08/2010,Completed,12/12/2012,10-01827134,Tree Trim,Parkway,4841 N RIDGEWAY AVE,60625.0,1150515.72007223,1931909.83697259,39.0,17.0,14.0,41.96906341120317,-87.72193849041433,"(41.96906341120317, -87.72193849041433)",2010-11-08
11/08/2010,Completed,12/13/2011,10-01820670,Tree Trim,Parkway,1055 N LOCKWOOD AVE,60651.0,1140831.34520198,1906522.37121545,37.0,15.0,25.0,41.89958175775929,-87.75817449312015,"(41.89958175775929, -87.75817449312015)",2010-11-08
11/08/2010,Completed,12/14/2012,10-01821673,Tree Trim,Parkway,4602 N KENTON AVE,60630.0,1144874.41116664,1930195.26850768,45.0,17.0,16.0,41.964467096601034,-87.74272517256121,"(41.96446709660103, -87.74272517256121)",2010-11-08
11/09/2010,Completed - Dup,01/09/2012,10-01833720,Tree Trim,Parkway,5908 W BRYN MAWR AVE,60646.0,1135795.13907851,1936855.53382918,45.0,16.0,11.0,41.982910348802314,-87.77594831431105,"(41.98291034880231, -87.77594831431104)",2010-11-09
11/09/2010,Completed - Dup,01/20/2011,10-01831549,Tree Trim,,5326 S LAWNDALE AVE,60632.0,1152611.18287487,1869043.43328485,23.0,8.0,62.0,41.796510140618174,-87.71589656680736,"(41.796510140618174, -87.71589656680736)",2010-11-09
11/09/2010,Completed - Dup,02/18/2011,10-01828898,Tree Trim,Parkway,5542 S NEW ENGLAND AVE,60638.0,1131328.82227925,1867018.56781589,23.0,8.0,56.0,41.79134650025646,-87.79398911140251,"(41.79134650025646, -87.79398911140251)",2010-11-09
11/09/2010,Completed - Dup,03/15/2011,10-01829627,Tree Trim,Parkway,6201 W EDDY ST,60634.0,1134413.33661171,1922960.0299893,36.0,16.0,17.0,41.94480428733789,-87.78135959119656,"(41.94480428733789, -87.78135959119656)",2010-11-09
11/09/2010,Completed - Dup,03/31/2011,10-01833751,Tree Trim,Parkway,3632 N OCONTO AVE,60634.0,1127101.23710184,1923250.29122008,36.0,16.0,17.0,41.94572686381992,-87.80822991552097,"(41.94572686381992, -87.80822991552097)",2010-11-09
11/09/2010,Completed - Dup,04/01/2011,10-01829098,Tree Trim,Parkway,3119 S SPRINGFIELD AVE,60623.0,1150869.9480926,1883631.39171032,22.0,10.0,30.0,41.83657568038464,-87.7219012556353,"(41.836575680384634, -87.72190125563529)",2010-11-09
11/09/2010,Completed - Dup,04/13/2011,10-01830221,Tree Trim,Parkway,3057 N TROY ST,60618.0,1154847.32779479,1920162.51762643,35.0,14.0,21.0,41.93674206223906,-87.70632716554374,"(41.93674206223906, -87.70632716554375)",2010-11-09
11/09/2010,Completed - Dup,04/14/2011,10-01829908,Tree Trim,Parkway,8100 S MERRILL AVE,60617.0,1191933.2286903,1851686.63143135,8.0,4.0,46.0,41.74801624946688,-87.57226382637128,"(41.74801624946688, -87.57226382637128)",2010-11-09
11/09/2010,Completed - Dup,05/16/2011,10-01834734,Tree Trim,Parkway,4153 N MONITOR AVE,60634.0,1136605.46267029,1927018.76261345,38.0,16.0,15.0,41.955902839333795,-87.7732045963417,"(41.9559028393338, -87.7732045963417)",2010-11-09
11/09/2010,Completed - Dup,09/13/2011,10-01827658,Tree Trim,Parkway,1705 N LOREL AVE,60639.0,1140469.47929561,1910819.90466989,37.0,25.0,25.0,41.91138133643632,-87.75939803194721,"(41.91138133643632, -87.75939803194721)",2010-11-09
11/09/2010,Completed - Dup,11/06/2012,10-01828593,Tree Trim,Parkway,11559 S CARPENTER ST,60643.0,1171398.14441539,1828155.84177274,34.0,5.0,53.0,41.683918080938604,-87.64819672681863,"(41.6839180809386, -87.64819672681863)",2010-11-09
11/09/2010,Completed - Dup,11/12/2012,10-01829143,Tree Trim,Parkway,1441 W HOLLYWOOD AVE,60660.0,1165659.50099167,1938005.45732448,48.0,20.0,77.0,41.98547994310997,-87.66608045547386,"(41.98547994310998, -87.66608045547386)",2010-11-09
11/09/2010,Completed - Dup,11/14/2012,10-01832854,Tree Trim,Parkway,2321 W ROSCOE ST,60618.0,1160210.90283153,1922525.30249327,32.0,19.0,5.0,41.943116353281866,-87.68654978694914,"(41.943116353281866, -87.68654978694914)",2010-11-09
11/09/2010,Completed - Dup,11/26/2012,10-01831867,Tree Trim,,6825 S KOMENSKY AVE,60629.0,1150544.61200263,1859032.38070285,13.0,8.0,65.0,41.76907872503299,-87.72373522432177,"(41.76907872503299, -87.72373522432177)",2010-11-09
11/09/2010,Completed - Dup,12/02/2011,10-01833214,Tree Trim,Parkway,7612 S CRANDON AVE,60649.0,1192856.60457304,1854941.6133685,7.0,4.0,43.0,41.75692572555943,-87.56877435104315,"(41.75692572555943, -87.56877435104316)",2010-11-09
11/09/2010,Completed - Dup,12/06/2011,10-01829292,Tree Trim,Vacant Lot,7112 S MORGAN ST,60621.0,1170872.81383097,1857665.20280923,17.0,7.0,68.0,41.764907486275895,-87.64926137149767,"(41.764907486275895, -87.64926137149767)",2010-11-09
11/09/2010,Completed,01/05/2011,10-01832580,Tree Trim,,2330 W BARRY AVE,60618.0,1160299.84918713,1920536.47219408,1.0,19.0,5.0,41.937657038400246,-87.68627804210827,"(41.93765703840025, -87.68627804210827)",2010-11-09
11/09/2010,Completed,01/06/2012,10-01829624,Tree Trim,Parkway,1967 W SUMMERDALE AVE,60640.0,1162250.92027639,1935535.18229175,40.0,20.0,4.0,41.97877359991513,-87.6786863971969,"(41.97877359991513, -87.6786863971969)",2010-11-09
11/09/2010,Completed,01/17/2012,10-01828570,Tree Trim,,2921 W ESTES AVE,60645.0,1155658.81429048,1946939.18931008,50.0,24.0,2.0,42.01020238743524,-87.70262032553867,"(42.010202387435235, -87.70262032553867)",2010-11-09
11/09/2010,Completed,01/25/2012,10-01831039,Tree Trim,Parkway,8927 S CORNELL AVE,60617.0,1188795.28842409,1846132.32138726,8.0,4.0,48.0,41.732850269984496,-87.58393930297675,"(41.73285026998449, -87.58393930297675)",2010-11-09
11/09/2010,Completed,02/28/2011,10-01833842,Tree Trim,Alley,8216 S COLFAX AVE,60617.0,1194935.17421585,1850996.71100336,7.0,4.0,46.0,41.74604966296553,-87.5612866287504,"(41.74604966296553, -87.56128662875041)",2010-11-09
11/09/2010,Completed,03/01/2012,10-01828758,Tree Trim,,8951 S MUSKEGON AVE,60617.0,1196566.40379545,1846159.97011032,10.0,4.0,46.0,41.73273694177917,-87.55546977850477,"(41.732736941779166, -87.55546977850477)",2010-11-09
11/09/2010,Completed,03/09/2011,10-01832901,Tree Trim,,2700 W NORTH SHORE AVE,60645.0,1157112.14539546,1944347.42969242,50.0,24.0,2.0,42.00306100012679,-87.69734382998405,"(42.003061000126785, -87.69734382998405)",2010-11-09
11/09/2010,Completed,03/09/2011,10-01833377,Tree Trim,Parkway,1150 W FARWELL AVE,60626.0,1167633.17150419,1945792.83617603,49.0,24.0,1.0,42.00680624072036,-87.65859578106651,"(42.00680624072036, -87.65859578106652)",2010-11-09
11/09/2010,Completed,03/24/2011,10-01832146,Tree Trim,Parkway,2700 E 83RD ST,60617.0,1195609.88399917,1850458.90721727,7.0,4.0,46.0,41.74455724807634,-87.55883213819813,"(41.74455724807634, -87.55883213819813)",2010-11-09
11/09/2010,Completed,04/11/2012,10-01829198,Tree Trim,Parkway,3346 N PIONEER AVE,60634.0,1120826.65688282,1921172.40166931,36.0,16.0,17.0,41.94012802951871,-87.83133834747706,"(41.94012802951871, -87.83133834747707)",2010-11-09
11/09/2010,Completed,05/07/2012,10-01831482,Tree Trim,,2455 N KILDARE AVE,60639.0,1147306.33917319,1915979.09291914,31.0,25.0,20.0,41.925410365013256,-87.73414894344955,"(41.925410365013256, -87.73414894344955)",2010-11-09
11/09/2010,Completed,05/23/2012,10-01832296,Tree Trim,Parkway,1143 W NORTH SHORE AVE,60626.0,1167349.83526714,1944658.13138566,49.0,24.0,1.0,42.00369871577872,-87.65967106401199,"(42.00369871577872, -87.65967106401199)",2010-11-09
11/09/2010,Completed,09/17/2012,10-01829445,Tree Trim,Parkway,5039 S MARSHFIELD AVE,60609.0,1166191.76080908,1871295.25588656,16.0,9.0,61.0,41.80241094124015,-87.66603107552851,"(41.80241094124015, -87.6660310755285)",2010-11-09
11/09/2010,Completed,09/26/2012,10-01832754,Tree Trim,,2621 N MOODY AVE,60639.0,1134958.79992137,1916773.14401537,29.0,25.0,19.0,41.927817133044414,-87.77950156485943,"(41.927817133044414, -87.77950156485942)",2010-11-09
11/09/2010,Completed,10/02/2012,10-01831878,Tree Trim,Parkway,7701 S ESSEX AVE,60649.0,1194198.16770487,1854387.73200882,7.0,4.0,43.0,41.755373009782524,-87.56387600178759,"(41.75537300978252, -87.5638760017876)",2010-11-09
11/09/2010,Completed,10/02/2012,10-01833611,Tree Trim,Alley,7815 S ST LOUIS AVE,60652.0,1154402.4533866998,1852659.16907025,18.0,8.0,70.0,41.751513707222045,-87.70976339760239,"(41.75151370722205, -87.70976339760239)",2010-11-09
11/09/2010,Completed,10/03/2012,10-01831820,Tree Trim,,6426 S LOCKWOOD AVE,60638.0,1142188.72143362,1861378.55098572,13.0,8.0,64.0,41.77567546634725,-87.75430656497092,"(41.77567546634725, -87.75430656497092)",2010-11-09
11/09/2010,Completed,10/04/2012,10-01833858,Tree Trim,Parkway,8833 S RIDGELAND AVE,60617.0,1189408.99482687,1846762.81651872,8.0,4.0,48.0,41.73456572622792,-87.58167087652402,"(41.73456572622792, -87.58167087652402)",2010-11-09
11/09/2010,Completed,10/09/2012,10-01831601,Tree Trim,Parkway,5756 S KEELER AVE,60629.0,1149353.74327425,1866013.17007885,13.0,8.0,62.0,41.788258213686035,-87.72792029245258,"(41.788258213686035, -87.72792029245258)",2010-11-09
11/09/2010,Completed,10/19/2011,10-01831123,Tree Trim,Parkway,5605 S SAYRE AVE,60638.0,1130677.30312557,1866589.19827199,23.0,8.0,56.0,41.790179420889736,-87.79638799127646,"(41.790179420889736, -87.79638799127646)",2010-11-09
11/09/2010,Completed,10/27/2011,10-01834460,Tree Trim,Parkway,614 W 43RD PL,60609.0,1172839.14537549,1876059.88998078,11.0,9.0,61.0,41.8153413683696,-87.64151168633734,"(41.815341368369594, -87.64151168633734)",2010-11-09
11/09/2010,Completed,10/31/2011,10-01832073,Tree Trim,,6151 S NORMANDY AVE,60638.0,1132799.5011929,1862998.2683243,23.0,8.0,64.0,41.78028860260591,-87.78868968498642,"(41.78028860260591, -87.78868968498642)",2010-11-09
11/09/2010,Completed,10/31/2012,10-01831913,Tree Trim,,3716 W 60TH PL,60629.0,1152638.01792902,1864235.38652163,13.0,8.0,65.0,41.7833156131009,-87.71592477782377,"(41.783315613100896, -87.71592477782376)",2010-11-09
11/09/2010,Completed,11/04/2011,10-01832944,Tree Trim,Parkway,1649 W BARRY AVE,60657.0,1164782.77940812,1920641.79638097,32.0,19.0,6.0,41.937852022338795,-87.66979949549885,"(41.937852022338795, -87.66979949549885)",2010-11-09
11/09/2010,Completed,11/06/2012,10-01832001,Tree Trim,Parkway,11202 S LOOMIS ST,60643.0,1168998.80782973,1830473.84448784,34.0,22.0,75.0,41.69033109266945,-87.65691331394774,"(41.690331092669446, -87.65691331394774)",2010-11-09
11/09/2010,Completed,11/07/2011,10-01831803,Tree Trim,Parkway,2056 N LATROBE AVE,60639.0,1141053.80012595,1913196.22672925,37.0,25.0,19.0,41.91789147681343,-87.75719275415298,"(41.91789147681343, -87.75719275415298)",2010-11-09
11/09/2010,Completed,11/07/2011,10-01833378,Tree Trim,Parkway,10340 S SAWYER AVE,60655.0,1156500.67226728,1835882.5521008999,19.0,22.0,74.0,41.70543380146636,-87.70252488972504,"(41.705433801466356, -87.70252488972503)",2010-11-09
11/09/2010,Completed,11/14/2012,10-01831366,Tree Trim,Parkway,2321 W ROSCOE ST,60618.0,1160210.90283153,1922525.30249327,32.0,19.0,5.0,41.943116353281866,-87.68654978694914,"(41.943116353281866, -87.68654978694914)",2010-11-09
