Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
04/01/2015,Completed,04/01/2015,15-01073397,Tree Trim,,4661 N LECLAIRE AVE,60630.0,1141530.20981895,1930609.9667023998,45.0,16.0,15.0,41.96566766002635,-87.75501073546727,"(41.96566766002634, -87.75501073546727)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01073402,Tree Trim,,4661 N LECLAIRE AVE,60630.0,1141530.20981895,1930609.9667023998,45.0,16.0,15.0,41.96566766002635,-87.75501073546727,"(41.96566766002634, -87.75501073546727)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01073592,Tree Trim,,4840 W BYRON ST,60641.0,1143391.57062041,1925481.00943168,45.0,16.0,15.0,41.95155868670629,-87.74829556431372,"(41.951558686706285, -87.74829556431372)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01073895,Tree Trim,,5754 S NEENAH AVE,60638.0,1133707.70170845,1865674.44168691,23.0,8.0,56.0,41.78761668694118,-87.78529745953432,"(41.78761668694118, -87.78529745953433)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074175,Tree Trim,,1902 W DIVERSEY PKWY,60614.0,1163310.72037439,1918614.68520752,32.0,19.0,5.0,41.93232064959244,-87.67526677068865,"(41.93232064959244, -87.67526677068865)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074180,Tree Trim,,1832 W NELSON ST,60657.0,1163494.36179655,1920279.11007018,32.0,19.0,5.0,41.936884058005546,-87.67454491150956,"(41.93688405800555, -87.67454491150954)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074183,Tree Trim,,1834 W NELSON ST,60657.0,1163483.86179655,1920278.81007018,32.0,19.0,5.0,41.93688345619545,-87.67458350884874,"(41.93688345619545, -87.67458350884873)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074221,Tree Trim,,5239 S MAJOR AVE,60638.0,1139250.65487789,1869305.24732751,23.0,8.0,56.0,41.797481491265934,-87.76488531720314,"(41.79748149126593, -87.76488531720314)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074369,Tree Trim,,1802 W MELROSE ST,60657.0,1163644.5702847,1921611.88681015,32.0,19.0,5.0,41.940538102764116,-87.67395520059955,"(41.940538102764116, -87.67395520059956)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074389,Tree Trim,,1831 W ROSCOE ST,60657.0,1163462.55858098,1922603.80399553,32.0,19.0,5.0,41.94326381737756,-87.67459613967443,"(41.943263817377556, -87.67459613967443)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074410,Tree Trim,,3400 N RAVENSWOOD AVE,60657.0,1163640.55858098,1922608.00399553,32.0,19.0,5.0,41.94327158688428,-87.67394178259819,"(41.94327158688428, -87.67394178259818)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074835,Tree Trim,,1745 N WOLCOTT AVE,60622.0,1163408.45968339,1911812.79838997,32.0,14.0,24.0,41.91365377939986,-87.67509946274153,"(41.91365377939986, -87.67509946274153)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074836,Tree Trim,,1743 N WOLCOTT AVE,60622.0,1163408.95968339,1911791.69838997,32.0,14.0,24.0,41.913595869029,-87.67509822076191,"(41.913595869029, -87.6750982207619)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074840,Tree Trim,,2705 N MARSHFIELD AVE,60614.0,1164869.25856806,1918044.43333194,32.0,19.0,7.0,41.930722877322545,-87.66955557628428,"(41.930722877322545, -87.66955557628428)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074939,Tree Trim,,5340 S MERRIMAC AVE,60638.0,1135613.63622488,1868517.17398425,23.0,8.0,56.0,41.79538410364998,-87.77824173776426,"(41.79538410364998, -87.77824173776426)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074944,Tree Trim,,6400 W ARCHER AVE,60638.0,1134648.92377063,1867404.94252701,23.0,8.0,56.0,41.7923489802895,-87.781805608548,"(41.79234898028951, -87.781805608548)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074946,Tree Trim,,6400 W ARCHER AVE,60638.0,1134648.92377063,1867404.94252701,23.0,8.0,56.0,41.7923489802895,-87.781805608548,"(41.79234898028951, -87.781805608548)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074958,Tree Trim,,5711 S MCVICKER AVE,60638.0,1137022.52730379,1866071.07890852,23.0,8.0,56.0,41.78864650580429,-87.77313363821699,"(41.78864650580429, -87.77313363821699)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074978,Tree Trim,,5313 S MCVICKER AVE,60638.0,1136937.26733435,1868724.30341968,23.0,8.0,56.0,41.795928946527994,-87.77338289770118,"(41.79592894652799, -87.77338289770118)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01074998,Tree Trim,,5807 S MCVICKER AVE,60638.0,1137045.04469322,1865429.98313137,23.0,8.0,56.0,41.78688682183082,-87.77306639136671,"(41.78688682183082, -87.77306639136671)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01075017,Tree Trim,,5808 S MCVICKER AVE,60638.0,1137045.24469322,1865423.18313137,23.0,8.0,56.0,41.7868681578369,-87.77306582051237,"(41.7868681578369, -87.77306582051237)",2015-04-01
04/01/2015,Completed,04/01/2015,15-01075049,Tree Trim,,5751 S MELVINA AVE,60638.0,1136035.07399446,1865767.75778873,23.0,8.0,56.0,41.78783173679122,-87.77676155303105,"(41.78783173679122, -87.77676155303104)",2015-04-01
04/02/2015,Completed,04/02/2015,15-01085688,Tree Trim,,5300 S PARKSIDE AVE,60638.0,1139593.23490278,1868916.0316953,23.0,8.0,56.0,41.7964071939891,-87.76363846133938,"(41.796407193989104, -87.76363846133937)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01085702,Tree Trim,,5327 S PARKSIDE AVE,60638.0,1139629.2391243998,1868599.49487877,23.0,8.0,56.0,41.795537908251575,-87.7635141225875,"(41.79553790825158, -87.76351412258748)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01086870,Tree Trim,Parkway,3454 N SPRINGFIELD AVE,60618.0,1149782.58581291,1922682.98201403,30.0,17.0,21.0,41.94375856206658,-87.72487512486146,"(41.943758562066584, -87.72487512486146)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01094782,Tree Trim,,3901 N PLAINFIELD AVE,60634.0,1120029.39239579,1924874.24031686,36.0,16.0,17.0,41.95029913117546,-87.83418939938996,"(41.95029913117546, -87.83418939938996)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095202,Tree Trim,,6757 N MOZART ST,60645.0,1156113.57002668,1944701.96641445,50.0,24.0,2.0,42.00405415813756,-87.70100791026529,"(42.00405415813756, -87.7010079102653)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095207,Tree Trim,,6745 N MOZART ST,60645.0,1156114.68382618,1944621.42816736,50.0,24.0,2.0,42.003833135476114,-87.701006000922,"(42.00383313547612, -87.70100600092202)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095215,Tree Trim,,6735 N MOZART ST,60645.0,1156115.58382618,1944554.22816736,50.0,24.0,2.0,42.003648717811,-87.70100451573286,"(42.00364871781099, -87.70100451573286)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095220,Tree Trim,,6739 N MOZART ST,60645.0,1156115.18382618,1944581.12816736,50.0,24.0,2.0,42.00372254056917,-87.70100525642458,"(42.00372254056917, -87.70100525642458)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095230,Tree Trim,,6741 N MOZART ST,60645.0,1156115.08382618,1944594.52816736,50.0,24.0,2.0,42.003759312719346,-87.70100526022972,"(42.00375931271934, -87.70100526022972)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095234,Tree Trim,,6734 N MOZART ST,60645.0,1156115.68382618,1944547.52816736,50.0,24.0,2.0,42.003630330722274,-87.70100432988075,"(42.003630330722274, -87.70100432988075)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095238,Tree Trim,,6736 N MOZART ST,60645.0,1156115.48382618,1944560.92816736,50.0,24.0,2.0,42.00366710489965,-87.70100470158499,"(42.00366710489965, -87.70100470158499)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095242,Tree Trim,,6725 N MOZART ST,60645.0,1156116.48382618,1944487.12816736,50.0,24.0,2.0,42.003464574543905,-87.70100302782862,"(42.003464574543905, -87.70100302782863)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01095742,Tree Trim,,3450 S UNION AVE,60616.0,1172188.2970716,1882347.66986924,11.0,9.0,60.0,41.83260997897315,-87.64371396541121,"(41.83260997897316, -87.6437139654112)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01096209,Tree Trim,,7847 S EAST END AVE,60649.0,1188898.88307245,1853282.96921235,8.0,4.0,43.0,41.75246985968825,-87.5833314813546,"(41.75246985968825, -87.58333148135459)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01096230,Tree Trim,,7843 S EAST END AVE,60649.0,1188898.18307245,1853309.76921235,8.0,4.0,43.0,41.75254341808262,-87.58333319040004,"(41.75254341808262, -87.58333319040005)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01096249,Tree Trim,,7846 S EAST END AVE,60649.0,1188898.68307245,1853289.66921235,8.0,4.0,43.0,41.75248824988496,-87.58333200022875,"(41.752488249884955, -87.58333200022875)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01096269,Tree Trim,,7840 S EAST END AVE,60649.0,1188897.58307245,1853329.86921235,8.0,4.0,43.0,41.75259858867189,-87.58333474702545,"(41.75259858867188, -87.58333474702545)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01096286,Tree Trim,,7842 S EAST END AVE,60649.0,1188897.98307245,1853316.46921235,8.0,4.0,43.0,41.7525618082791,-87.58333370927495,"(41.7525618082791, -87.58333370927497)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01096350,Tree Trim,,7942 S CAMPBELL AVE,60652.0,1161092.0499689,1851886.82067847,18.0,8.0,70.0,41.749258605432985,-87.68527035250618,"(41.749258605432985, -87.68527035250617)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097022,Tree Trim,,1059 N KEYSTONE AVE,60651.0,1149193.14998946,1906764.31591121,37.0,11.0,23.0,41.90008773994349,-87.72745502494287,"(41.900087739943494, -87.72745502494288)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097026,Tree Trim,,1409 N SPRINGFIELD AVE,60651.0,1150122.09858311,1909094.59759667,30.0,25.0,23.0,41.906464210652025,-87.72398214685283,"(41.906464210652025, -87.72398214685285)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097028,Tree Trim,,1407 N SPRINGFIELD AVE,60651.0,1150122.49858311,1909081.39759667,30.0,25.0,23.0,41.906427980765294,-87.72398102193691,"(41.9064279807653, -87.7239810219369)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097030,Tree Trim,,1405 N SPRINGFIELD AVE,60651.0,1150122.89858311,1909068.19759667,30.0,25.0,23.0,41.90639175087833,-87.72397989702198,"(41.90639175087833, -87.72397989702199)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097038,Tree Trim,,1404 N SPRINGFIELD AVE,60651.0,1150123.09858311,1909061.49759667,30.0,25.0,23.0,41.90637336152498,-87.72397933717441,"(41.906373361524984, -87.72397933717441)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097310,Tree Trim,,4145 W EDDY ST,60641.0,1148126.11769626,1923335.7517089,30.0,17.0,16.0,41.945581920522734,-87.7309467173926,"(41.945581920522734, -87.7309467173926)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097331,Tree Trim,,3408 N KEATING AVE,60641.0,1144226.6860103998,1922250.31297859,30.0,17.0,15.0,41.942677684391505,-87.74530713675773,"(41.94267768439151, -87.74530713675773)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097354,Tree Trim,,4229 W ROSCOE ST,60641.0,1147451.44008509,1922263.5352089,30.0,17.0,16.0,41.942652652282185,-87.73345419157606,"(41.94265265228219, -87.73345419157606)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01097873,Tree Trim,,3400 N RIDGEWAY AVE,60618.0,1150790.74959553,1922346.14309339,30.0,17.0,21.0,41.94281455216026,-87.72117840117298,"(41.94281455216026, -87.72117840117298)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01098164,Tree Trim,,3937 W CORNELIA AVE,60618.0,1149407.01996591,1922975.72030222,30.0,17.0,21.0,41.9445691667778,-87.72624791962416,"(41.9445691667778, -87.72624791962416)",2015-04-02
04/02/2015,Completed,04/02/2015,15-01098442,Tree Trim,,3657 S HALSTED ST,60609.0,1171571.38331827,1880496.12009254,11.0,9.0,60.0,41.827542724110344,-87.64603185941691,"(41.82754272411034, -87.64603185941691)",2015-04-02
04/01/2015,Completed,04/02/2015,15-01073402,Tree Trim,,4663 N LECLAIRE AVE,60630.0,1141529.70981895,1930626.5667023999,45.0,16.0,15.0,41.96571322109335,-87.7550121619168,"(41.965713221093345, -87.7550121619168)",2015-04-01
04/03/2015,Completed,04/03/2015,15-01120997,Tree Trim,,8020 S JUSTINE ST,60620.0,1167399.08829768,1851543.35891309,21.0,6.0,71.0,41.74818341602013,-87.66216862779676,"(41.74818341602013, -87.66216862779676)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121038,Tree Trim,,8040 S JUSTINE ST,60620.0,1167402.68829768,1851409.55891309,21.0,6.0,71.0,41.74781617296475,-87.66215926058581,"(41.74781617296475, -87.66215926058581)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121147,Tree Trim,,3233 N SPRINGFIELD AVE,60618.0,1149740.28171304,1921314.42210216,30.0,17.0,21.0,41.94000394641301,-87.72506631026835,"(41.94000394641301, -87.72506631026835)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121150,Tree Trim,,3401 N RIDGEWAY AVE,60618.0,1150790.54959553,1922352.84309339,30.0,17.0,21.0,41.94283294140758,-87.72117896041027,"(41.94283294140758, -87.72117896041027)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121152,Tree Trim,,3405 N RIDGEWAY AVE,60618.0,1150789.84959553,1922379.64309339,30.0,17.0,21.0,41.94290649643661,-87.72118082981106,"(41.94290649643662, -87.72118082981106)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121156,Tree Trim,,3510 N SPRINGFIELD AVE,60618.0,1149770.38581291,1923098.78201403,30.0,17.0,21.0,41.94489978815838,-87.72490911869042,"(41.94489978815838, -87.7249091186904)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121159,Tree Trim,,3457 N SPRINGFIELD AVE,60618.0,1149781.98581291,1922703.08201403,30.0,17.0,21.0,41.94381372976647,-87.72487680577672,"(41.94381372976647, -87.72487680577672)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121211,Tree Trim,,4533 S UNION AVE,60609.0,1172389.52296769,1874821.51786861,11.0,9.0,61.0,41.811953075102494,-87.64319744970165,"(41.811953075102494, -87.64319744970165)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121258,Tree Trim,,6245 S CHAMPLAIN AVE,60637.0,1181641.84257597,1863741.67818566,20.0,3.0,42.0,41.78134013028408,-87.60960267584358,"(41.78134013028408, -87.60960267584358)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121271,Tree Trim,,6243 S CHAMPLAIN AVE,60637.0,1181641.54257597,1863755.07818566,20.0,3.0,42.0,41.781376908069724,-87.60960336221426,"(41.781376908069724, -87.60960336221426)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121293,Tree Trim,,6237 S CHAMPLAIN AVE,60637.0,1181640.54257597,1863795.27818566,20.0,3.0,42.0,41.7814872437349,-87.60960578794851,"(41.7814872437349, -87.60960578794851)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121308,Tree Trim,,6227 S CHAMPLAIN AVE,60637.0,1181638.84257597,1863862.27818566,20.0,3.0,42.0,41.7816711372754,-87.60960995305828,"(41.78167113727541, -87.60960995305828)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121325,Tree Trim,,6223 S CHAMPLAIN AVE,60637.0,1181638.14257597,1863889.07818566,20.0,3.0,42.0,41.78174469515189,-87.60961169243096,"(41.7817446951519, -87.60961169243095)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121340,Tree Trim,,6151 S CHAMPLAIN AVE,60637.0,1181624.94257597,1864365.27818566,20.0,3.0,42.0,41.7830517372501,-87.60964539269982,"(41.7830517372501, -87.60964539269982)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121353,Tree Trim,,6149 S CHAMPLAIN AVE,60637.0,1181624.59466713,1864378.76138898,20.0,3.0,42.0,41.783088744449046,-87.60964625217936,"(41.78308874444905, -87.60964625217936)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121372,Tree Trim,,6139 S CHAMPLAIN AVE,60637.0,1181622.59466713,1864445.86138898,20.0,3.0,42.0,41.78327291927672,-87.60965151424654,"(41.78327291927672, -87.60965151424655)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121401,Tree Trim,,6137 S CHAMPLAIN AVE,60637.0,1181622.29466713,1864459.26138898,20.0,3.0,42.0,41.78330969705015,-87.60965220065012,"(41.78330969705015, -87.60965220065013)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121422,Tree Trim,,6131 S CHAMPLAIN AVE,60637.0,1181621.09466713,1864499.56138898,20.0,3.0,42.0,41.78342031170696,-87.60965535666914,"(41.783420311706955, -87.60965535666914)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121552,Tree Trim,,6125 S CHAMPLAIN AVE,60637.0,1181619.89466713,1864539.76138898,20.0,3.0,42.0,41.783530651952354,-87.60965851578202,"(41.78353065195235, -87.60965851578202)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01121554,Tree Trim,,6119 S CHAMPLAIN AVE,60637.0,1181618.79466713,1864580.06138898,20.0,3.0,42.0,41.783641264295376,-87.60966130518575,"(41.783641264295376, -87.60966130518575)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01111358,Tree Trim,,9521 S MUSKEGON AVE,60617.0,1196669.2900174998,1842368.21578287,10.0,4.0,51.0,41.7223294921134,-87.55521843479522,"(41.722329492113396, -87.55521843479524)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01119572,Tree Trim,,6053 W EDDY ST,60634.0,1135390.60652561,1922980.64799755,38.0,16.0,17.0,41.94484354000175,-87.77776699204098,"(41.94484354000175, -87.77776699204097)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01119903,Tree Trim,,7735 N SHERIDAN RD,60626.0,1165358.96501628,1951320.74999382,49.0,24.0,1.0,42.022023799554184,-87.66680455088398,"(42.02202379955418, -87.66680455088398)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120035,Tree Trim,,6813 N RAVENSWOOD AVE,60626.0,1162989.08009375,1945266.22729073,49.0,24.0,1.0,42.005460377298334,-87.67569696851551,"(42.005460377298334, -87.67569696851551)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120104,Tree Trim,,4153 N MOODY AVE,60634.0,1134609.54752451,1926986.66427857,38.0,16.0,15.0,41.95585032191147,-87.78054292724809,"(41.95585032191147, -87.7805429272481)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120106,Tree Trim,,4521 N MELVINA AVE,60630.0,1134203.74867915,1929456.81379334,38.0,16.0,15.0,41.962635833835826,-87.78197633394274,"(41.96263583383583, -87.78197633394274)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120115,Tree Trim,,4831 W HENDERSON ST,60641.0,1143574.00712985,1921836.37987545,38.0,16.0,15.0,41.94155407476384,-87.74771646066975,"(41.94155407476384, -87.74771646066975)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120327,Tree Trim,,7924 S AVALON AVE,60619.0,1185921.12120899,1852706.11000336,8.0,4.0,45.0,41.750957614404115,-87.59426172775466,"(41.750957614404115, -87.59426172775466)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120328,Tree Trim,,3347 S WOOD ST,60608.0,1164899.02637125,1882427.94107898,11.0,9.0,59.0,41.83298771676468,-87.67045712597302,"(41.83298771676468, -87.67045712597302)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120642,Tree Trim,,10460 S AVENUE H,60617.0,1202828.39608284,1836211.08931905,10.0,4.0,52.0,41.70527888234517,-87.53286871694084,"(41.70527888234517, -87.53286871694084)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120664,Tree Trim,,10745 S AVENUE H,60617.0,1202846.95618989,1834316.8640049,10.0,4.0,52.0,41.70008049840461,-87.53286522551605,"(41.70008049840461, -87.53286522551605)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120811,Tree Trim,,4132 W HENDERSON ST,60641.0,1148154.81989765,1921941.46359474,30.0,17.0,16.0,41.941755324189174,-87.73087723761537,"(41.941755324189174, -87.73087723761537)",2015-04-03
04/03/2015,Completed,04/03/2015,15-01120958,Tree Trim,,8040 S JUSTINE ST,60620.0,1167402.68829768,1851409.55891309,21.0,6.0,71.0,41.74781617296475,-87.66215926058581,"(41.74781617296475, -87.66215926058581)",2015-04-03
04/01/2015,Completed,04/03/2015,15-01075970,Tree Trim,Parkway,5436 W BARRY AVE,60641.0,1139464.31859992,1920075.39357738,30.0,25.0,19.0,41.93679779952225,-87.76286451373258,"(41.93679779952225, -87.76286451373258)",2015-04-01
04/06/2015,Completed,04/06/2015,15-01171874,Tree Trim,,1422 W EDGEWATER AVE,60660.0,1165785.49618936,1938319.83986626,48.0,20.0,77.0,41.986339923272084,-87.6656080409585,"(41.98633992327208, -87.6656080409585)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01171878,Tree Trim,,1512 W EDGEWATER AVE,60660.0,1165116.8498211,1938301.86241397,48.0,20.0,77.0,41.98630487087924,-87.6680678143907,"(41.98630487087924, -87.6680678143907)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01171885,Tree Trim,,1435 W ELMDALE AVE,60660.0,1165659.2041323,1939961.09139685,48.0,20.0,77.0,41.99084626317044,-87.66602550394241,"(41.99084626317044, -87.6660255039424)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172261,Tree Trim,,4304 N MOBILE AVE,60634.0,1133581.26559153,1927965.09550163,38.0,16.0,15.0,41.95855337666756,-87.78430014809778,"(41.95855337666756, -87.78430014809778)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172399,Tree Trim,,7259 S EAST END AVE,60649.0,1188792.51582438,1857182.25587641,8.0,3.0,43.0,41.763172393329796,-87.58359673548107,"(41.7631723933298, -87.58359673548108)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172407,Tree Trim,,7259 S CORNELL AVE,60649.0,1188491.13998068,1857175.32758694,8.0,3.0,43.0,41.76316058437936,-87.58470153806822,"(41.763160584379364, -87.58470153806822)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172532,Tree Trim,,8313 S BRANDON AVE,60617.0,1198927.69158062,1850407.19103101,10.0,4.0,46.0,41.74433274670756,-87.5466772856697,"(41.744332746707556, -87.5466772856697)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172562,Tree Trim,,8311 S BRANDON AVE,60617.0,1198927.19158062,1850428.89103101,10.0,4.0,46.0,41.744392305606816,-87.54667839081296,"(41.74439230560682, -87.54667839081296)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172596,Tree Trim,,8331 S SOUTH SHORE DR,60617.0,1198598.73823033,1850195.7200069,10.0,4.0,46.0,41.743760700705856,-87.54788965203481,"(41.74376070070586, -87.54788965203481)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172768,Tree Trim,,8642 S BLACKSTONE AVE,60619.0,1187708.47710406,1847866.0602796,8.0,4.0,45.0,41.73763372507594,-87.58786572200488,"(41.73763372507594, -87.58786572200488)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172801,Tree Trim,,3658 N LARAMIE AVE,60641.0,1141045.13800328,1923908.49008026,38.0,16.0,15.0,41.947287175382094,-87.75695999133738,"(41.947287175382094, -87.75695999133738)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172807,Tree Trim,,4300 N MOBILE AVE,60634.0,1133582.06559153,1927939.09550163,38.0,16.0,15.0,41.9584820159511,-87.78429781936562,"(41.9584820159511, -87.78429781936562)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172813,Tree Trim,,6348 N MAGNOLIA AVE,60660.0,1166792.77642294,1942300.75199248,40.0,24.0,77.0,41.99724203050104,-87.66178848362058,"(41.99724203050104, -87.6617884836206)",2015-04-06
04/06/2015,Completed,04/06/2015,15-01172817,Tree Trim,,6350 N MAGNOLIA AVE,60660.0,1166806.87642294,1941981.05199248,40.0,24.0,77.0,41.996364463553476,-87.66174583924662,"(41.996364463553476, -87.66174583924662)",2015-04-06
