,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
2542,01/14/2013,Completed,01/24/2013,13-00054993,Alley Light Out,7936 S LAFAYETTE AVE,60620.0,1177318.81056604,1852302.15531255,17.0,6.0,44.0,41.75004756337889,-87.62579673814713,"(41.75004756337889, -87.62579673814713)",2013-01-14
2543,01/14/2013,Completed,01/28/2013,13-00051226,Alley Light Out,7550 S PHILLIPS AVE,60649.0,1193834.58997852,1855707.17997567,7.0,4.0,43.0,41.759002592974255,-87.56516521770227,"(41.75900259297426, -87.56516521770227)",2013-01-14
2544,01/14/2013,Completed,01/28/2013,13-00054861,Alley Light Out,7644 S MARSHFIELD AVE,60620.0,1166670.32451486,1854017.65873263,17.0,6.0,71.0,41.75498880986787,-87.66476861333142,"(41.75498880986787, -87.66476861333142)",2013-01-14
2545,01/14/2013,Completed,01/28/2013,13-00055299,Alley Light Out,8141 S HONORE ST,60620.0,1165434.49212025,1850689.23721375,18.0,6.0,71.0,41.74588140885303,-87.6693917315477,"(41.74588140885303, -87.6693917315477)",2013-01-14
2546,01/14/2013,Completed,01/29/2013,13-00051839,Alley Light Out,4948 N NEWLAND AVE,60656.0,1129263.64011951,1932473.22063077,41.0,16.0,10.0,41.97099896273424,-87.80007055904572,"(41.970998962734235, -87.80007055904572)",2013-01-14
2547,01/14/2013,Completed,02/11/2013,13-00054619,Alley Light Out,7018 W 64TH PL,60638.0,1130735.39318076,1860953.15510931,23.0,8.0,64.0,41.774712041507655,-87.79630405524559,"(41.774712041507655, -87.7963040552456)",2013-01-14
2587,01/15/2013,Completed - Dup,01/17/2013,13-00057302,Alley Light Out,1515 N RIDGEWAY AVE,60651.0,1151091.56837406,1909811.26170182,26.0,25.0,23.0,41.90841185202486,-87.7204020672183,"(41.90841185202486, -87.7204020672183)",2013-01-15
2588,01/15/2013,Completed - Dup,01/23/2013,13-00059675,Alley Light Out,7900 S CLYDE AVE,60617.0,1191572.46281585,1853003.1510321999,8.0,4.0,46.0,41.75163764204436,-87.57354316606249,"(41.75163764204436, -87.57354316606249)",2013-01-15
2589,01/15/2013,Completed - Dup,02/08/2013,13-00056208,Alley Light Out,10219 S PARNELL AVE,60628.0,1174437.76080823,1837129.67272936,9.0,22.0,73.0,41.70847675396115,-87.6368040294381,"(41.70847675396115, -87.6368040294381)",2013-01-15
2590,01/15/2013,Completed,01/15/2013,13-00057614,Alley Light Out,960 W 18TH ST,60608.0,1170145.94992208,1891595.45247882,25.0,12.0,31.0,41.85803145139776,-87.65093800985805,"(41.85803145139776, -87.65093800985805)",2013-01-15
2591,01/15/2013,Completed,01/15/2013,13-00058575,Alley Light Out,5132 S WOODLAWN AVE,60615.0,1185097.55988874,1871263.29629274,4.0,2.0,41.0,41.801899547901264,-87.59669712213775,"(41.801899547901264, -87.59669712213775)",2013-01-15
2592,01/15/2013,Completed,01/16/2013,13-00056249,Alley Light Out,6347 S HOYNE AVE,60636.0,1163453.73691096,1862535.71861535,15.0,7.0,67.0,41.77843154261291,-87.6763181033062,"(41.778431542612914, -87.6763181033062)",2013-01-15
2593,01/15/2013,Completed,01/16/2013,13-00056598,Alley Light Out,9840 S UNIVERSITY AVE,60628.0,1185609.9761172,1839979.51217393,8.0,5.0,50.0,41.716041782110636,-87.59580153292143,"(41.71604178211063, -87.59580153292144)",2013-01-15
2594,01/15/2013,Completed,01/16/2013,13-00057612,Alley Light Out,7302 S HERMITAGE AVE,60636.0,1165945.69529138,1856273.58078545,17.0,7.0,67.0,41.76119479452544,-87.66736018246269,"(41.761194794525444, -87.66736018246269)",2013-01-15
2595,01/15/2013,Completed,01/16/2013,13-00058495,Alley Light Out,9301 S MICHIGAN AVE,60619.0,1178786.90148133,1843339.10079593,6.0,6.0,49.0,41.72541860018069,-87.62068901844792,"(41.72541860018069, -87.62068901844792)",2013-01-15
2596,01/15/2013,Completed,01/16/2013,13-00058794,Alley Light Out,5927 S LAFAYETTE AVE,60621.0,1176826.40022475,1865762.1951121998,20.0,2.0,40.0,41.78699449865703,-87.6271961920331,"(41.78699449865703, -87.6271961920331)",2013-01-15
2597,01/15/2013,Completed,01/17/2013,13-00057319,Alley Light Out,6010 W GRAND AVE,60639.0,1135912.90822409,1914164.67337942,37.0,25.0,19.0,41.920642226111056,-87.77605781548284,"(41.920642226111056, -87.77605781548284)",2013-01-15
2598,01/15/2013,Completed,01/17/2013,13-00057493,Alley Light Out,3244 N NEWLAND AVE,60634.0,1129513.02941523,1920782.99907128,36.0,16.0,17.0,41.93891543985779,-87.79942132193555,"(41.93891543985779, -87.79942132193557)",2013-01-15
2599,01/15/2013,Completed,01/17/2013,13-00057581,Alley Light Out,4412 W ARMITAGE AVE,60639.0,1146596.37770601,1912923.56293018,31.0,25.0,20.0,41.9170392779943,-87.73683580466688,"(41.9170392779943, -87.73683580466688)",2013-01-15
2600,01/15/2013,Completed,01/17/2013,13-00058312,Alley Light Out,1429 E 90TH PL,60619.0,1187035.75371862,1845249.58012346,8.0,4.0,48.0,41.73046979370217,-87.59041311128806,"(41.73046979370217, -87.59041311128804)",2013-01-15
2601,01/15/2013,Completed,01/17/2013,13-00059740,Alley Light Out,3418 N RUTHERFORD AVE,60634.0,1130807.88252752,1921977.61577643,36.0,16.0,17.0,41.94217137735279,-87.79463472046974,"(41.942171377352786, -87.79463472046973)",2013-01-15
2602,01/15/2013,Completed,01/17/2013,13-00059886,Alley Light Out,1516 E 80TH ST,60619.0,1187553.77298148,1852239.0896685002,8.0,4.0,45.0,41.74963742565725,-87.58829379320316,"(41.74963742565725, -87.58829379320316)",2013-01-15
2603,01/15/2013,Completed,01/17/2013,13-00060009,Alley Light Out,4200 N KEELER AVE,60641.0,1147651.08428477,1927582.93699867,38.0,17.0,16.0,41.957245686591705,-87.7325833561253,"(41.9572456865917, -87.7325833561253)",2013-01-15
2604,01/15/2013,Completed,01/17/2013,13-00060011,Alley Light Out,4212 N KEELER AVE,60641.0,1147648.68428477,1927663.43699867,38.0,17.0,16.0,41.95746663100931,-87.73259010468989,"(41.95746663100931, -87.73259010468989)",2013-01-15
2605,01/15/2013,Completed,01/17/2013,13-00060027,Alley Light Out,4846 W POLK ST,60644.0,1144236.72059843,1895858.53998468,24.0,15.0,25.0,41.87025560648525,-87.74593450889488,"(41.870255606485244, -87.74593450889488)",2013-01-15
2606,01/15/2013,Completed,01/18/2013,13-00056417,Alley Light Out,4615 S PULASKI RD,60632.0,1150465.84852689,1873735.12861563,14.0,8.0,57.0,41.809426858056476,-87.72364175175957,"(41.80942685805648, -87.72364175175957)",2013-01-15
2607,01/15/2013,Completed,01/18/2013,13-00057349,Alley Light Out,2905 W SEIPP ST,60652.0,1158486.81969525,1847754.68712744,18.0,8.0,70.0,41.73797281773084,-87.69492935068182,"(41.737972817730835, -87.69492935068182)",2013-01-15
2608,01/15/2013,Completed,01/18/2013,13-00057597,Alley Light Out,1001 W 16TH ST,60608.0,1170128.10012931,1892258.13637678,25.0,12.0,31.0,41.85985029895061,-87.65098419759987,"(41.85985029895062, -87.65098419759988)",2013-01-15
2609,01/15/2013,Completed,01/18/2013,13-00057603,Alley Light Out,1635 S MILLER ST,60608.0,1169788.91009428,1892131.3251079,25.0,12.0,31.0,41.85950970905985,-87.65223295483904,"(41.859509709059864, -87.65223295483905)",2013-01-15
2610,01/15/2013,Completed,01/18/2013,13-00057608,Alley Light Out,970 W 18TH ST,60608.0,1170101.94992208,1891594.25247882,25.0,12.0,31.0,41.85802911800031,-87.65109955101296,"(41.85802911800031, -87.65109955101296)",2013-01-15
2611,01/15/2013,Completed,01/18/2013,13-00057616,Alley Light Out,952 W 18TH ST,60608.0,1170214.04992208,1891597.25247882,25.0,12.0,31.0,41.858034905251436,-87.65068798986117,"(41.85803490525144, -87.65068798986115)",2013-01-15
2612,01/15/2013,Completed,01/18/2013,13-00057621,Alley Light Out,1707 S MORGAN ST,60608.0,1170149.6655251998,1891917.7394249002,25.0,12.0,31.0,41.8589157518983,-87.6509149688642,"(41.8589157518983, -87.65091496886419)",2013-01-15
2613,01/15/2013,Completed,01/18/2013,13-00058238,Alley Light Out,7825 W ADDISON ST,60634.0,1123170.15978903,1923013.93406607,36.0,16.0,17.0,41.94514344594088,-87.8226846814115,"(41.94514344594088, -87.8226846814115)",2013-01-15
2614,01/15/2013,Completed,01/18/2013,13-00059292,Alley Light Out,10806 S CHURCH ST,60643.0,1167799.15550671,1833047.33577925,19.0,22.0,75.0,41.69741894637338,-87.66123178807197,"(41.69741894637338, -87.66123178807197)",2013-01-15
2615,01/15/2013,Completed,01/18/2013,13-00059705,Alley Light Out,3910 W OGDEN AVE,60623.0,1150603.05802168,1889167.20338592,24.0,10.0,29.0,41.85177185945405,-87.72273616884767,"(41.851771859454054, -87.72273616884767)",2013-01-15
2616,01/15/2013,Completed,01/22/2013,13-00059867,Alley Light Out,5900 S ELIZABETH ST,60636.0,1168998.56852224,1865653.19836557,16.0,7.0,67.0,41.786868231242586,-87.65590037753634,"(41.786868231242586, -87.65590037753634)",2013-01-15
2617,01/15/2013,Completed,01/23/2013,13-00059672,Alley Light Out,7900 S CLYDE AVE,60617.0,1191572.46281585,1853003.1510321999,8.0,4.0,46.0,41.75163764204436,-87.57354316606249,"(41.75163764204436, -87.57354316606249)",2013-01-15
2618,01/15/2013,Completed,01/24/2013,13-00059821,Alley Light Out,6950 S VINCENNES AVE,60621.0,1177042.95331347,1858723.96452639,6.0,7.0,69.0,41.76767596568883,-87.62661427237755,"(41.76767596568883, -87.62661427237754)",2013-01-15
2619,01/15/2013,Completed,01/28/2013,13-00055341,Alley Light Out,7817 S WINCHESTER AVE,60620.0,1164716.31307383,1852824.40197349,18.0,6.0,71.0,41.75175578813624,-87.6719631569665,"(41.75175578813624, -87.6719631569665)",2013-01-15
2620,01/15/2013,Completed,02/04/2013,13-00059289,Alley Light Out,11659 S LOWE AVE,60628.0,1174037.39328437,1827691.27421982,34.0,5.0,53.0,41.68258523098322,-87.63854901055645,"(41.682585230983214, -87.63854901055646)",2013-01-15
2621,01/15/2013,Completed,02/08/2013,13-00056158,Alley Light Out,10219 S PARNELL AVE,60628.0,1174437.76080823,1837129.67272936,9.0,22.0,73.0,41.70847675396115,-87.6368040294381,"(41.70847675396115, -87.6368040294381)",2013-01-15
2622,01/15/2013,Completed,02/08/2013,13-00056160,Alley Light Out,10231 S PARNELL AVE,60628.0,1174440.06080823,1837048.67272936,9.0,22.0,73.0,41.708254427167475,-87.63679800605551,"(41.708254427167475, -87.6367980060555)",2013-01-15
2623,01/15/2013,Completed,02/08/2013,13-00057398,Alley Light Out,10201 S PARNELL AVE,60628.0,1174434.26080823,1837251.17272936,9.0,22.0,73.0,41.70881024524543,-87.63681324767437,"(41.70881024524543, -87.63681324767438)",2013-01-15
2624,01/15/2013,Completed,02/08/2013,13-00059915,Alley Light Out,11438 S CALUMET AVE,60628.0,1180624.23406892,1829043.21788919,9.0,5.0,49.0,41.686146862109105,-87.61439603299404,"(41.686146862109105, -87.61439603299404)",2013-01-15
2625,01/15/2013,Completed,02/11/2013,13-00058766,Alley Light Out,5949 S KENNETH AVE,60629.0,1147720.46178718,1864785.36519594,13.0,8.0,65.0,41.78492032434825,-87.73394038107708,"(41.78492032434825, -87.73394038107708)",2013-01-15
2626,01/15/2013,Completed,02/28/2013,13-00059537,Alley Light Out,9129 S BUFFALO AVE,60617.0,1199631.06530917,1845053.15532139,10.0,4.0,46.0,41.72962320474018,-87.54427996838947,"(41.72962320474018, -87.54427996838947)",2013-01-15
2677,01/16/2013,Completed - Dup,01/16/2013,13-00060479,Alley Light Out,10526 S SACRAMENTO AVE,60655.0,1158137.72079934,1834679.60002957,19.0,22.0,74.0,41.70209962068913,-87.69656269303414,"(41.702099620689125, -87.69656269303414)",2013-01-16
2678,01/16/2013,Completed - Dup,01/16/2013,13-00061319,Alley Light Out,729 E 92ND ST,60619.0,1182703.60773355,1844131.88050655,9.0,6.0,44.0,41.72750420709999,-87.60631757861549,"(41.72750420709999, -87.60631757861549)",2013-01-16
2679,01/16/2013,Completed - Dup,01/17/2013,13-00062346,Alley Light Out,5663 S NORMAL BLVD,60621.0,1173925.82191564,1867364.9430075001,3.0,7.0,68.0,41.79145748868803,-87.63778369911958,"(41.79145748868803, -87.6377836991196)",2013-01-16
2680,01/16/2013,Completed - Dup,01/17/2013,13-00062393,Alley Light Out,5663 S NORMAL BLVD,60621.0,1173925.82191564,1867364.9430075001,3.0,7.0,68.0,41.79145748868803,-87.63778369911958,"(41.79145748868803, -87.6377836991196)",2013-01-16
2681,01/16/2013,Completed - Dup,01/17/2013,13-00064181,Alley Light Out,3519 W 64TH PL,60629.0,1154057.61730369,1861618.62443355,15.0,8.0,66.0,41.77610673144513,-87.71078945141096,"(41.776106731445125, -87.71078945141097)",2013-01-16
2682,01/16/2013,Completed - Dup,01/17/2013,13-00064610,Alley Light Out,1515 N RIDGEWAY AVE,60651.0,1151091.56837406,1909811.26170182,26.0,25.0,23.0,41.90841185202486,-87.7204020672183,"(41.90841185202486, -87.7204020672183)",2013-01-16
2683,01/16/2013,Completed - Dup,01/17/2013,13-00064730,Alley Light Out,8548 S COMMERCIAL AVE,60617.0,1197630.59953358,1848866.37209259,10.0,4.0,46.0,41.74013706342207,-87.55148116286281,"(41.74013706342207, -87.55148116286281)",2013-01-16
2684,01/16/2013,Completed - Dup,01/18/2013,13-00063705,Alley Light Out,620 N LEAMINGTON AVE,60644.0,1141917.17543187,1903642.66639425,28.0,15.0,25.0,41.89165946285856,-87.75425757728867,"(41.89165946285856, -87.75425757728867)",2013-01-16
2685,01/16/2013,Completed - Dup,01/18/2013,13-00063716,Alley Light Out,620 N LEAMINGTON AVE,60644.0,1141917.17543187,1903642.66639425,28.0,15.0,25.0,41.89165946285856,-87.75425757728867,"(41.89165946285856, -87.75425757728867)",2013-01-16
2686,01/16/2013,Completed - Dup,01/18/2013,13-00064566,Alley Light Out,5243 W WASHINGTON BLVD,60644.0,1141322.33020831,1900246.91138214,28.0,15.0,25.0,41.882352088330734,-87.75652602988016,"(41.882352088330734, -87.75652602988015)",2013-01-16
2687,01/16/2013,Completed - Dup,01/28/2013,13-00064690,Alley Light Out,7644 S MARSHFIELD AVE,60620.0,1166670.32451486,1854017.65873263,17.0,6.0,71.0,41.75498880986787,-87.66476861333142,"(41.75498880986787, -87.66476861333142)",2013-01-16
2688,01/16/2013,Completed,01/16/2013,13-00060423,Alley Light Out,5557 W MONROE ST,60644.0,1139419.92640858,1899110.18987387,29.0,15.0,25.0,41.87926765199653,-87.76353949058122,"(41.879267651996535, -87.76353949058124)",2013-01-16
2689,01/16/2013,Completed,01/16/2013,13-00063181,Alley Light Out,2002 W ERIE ST,60612.0,1162941.80921953,1904345.33262396,1.0,12.0,24.0,41.89317231412269,-87.67702373190113,"(41.893172314122694, -87.67702373190113)",2013-01-16
2690,01/16/2013,Completed,01/17/2013,13-00060666,Alley Light Out,510 W DIVERSEY PKWY,60614.0,1172414.68890302,1918883.40251775,44.0,19.0,6.0,41.93286139902891,-87.6418030815736,"(41.93286139902891, -87.64180308157361)",2013-01-16
2691,01/16/2013,Completed,01/17/2013,13-00060862,Alley Light Out,3536 N PITTSBURGH AVE,60634.0,1120454.02062531,1922447.51373115,36.0,16.0,17.0,41.943633084216636,-87.8326805702079,"(41.94363308421663, -87.83268057020791)",2013-01-16
2692,01/16/2013,Completed,01/17/2013,13-00062136,Alley Light Out,4014 W ARMITAGE AVE,60639.0,1149393.07121784,1912989.41862876,30.0,25.0,20.0,41.91716615505844,-87.72655895621239,"(41.91716615505844, -87.72655895621239)",2013-01-16
2693,01/16/2013,Completed,01/17/2013,13-00062235,Alley Light Out,3911 N PITTSBURGH AVE,60634.0,1120361.18608226,1924954.72931761,36.0,16.0,17.0,41.95051469428133,-87.83296799716422,"(41.950514694281324, -87.8329679971642)",2013-01-16
2694,01/16/2013,Completed,01/17/2013,13-00062242,Alley Light Out,3900 N PAGE AVE,60634.0,1121698.65241481,1924936.07526918,36.0,16.0,17.0,41.950441973204434,-87.8280518563948,"(41.95044197320444, -87.82805185639478)",2013-01-16
2695,01/16/2013,Completed,01/17/2013,13-00062336,Alley Light Out,5663 S NORMAL BLVD,60621.0,1173925.82191564,1867364.9430075001,3.0,7.0,68.0,41.79145748868803,-87.63778369911958,"(41.79145748868803, -87.6377836991196)",2013-01-16
2696,01/16/2013,Completed,01/17/2013,13-00064177,Alley Light Out,3515 W 64TH PL,60629.0,1154083.21730369,1861619.42443355,15.0,8.0,66.0,41.77610841818193,-87.71069558152318,"(41.77610841818193, -87.71069558152318)",2013-01-16
2697,01/16/2013,Completed,01/17/2013,13-00064572,Alley Light Out,3315 W OGDEN AVE,60623.0,1154509.57297524,1891077.14908517,24.0,10.0,29.0,41.85693584874869,-87.70834713693091,"(41.85693584874869, -87.70834713693091)",2013-01-16
2698,01/16/2013,Completed,01/17/2013,13-00064615,Alley Light Out,5009 W WEST END AVE,60644.0,1142963.81498607,1900517.62558002,28.0,15.0,25.0,41.88306452816995,-87.75049165192353,"(41.88306452816995, -87.75049165192351)",2013-01-16
2699,01/16/2013,Completed,01/17/2013,13-00064853,Alley Light Out,6217 N ARTESIAN AVE,60659.0,1158859.06341261,1941200.48929158,50.0,24.0,2.0,41.99438989434845,-87.69100385641916,"(41.994389894348444, -87.69100385641917)",2013-01-16
2700,01/16/2013,Completed,01/18/2013,13-00061497,Alley Light Out,1411 S KOSTNER AVE,60623.0,1147278.51071418,1892935.95106641,24.0,10.0,29.0,41.862178003377096,-87.73484181932213,"(41.86217800337709, -87.73484181932213)",2013-01-16
2701,01/16/2013,Completed,01/18/2013,13-00062219,Alley Light Out,1300 W 105TH ST,60643.0,1169518.63028951,1835146.4814189,21.0,22.0,73.0,41.703142343502826,-87.65487546734677,"(41.703142343502826, -87.65487546734677)",2013-01-16
2702,01/16/2013,Completed,01/18/2013,13-00062603,Alley Light Out,5830 S NEW ENGLAND AVE,60638.0,1131396.01367705,1865104.33832731,23.0,8.0,56.0,41.78609233822963,-87.79378677726824,"(41.78609233822963, -87.79378677726824)",2013-01-16
2703,01/16/2013,Completed,01/18/2013,13-00062772,Alley Light Out,4022 W 58TH PL,60629.0,1150423.477,1865502.3723,13.0,8.0,62.0,41.786835768070105,-87.72401121031609,"(41.7868357680701, -87.72401121031608)",2013-01-16
2704,01/16/2013,Completed,01/18/2013,13-00063884,Alley Light Out,917 W ARMITAGE AVE,60614.0,1169790.4865018,1913494.72171684,43.0,18.0,7.0,41.91813227016542,-87.65160415157442,"(41.91813227016542, -87.65160415157442)",2013-01-16
2705,01/16/2013,Completed,01/18/2013,13-00064562,Alley Light Out,7926 S LAFAYETTE AVE,60620.0,1177317.61056604,1852356.75531255,17.0,6.0,44.0,41.75019741932621,-87.62579949015755,"(41.75019741932621, -87.62579949015755)",2013-01-16
2706,01/16/2013,Completed,01/18/2013,13-00064631,Alley Light Out,530 W 42ND PL,60609.0,1173466.66930176,1876742.33569425,11.0,9.0,61.0,41.81720017740397,-87.63918961422985,"(41.81720017740397, -87.63918961422985)",2013-01-16
2707,01/16/2013,Completed,01/18/2013,13-00064670,Alley Light Out,9439 S ADA ST,60620.0,1168986.32001435,1842159.80168888,21.0,22.0,73.0,41.72239946774951,-87.65662283321942,"(41.72239946774951, -87.65662283321942)",2013-01-16
2708,01/16/2013,Completed,01/22/2013,13-00063430,Alley Light Out,5328 S CALIFORNIA AVE,60632.0,1158612.29511039,1869201.38917669,14.0,9.0,63.0,41.79682320347812,-87.69388547116444,"(41.79682320347812, -87.69388547116444)",2013-01-16
2709,01/16/2013,Completed,01/22/2013,13-00063437,Alley Light Out,4878 N ELSTON AVE,60630.0,1145017.13312991,1931971.06977811,39.0,17.0,14.0,41.96933733276818,-87.7421553669413,"(41.96933733276818, -87.74215536694129)",2013-01-16
2710,01/16/2013,Completed,01/22/2013,13-00064775,Alley Light Out,3353 S OAKLEY AVE,60608.0,1161567.03052066,1882396.55220144,12.0,9.0,59.0,41.83297148782451,-87.68268370554621,"(41.83297148782451, -87.6826837055462)",2013-01-16
2711,01/16/2013,Completed,01/25/2013,13-00060353,Alley Light Out,914 W ARMITAGE AVE,60614.0,1169822.51750959,1913495.5831713001,43.0,18.0,7.0,41.91813393527698,-87.65148644330928,"(41.918133935276984, -87.65148644330928)",2013-01-16
2712,01/16/2013,Completed,01/25/2013,13-00061270,Alley Light Out,5209 S PARKSIDE AVE,60638.0,1139576.66020598,1869515.57576717,23.0,8.0,56.0,41.79805274604982,-87.76368467374105,"(41.79805274604982, -87.76368467374104)",2013-01-16
2713,01/16/2013,Completed,01/25/2013,13-00061836,Alley Light Out,6100 S PARKSIDE AVE,60638.0,1139777.07793239,1863557.50916562,13.0,8.0,64.0,41.78169913440546,-87.76309461256643,"(41.78169913440546, -87.76309461256643)",2013-01-16
2714,01/16/2013,Completed,01/25/2013,13-00064414,Alley Light Out,9300 S LUELLA AVE,60617.0,1192796.56660298,1843741.45409541,7.0,4.0,48.0,41.72619297054421,-87.56935877512029,"(41.72619297054421, -87.5693587751203)",2013-01-16
2715,01/16/2013,Completed,01/30/2013,13-00060465,Alley Light Out,11756 S AVENUE J,60617.0,1202590.0898802,1827624.28341876,10.0,4.0,55.0,41.6817220100631,-87.53403312752383,"(41.68172201006309, -87.53403312752383)",2013-01-16
2716,01/16/2013,Completed,02/06/2013,13-00061778,Alley Light Out,2716 W WASHINGTON BLVD,60612.0,1158253.87011805,1900573.01728471,2.0,12.0,27.0,41.88291784686293,-87.69434398509733,"(41.88291784686293, -87.69434398509733)",2013-01-16
2717,01/16/2013,Completed,02/12/2013,13-00064490,Alley Light Out,8550 S COMMERCIAL AVE,60617.0,1197623.49953358,1849187.67209259,10.0,4.0,46.0,41.7410189122716,-87.55149648082327,"(41.7410189122716, -87.55149648082327)",2013-01-16
2718,01/16/2013,Completed,02/27/2013,13-00064402,Alley Light Out,7747 S EAST END AVE,60649.0,1188880.9089747,1853945.86128693,8.0,4.0,43.0,41.75428932581811,-87.58337617274496,"(41.75428932581811, -87.58337617274496)",2013-01-16
2829,01/17/2013,Completed - Dup,01/18/2013,13-00069570,Alley Light Out,7926 S LAFAYETTE AVE,60620.0,1177317.61056604,1852356.75531255,17.0,6.0,44.0,41.75019741932621,-87.62579949015755,"(41.75019741932621, -87.62579949015755)",2013-01-17
2830,01/17/2013,Completed - Dup,01/23/2013,13-00065939,Alley Light Out,4341 N WHIPPLE ST,60618.0,1155268.36512375,1928695.25869877,33.0,17.0,16.0,41.960148019449356,-87.70454973568481,"(41.960148019449356, -87.70454973568481)",2013-01-17
2831,01/17/2013,Completed - Dup,01/24/2013,13-00070209,Alley Light Out,5920 S NORMANDY AVE,60638.0,1132746.63221341,1864544.75413084,23.0,8.0,64.0,41.78453336992773,-87.78884761409813,"(41.78453336992773, -87.78884761409812)",2013-01-17
2832,01/17/2013,Completed - Dup,02/07/2013,13-00069467,Alley Light Out,11725 S JUSTINE ST,60643.0,1168109.71760102,1826971.54033066,34.0,5.0,53.0,41.68073928939692,-87.66026849524941,"(41.68073928939692, -87.66026849524941)",2013-01-17
2833,01/17/2013,Completed,01/17/2013,13-00070001,Alley Light Out,1231 S KILDARE AVE,60623.0,1147912.60940392,1894149.15396758,24.0,10.0,29.0,41.865495027120865,-87.73248294317108,"(41.865495027120865, -87.73248294317108)",2013-01-17
2834,01/17/2013,Completed,01/18/2013,13-00064943,Alley Light Out,7547 W MYRTLE AVE,60631.0,1125121.6554321002,1940645.89250271,41.0,16.0,10.0,41.99349536407927,-87.815119567333,"(41.99349536407927, -87.81511956733299)",2013-01-17
2835,01/17/2013,Completed,01/18/2013,13-00064987,Alley Light Out,2300 N NEWLAND AVE,60707.0,1129719.62656753,1914311.64779365,36.0,25.0,18.0,41.92115372782436,-87.79881028455989,"(41.92115372782436, -87.79881028455989)",2013-01-17
2836,01/17/2013,Completed,01/18/2013,13-00065196,Alley Light Out,7000 S DORCHESTER AVE,60637.0,1186746.73168844,1858862.00539377,5.0,3.0,43.0,41.767830462803225,-87.59104167772716,"(41.767830462803225, -87.59104167772715)",2013-01-17
2837,01/17/2013,Completed,01/18/2013,13-00066114,Alley Light Out,2452 N CLYBOURN AVE,60614.0,1164555.10188383,1916384.54211253,32.0,19.0,7.0,41.9261747064664,-87.67075716670506,"(41.9261747064664, -87.67075716670507)",2013-01-17
2838,01/17/2013,Completed,01/18/2013,13-00066269,Alley Light Out,2008 W DEVON AVE,60659.0,1161718.11991978,1942497.59156903,50.0,24.0,2.0,41.99788985460364,-87.68045060105852,"(41.99788985460364, -87.68045060105851)",2013-01-17
2839,01/17/2013,Completed,01/18/2013,13-00066816,Alley Light Out,5700 W WAVELAND AVE,60634.0,1137698.69260428,1924027.49889687,38.0,16.0,15.0,41.94767483984043,-87.76925794440571,"(41.94767483984043, -87.7692579444057)",2013-01-17
2840,01/17/2013,Completed,01/18/2013,13-00067309,Alley Light Out,3933 S WELLS ST,60609.0,1175264.75012969,1878882.88631681,3.0,9.0,37.0,41.82303399057735,-87.63252976285484,"(41.82303399057735, -87.63252976285484)",2013-01-17
2841,01/17/2013,Completed,01/18/2013,13-00068213,Alley Light Out,4150 W FLETCHER ST,60641.0,1148506.39127815,1920629.41000919,31.0,25.0,21.0,41.938148150729276,-87.72961901677952,"(41.938148150729276, -87.72961901677952)",2013-01-17
2842,01/17/2013,Completed,01/18/2013,13-00068469,Alley Light Out,3201 N HARLEM AVE,60634.0,1127521.81410987,1920442.45223053,36.0,16.0,17.0,41.93801473583552,-87.80674739049894,"(41.938014735835516, -87.80674739049893)",2013-01-17
2843,01/17/2013,Completed,01/18/2013,13-00070230,Alley Light Out,4014 W 21ST PL,60623.0,1149949.13998896,1889457.15999712,24.0,10.0,29.0,41.852580270912156,-87.72512869971492,"(41.852580270912156, -87.7251286997149)",2013-01-17
2844,01/17/2013,Completed,01/18/2013,13-00070247,Alley Light Out,1507 N KEYSTONE AVE,60651.0,1149106.87008278,1909715.13419552,30.0,25.0,23.0,41.90818675411128,-87.72769541519385,"(41.90818675411128, -87.72769541519385)",2013-01-17
2845,01/17/2013,Completed,01/18/2013,13-00070305,Alley Light Out,3100 N HARDING AVE,60618.0,1149513.83997032,1920322.12010589,31.0,25.0,21.0,41.93728539320298,-87.72592440303129,"(41.93728539320298, -87.72592440303129)",2013-01-17
2846,01/17/2013,Completed,01/18/2013,13-00070340,Alley Light Out,8415 S PEORIA ST,60620.0,1171771.33492743,1849039.69186922,21.0,6.0,71.0,41.74121831602139,-87.64622052937851,"(41.74121831602138, -87.6462205293785)",2013-01-17
2847,01/17/2013,Completed,01/22/2013,13-00065010,Alley Light Out,5929 S ELIZABETH ST,60636.0,1169003.66852224,1865459.09836557,16.0,7.0,67.0,41.7863354875845,-87.65588728560347,"(41.7863354875845, -87.65588728560347)",2013-01-17
2848,01/17/2013,Completed,01/22/2013,13-00065206,Alley Light Out,735 N PULASKI RD,60624.0,1149591.61191397,1904614.94002897,27.0,11.0,23.0,41.89418189931673,-87.7260473336137,"(41.89418189931673, -87.7260473336137)",2013-01-17
2849,01/17/2013,Completed,01/22/2013,13-00070203,Alley Light Out,4831 S LA CROSSE AVE,60638.0,1144840.97639471,1872158.89900402,23.0,8.0,56.0,41.80520908923592,-87.744312736374,"(41.805209089235916, -87.744312736374)",2013-01-17
2850,01/17/2013,Completed,01/23/2013,13-00065155,Alley Light Out,5754 W HENDERSON ST,60634.0,1137416.06730321,1921690.88152089,38.0,16.0,15.0,41.94126802223822,-87.77035323447416,"(41.94126802223822, -87.77035323447417)",2013-01-17
