,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
1476,01/16/2013,Completed,01/17/2013,13-00063874,Sanitation Code Violation,Construction Site Cleanliness/Fence,6020 N BERNARD ST,60659.0,1152287.6601743998,1939791.32387057,50.0,17.0,13.0,41.99065578533447,-87.71521392227005,"(41.99065578533447, -87.71521392227004)",2013-01-16
1477,01/16/2013,Completed,01/17/2013,13-00063890,Sanitation Code Violation,Other,2470 N LINCOLN AVE,60614.0,1170002.26057773,1916675.5005826,43.0,19.0,7.0,41.926855865482175,-87.65073306107351,"(41.92685586548217, -87.65073306107351)",2013-01-16
1478,01/16/2013,Completed,01/17/2013,13-00063939,Sanitation Code Violation,Garbage in alley,6722 N GLENWOOD AVE,60626.0,1165710.52760539,1944820.76992291,40.0,24.0,1.0,42.00418023466629,-87.66569735348874,"(42.00418023466629, -87.66569735348874)",2013-01-16
1479,01/16/2013,Completed,01/17/2013,13-00063990,Sanitation Code Violation,Garbage in yard,1455 N SPRINGFIELD AVE,60651.0,1150112.55451981,1909398.75936889,30.0,25.0,23.0,41.907299046247566,-87.72400926945002,"(41.907299046247566, -87.72400926945001)",2013-01-16
1480,01/16/2013,Completed,01/17/2013,13-00064212,Sanitation Code Violation,Dumpster not being emptied,7432 N HARLEM AVE,60631.0,1127391.06109223,1948834.96509297,41.0,16.0,9.0,42.01592892722609,-87.80658628726644,"(42.015928927226085, -87.80658628726643)",2013-01-16
1481,01/16/2013,Completed,01/17/2013,13-00064213,Sanitation Code Violation,Dumpster not being emptied,7428 N HARLEM AVE,60631.0,1127390.96109223,1948808.06509297,41.0,16.0,9.0,42.01585511304176,-87.80658726437024,"(42.01585511304176, -87.80658726437024)",2013-01-16
1482,01/16/2013,Completed,01/17/2013,13-00064215,Sanitation Code Violation,Dumpster not being emptied,7422 N HARLEM AVE,60631.0,1127390.86109223,1948767.56509297,41.0,16.0,9.0,42.01574397930646,-87.80658854942892,"(42.01574397930646, -87.80658854942892)",2013-01-16
1483,01/16/2013,Completed,01/17/2013,13-00064422,Sanitation Code Violation,Dumpster not being emptied,4710 W DICKENS AVE,60639.0,1144645.74360098,1913546.03279092,31.0,25.0,19.0,41.91878440494053,-87.74398679376785,"(41.91878440494053, -87.74398679376785)",2013-01-16
1484,01/16/2013,Completed,01/18/2013,13-00061698,Sanitation Code Violation,Garbage in yard,661 W SHERIDAN RD,60613.0,1170991.15968097,1926180.58300353,46.0,19.0,6.0,41.952916530552116,-87.64681960596081,"(41.952916530552116, -87.64681960596081)",2013-01-16
1485,01/16/2013,Completed,01/18/2013,13-00063460,Sanitation Code Violation,Other,1659 W GRAND AVE,60622.0,1165169.13012448,1903554.7283198002,26.0,12.0,24.0,41.89095579376286,-87.66886611244703,"(41.89095579376287, -87.66886611244703)",2013-01-16
1486,01/16/2013,Completed,01/18/2013,13-00064169,Sanitation Code Violation,Dog feces in yard,703 W BROMPTON AVE,60657.0,1170988.17000341,1923877.13003318,46.0,19.0,6.0,41.94659584055412,-87.64689841389261,"(41.94659584055412, -87.64689841389261)",2013-01-16
1487,01/16/2013,Completed,01/22/2013,13-00061713,Sanitation Code Violation,Garbage in alley,2021 W GRACE ST,60618.0,1162107.86989471,1925230.21511962,47.0,19.0,5.0,41.950499293007866,-87.67950165834873,"(41.950499293007866, -87.67950165834873)",2013-01-16
1488,01/16/2013,Completed,01/22/2013,13-00062487,Sanitation Code Violation,,6636 S GREEN ST,60621.0,1171779.91018875,1860844.53402516,16.0,7.0,68.0,41.7736121117107,-87.64584346378643,"(41.7736121117107, -87.64584346378643)",2013-01-16
1489,01/16/2013,Completed,01/22/2013,13-00063348,Sanitation Code Violation,Garbage in yard,6625 S LOWE AVE,60621.0,1173178.55982596,1860957.34077494,6.0,7.0,68.0,41.77389087079641,-87.64071300471308,"(41.77389087079641, -87.64071300471308)",2013-01-16
1490,01/16/2013,Completed,01/22/2013,13-00063562,Sanitation Code Violation,Dumpster not being emptied,141 W 69TH ST,60621.0,1176481.38323413,1859236.70160755,6.0,7.0,69.0,41.76909561683094,-87.62865726563697,"(41.76909561683094, -87.62865726563697)",2013-01-16
1491,01/16/2013,Completed,01/22/2013,13-00064811,Sanitation Code Violation,Garbage in alley,6603 S LOWE AVE,60621.0,1173174.55982596,1861103.94077494,6.0,7.0,68.0,41.774293246563296,-87.64072333982729,"(41.7742932465633, -87.64072333982728)",2013-01-16
1492,01/16/2013,Completed,01/23/2013,13-00062715,Sanitation Code Violation,Garbage in alley,3746 W LELAND AVE,60625.0,1150565.71547712,1930971.57807542,39.0,17.0,14.0,41.966487786629145,-87.72177928222555,"(41.96648778662915, -87.72177928222554)",2013-01-16
1493,01/16/2013,Completed,01/23/2013,13-00064339,Sanitation Code Violation,Garbage in yard,4742 N AVERS AVE,60625.0,1149863.019825,1931420.93955,39.0,17.0,14.0,41.96773459955461,-87.72435125628127,"(41.96773459955461, -87.72435125628127)",2013-01-16
1494,01/16/2013,Completed,01/23/2013,13-00064878,Sanitation Code Violation,Garbage in yard,2747 W CERMAK RD,60608.0,1158295.37021293,1889274.85622128,28.0,10.0,30.0,41.85191370482393,-87.69450033357852,"(41.85191370482393, -87.69450033357852)",2013-01-16
1495,01/16/2013,Completed,01/24/2013,13-00063547,Sanitation Code Violation,Other,4001 N KEYSTONE AVE,60641.0,1148577.45401924,1926280.09207223,39.0,17.0,16.0,41.95365270905052,-87.72921147140146,"(41.953652709050516, -87.72921147140147)",2013-01-16
1496,01/16/2013,Completed,01/25/2013,13-00064168,Sanitation Code Violation,Garbage in yard,2910 W POLK ST,60612.0,1157093.92019798,1896233.56899967,2.0,11.0,27.0,41.87103359395232,-87.69872120267695,"(41.87103359395232, -87.69872120267694)",2013-01-16
1497,01/16/2013,Completed,01/28/2013,13-00061201,Sanitation Code Violation,Dumpster not being emptied,8126 S INGLESIDE AVE,60619.0,1183976.53743108,1851315.11977971,8.0,6.0,44.0,41.747186208642795,-87.60143091138727,"(41.747186208642795, -87.60143091138727)",2013-01-16
1498,01/16/2013,Completed,01/29/2013,13-00061085,Sanitation Code Violation,Garbage in yard,2721 W 66TH ST,60629.0,1159287.89161552,1860761.33016825,15.0,8.0,66.0,41.77364869269686,-87.6916389599697,"(41.77364869269686, -87.69163895996968)",2013-01-16
1499,01/16/2013,Completed,01/29/2013,13-00062457,Sanitation Code Violation,Garbage in yard,6419 S CLAREMONT AVE,60636.0,1161845.00018691,1862024.96547306,15.0,8.0,66.0,41.77706354325879,-87.68223002830362,"(41.77706354325879, -87.68223002830362)",2013-01-16
1500,01/16/2013,Completed,01/30/2013,13-00063816,Sanitation Code Violation,Garbage in alley,6311 S HAMILTON AVE,60636.0,1163113.72997421,1862764.33182259,15.0,7.0,67.0,41.77906600978276,-87.67755820165455,"(41.77906600978276, -87.67755820165455)",2013-01-16
1559,01/17/2013,Completed - Dup,01/25/2013,13-00068145,Sanitation Code Violation,Other,9920 S HALSTED ST,60628.0,1172731.21839872,1839071.24299385,34.0,22.0,73.0,41.713842418394115,-87.64299649857377,"(41.713842418394115, -87.64299649857377)",2013-01-17
1560,01/17/2013,Completed - Dup,01/25/2013,13-00070082,Sanitation Code Violation,Garbage in yard,2910 W POLK ST,60612.0,1157093.92019798,1896233.56899967,2.0,11.0,27.0,41.87103359395232,-87.69872120267695,"(41.87103359395232, -87.69872120267694)",2013-01-17
1561,01/17/2013,Completed,01/17/2013,13-00065220,Sanitation Code Violation,Garbage in alley,2240 N LINCOLN AVE,60614.0,1171631.17096694,1915140.18511514,43.0,18.0,7.0,41.92260715000258,-87.64479287609356,"(41.92260715000258, -87.64479287609356)",2013-01-17
1562,01/17/2013,Completed,01/17/2013,13-00068683,Sanitation Code Violation,Garbage in alley,2701 E 79TH ST,60649.0,1195579.31001582,1853109.33822098,7.0,4.0,46.0,41.751830992221606,-87.55885675062845,"(41.7518309922216, -87.55885675062846)",2013-01-17
1563,01/17/2013,Completed,01/17/2013,13-00068713,Sanitation Code Violation,Garbage in alley,8551 S MANISTEE AVE,60617.0,1195975.26286771,1848802.74502093,7.0,4.0,46.0,41.740003574659454,-87.55754807912088,"(41.740003574659454, -87.55754807912089)",2013-01-17
1564,01/17/2013,Completed,01/17/2013,13-00068768,Sanitation Code Violation,Garbage in yard,8027 S SAGINAW AVE,60617.0,1195238.50089515,1852256.46677799,7.0,4.0,46.0,41.74949905857196,-87.56013371940409,"(41.74949905857196, -87.56013371940408)",2013-01-17
1565,01/17/2013,Completed,01/18/2013,13-00065215,Sanitation Code Violation,Other,1907 S ALLPORT ST,60608.0,1168339.46497386,1890857.32132708,25.0,12.0,31.0,41.856045163283596,-87.65759021320852,"(41.85604516328359, -87.65759021320852)",2013-01-17
1566,01/17/2013,Completed,01/18/2013,13-00065246,Sanitation Code Violation,Other,6452 S EBERHART AVE,60637.0,1180686.75352743,1862338.2968753998,20.0,3.0,42.0,41.77751112158627,-87.61314730146881,"(41.77751112158627, -87.61314730146881)",2013-01-17
1567,01/17/2013,Completed,01/18/2013,13-00065377,Sanitation Code Violation,Garbage in yard,6158 S LANGLEY AVE,60637.0,1181951.96307653,1864328.62010624,20.0,3.0,42.0,41.782943585121714,-87.60844757643767,"(41.782943585121714, -87.60844757643767)",2013-01-17
1568,01/17/2013,Completed,01/18/2013,13-00066355,Sanitation Code Violation,Other,3331 W PALMER ST,60647.0,1153652.09733153,1914422.66919892,26.0,14.0,22.0,41.92101536214581,-87.71087295502846,"(41.92101536214581, -87.71087295502845)",2013-01-17
1569,01/17/2013,Completed,01/18/2013,13-00066761,Sanitation Code Violation,Other,700 N DEARBORN ST,60654.0,1175814.94769584,1905060.23086893,42.0,18.0,8.0,41.894854094125435,-87.62972431984893,"(41.894854094125435, -87.62972431984893)",2013-01-17
1570,01/17/2013,Completed,01/18/2013,13-00066821,Sanitation Code Violation,Dumpster not being emptied,2479 N CLARK ST,60614.0,1172483.52716724,1916920.81872509,43.0,19.0,7.0,41.92747446394628,-87.64160829648623,"(41.927474463946275, -87.64160829648623)",2013-01-17
1571,01/17/2013,Completed,01/18/2013,13-00066831,Sanitation Code Violation,Dumpster not being emptied,2471 N CLARK ST,60614.0,1172505.52716724,1916871.61872509,43.0,19.0,7.0,41.92733896999876,-87.64152891470732,"(41.92733896999876, -87.64152891470731)",2013-01-17
1572,01/17/2013,Completed,01/18/2013,13-00068581,Sanitation Code Violation,Garbage in yard,615 N ORLEANS ST,60654.0,1173821.52798532,1904296.57029075,42.0,18.0,8.0,41.89280319184852,-87.63706829184055,"(41.892803191848515, -87.63706829184056)",2013-01-17
1573,01/17/2013,Completed,01/18/2013,13-00068611,Sanitation Code Violation,Dog feces in yard,1601 S THROOP ST,60608.0,1167964.95001125,1892188.89098729,25.0,12.0,31.0,41.85970718474483,-87.65892647530904,"(41.85970718474483, -87.65892647530904)",2013-01-17
1574,01/17/2013,Completed,01/18/2013,13-00069857,Sanitation Code Violation,Other,4039 S CAMPBELL AVE,60632.0,1160361.49181113,1877791.37261737,12.0,9.0,58.0,41.82035930991067,-87.68723412882258,"(41.82035930991067, -87.68723412882258)",2013-01-17
1575,01/17/2013,Completed,01/18/2013,13-00069861,Sanitation Code Violation,Other,4059 S CAMPBELL AVE,60632.0,1160365.10499181,1877656.61062794,12.0,9.0,58.0,41.81998943232136,-87.68722459143862,"(41.819989432321364, -87.68722459143862)",2013-01-17
1576,01/17/2013,Completed,01/18/2013,13-00070094,Sanitation Code Violation,Garbage in alley,3336 N ALBANY AVE,60618.0,1155130.28207324,1921959.99903063,33.0,17.0,21.0,41.94166879761815,-87.70523886639437,"(41.94166879761815, -87.70523886639437)",2013-01-17
1577,01/17/2013,Completed,01/18/2013,13-00070188,Sanitation Code Violation,Garbage in yard,2531 N FAIRFIELD AVE,60647.0,1157603.53292792,1916847.73070355,35.0,14.0,22.0,41.927590289056525,-87.69628824410448,"(41.92759028905652, -87.69628824410448)",2013-01-17
1578,01/17/2013,Completed,01/22/2013,13-00066862,Sanitation Code Violation,,7430 S SANGAMON ST,60621.0,1171259.76893219,1855615.9022665,17.0,7.0,68.0,41.75927549463452,-87.64790292414786,"(41.759275494634515, -87.64790292414786)",2013-01-17
1579,01/17/2013,Completed,01/22/2013,13-00067371,Sanitation Code Violation,Garbage in yard,4117 W 24TH ST,60623.0,1149477.53033137,1887735.7536771998,22.0,10.0,30.0,41.847865668180255,-87.72690428415018,"(41.847865668180255, -87.72690428415017)",2013-01-17
1580,01/17/2013,Completed,01/22/2013,13-00068199,Sanitation Code Violation,,3825 S NORMAL AVE,60609.0,1173591.24998289,1879442.36346893,11.0,9.0,60.0,41.824606539804975,-87.63865254342441,"(41.82460653980498, -87.63865254342441)",2013-01-17
1581,01/17/2013,Completed,01/22/2013,13-00069568,Sanitation Code Violation,Garbage in yard,6907 N CLARK ST,60626.0,1163597.66997361,1945746.92578575,49.0,24.0,1.0,42.006766575408356,-87.67344428997421,"(42.00676657540836, -87.6734442899742)",2013-01-17
1582,01/17/2013,Completed,01/23/2013,13-00065008,Sanitation Code Violation,Other,4720 S GREENWOOD AVE,60615.0,1184376.33391753,1873934.80888036,4.0,2.0,39.0,41.80924731204915,-87.59925842885917,"(41.809247312049145, -87.59925842885917)",2013-01-17
1583,01/17/2013,Completed,01/23/2013,13-00065048,Sanitation Code Violation,Garbage in alley,4701 N SPRINGFIELD AVE,60625.0,1149543.88110267,1930955.94161554,39.0,17.0,14.0,41.966464831568686,-87.72553683878394,"(41.96646483156869, -87.72553683878394)",2013-01-17
1584,01/17/2013,Completed,01/23/2013,13-00065049,Sanitation Code Violation,Garbage in alley,4701 N AVERS AVE,60625.0,1149875.95141824,1930966.93479356,39.0,17.0,14.0,41.96648852705367,-87.72431557361318,"(41.96648852705367, -87.72431557361318)",2013-01-17
1585,01/17/2013,Completed,01/23/2013,13-00065160,Sanitation Code Violation,Dumpster not being emptied,3833 W LAWRENCE AVE,60625.0,1149837.9916123,1931619.76630763,39.0,17.0,14.0,41.96828068189949,-87.72443808783495,"(41.968280681899486, -87.72443808783495)",2013-01-17
1586,01/17/2013,Completed,01/23/2013,13-00065167,Sanitation Code Violation,Dumpster not being emptied,3827 W LAWRENCE AVE,60625.0,1149875.5916123001,1931620.56630763,39.0,17.0,14.0,41.96828214380256,-87.72429981286714,"(41.968282143802554, -87.72429981286714)",2013-01-17
1587,01/17/2013,Completed,01/23/2013,13-00065177,Sanitation Code Violation,Overflowing carts,1048 N CENTRAL PARK AVE,60651.0,1152185.29032292,1906750.53783401,27.0,11.0,23.0,41.89999141882141,-87.71646510281265,"(41.89999141882141, -87.71646510281266)",2013-01-17
1588,01/17/2013,Completed,01/23/2013,13-00065427,Sanitation Code Violation,Other,3717 N NEWLAND AVE,60634.0,1129414.37750601,1923923.52551377,36.0,16.0,17.0,41.94753509516109,-87.79971204572145,"(41.94753509516109, -87.79971204572145)",2013-01-17
1589,01/17/2013,Completed,01/23/2013,13-00065634,Sanitation Code Violation,Overflowing carts,9159 S EUCLID AVE,60617.0,1190776.94302091,1844622.21229517,8.0,4.0,48.0,41.72865880692231,-87.57672833719562,"(41.72865880692231, -87.57672833719562)",2013-01-17
1590,01/17/2013,Completed,01/23/2013,13-00065872,Sanitation Code Violation,Overflowing carts,631 N MONTICELLO AVE,60624.0,1151938.91726807,1903964.41813123,27.0,11.0,23.0,41.89235088754216,-87.71744350328647,"(41.89235088754216, -87.71744350328649)",2013-01-17
1591,01/17/2013,Completed,01/23/2013,13-00066038,Sanitation Code Violation,Dumpster not being emptied,4118 S LAKE PARK AVE,60653.0,1183994.42997728,1877673.62998659,4.0,2.0,36.0,41.81951585098251,-87.60054222441698,"(41.81951585098251, -87.60054222441698)",2013-01-17
1592,01/17/2013,Completed,01/23/2013,13-00068103,Sanitation Code Violation,Garbage in alley,4819 W JACKSON BLVD,60644.0,1144319.43712363,1898243.28291661,24.0,15.0,25.0,41.876798083898045,-87.74557087420645,"(41.87679808389805, -87.74557087420646)",2013-01-17
1593,01/17/2013,Completed,01/23/2013,13-00068429,Sanitation Code Violation,Overflowing carts,1248 S KOSTNER AVE,60623.0,1147244.53489135,1894017.63039709,24.0,10.0,29.0,41.86514691518956,-87.7349388643781,"(41.865146915189555, -87.7349388643781)",2013-01-17
1594,01/17/2013,Completed,01/23/2013,13-00068498,Sanitation Code Violation,Garbage in yard,1248 S KEELER AVE,60623.0,1148579.64983113,1894051.97019416,24.0,10.0,29.0,41.86521550579587,-87.73003669247694,"(41.865215505795874, -87.73003669247693)",2013-01-17
1595,01/17/2013,Completed,01/23/2013,13-00068858,Sanitation Code Violation,,9700 S GENOA AVE,60643.0,1170608.08300243,1840398.68363149,21.0,22.0,73.0,41.717531563522414,-87.65073367869846,"(41.717531563522414, -87.65073367869847)",2013-01-17
1596,01/17/2013,Completed,01/23/2013,13-00069946,Sanitation Code Violation,Construction Site Cleanliness/Fence,6346 W HUNTINGTON ST,60646.0,1132935.72969483,1940427.11036965,45.0,16.0,10.0,41.99276165139377,-87.7863809036603,"(41.99276165139377, -87.78638090366029)",2013-01-17
1597,01/17/2013,Completed,01/24/2013,13-00065763,Sanitation Code Violation,Dumpster not being emptied,5430 W CHICAGO AVE,60651.0,1139858.56977224,1904802.81477066,37.0,15.0,25.0,41.89488092772311,-87.76178962148191,"(41.89488092772311, -87.7617896214819)",2013-01-17
1598,01/17/2013,Completed,01/25/2013,13-00069284,Sanitation Code Violation,Garbage in alley,1024 N HARDING AVE,60651.0,1149867.40079175,1906546.52017855,27.0,11.0,23.0,41.899476992868564,-87.72498413676725,"(41.899476992868564, -87.72498413676725)",2013-01-17
1599,01/17/2013,Completed,01/28/2013,13-00065950,Sanitation Code Violation,Dog feces in yard,8226 S FRANCISCO AVE,60652.0,1158475.93018078,1849938.28796923,18.0,8.0,70.0,41.743965193485344,-87.69490989656019,"(41.74396519348534, -87.69490989656018)",2013-01-17
1600,01/17/2013,Completed,02/05/2013,13-00067951,Sanitation Code Violation,Garbage in yard,3540 S ARCHER AVE,60609.0,1162550.35978597,1881136.94677974,11.0,9.0,59.0,41.8294944970395,-87.67911088695034,"(41.8294944970395, -87.67911088695034)",2013-01-17
1601,01/17/2013,Completed,02/05/2013,13-00070064,Sanitation Code Violation,,3234 S PRINCETON AVE,60616.0,1174814.8292123,1883510.65067472,11.0,9.0,34.0,41.83574302959142,-87.63404213794311,"(41.83574302959142, -87.63404213794311)",2013-01-17
1660,01/18/2013,Completed,01/18/2013,13-00071902,Sanitation Code Violation,Garbage in alley,2451 N LINCOLN AVE,60614.0,1170115.66057773,1916568.9005826,43.0,19.0,7.0,41.92656087198432,-87.6503194888272,"(41.926560871984314, -87.65031948882718)",2013-01-18
1661,01/18/2013,Completed,01/18/2013,13-00071910,Sanitation Code Violation,Dumpster not being emptied,2476 N LINCOLN AVE,60614.0,1169972.36057773,1916703.7005826,43.0,19.0,7.0,41.926933900755174,-87.65084210493522,"(41.92693390075517, -87.65084210493522)",2013-01-18
1662,01/18/2013,Completed,01/18/2013,13-00071915,Sanitation Code Violation,Other,1846 N SEDGWICK ST,60614.0,1173301.71042432,1912580.70551633,43.0,18.0,7.0,41.91554685126491,-87.63873100886477,"(41.91554685126491, -87.63873100886477)",2013-01-18
1663,01/18/2013,Completed,01/18/2013,13-00071921,Sanitation Code Violation,Garbage in alley,2723 N CLARK ST,60614.0,1171659.99588549,1918524.21863142,43.0,19.0,7.0,41.931892453652615,-87.64458708855958,"(41.93189245365262, -87.64458708855958)",2013-01-18
1664,01/18/2013,Completed,01/18/2013,13-00071927,Sanitation Code Violation,Other,2300 N LINCOLN AVE,60614.0,1171224.41577739,1915523.64509788,43.0,18.0,7.0,41.923668334805406,-87.64627612347657,"(41.923668334805406, -87.64627612347657)",2013-01-18
1665,01/18/2013,Completed,01/18/2013,13-00072451,Sanitation Code Violation,,5858 W FULLERTON AVE,60639.0,1136856.40576842,1915349.7671891998,30.0,25.0,19.0,41.92387738154554,-87.77256268034495,"(41.92387738154554, -87.77256268034495)",2013-01-18
1666,01/18/2013,Completed,01/18/2013,13-00072475,Sanitation Code Violation,,5156 W FLETCHER ST,60641.0,1141439.86157235,1920454.77928668,30.0,25.0,19.0,41.937802568245566,-87.75559463578386,"(41.937802568245566, -87.75559463578386)",2013-01-18
1667,01/18/2013,Completed,01/22/2013,13-00071117,Sanitation Code Violation,Garbage in yard,8437 S MUSKEGON AVE,60617.0,1196621.88390719,1849576.29921232,10.0,4.0,46.0,41.742110248202174,-87.55515336821504,"(41.742110248202174, -87.55515336821504)",2013-01-18
1668,01/18/2013,Completed,01/22/2013,13-00072846,Sanitation Code Violation,Garbage in yard,2218 S RIDGEWAY AVE,60623.0,1151720.76748781,1888936.91037684,22.0,10.0,30.0,41.8511180249754,-87.71863990543213,"(41.8511180249754, -87.71863990543213)",2013-01-18
1669,01/18/2013,Completed,01/22/2013,13-00073019,Sanitation Code Violation,Construction Site Cleanliness/Fence,3033 N LINCOLN AVE,60657.0,1166223.36733292,1920236.04597252,32.0,19.0,6.0,41.936707903395856,-87.66451671031875,"(41.93670790339585, -87.66451671031876)",2013-01-18
1670,01/18/2013,Completed,01/22/2013,13-00073373,Sanitation Code Violation,Other,2430 W PRATT BLVD,60645.0,1158764.46001748,1945070.98382383,50.0,24.0,2.0,42.00501261670761,-87.69124508490515,"(42.00501261670761, -87.69124508490516)",2013-01-18
1671,01/18/2013,Completed,01/22/2013,13-00073380,Sanitation Code Violation,Dumpster not being emptied,853 W ARMITAGE AVE,60614.0,1170198.21632316,1913506.33281604,43.0,18.0,7.0,41.918155227888064,-87.6501057976609,"(41.918155227888064, -87.6501057976609)",2013-01-18
1672,01/18/2013,Completed,01/22/2013,13-00074376,Sanitation Code Violation,Other,200 E RANDOLPH ST,60601.0,1177871.18012492,1901312.08170297,42.0,1.0,32.0,41.88452246704009,-87.62228650545603,"(41.884522467040085, -87.62228650545603)",2013-01-18
1673,01/18/2013,Completed,01/23/2013,13-00071082,Sanitation Code Violation,Other,1348 E HYDE PARK BLVD,60615.0,1186021.16011646,1871455.5055083,4.0,2.0,39.0,41.802405213637314,-87.5933038933704,"(41.80240521363731, -87.59330389337039)",2013-01-18
1674,01/18/2013,Completed,01/23/2013,13-00071108,Sanitation Code Violation,Other,5500 S PARKSIDE AVE,60638.0,1139630.06997091,1867570.3531773998,23.0,8.0,56.0,41.79271375226015,-87.76353608973083,"(41.79271375226015, -87.76353608973083)",2013-01-18
1675,01/18/2013,Completed,01/23/2013,13-00071771,Sanitation Code Violation,Garbage in alley,4939 S FORRESTVILLE AVE,60615.0,1180759.75086627,1872387.79170757,4.0,2.0,38.0,41.80508617118277,-87.61257082726881,"(41.80508617118277, -87.61257082726881)",2013-01-18
1676,01/18/2013,Completed,01/23/2013,13-00072060,Sanitation Code Violation,Other,3014 W LEXINGTON ST,60612.0,1156389.11042954,1896548.87106709,28.0,11.0,27.0,41.871913084808654,-87.70130029993919,"(41.87191308480866, -87.70130029993918)",2013-01-18
1677,01/18/2013,Completed,01/23/2013,13-00072987,Sanitation Code Violation,Other,5528 S PARKSIDE AVE,60638.0,1139637.36997091,1867381.2531773997,23.0,8.0,56.0,41.792194696586414,-87.7635139170599,"(41.792194696586414, -87.76351391705991)",2013-01-18
1678,01/18/2013,Completed,01/23/2013,13-00072992,Sanitation Code Violation,Other,5544 S PARKSIDE AVE,60638.0,1139641.46997091,1867273.2531773997,23.0,8.0,56.0,41.79189825143136,-87.76350150763442,"(41.79189825143137, -87.7635015076344)",2013-01-18
1679,01/18/2013,Completed,01/23/2013,13-00072995,Sanitation Code Violation,Other,5546 S PARKSIDE AVE,60638.0,1139641.96997091,1867259.7531773997,23.0,8.0,56.0,41.79186119601323,-87.76350000229937,"(41.79186119601323, -87.76350000229938)",2013-01-18
1680,01/18/2013,Completed,01/23/2013,13-00073234,Sanitation Code Violation,Dog feces in yard,2619 N MASON AVE,60639.0,1136282.41812137,1916794.27876579,30.0,25.0,19.0,41.92785156571626,-87.77463718690235,"(41.92785156571626, -87.77463718690235)",2013-01-18
1681,01/18/2013,Completed,01/23/2013,13-00073678,Sanitation Code Violation,Other,2308 W ERIE ST,60612.0,1160902.14517247,1904287.52277498,1.0,12.0,24.0,41.893056247269385,-87.68451626701805,"(41.893056247269385, -87.68451626701805)",2013-01-18
1682,01/18/2013,Completed,01/23/2013,13-00073793,Sanitation Code Violation,Dumpster not being emptied,3316 N HALSTED ST,60657.0,1170341.41523195,1922122.58682648,44.0,19.0,6.0,41.94179549381804,-87.64932713345377,"(41.94179549381804, -87.64932713345377)",2013-01-18
1683,01/18/2013,Completed,01/24/2013,13-00072411,Sanitation Code Violation,Other,5364 W DIVISION ST,60651.0,1140455.35007061,1907477.03511769,37.0,25.0,25.0,41.90220837700001,-87.75953208828206,"(41.90220837700001, -87.75953208828204)",2013-01-18
1684,01/18/2013,Completed,01/24/2013,13-00072426,Sanitation Code Violation,Garbage in yard,4738 N LAWNDALE AVE,60625.0,1150867.51547712,1931233.17807542,39.0,17.0,14.0,41.967199718056825,-87.72066272651386,"(41.96719971805683, -87.72066272651386)",2013-01-18
1685,01/18/2013,Completed,01/25/2013,13-00070701,Sanitation Code Violation,Dog feces in yard,3024 W WASHINGTON BLVD,60612.0,1156210.07421991,1900529.70018945,2.0,12.0,27.0,41.882840494201346,-87.70185008514063,"(41.88284049420134, -87.70185008514062)",2013-01-18
1686,01/18/2013,Completed,01/25/2013,13-00071512,Sanitation Code Violation,Garbage in yard,2948 N MEADE AVE,60634.0,1135220.76632624,1918962.19537624,29.0,25.0,19.0,41.93381948918451,-87.7784868664084,"(41.93381948918451, -87.77848686640841)",2013-01-18
1687,01/18/2013,Completed,01/25/2013,13-00073132,Sanitation Code Violation,Garbage in yard,718 N THROOP ST,60642.0,1167463.60003233,1904933.63939178,27.0,12.0,24.0,41.89469055592135,-87.66039998349609,"(41.89469055592135, -87.66039998349609)",2013-01-18
1688,01/18/2013,Completed,01/28/2013,13-00073201,Sanitation Code Violation,Garbage in yard,2336 N MARMORA AVE,60639.0,1136673.76997119,1914921.96592144,37.0,25.0,19.0,41.92270672168343,-87.7732440337279,"(41.922706721683426, -87.7732440337279)",2013-01-18
1689,01/18/2013,Completed,01/29/2013,13-00072400,Sanitation Code Violation,Garbage in yard,6423 S SEELEY AVE,60636.0,1163799.56097257,1862047.19600216,15.0,7.0,67.0,41.777083713847105,-87.67506399743387,"(41.77708371384711, -87.67506399743387)",2013-01-18
1690,01/18/2013,Completed,01/30/2013,13-00071680,Sanitation Code Violation,Dog feces in yard,1644 N NASHVILLE AVE,60707.0,1132164.76997273,1910223.85919567,36.0,25.0,25.0,41.90989415023501,-87.78992124381712,"(41.909894150235004, -87.78992124381712)",2013-01-18
1691,01/18/2013,Completed,02/08/2013,13-00074039,Sanitation Code Violation,Garbage in yard,506 N MONTICELLO AVE,60624.0,1151957.93602774,1903151.71003211,27.0,11.0,23.0,41.890120359318296,-87.71739508050516,"(41.890120359318296, -87.71739508050516)",2013-01-18
1747,01/19/2013,Completed - Dup,01/22/2013,13-00075454,Sanitation Code Violation,Dumpster not being emptied,853 W ARMITAGE AVE,60614.0,1170198.21632316,1913506.33281604,43.0,18.0,7.0,41.918155227888064,-87.6501057976609,"(41.918155227888064, -87.6501057976609)",2013-01-19
1748,01/19/2013,Completed,01/22/2013,13-00074696,Sanitation Code Violation,Garbage in yard,2910 W POPE JOHN PAUL II DR,60632.0,1157630.01368537,1876000.42901733,14.0,9.0,58.0,41.81550066010253,-87.69730311760004,"(41.81550066010253, -87.69730311760003)",2013-01-19
