,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
344844,09/05/2014,Completed - Dup,04/22/2015,14-01489125,Pothole in Street,,,,2200 W FULLERTON AVE,60647.0,1161052.46382905,1915913.16008042,1.0,14.0,22.0,,41.925064061996714,-87.68368164753126,"(41.92506406199671, -87.68368164753127)",2014-09-05
344845,09/05/2014,Completed - Dup,04/22/2015,14-01489129,Pothole in Street,,,,2203 W FULLERTON AVE,60647.0,1161037.06382905,1915912.76008042,32.0,14.0,22.0,,41.924844158544154,-87.68371187618006,"(41.924844158544154, -87.68371187618006)",2014-09-05
344846,09/05/2014,Completed - Dup,04/22/2015,14-01489171,Pothole in Street,,,,2540 N KEDZIE BLVD,60647.0,1154606.35873164,1916792.22221636,35.0,14.0,22.0,,41.92772633375418,-87.70753955141878,"(41.92772633375418, -87.70753955141878)",2014-09-05
344847,09/05/2014,Completed - Dup,04/22/2015,14-01489172,Pothole in Street,,,,2544 N KEDZIE BLVD,60647.0,1154667.87998267,1916928.13868417,35.0,14.0,22.0,,41.92782785039841,-87.70763564724295,"(41.927827850398415, -87.70763564724295)",2014-09-05
344848,09/05/2014,Completed - Dup,04/22/2015,14-01489293,Pothole in Street,,,,2418 W 42ND ST,60632.0,1160864.96429325,1876753.72627492,12.0,9.0,58.0,,41.817609793691844,-87.68560488743596,"(41.817609793691844, -87.68560488743596)",2014-09-05
344849,09/05/2014,Completed - Dup,04/22/2015,14-01489305,Pothole in Street,,,,2438 W 42ND ST,60632.0,1160689.56429325,1876748.82627492,12.0,9.0,58.0,,41.81759828555507,-87.6862662510964,"(41.81759828555507, -87.6862662510964)",2014-09-05
344850,09/05/2014,Completed - Dup,04/22/2015,14-01489408,Pothole in Street,,,,8100 S MARYLAND AVE,,1183311.21950625,1851475.17999405,8.0,6.0,44.0,51.0,41.7475470053267,-87.60400762834412,"(41.7475470053267, -87.60400762834412)",2014-09-05
344851,09/02/2014,Completed - Dup,04/22/2015,14-01465983,Pothole in Street,,,,7146 S PAXTON AVE,60649.0,1192123.92889615,1857992.23962106,5.0,3.0,43.0,42.0,41.764793514861886,-87.5714971224303,"(41.764793514861886, -87.57149712243029)",2014-09-02
344852,09/02/2014,Completed - Dup,04/22/2015,14-01466127,Pothole in Street,,,,4966 N SPAULDING AVE,60625.0,1153482.87222609,1932801.2626023,39.0,17.0,14.0,,41.97195991497895,-87.71116488410819,"(41.971959914978946, -87.71116488410819)",2014-09-02
344853,09/02/2014,Completed - Dup,04/22/2015,14-01466372,Pothole in Street,,,,1644 N HUMBOLDT BLVD,60647.0,1156122.63599635,1910808.54049871,35.0,14.0,23.0,,41.91141574411979,-87.70205151698539,"(41.9114157441198, -87.7020515169854)",2014-09-02
344854,09/03/2014,Completed - Dup,04/22/2015,14-01467157,Pothole in Street,,,,1335 W 110TH ST,60643.0,1169385.67591154,1831820.9246663998,34.0,22.0,75.0,,41.69390198485633,-87.65600095351377,"(41.69390198485633, -87.65600095351377)",2014-09-03
344855,09/03/2014,Completed - Dup,04/22/2015,14-01467518,Pothole in Street,,,,1964 W PETERSON AVE,60660.0,1162119.76010013,1939875.93622553,40.0,24.0,2.0,,41.990788693596244,-87.67960229823181,"(41.990788693596244, -87.67960229823181)",2014-09-03
344856,09/03/2014,Completed - Dup,04/22/2015,14-01467925,Pothole in Street,,,,55 W JACKSON BLVD,60604.0,1175844.68358904,1898976.81819175,2.0,1.0,32.0,,41.878049842503025,-87.6298403049682,"(41.87804984250302, -87.62984030496821)",2014-09-03
344857,09/03/2014,Completed - Dup,04/22/2015,14-01468203,Pothole in Street,,,,3800 N ASHLAND AVE,60613.0,1164976.28712458,1925303.56651587,47.0,19.0,6.0,,41.95072740369893,-87.66910679969351,"(41.950727403698934, -87.66910679969352)",2014-09-03
344858,09/03/2014,Completed - Dup,04/22/2015,14-01468385,Pothole in Street,,,,6157 N OVERHILL AVE,60631.0,1124054.84998584,1940093.21752657,41.0,16.0,10.0,,41.992104034816364,-87.81890660229715,"(41.99210403481637, -87.81890660229716)",2014-09-03
344859,09/03/2014,Completed - Dup,04/22/2015,14-01468526,Pothole in Street,,,,3930 W 55TH ST,60632.0,1150980.19968527,1867833.77381976,23.0,8.0,62.0,,41.79333387490326,-87.72185425921661,"(41.79333387490326, -87.72185425921661)",2014-09-03
344860,09/03/2014,Completed - Dup,04/22/2015,14-01469158,Pothole in Street,,,,4958 W HUTCHINSON ST,60641.0,1142725.03000768,1927803.07998193,45.0,16.0,15.0,,41.95803538308324,-87.75206324440752,"(41.95803538308324, -87.75206324440752)",2014-09-03
344861,09/03/2014,Completed - Dup,04/22/2015,14-01469883,Pothole in Street,,,,650 E 43RD ST,60653.0,1181394.32398085,1876646.13679526,4.0,2.0,38.0,,41.81687478615742,-87.60962052352873,"(41.81687478615742, -87.60962052352873)",2014-09-03
344862,09/03/2014,Completed - Dup,04/22/2015,14-01470024,Pothole in Street,,,,1408 W BARRY AVE,60657.0,1166373.85618824,1920685.35192372,32.0,19.0,6.0,27.0,41.93804512791719,-87.66417929527279,"(41.93804512791719, -87.6641792952728)",2014-09-03
344863,09/03/2014,Completed - Dup,04/22/2015,14-01470101,Pothole in Street,,,,4950 N SPAULDING AVE,60625.0,1153495.15197562,1932362.58476698,39.0,17.0,14.0,,41.9716897368598,-87.71115621719515,"(41.9716897368598, -87.71115621719515)",2014-09-03
344864,09/03/2014,Completed - Dup,04/22/2015,14-01471071,Pothole in Street,,,,2600 W 65TH ST,60629.0,1160157.4402918,1861450.25341935,15.0,8.0,66.0,,41.775593859963756,-87.68855828898675,"(41.77559385996376, -87.68855828898677)",2014-09-03
344865,09/03/2014,Completed - Dup,04/22/2015,14-01471084,Pothole in Street,,,,2600 W 65TH ST,,1160157.4402918,1861450.25341935,15.0,8.0,66.0,,41.775593859963756,-87.68855828898675,"(41.77559385996376, -87.68855828898677)",2014-09-03
344866,09/03/2014,Completed - Dup,04/22/2015,14-01471354,Pothole in Street,,,,4710 N SPAULDING AVE,60625.0,1153531.55098608,1931104.36996915,33.0,17.0,14.0,60.0,41.96697951998678,-87.71102450887285,"(41.96697951998678, -87.71102450887284)",2014-09-03
344867,09/03/2014,Completed - Dup,04/22/2015,14-01471356,Pothole in Street,,,,4652 N SPAULDING AVE,60625.0,1153541.59969369,1930777.92040041,33.0,17.0,14.0,60.0,41.96615968391395,-87.71099633694273,"(41.96615968391395, -87.71099633694274)",2014-09-03
344868,09/03/2014,Completed - Dup,04/22/2015,14-01471361,Pothole in Street,,,,4731 S KARLOV AVE,60632.0,1149824.32072926,1872943.62899091,14.0,8.0,57.0,,41.806898628709,-87.72585829308892,"(41.806898628709, -87.7258582930889)",2014-09-03
344869,09/03/2014,Completed - Dup,04/22/2015,14-01471570,Pothole in Street,,,,4714 N SPAULDING AVE,60625.0,1153530.75098608,1931131.16996915,33.0,17.0,14.0,60.0,41.96709386347243,-87.71102880654944,"(41.96709386347243, -87.71102880654944)",2014-09-03
344870,09/03/2014,Completed - Dup,04/22/2015,14-01471643,Pothole in Street,,,,4656 N SPAULDING AVE,60625.0,1153540.89969369,1930799.92040041,33.0,17.0,14.0,60.0,41.966256968523425,-87.71100012479168,"(41.96625696852342, -87.71100012479168)",2014-09-03
344871,09/03/2014,Completed - Dup,04/22/2015,14-01471737,Pothole in Street,,,,4016 W EASTWOOD AVE,60630.0,1148888.11410384,1930653.45998013,39.0,17.0,14.0,,41.965755315321324,-87.72868843736332,"(41.965755315321324, -87.72868843736333)",2014-09-03
344872,09/03/2014,Completed - Dup,04/22/2015,14-01471892,Pothole in Street,,,,3200 W 66TH PL,60629.0,1156194.17999597,1860359.00998798,15.0,8.0,66.0,,41.772715396805296,-87.70311451037139,"(41.772715396805296, -87.70311451037139)",2014-09-03
344873,09/03/2014,Completed - Dup,04/22/2015,14-01471914,Pothole in Street,,,,2728 N ASHLAND AVE,60614.0,1165195.01619021,1918202.80280733,32.0,19.0,7.0,,41.93150129151686,-87.66851474422226,"(41.93150129151686, -87.66851474422225)",2014-09-03
344874,09/03/2014,Completed - Dup,04/22/2015,14-01472437,Pothole in Street,,,,1500 E 79TH ST,60619.0,1187507.93038315,1852904.86198492,8.0,4.0,45.0,50.0,41.751575438410526,-87.5884801234727,"(41.75157543841052, -87.5884801234727)",2014-09-03
344875,09/03/2014,Completed - Dup,04/22/2015,14-01472466,Pothole in Street,,,,9514 S CLAREMONT AVE,60643.0,1162383.6948936002,1841489.60433291,19.0,22.0,72.0,4.0,41.72046910357439,-87.68096568413229,"(41.72046910357439, -87.6809656841323)",2014-09-03
344876,09/03/2014,Completed - Dup,04/22/2015,14-01472492,Pothole in Street,,,,1500 E 79TH ST,60619.0,1187507.93038315,1852904.86198492,8.0,4.0,45.0,50.0,41.751575438410526,-87.5884801234727,"(41.75157543841052, -87.5884801234727)",2014-09-03
344877,09/03/2014,Completed - Dup,04/22/2015,14-01473767,Pothole in Street,,,,10400 S PEORIA ST,60643.0,1172152.68798601,1835871.49210079,34.0,22.0,73.0,,41.704980912846324,-87.64535254973829,"(41.70498091284632, -87.64535254973829)",2014-09-03
344878,09/03/2014,Completed - Dup,04/22/2015,14-01474494,Pothole in Street,,,,10900 S LOWE AVE,60628.0,1173913.42583195,1832594.2606231999,34.0,22.0,49.0,,41.69594901665918,-87.63900186537035,"(41.69594901665918, -87.63900186537036)",2014-09-03
344879,09/03/2014,Completed - Dup,04/22/2015,14-01474527,Pothole in Street,,,,8301 S VINCENNES AVE,60620.0,1174484.56208778,1849997.46317476,21.0,6.0,71.0,,41.744093609556366,-87.63582519849804,"(41.74409360955637, -87.63582519849805)",2014-09-03
344880,09/03/2014,Completed - Dup,04/22/2015,14-01474743,Pothole in Street,,,,1000 N WINCHESTER AVE,60622.0,1163221.3060303002,1906679.45883423,1.0,12.0,24.0,,41.899660773116274,-87.67608036049246,"(41.899660773116274, -87.67608036049245)",2014-09-03
344881,09/03/2014,Completed - Dup,04/22/2015,14-01475535,Pothole in Street,,,,1102 W AINSLIE ST,60640.0,1167957.27098194,1932942.39991132,48.0,20.0,3.0,34.0,41.97164644827308,-87.65780988101467,"(41.97164644827308, -87.65780988101467)",2014-09-03
344882,09/04/2014,Completed - Dup,04/22/2015,14-01476509,Pothole in Street,,,,2300 S BLUE ISLAND AVE,60608.0,1164734.36722771,1888775.79820626,25.0,10.0,31.0,,41.85046066146466,-87.67107099662054,"(41.850460661464666, -87.67107099662053)",2014-09-04
344883,09/04/2014,Completed - Dup,04/22/2015,14-01476514,Pothole in Street,,,,2600 S WESTERN AVE,,1160781.33259209,1886715.12421678,25.0,10.0,31.0,,41.84482037639013,-87.68559311409412,"(41.84482037639013, -87.68559311409413)",2014-09-04
344884,09/04/2014,Completed - Dup,04/22/2015,14-01476515,Pothole in Street,,,,8100 S MARYLAND AVE,60619.0,1183311.21950625,1851475.17999405,8.0,6.0,44.0,51.0,41.7475470053267,-87.60400762834412,"(41.7475470053267, -87.60400762834412)",2014-09-04
344885,09/04/2014,Completed - Dup,04/22/2015,14-01476525,Pothole in Street,,,,2100 S KOSTNER AVE,60623.0,1147377.08810496,1889723.18980449,24.0,10.0,29.0,,41.85331205595659,-87.73470772913745,"(41.85331205595659, -87.73470772913745)",2014-09-04
344886,09/04/2014,Completed - Dup,04/22/2015,14-01476630,Pothole in Street,,,,8300 S KEDZIE AVE,60652.0,1156490.83608339,1849388.26459118,18.0,8.0,70.0,,41.742471437585046,-87.70234438264238,"(41.74247143758505, -87.70234438264238)",2014-09-04
344887,09/04/2014,Completed - Dup,04/22/2015,14-01477012,Pothole in Street,,,,2732 N ASHLAND AVE,60614.0,1165194.21619021,1918228.50280733,32.0,19.0,7.0,,41.93160977213205,-87.66851664071835,"(41.93160977213205, -87.66851664071835)",2014-09-04
344888,09/04/2014,Completed - Dup,04/22/2015,14-01477019,Pothole in Street,,,,6000 N DAMEN AVE,60659.0,1161907.54997059,1939869.88160273,40.0,24.0,2.0,,41.99073357466303,-87.67997639060545,"(41.99073357466303, -87.67997639060545)",2014-09-04
344889,09/04/2014,Completed - Dup,04/22/2015,14-01480005,Pothole in Street,,,,4931 N CLAREMONT AVE,60625.0,1159801.19719946,1932688.87068691,47.0,20.0,4.0,,41.97138705911254,-87.68764026591431,"(41.97138705911254, -87.68764026591431)",2014-09-04
344890,09/04/2014,Completed - Dup,04/22/2015,14-01480913,Pothole in Street,,,,3301 W ALTGELD ST,60647.0,1153650.31381124,1916422.46922565,35.0,14.0,22.0,,41.92639250485636,-87.71087695534435,"(41.92639250485636, -87.71087695534436)",2014-09-04
344891,09/04/2014,Completed - Dup,04/22/2015,14-01480977,Pothole in Street,,,,2837 W MONROE ST,60612.0,1157489.01331913,1899560.3349334998,2.0,11.0,27.0,,41.88003943313675,-87.69775542450363,"(41.88003943313675, -87.69775542450364)",2014-09-04
344892,09/04/2014,Completed - Dup,04/22/2015,14-01481274,Pothole in Street,,,,1543 N ARTESIAN AVE,60622.0,1159794.93607788,1910188.87499678,1.0,14.0,24.0,,41.90976321237089,-87.68828828785091,"(41.90976321237089, -87.68828828785092)",2014-09-04
344893,09/04/2014,Completed - Dup,04/22/2015,14-01482005,Pothole in Street,,,,4942 N SPAULDING AVE,60625.0,1153487.35197562,1932641.78476698,39.0,17.0,14.0,,41.97147299077831,-87.71115054214128,"(41.97147299077831, -87.71115054214128)",2014-09-04
344894,09/04/2014,Completed - Dup,04/22/2015,14-01482672,Pothole in Street,,,,6632 S ALBANY AVE,60629.0,1156857.2956949,1860487.32220622,15.0,8.0,66.0,,41.77253655292678,-87.70068031048406,"(41.77253655292678, -87.70068031048406)",2014-09-04
344895,09/04/2014,Completed - Dup,04/22/2015,14-01482726,Pothole in Street,,,,1916 W PETERSON AVE,60660.0,1162488.73988457,1939886.79229496,40.0,24.0,2.0,,41.99081673012569,-87.67783746914799,"(41.99081673012569, -87.67783746914799)",2014-09-04
344896,09/04/2014,Completed - Dup,04/22/2015,14-01482843,Pothole in Street,,,,3320 W ALTGELD ST,60647.0,1153580.11381124,1916420.36922565,35.0,14.0,22.0,,41.92660034080895,-87.71174673780071,"(41.92660034080895, -87.7117467378007)",2014-09-04
344897,09/04/2014,Completed - Dup,04/22/2015,14-01483032,Pothole in Street,,,,7900 S STONY ISLAND AVE,60617.0,1188221.70228264,1852925.66627643,8.0,4.0,45.0,50.0,41.75146060316686,-87.5859719929647,"(41.75146060316686, -87.5859719929647)",2014-09-04
344898,09/04/2014,Completed - Dup,04/22/2015,14-01483118,Pothole in Street,,,,2433 N NEW ENGLAND AVE,60707.0,1130016.09989548,1915418.34182515,36.0,25.0,18.0,,41.924575576650575,-87.79756191803166,"(41.92457557665058, -87.79756191803165)",2014-09-04
344899,09/04/2014,Completed - Dup,04/22/2015,14-01483335,Pothole in Street,,,,1700 N NATCHEZ AVE,60707.0,1132597.77196697,1910599.15248985,36.0,25.0,25.0,,41.91100451322086,-87.788471882092,"(41.91100451322086, -87.788471882092)",2014-09-04
344900,09/04/2014,Completed - Dup,04/22/2015,14-01483457,Pothole in Street,,,,8735 S LANGLEY AVE,60619.0,1182430.8823132,1847102.07428191,6.0,6.0,44.0,51.0,41.735595573513606,-87.60707601587866,"(41.73559557351361, -87.60707601587866)",2014-09-04
344901,09/04/2014,Completed - Dup,04/22/2015,14-01483591,Pothole in Street,,,,7900 S STONY ISLAND AVE,60617.0,1188221.70228264,1852925.66627643,8.0,4.0,45.0,50.0,41.75146060316686,-87.5859719929647,"(41.75146060316686, -87.5859719929647)",2014-09-04
344902,09/04/2014,Completed - Dup,04/22/2015,14-01483618,Pothole in Street,,,,4910 N CLAREMONT AVE,60625.0,1159806.09719946,1932547.57068691,47.0,20.0,4.0,,41.970814073576385,-87.68791432343158,"(41.97081407357639, -87.6879143234316)",2014-09-04
344903,09/04/2014,Completed - Dup,04/22/2015,14-01483632,Pothole in Street,,,,4928 N CLAREMONT AVE,60625.0,1159801.89719946,1932668.67068691,47.0,20.0,4.0,,41.971324382118354,-87.68793226137558,"(41.971324382118354, -87.68793226137558)",2014-09-04
344904,09/04/2014,Completed - Dup,04/22/2015,14-01483642,Pothole in Street,,,,4954 N CLAREMONT AVE,60625.0,1159795.88006767,1932843.54768461,47.0,20.0,4.0,,41.972062039357546,-87.6879590256453,"(41.972062039357546, -87.6879590256453)",2014-09-04
344905,09/04/2014,Completed - Dup,04/22/2015,14-01483648,Pothole in Street,,,,1038 E 83RD ST,60619.0,1184753.86689373,1850178.09592332,8.0,4.0,44.0,50.0,41.744157689460394,-87.59858302672205,"(41.7441576894604, -87.59858302672205)",2014-09-04
344906,09/04/2014,Completed - Dup,04/22/2015,14-01483889,Pothole in Street,,,,5147 W FERDINAND ST,60644.0,1141879.47131671,1902788.00912926,28.0,15.0,25.0,,41.889201864800285,-87.7547819372923,"(41.88920186480028, -87.7547819372923)",2014-09-04
344907,09/04/2014,Completed - Dup,04/22/2015,14-01483982,Pothole in Street,,,,2402 W HIRSCH ST,60622.0,1160134.62309069,1909241.34313005,1.0,14.0,24.0,,41.90677518009849,-87.68726568666649,"(41.90677518009849, -87.68726568666649)",2014-09-04
344920,09/01/2014,Completed - Dup,04/22/2015,14-01453987,Pothole in Street,,,,3300 W ALTGELD ST,60647.0,1153654.01381124,1916422.56922565,35.0,14.0,22.0,,41.92661199666079,-87.71088260076088,"(41.92661199666079, -87.71088260076088)",2014-09-01
344921,09/01/2014,Completed - Dup,04/22/2015,14-01454239,Pothole in Street,,,,1000 N WINCHESTER AVE,60622.0,1163221.3060303002,1906679.45883423,1.0,12.0,24.0,,41.899660773116274,-87.67608036049246,"(41.899660773116274, -87.67608036049245)",2014-09-01
344922,09/01/2014,Completed - Dup,04/22/2015,14-01454352,Pothole in Street,,,,4118 W BELDEN AVE,60639.0,1148463.45193133,1914968.6454979,31.0,25.0,20.0,,41.92272368766098,-87.73005296844757,"(41.922723687660984, -87.73005296844758)",2014-09-01
344923,09/01/2014,Completed - Dup,04/22/2015,14-01454727,Pothole in Street,,,,6338 W WRIGHTWOOD AVE,60639.0,1133601.86990587,1916595.80389177,29.0,25.0,19.0,,41.927460153624736,-87.78473113434521,"(41.927460153624736, -87.78473113434521)",2014-09-01
344924,09/01/2014,Completed - Dup,04/22/2015,14-01454832,Pothole in Street,,,,2400 W 26TH ST,60608.0,1160781.33259209,1886715.12421678,25.0,10.0,31.0,,41.844934632259324,-87.68553151932045,"(41.84493463225932, -87.68553151932046)",2014-09-01
344925,09/01/2014,Completed - Dup,04/22/2015,14-01456197,Pothole in Street,,,,2402 W GEORGE ST,60618.0,1159843.96513422,1919195.36993413,1.0,14.0,21.0,,41.934094835629395,-87.68814006164263,"(41.934094835629395, -87.68814006164263)",2014-09-01
344926,09/01/2014,Completed - Dup,04/22/2015,14-01456342,Pothole in Street,,,,7641 N ROGERS AVE,60626.0,1165488.89972355,1950682.76071933,49.0,24.0,1.0,19.0,42.020132514729525,-87.66635903722914,"(42.02013251472952, -87.66635903722914)",2014-09-01
344927,09/02/2014,Completed - Dup,04/22/2015,14-01456642,Pothole in Street,,,,4911 W WABANSIA AVE,60639.0,1143176.72592083,1910850.00507341,37.0,25.0,25.0,,41.91130170036168,-87.74969790811643,"(41.911301700361676, -87.74969790811643)",2014-09-02
344928,09/02/2014,Completed - Dup,04/22/2015,14-01456838,Pothole in Street,,,,1200 N PAULINA ST,60622.0,1164709.7999759,1908049.02021125,1.0,14.0,24.0,33.0,41.9033702163968,-87.67057449039056,"(41.903370216396794, -87.67057449039056)",2014-09-02
344929,09/02/2014,Completed - Dup,04/22/2015,14-01457416,Pothole in Street,,,,6000 N DAMEN AVE,60659.0,1161907.54997059,1939869.88160273,40.0,24.0,2.0,,41.99073357466303,-87.67997639060545,"(41.99073357466303, -87.67997639060545)",2014-09-02
344930,09/02/2014,Completed - Dup,04/22/2015,14-01457592,Pothole in Street,,,,3800 N ASHLAND AVE,60613.0,1164976.28712458,1925303.56651587,47.0,19.0,6.0,,41.95072740369893,-87.66910679969351,"(41.950727403698934, -87.66910679969352)",2014-09-02
344931,09/02/2014,Completed - Dup,04/22/2015,14-01457930,Pothole in Street,,,,3812 N ASHLAND AVE,60613.0,1164974.18712458,1925384.16651587,47.0,19.0,6.0,,41.95106933140398,-87.66911708311984,"(41.95106933140398, -87.66911708311984)",2014-09-02
344932,09/02/2014,Completed - Dup,04/22/2015,14-01457949,Pothole in Street,,,,3800 N ASHLAND AVE,60613.0,1164976.28712458,1925303.56651587,47.0,19.0,6.0,,41.95072740369893,-87.66910679969351,"(41.950727403698934, -87.66910679969352)",2014-09-02
344933,09/02/2014,Completed - Dup,04/22/2015,14-01457978,Pothole in Street,,,,1800 S WESTERN AVE,60608.0,1160643.96316663,1891326.66991828,28.0,10.0,31.0,,41.857474370967786,-87.68596860468548,"(41.85747437096779, -87.68596860468548)",2014-09-02
344934,09/02/2014,Completed - Dup,04/22/2015,14-01458829,Pothole in Street,,,,7500 W HORTENSE AVE,60631.0,1125534.73477741,1941718.51813291,41.0,16.0,10.0,,41.9965379038021,-87.813736474474,"(41.9965379038021, -87.813736474474)",2014-09-02
344935,09/02/2014,Completed - Dup,04/22/2015,14-01458958,Pothole in Street,,,,5700 S LAKE SHORE DR,60637.0,1189669.60158135,1867525.20902412,5.0,3.0,41.0,,41.791420282097995,-87.58014776868883,"(41.79142028209799, -87.58014776868883)",2014-09-02
344936,09/02/2014,Completed - Dup,04/22/2015,14-01459315,Pothole in Street,,,,1316 W 72ND ST,60636.0,1168611.97199278,1857019.40701603,17.0,7.0,67.0,,41.76328687554832,-87.6580352630727,"(41.763286875548324, -87.6580352630727)",2014-09-02
