,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
93492,08/16/2014,Completed - Dup,08/16/2014,14-01354835,Alley Light Out,13334 S CARONDOLET AVE,60633.0,1198439.75372149,1817140.28101412,10.0,4.0,55.0,41.653057407376416,-87.54957432776851,"(41.653057407376416, -87.54957432776851)",2014-08-16
93493,08/16/2014,Completed - Dup,08/16/2014,14-01354836,Alley Light Out,13330 S CARONDOLET AVE,60633.0,1198439.65372149,1817167.28101412,10.0,4.0,55.0,41.65313150103976,-87.54957379546272,"(41.65313150103976, -87.54957379546272)",2014-08-16
93494,08/16/2014,Completed - Dup,08/16/2014,14-01354837,Alley Light Out,13328 S CARONDOLET AVE,60633.0,1198439.55372149,1817180.78101412,10.0,4.0,55.0,41.65316854911856,-87.54957371225174,"(41.65316854911856, -87.54957371225174)",2014-08-16
93495,08/16/2014,Completed - Dup,08/16/2014,14-01354838,Alley Light Out,13334 S CARONDOLET AVE,60633.0,1198439.75372149,1817140.28101412,10.0,4.0,55.0,41.653057407376416,-87.54957432776851,"(41.653057407376416, -87.54957432776851)",2014-08-16
93496,08/16/2014,Completed - Dup,08/16/2014,14-01354840,Alley Light Out,13336 S CARONDOLET AVE,60633.0,1198439.85372149,1817126.88101412,10.0,4.0,55.0,41.65302063370864,-87.54957440765136,"(41.653020633708636, -87.54957440765138)",2014-08-16
93497,08/16/2014,Completed - Dup,08/16/2014,14-01355054,Alley Light Out,2961 W FIFTH AVE,60612.0,1156621.36650558,1899476.21461712,2.0,11.0,27.0,41.879941312435626,-87.70036833039732,"(41.879941312435626, -87.70036833039731)",2014-08-16
93498,08/16/2014,Completed - Dup,08/16/2014,14-01355067,Alley Light Out,2961 W FIFTH AVE,60612.0,1156621.36650558,1899476.21461712,2.0,11.0,27.0,41.879941312435626,-87.70036833039732,"(41.879941312435626, -87.70036833039731)",2014-08-16
93499,08/16/2014,Completed - Dup,08/16/2014,14-01355173,Alley Light Out,2328 W WARREN BLVD,60612.0,1160887.15666798,1900297.42171001,2.0,12.0,28.0,41.88210737782352,-87.68468208624577,"(41.882107377823516, -87.68468208624576)",2014-08-16
93500,08/16/2014,Completed - Dup,08/16/2014,14-01355174,Alley Light Out,2330 W WARREN BLVD,60612.0,1160873.55666798,1900297.12171001,2.0,12.0,28.0,41.882106836658544,-87.68473203373225,"(41.88210683665855, -87.68473203373223)",2014-08-16
93501,08/16/2014,Completed - Dup,08/16/2014,14-01355249,Alley Light Out,1701 E 83RD ST,60617.0,1189050.57231789,1850285.31519526,8.0,4.0,45.0,41.74424038814298,-87.58287142352131,"(41.744240388142984, -87.58287142352131)",2014-08-16
93502,08/16/2014,Completed - Dup,08/16/2014,14-01355253,Alley Light Out,12214 S PRINCETON AVE,60628.0,1176485.88232528,1823934.61253402,34.0,5.0,53.0,41.67222183221089,-87.6296983914082,"(41.67222183221088, -87.6296983914082)",2014-08-16
93503,08/16/2014,Completed - Dup,08/16/2014,14-01355266,Alley Light Out,7522 S DORCHESTER AVE,60619.0,1186845.41292116,1855396.76597408,5.0,4.0,43.0,41.75831919305041,-87.59078961593912,"(41.75831919305041, -87.59078961593913)",2014-08-16
93504,08/16/2014,Completed,08/16/2014,14-01353767,Alley Light Out,4315 N WINCHESTER AVE,60613.0,1162642.45433149,1928669.53658665,47.0,19.0,5.0,41.959925754211305,-87.677439810303,"(41.959925754211305, -87.677439810303)",2014-08-16
93505,08/16/2014,Completed,08/16/2014,14-01354401,Alley Light Out,2213 N SPAULDING AVE,60647.0,1153788.29733153,1914513.26919892,26.0,14.0,22.0,41.92126126218072,-87.71037010457438,"(41.921261262180714, -87.71037010457437)",2014-08-16
93506,08/14/2014,Completed,08/16/2014,14-01338114,Alley Light Out,10013 S WENTWORTH AVE,60628.0,1176708.86359819,1838551.78632117,9.0,5.0,49.0,41.712328519425114,-87.62844448420532,"(41.712328519425114, -87.62844448420533)",2014-08-14
93509,08/16/2014,Completed - Dup,08/17/2014,14-01355274,Alley Light Out,8126 S HARPER AVE,60619.0,1187887.58873215,1851408.26239048,8.0,4.0,45.0,41.74734961762657,-87.58709697545983,"(41.74734961762657, -87.58709697545983)",2014-08-16
93510,08/17/2014,Completed - Dup,08/17/2014,14-01355998,Alley Light Out,5509 W AUGUSTA BLVD,60651.0,1139285.79611035,1906122.08342572,37.0,15.0,25.0,41.8985116128002,-87.76386113327145,"(41.8985116128002, -87.76386113327146)",2014-08-17
93511,08/17/2014,Completed - Dup,08/17/2014,14-01356864,Alley Light Out,3649 N LUNA AVE,60641.0,1138707.0099722,1923714.16080229,38.0,16.0,15.0,41.94679673997786,-87.76555918772385,"(41.94679673997786, -87.76555918772385)",2014-08-17
93512,08/17/2014,Completed - Dup,08/17/2014,14-01357039,Alley Light Out,1727 N KARLOV AVE,60639.0,1148783.00221582,1911171.2694665,30.0,25.0,23.0,41.912188801337365,-87.72884745298575,"(41.91218880133737, -87.72884745298575)",2014-08-17
93513,08/17/2014,Completed - Dup,08/17/2014,14-01357249,Alley Light Out,7553 S WOOD ST,60620.0,1165661.44267012,1854544.76008307,17.0,6.0,71.0,41.75645670470698,-87.6684509640403,"(41.756456704706984, -87.66845096404029)",2014-08-17
93514,08/17/2014,Completed - Dup,08/17/2014,14-01357782,Alley Light Out,361 E 117TH ST,60628.0,1180636.53993354,1827307.14198168,9.0,5.0,53.0,41.681382538966055,-87.61440401894993,"(41.681382538966055, -87.61440401894994)",2014-08-17
93515,08/17/2014,Completed,08/17/2014,14-01357650,Alley Light Out,4701 W WARWICK AVE,60641.0,1144392.91352989,1924514.99567564,38.0,17.0,15.0,41.94888904500309,-87.74463899634462,"(41.948889045003085, -87.74463899634463)",2014-08-17
93516,08/18/2014,Completed - Dup,08/18/2014,14-01358279,Alley Light Out,2945 N MELVINA AVE,60634.0,1134559.84980889,1918925.39846806,29.0,25.0,19.0,41.93373022586951,-87.78091662318714,"(41.93373022586951, -87.78091662318714)",2014-08-18
93517,08/18/2014,Completed - Dup,08/18/2014,14-01358345,Alley Light Out,1626 N LOREL AVE,60639.0,1140486.82009147,1910293.6376156001,37.0,25.0,25.0,41.909936881641435,-87.75934726452374,"(41.90993688164144, -87.75934726452374)",2014-08-18
93518,08/18/2014,Completed - Dup,08/18/2014,14-01360806,Alley Light Out,8028 S SACRAMENTO AVE,60652.0,1157773.64442979,1851235.53233273,18.0,8.0,70.0,41.747539309855775,-87.69744803301441,"(41.747539309855775, -87.6974480330144)",2014-08-18
93519,08/18/2014,Completed - Dup,08/18/2014,14-01361413,Alley Light Out,1412 N LAVERGNE AVE,60651.0,1142779.02742696,1908929.94022642,37.0,25.0,25.0,41.90615234461698,-87.75096053553871,"(41.90615234461698, -87.7509605355387)",2014-08-18
93520,08/18/2014,Completed - Dup,08/18/2014,14-01361468,Alley Light Out,2329 W WASHINGTON BLVD,60612.0,1160869.7299683997,1900629.54408323,2.0,12.0,28.0,41.88301911241902,-87.68473685999977,"(41.88301911241902, -87.68473685999977)",2014-08-18
93521,08/18/2014,Completed - Dup,08/18/2014,14-01364914,Alley Light Out,11555 S AVENUE G,60617.0,1203229.46538895,1828960.98996891,10.0,4.0,52.0,41.68537375300643,-87.53164718788828,"(41.68537375300643, -87.53164718788828)",2014-08-18
93522,08/18/2014,Completed - Dup,08/18/2014,14-01365436,Alley Light Out,1713 E 83RD ST,60617.0,1189183.27231789,1850288.81519526,8.0,4.0,45.0,41.74424681567468,-87.58238509198782,"(41.74424681567468, -87.58238509198782)",2014-08-18
93523,08/18/2014,Completed,08/18/2014,14-01359064,Alley Light Out,7735 S EUCLID AVE,60649.0,1190545.3542786,1854067.96919321,8.0,4.0,43.0,41.75458442420536,-87.5772726809687,"(41.754584424205355, -87.5772726809687)",2014-08-18
93524,08/18/2014,Completed,08/18/2014,14-01359188,Alley Light Out,4241 W 53RD ST,60632.0,1148885.23570074,1869129.07202114,23.0,8.0,62.0,41.79681777220201,-87.72955791568876,"(41.79681777220201, -87.72955791568877)",2014-08-18
93525,08/18/2014,Completed,08/18/2014,14-01363171,Alley Light Out,4814 N KEELER AVE,60630.0,1147516.08751477,1931662.59671929,39.0,17.0,14.0,41.968443175577185,-87.7329745650135,"(41.968443175577185, -87.7329745650135)",2014-08-18
93526,08/18/2014,Completed,08/18/2014,14-01363201,Alley Light Out,4212 W LAWRENCE AVE,60630.0,1147379.78751477,1931565.99671929,39.0,17.0,14.0,41.9681807178901,-87.73347822494594,"(41.9681807178901, -87.73347822494596)",2014-08-18
93527,08/18/2014,Completed,08/18/2014,14-01363226,Alley Light Out,3738 W SUNNYSIDE AVE,60625.0,1150657.38809476,1929648.94291375,39.0,17.0,14.0,41.96285658916146,-87.72147694199869,"(41.96285658916146, -87.72147694199869)",2014-08-18
93528,08/18/2014,Completed,08/18/2014,14-01363348,Alley Light Out,10759 S AVENUE D,60617.0,1204128.2692157,1834223.91106697,10.0,4.0,52.0,41.69979265281052,-87.52817688291323,"(41.69979265281052, -87.52817688291324)",2014-08-18
93529,08/18/2014,Completed,08/18/2014,14-01364466,Alley Light Out,6146 S KEATING AVE,60629.0,1145760.05673329,1863433.53259853,13.0,8.0,64.0,41.781247949138425,-87.74116230995472,"(41.78124794913842, -87.74116230995472)",2014-08-18
93530,08/16/2014,Completed - Dup,08/18/2014,14-01353453,Alley Light Out,1410 N LAVERGNE AVE,60651.0,1142779.42742696,1908916.64022642,37.0,25.0,25.0,41.90611584048463,-87.75095939786333,"(41.90611584048463, -87.75095939786333)",2014-08-16
93531,08/15/2014,Completed,08/18/2014,14-01347191,Alley Light Out,3258 S WALLACE ST,60616.0,1172826.86180784,1883303.21002322,11.0,9.0,60.0,41.83521797357221,-87.64134274175552,"(41.83521797357221, -87.64134274175552)",2014-08-15
93532,08/15/2014,Completed,08/18/2014,14-01347217,Alley Light Out,3308 S LITUANICA AVE,60608.0,1170844.87912937,1883051.36727863,11.0,9.0,60.0,41.83457047825786,-87.64862257154196,"(41.83457047825786, -87.64862257154196)",2014-08-15
93533,08/15/2014,Completed,08/18/2014,14-01347235,Alley Light Out,3320 S LITUANICA AVE,60608.0,1170847.99529501,1882927.42383131,11.0,9.0,60.0,41.834230297950604,-87.64861476268015,"(41.8342302979506, -87.64861476268014)",2014-08-15
93534,08/15/2014,Completed,08/18/2014,14-01351853,Alley Light Out,11530 S EWING AVE,60617.0,1202239.30750015,1829124.24227415,10.0,4.0,52.0,41.68584696011438,-87.5352662908137,"(41.68584696011438, -87.53526629081371)",2014-08-15
93535,08/15/2014,Completed,08/18/2014,14-01347179,Alley Light Out,3202 S WALLACE ST,60616.0,1172817.21040699,1883678.65971739,11.0,9.0,60.0,41.83624845338531,-87.64136705758415,"(41.83624845338531, -87.64136705758416)",2014-08-15
93536,08/13/2014,Completed,08/18/2014,14-01328931,Alley Light Out,2400 W NORTH SHORE AVE,60645.0,1159101.2206128999,1944408.83008352,50.0,24.0,2.0,42.00318870795485,-87.69002442691333,"(42.003188707954855, -87.69002442691331)",2014-08-13
93537,08/11/2014,Completed,08/18/2014,14-01315525,Alley Light Out,6900 N CAMPBELL AVE,60645.0,1158408.47737546,1945717.6479762,50.0,24.0,2.0,42.00679440326019,-87.69253695980997,"(42.006794403260194, -87.69253695980997)",2014-08-11
93538,08/08/2014,Completed,08/18/2014,14-01302533,Alley Light Out,535 W 45TH ST,60609.0,1173476.51112443,1875080.01732301,11.0,9.0,61.0,41.8126383992529,-87.63920276816299,"(41.8126383992529, -87.639202768163)",2014-08-08
93539,08/06/2014,Completed,08/18/2014,14-01278627,Alley Light Out,3814 S DR MARTIN LUTHER KING JR DR,60653.0,1179482.69607268,1879776.9798665,3.0,2.0,35.0,41.825392002201475,-87.6170285787974,"(41.82539200220148, -87.6170285787974)",2014-08-06
93540,08/04/2014,Completed,08/18/2014,14-01259793,Alley Light Out,2934 N LONG AVE,60641.0,1139859.94931585,1919106.11000671,31.0,25.0,19.0,41.93413075280413,-87.7614342608635,"(41.93413075280413, -87.7614342608635)",2014-08-04
93541,08/05/2014,Completed,08/18/2014,14-01270193,Alley Light Out,5631 N FAIRFIELD AVE,60659.0,1157025.87992401,1937251.92402764,40.0,20.0,2.0,41.983592390064565,-87.69785490941445,"(41.98359239006457, -87.69785490941446)",2014-08-05
93542,08/02/2014,Completed - Dup,08/18/2014,14-01255174,Alley Light Out,7831 S ST LOUIS AVE,60652.0,1154411.98328786,1852327.22008872,18.0,8.0,70.0,41.750602594965294,-87.70973729120806,"(41.75060259496529, -87.70973729120806)",2014-08-02
93557,08/02/2014,Completed,08/19/2014,14-01256811,Alley Light Out,1805 W FARWELL AVE,60626.0,1162947.46557202,1945652.92958132,49.0,24.0,1.0,42.00652237486387,-87.67583914536718,"(42.00652237486387, -87.67583914536719)",2014-08-02
93558,08/04/2014,Completed,08/19/2014,14-01265964,Alley Light Out,1331 W EARLY AVE,60660.0,1166270.42716586,1938583.85558829,48.0,20.0,77.0,41.987054001368826,-87.66381689061703,"(41.987054001368826, -87.66381689061703)",2014-08-04
93559,08/05/2014,Completed,08/19/2014,14-01274040,Alley Light Out,2521 S LAWNDALE AVE,60623.0,1152107.69187177,1887002.28357659,22.0,10.0,30.0,41.84580156376861,-87.71727073531265,"(41.84580156376861, -87.71727073531265)",2014-08-05
93560,08/08/2014,Completed - Dup,08/19/2014,14-01304170,Alley Light Out,7332 W GREENLEAF AVE,60631.0,1126391.99671182,1946268.45797032,41.0,16.0,9.0,42.00890301799307,-87.81032031201126,"(42.00890301799307, -87.81032031201127)",2014-08-08
93561,08/08/2014,Completed,08/19/2014,14-01299671,Alley Light Out,3608 W GRENSHAW ST,60624.0,1152491.52399319,1894806.74160372,24.0,11.0,29.0,41.86721034858594,-87.71565605046852,"(41.86721034858594, -87.71565605046852)",2014-08-08
93562,08/08/2014,Completed,08/19/2014,14-01305166,Alley Light Out,5634 N WINTHROP AVE,60660.0,1167851.97340768,1937587.10627466,48.0,20.0,77.0,41.9842848239243,-87.65802886445934,"(41.9842848239243, -87.65802886445934)",2014-08-08
93563,08/11/2014,Completed - Dup,08/19/2014,14-01311756,Alley Light Out,1511 N KILDARE AVE,60651.0,1147439.261421,1909630.62411341,37.0,25.0,23.0,41.90798699647196,-87.73382358620026,"(41.907986996471955, -87.73382358620027)",2014-08-11
93564,08/11/2014,Completed - Dup,08/19/2014,14-01320456,Alley Light Out,4400 W THOMAS ST,60651.0,1146839.65461213,1906965.26238943,37.0,11.0,23.0,41.900684443280376,-87.73609441943438,"(41.900684443280376, -87.73609441943438)",2014-08-11
93565,08/11/2014,Completed,08/19/2014,14-01319466,Alley Light Out,1315 S CENTRAL PARK AVE,60623.0,1152585.40451131,1893546.92003322,24.0,10.0,29.0,41.8637514018377,-87.71534469329576,"(41.8637514018377, -87.71534469329576)",2014-08-11
93566,08/11/2014,Completed,08/19/2014,14-01320010,Alley Light Out,5422 N WAYNE AVE,60640.0,1166330.14790111,1936130.75006936,48.0,20.0,77.0,41.98032132909019,-87.6636677809548,"(41.98032132909019, -87.6636677809548)",2014-08-11
93567,08/11/2014,Completed,08/19/2014,14-01320457,Alley Light Out,4400 W HADDON AVE,60651.0,1146830.67167401,1907295.97719086,37.0,11.0,23.0,41.90159213147428,-87.73611895821561,"(41.90159213147428, -87.73611895821563)",2014-08-11
93568,08/12/2014,Completed,08/19/2014,14-01327858,Alley Light Out,5719 N KENMORE AVE,60660.0,1168213.32177241,1938162.98730507,48.0,20.0,77.0,41.98585722955232,-87.65668314938766,"(41.98585722955233, -87.65668314938767)",2014-08-12
93569,08/14/2014,Completed - Dup,08/19/2014,14-01345018,Alley Light Out,4400 W THOMAS ST,60651.0,1146839.65461213,1906965.26238943,37.0,11.0,23.0,41.900684443280376,-87.73609441943438,"(41.900684443280376, -87.73609441943438)",2014-08-14
93570,08/15/2014,Completed,08/19/2014,14-01346252,Alley Light Out,2531 W MADISON ST,60612.0,1159566.7330853997,1899929.3852701,2.0,11.0,28.0,41.88112473622015,-87.68954081905984,"(41.881124736220144, -87.68954081905984)",2014-08-15
93571,08/15/2014,Completed,08/19/2014,14-01346279,Alley Light Out,2537 W MADISON ST,60612.0,1159529.8330853998,1899928.8852701,2.0,11.0,28.0,41.881124123676464,-87.68967632757904,"(41.88112412367646, -87.68967632757905)",2014-08-15
93572,08/15/2014,Completed,08/19/2014,14-01346302,Alley Light Out,2557 W MADISON ST,60612.0,1159406.79199779,1899927.12130596,2.0,11.0,28.0,41.88112181456101,-87.69012817618794,"(41.881121814561006, -87.69012817618793)",2014-08-15
93573,08/15/2014,Completed,08/19/2014,14-01346318,Alley Light Out,2545 W MADISON ST,60612.0,1159480.6330853999,1899928.1852701001,2.0,11.0,28.0,41.88112321523306,-87.68985700652149,"(41.88112321523306, -87.68985700652148)",2014-08-15
93574,08/15/2014,Completed,08/19/2014,14-01350661,Alley Light Out,5751 N JERSEY AVE,60659.0,1153784.60997845,1938145.20001654,39.0,17.0,13.0,41.986108957209865,-87.70975185601844,"(41.986108957209865, -87.70975185601846)",2014-08-15
93575,08/15/2014,Completed,08/19/2014,14-01352509,Alley Light Out,822 N KEDVALE AVE,60651.0,1148567.72000031,1905164.47181511,37.0,11.0,23.0,41.895709697891114,-87.72979360421837,"(41.89570969789112, -87.72979360421836)",2014-08-15
93576,08/16/2014,Completed,08/19/2014,14-01352835,Alley Light Out,6583 N LAKEWOOD AVE,60626.0,1166306.98990934,1944078.89419649,40.0,24.0,1.0,42.002131729660505,-87.66352432538429,"(42.00213172966051, -87.6635243253843)",2014-08-16
93577,08/16/2014,Completed,08/19/2014,14-01353772,Alley Light Out,826 N KEDVALE AVE,60651.0,1148567.02000031,1905191.67181511,37.0,11.0,23.0,41.89578435108034,-87.72979547244037,"(41.895784351080344, -87.72979547244037)",2014-08-16
93578,08/16/2014,Completed,08/19/2014,14-01354632,Alley Light Out,175 N LAMON AVE,60644.0,1143681.35820919,1900818.64008486,28.0,15.0,25.0,41.88387714536698,-87.74784922313084,"(41.88387714536698, -87.74784922313083)",2014-08-16
93579,08/17/2014,Completed,08/19/2014,14-01357721,Alley Light Out,5723 N CLARK ST,60660.0,1164765.16349426,1938211.89008668,48.0,20.0,77.0,41.986065472838845,-87.66936387051108,"(41.98606547283884, -87.66936387051108)",2014-08-17
93580,08/18/2014,Completed - Dup,08/19/2014,14-01365560,Alley Light Out,8110 S KENWOOD AVE,60619.0,1186617.62799998,1851485.63076757,8.0,4.0,45.0,41.74759205325193,-87.59174796640362,"(41.74759205325193, -87.59174796640362)",2014-08-18
93581,08/18/2014,Completed - Dup,08/19/2014,14-01365660,Alley Light Out,4334 S MARSHFIELD AVE,60609.0,1166064.73357701,1875967.33461818,12.0,9.0,61.0,41.815234361879504,-87.66636396366697,"(41.8152343618795, -87.66636396366697)",2014-08-18
93582,08/18/2014,Completed - Dup,08/19/2014,14-01365804,Alley Light Out,6835 S WOLCOTT AVE,60636.0,1164866.43853261,1859344.64972142,17.0,7.0,67.0,41.76964508955672,-87.67122910895101,"(41.76964508955672, -87.67122910895101)",2014-08-18
93583,08/18/2014,Completed - Dup,08/19/2014,14-01365962,Alley Light Out,3164 W 84TH ST,60652.0,1156786.37531247,1848730.71758634,18.0,8.0,70.0,41.74068565288897,-87.7011331449843,"(41.74068565288897, -87.7011331449843)",2014-08-18
93584,08/18/2014,Completed,08/19/2014,14-01362497,Alley Light Out,2856 N CICERO AVE,60641.0,1143887.63999348,1918644.34002396,31.0,25.0,19.0,41.9327889311041,-87.74664400900255,"(41.932788931104106, -87.74664400900255)",2014-08-18
93585,08/18/2014,Completed,08/19/2014,14-01362510,Alley Light Out,4755 W DIVERSEY AVE,60639.0,1144123.28002865,1918192.3686192,31.0,25.0,19.0,41.93154424998733,-87.74578942722447,"(41.93154424998733, -87.74578942722447)",2014-08-18
93586,08/18/2014,Completed,08/19/2014,14-01365970,Alley Light Out,9233 S BENNETT AVE,60617.0,1190458.35082628,1844123.88231328,8.0,4.0,48.0,41.72729901844993,-87.57791141240108,"(41.727299018449926, -87.5779114124011)",2014-08-18
93587,08/19/2014,Completed - Dup,08/19/2014,14-01366107,Alley Light Out,10240 S MORGAN ST,60643.0,1171457.62790894,1836915.76602592,34.0,22.0,73.0,41.70795539271965,-87.6477237215691,"(41.707955392719654, -87.6477237215691)",2014-08-19
93588,08/19/2014,Completed - Dup,08/19/2014,14-01366974,Alley Light Out,5509 W AUGUSTA BLVD,60651.0,1139285.79611035,1906122.08342572,37.0,15.0,25.0,41.8985116128002,-87.76386113327145,"(41.8985116128002, -87.76386113327146)",2014-08-19
93589,08/19/2014,Completed - Dup,08/19/2014,14-01368229,Alley Light Out,5032 N MANGO AVE,60630.0,1136844.57688016,1933117.97880574,45.0,16.0,11.0,41.972635367515274,-87.77217869541822,"(41.97263536751527, -87.77217869541822)",2014-08-19
93590,08/19/2014,Completed - Dup,08/19/2014,14-01369074,Alley Light Out,5509 W AUGUSTA BLVD,60651.0,1139285.79611035,1906122.08342572,37.0,15.0,25.0,41.8985116128002,-87.76386113327145,"(41.8985116128002, -87.76386113327146)",2014-08-19
93591,08/19/2014,Completed - Dup,08/19/2014,14-01369860,Alley Light Out,9842 S PROSPECT AVE,60643.0,1167080.66159554,1839484.17167342,19.0,22.0,72.0,41.71509801843401,-87.66367924888863,"(41.71509801843401, -87.66367924888863)",2014-08-19
93592,08/19/2014,Completed - Dup,08/19/2014,14-01371279,Alley Light Out,940 N LOCKWOOD AVE,60651.0,1140851.86981112,1905755.23590936,37.0,15.0,25.0,41.89747627002443,-87.75811799716548,"(41.89747627002442, -87.75811799716548)",2014-08-19
93593,08/19/2014,Completed - Dup,08/19/2014,14-01371850,Alley Light Out,5422 N WAYNE AVE,60640.0,1166330.14790111,1936130.75006936,48.0,20.0,77.0,41.98032132909019,-87.6636677809548,"(41.98032132909019, -87.6636677809548)",2014-08-19
93594,08/19/2014,Completed - Dup,08/19/2014,14-01372589,Alley Light Out,4414 W THOMAS ST,60651.0,1146744.95461213,1906962.76238943,37.0,11.0,23.0,41.900679391599404,-87.73644232563679,"(41.900679391599404, -87.73644232563679)",2014-08-19
93595,08/19/2014,Completed - Dup,08/19/2014,14-01373272,Alley Light Out,2521 S LAWNDALE AVE,60623.0,1152107.69187177,1887002.28357659,22.0,10.0,30.0,41.84580156376861,-87.71727073531265,"(41.84580156376861, -87.71727073531265)",2014-08-19
93596,08/19/2014,Completed - Dup,08/19/2014,14-01373571,Alley Light Out,8125 S BLACKSTONE AVE,60619.0,1187575.77662571,1851407.70027445,8.0,4.0,45.0,41.74735549015367,-87.58823954540617,"(41.74735549015367, -87.58823954540617)",2014-08-19
93597,08/19/2014,Completed - Dup,08/19/2014,14-01373875,Alley Light Out,9520 S INDIANA AVE,60628.0,1179263.65008843,1841893.63846996,6.0,5.0,49.0,41.72144122378225,-87.61898661904263,"(41.72144122378225, -87.61898661904263)",2014-08-19
93598,08/19/2014,Completed - Dup,08/19/2014,14-01374100,Alley Light Out,2247 W GIDDINGS ST,60625.0,1160518.83869056,1931504.42920001,47.0,19.0,4.0,41.96774917875592,-87.68516835699627,"(41.96774917875592, -87.68516835699626)",2014-08-19
93599,08/19/2014,Completed,08/19/2014,14-01369749,Alley Light Out,901 N HAMLIN AVE,60651.0,1150888.93777732,1905744.16729059,27.0,11.0,23.0,41.89725531727378,-87.72125303787331,"(41.89725531727378, -87.72125303787332)",2014-08-19
93600,08/19/2014,Completed,08/19/2014,14-01372391,Alley Light Out,210 N WELLS ST,60606.0,1174696.98801277,1901725.61738759,42.0,1.0,32.0,41.885728812315065,-87.63393006240169,"(41.88572881231507, -87.63393006240169)",2014-08-19
93601,08/19/2014,Completed,08/19/2014,14-01373222,Alley Light Out,6118 S RUTHERFORD AVE,60638.0,1132459.08489675,1863211.1113656003,23.0,8.0,64.0,41.780878594272366,-87.78993280598776,"(41.780878594272366, -87.78993280598777)",2014-08-19
93624,08/01/2014,Completed - Dup,08/20/2014,14-01251841,Alley Light Out,8011 S CHAMPLAIN AVE,60619.0,1181955.08988456,1852028.67377736,6.0,6.0,44.0,41.749191223576666,-87.60881596193472,"(41.74919122357667, -87.60881596193472)",2014-08-01
93625,08/03/2014,Completed - Dup,08/20/2014,14-01258248,Alley Light Out,8011 S CHAMPLAIN AVE,60619.0,1181955.08988456,1852028.67377736,6.0,6.0,44.0,41.749191223576666,-87.60881596193472,"(41.74919122357667, -87.60881596193472)",2014-08-03
93626,08/04/2014,Completed - Dup,08/20/2014,14-01261666,Alley Light Out,7100 S GREENWOOD AVE,60619.0,1184780.70007939,1858130.94732582,5.0,3.0,69.0,41.765870704973004,-87.59827087959499,"(41.765870704973004, -87.598270879595)",2014-08-04
93627,08/04/2014,Completed - Dup,08/20/2014,14-01264832,Alley Light Out,7100 S GREENWOOD AVE,60619.0,1184780.70007939,1858130.94732582,5.0,3.0,69.0,41.765870704973004,-87.59827087959499,"(41.765870704973004, -87.598270879595)",2014-08-04
93628,08/05/2014,Completed - Dup,08/20/2014,14-01277273,Alley Light Out,11943 S HARVARD AVE,60628.0,1176102.93559492,1825724.25438255,34.0,5.0,53.0,41.67714146402271,-87.63104659294521,"(41.67714146402271, -87.63104659294522)",2014-08-05
93629,08/05/2014,Completed - Dup,08/20/2014,14-01277458,Alley Light Out,7100 S GREENWOOD AVE,60619.0,1184780.70007939,1858130.94732582,5.0,3.0,69.0,41.765870704973004,-87.59827087959499,"(41.765870704973004, -87.598270879595)",2014-08-05
93630,08/07/2014,Completed,08/20/2014,14-01295355,Alley Light Out,1057 W FOSTER AVE,60640.0,1168186.3240278,1934704.30376952,48.0,20.0,3.0,41.976367098242676,-87.65688290684334,"(41.976367098242676, -87.65688290684334)",2014-08-07
93631,08/08/2014,Completed,08/20/2014,14-01298330,Alley Light Out,6715 S INDIANA AVE,60637.0,1178754.15899463,1860534.50301719,20.0,3.0,69.0,41.77260552023506,-87.6202869706802,"(41.77260552023506, -87.62028697068021)",2014-08-08
93632,08/08/2014,Completed,08/20/2014,14-01300125,Alley Light Out,8146 S WASHTENAW AVE,60652.0,1159791.59989197,1850507.72770975,18.0,8.0,70.0,41.745500938747746,-87.69007352673624,"(41.74550093874774, -87.69007352673624)",2014-08-08
93633,08/11/2014,Completed - Dup,08/20/2014,14-01315851,Alley Light Out,4401 S WASHTENAW AVE,60632.0,1159102.07848407,1875375.9131880002,12.0,9.0,58.0,41.81375688473087,-87.6919203939642,"(41.813756884730864, -87.69192039396421)",2014-08-11
93634,08/11/2014,Completed - Dup,08/20/2014,14-01319213,Alley Light Out,1057 W FOSTER AVE,60640.0,1168186.3240278,1934704.30376952,48.0,20.0,3.0,41.976367098242676,-87.65688290684334,"(41.976367098242676, -87.65688290684334)",2014-08-11
93635,08/12/2014,Completed - Dup,08/20/2014,14-01321905,Alley Light Out,8011 S CHAMPLAIN AVE,60619.0,1181955.08988456,1852028.67377736,6.0,6.0,44.0,41.749191223576666,-87.60881596193472,"(41.74919122357667, -87.60881596193472)",2014-08-12
93636,08/12/2014,Completed - Dup,08/20/2014,14-01328187,Alley Light Out,1532 N NORTH PARK AVE,60610.0,1173891.11051606,1910542.38401563,27.0,18.0,8.0,41.909940482199886,-87.63662645567769,"(41.90994048219988, -87.63662645567769)",2014-08-12
93637,08/13/2014,Completed,08/20/2014,14-01328868,Alley Light Out,2225 W 81ST PL,60620.0,1162633.46000811,1850806.27109835,18.0,8.0,70.0,41.74626141727548,-87.679652068542,"(41.74626141727548, -87.679652068542)",2014-08-13
