,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
37297,08/10/2011,Completed - Dup,01/20/2012,11-03572187,Street Light - 1/Out,5621 S ROCKWELL ST,60629.0,1159996.56989844,1867296.7494228,16.0,8.0,63.0,41.791568249647405,-87.6888615184253,"(41.791568249647405,-87.6888615184253)",2011-08-10
37298,08/10/2011,Completed - Dup,01/31/2012,11-03567365,Street Light - 1/Out,10035 S LA SALLE ST,60628.0,1177041.8034833,1838412.50226802,9.0,5.0,49.0,41.71193881892577,-87.62722934977847,"(41.71193881892577,-87.62722934977849)",2011-08-10
37299,08/10/2011,Completed - Dup,02/01/2012,11-03569838,Street Light - 1/Out,446 N SANGAMON ST,60642.0,1170007.95712427,1903282.05848198,27.0,13.0,24.0,41.8901033701475,-87.65110356665804,"(41.8901033701475,-87.65110356665804)",2011-08-10
37300,08/10/2011,Completed - Dup,02/03/2012,11-03569658,Street Light - 1/Out,1251 N MASON AVE,60651.0,1136465.97887112,1907721.17297179,29.0,25.0,25.0,41.90295060954613,-87.77418002774088,"(41.90295060954613,-87.77418002774088)",2011-08-10
37301,08/10/2011,Completed - Dup,08/10/2011,11-03565883,Street Light - 1/Out,1839 W 47TH ST,60609.0,1164773.46606589,1873519.3817777,20.0,9.0,61.0,41.808544302888066,-87.6711697335008,"(41.80854430288806,-87.67116973350079)",2011-08-10
37302,08/10/2011,Completed - Dup,08/10/2011,11-03568351,Street Light - 1/Out,3411 S HERMITAGE AVE,60608.0,1165240.33992505,1882103.25352159,11.0,9.0,59.0,41.83208950610658,-87.66921399636627,"(41.832089506106584,-87.66921399636628)",2011-08-10
37303,08/10/2011,Completed - Dup,08/11/2011,11-03564532,Street Light - 1/Out,1700 W 43RD ST,60609.0,1165728.01991359,1876188.75378307,12.0,9.0,61.0,41.81584912563565,-87.66759279151772,"(41.815849125635644,-87.66759279151772)",2011-08-10
37304,08/10/2011,Completed - Dup,08/11/2011,11-03564562,Street Light - 1/Out,2900 S UNION AVE,60616.0,1172100.15762717,1885665.46093022,11.0,9.0,60.0,41.841716228804,-87.6439396564879,"(41.841716228803996,-87.6439396564879)",2011-08-10
37305,08/10/2011,Completed - Dup,08/11/2011,11-03564708,Street Light - 1/Out,10300 S CALHOUN AVE,60617.0,1194839.25701226,1837180.58120172,10.0,4.0,51.0,41.7081393217734,-87.56209166342218,"(41.7081393217734,-87.56209166342218)",2011-08-10
37306,08/10/2011,Completed - Dup,08/11/2011,11-03565327,Street Light - 1/Out,7219 S MOZART ST,60629.0,1158622.72251401,1856637.20090667,18.0,8.0,66.0,41.76234506340006,-87.69418968716263,"(41.76234506340006,-87.69418968716263)",2011-08-10
37307,08/10/2011,Completed - Dup,08/11/2011,11-03566462,Street Light - 1/Out,6323 N NORMANDY AVE,60631.0,1130948.32230442,1941569.13291753,41.0,16.0,10.0,41.99593006192625,-87.79366495241335,"(41.995930061926245,-87.79366495241335)",2011-08-10
37308,08/10/2011,Completed - Dup,08/11/2011,11-03567747,Street Light - 1/Out,7343 S RICHMOND ST,60629.0,1157978.56927251,1855798.02446685,18.0,8.0,66.0,41.760055344479134,-87.69657338504095,"(41.76005534447913,-87.69657338504096)",2011-08-10
37309,08/10/2011,Completed - Dup,08/11/2011,11-03567806,Street Light - 1/Out,7399 S RICHMOND ST,60629.0,1157989.27001468,1855429.370003,18.0,8.0,66.0,41.75904348257207,-87.6965441679496,"(41.75904348257207,-87.6965441679496)",2011-08-10
37310,08/10/2011,Completed - Dup,08/11/2011,11-03568874,Street Light - 1/Out,3841 W PIPPIN ST,60652.0,1151820.60512478,1853384.48880119,18.0,8.0,70.0,41.75355506647242,-87.71920578238203,"(41.75355506647242,-87.71920578238203)",2011-08-10
37311,08/10/2011,Completed - Dup,08/11/2011,11-03569363,Street Light - 1/Out,7401 S LUELLA AVE,60649.0,1192496.18962733,1856331.05300941,7.0,3.0,43.0,41.76074724105985,-87.57005000598213,"(41.760747241059846,-87.57005000598213)",2011-08-10
37312,08/10/2011,Completed - Dup,08/11/2011,11-03569508,Street Light - 1/Out,9600 S CARPENTER ST,60643.0,1171013.97987274,1841030.64177682,21.0,22.0,73.0,41.71925690919654,-87.64922865392887,"(41.71925690919654,-87.64922865392887)",2011-08-10
37313,08/10/2011,Completed - Dup,08/11/2011,11-03569820,Street Light - 1/Out,3800 N CHRISTIANA AVE,60618.0,1153381.17658688,1925068.20280468,35.0,17.0,16.0,41.95023292196065,-87.71158471450208,"(41.95023292196065,-87.7115847145021)",2011-08-10
37314,08/10/2011,Completed - Dup,08/11/2011,11-03569846,Street Light - 1/Out,6615 S HONORE ST,60636.0,1165152.49369663,1860810.53751942,15.0,7.0,67.0,41.77366163390784,-87.67013912049366,"(41.773661633907835,-87.67013912049366)",2011-08-10
37315,08/10/2011,Completed - Dup,08/11/2011,11-03570808,Street Light - 1/Out,3553 W 84TH ST,60652.0,1154183.85991796,1848654.3199757,18.0,8.0,70.0,41.7405280743989,-87.71067064586002,"(41.740528074398895,-87.71067064586002)",2011-08-10
37316,08/10/2011,Completed - Dup,08/11/2011,11-03571043,Street Light - 1/Out,5247 S MAPLEWOOD AVE,60632.0,1160259.99612007,1869789.12603147,14.0,9.0,63.0,41.798402237411864,-87.68782695530085,"(41.79840223741186,-87.68782695530084)",2011-08-10
37317,08/10/2011,Completed - Dup,08/11/2011,11-03571543,Street Light - 1/Out,3555 W 84TH ST,60652.0,1154171.35991796,1848653.9199757,18.0,8.0,70.0,41.74052722491209,-87.7107164556983,"(41.74052722491209,-87.71071645569829)",2011-08-10
37318,08/10/2011,Completed - Dup,08/11/2011,11-03571615,Street Light - 1/Out,3555 W 84TH ST,60652.0,1154171.35991796,1848653.9199757,18.0,8.0,70.0,41.74052722491209,-87.7107164556983,"(41.74052722491209,-87.71071645569829)",2011-08-10
37319,08/10/2011,Completed - Dup,08/12/2011,11-03564424,Street Light - 1/Out,5300 W MELROSE ST,60641.0,1140461.81553206,1921096.25950488,38.0,16.0,15.0,41.93958088475215,-87.7591734002798,"(41.93958088475215,-87.75917340027982)",2011-08-10
37320,08/10/2011,Completed - Dup,08/12/2011,11-03564486,Street Light - 1/Out,4831 S LAWLER AVE,60638.0,1143507.59331683,1872126.99992251,23.0,8.0,56.0,41.80514652467122,-87.74920390946596,"(41.80514652467123,-87.74920390946595)",2011-08-10
37321,08/10/2011,Completed - Dup,08/12/2011,11-03564487,Street Light - 1/Out,4800 S LAWLER AVE,60638.0,1143502.09331683,1872335.09992251,23.0,8.0,56.0,41.80571768667605,-87.7492188944981,"(41.805717686676054,-87.74921889449811)",2011-08-10
37322,08/10/2011,Completed - Dup,08/12/2011,11-03565236,Street Light - 1/Out,1128 N FRANCISCO AVE,60622.0,1156847.8399236999,1907370.33418813,26.0,13.0,24.0,41.901598919672416,-87.69932256872009,"(41.901598919672416,-87.69932256872009)",2011-08-10
37323,08/10/2011,Completed - Dup,08/12/2011,11-03566114,Street Light - 1/Out,9907 S LAFAYETTE AVE,60628.0,1177677.64102952,1839278.80049954,9.0,5.0,49.0,41.71430172671918,-87.62487464837547,"(41.71430172671918,-87.62487464837547)",2011-08-10
37324,08/10/2011,Completed - Dup,08/12/2011,11-03566654,Street Light - 1/Out,2301 S RIDGEWAY AVE,60623.0,1151734.26742124,1888441.3069915,22.0,10.0,30.0,41.84975776374007,-87.71860337869678,"(41.84975776374007,-87.71860337869678)",2011-08-10
37325,08/10/2011,Completed - Dup,08/12/2011,11-03566656,Street Light - 1/Out,6426 N LEOTI AVE,60646.0,1138943.22642824,1942489.9918948002,41.0,16.0,12.0,41.998314937325134,-87.76423244631023,"(41.998314937325134,-87.76423244631023)",2011-08-10
37326,08/10/2011,Completed - Dup,08/12/2011,11-03567738,Street Light - 1/Out,8009 S SOUTH SHORE DR,60617.0,1198543.93922636,1852466.8444279998,7.0,4.0,46.0,41.7499942006946,-87.54801448716009,"(41.7499942006946,-87.54801448716009)",2011-08-10
37327,08/10/2011,Completed - Dup,08/12/2011,11-03569541,Street Light - 1/Out,7927 S CRANDON AVE,60617.0,1192905.92472995,1852857.26867466,7.0,4.0,46.0,41.75120491126852,-87.56866149748205,"(41.751204911268516,-87.56866149748204)",2011-08-10
37328,08/10/2011,Completed - Dup,08/12/2011,11-03569739,Street Light - 1/Out,5028 W FLETCHER ST,60641.0,1142295.37301377,1920475.40829217,30.0,25.0,19.0,41.93784331211655,-87.7524499141914,"(41.93784331211655,-87.75244991419139)",2011-08-10
37329,08/10/2011,Completed - Dup,08/12/2011,11-03570497,Street Light - 1/Out,11131 S AVENUE M,60617.0,1201551.34337868,1831760.1075761002,10.0,4.0,52.0,41.693097478489406,-87.5376955959849,"(41.693097478489406,-87.5376955959849)",2011-08-10
37330,08/10/2011,Completed - Dup,08/12/2011,11-03571215,Street Light - 1/Out,3100 S GILES AVE,60616.0,1178774.5500152,1884509.78001621,2.0,21.0,35.0,41.83839533546674,-87.61948226935814,"(41.83839533546674,-87.61948226935814)",2011-08-10
37331,08/10/2011,Completed - Dup,08/12/2011,11-03572112,Street Light - 1/Out,5309 W WOLFRAM ST,60641.0,1140494.67469089,1918437.16416617,31.0,25.0,19.0,41.932283454727155,-87.7591180906042,"(41.93228345472716,-87.7591180906042)",2011-08-10
37332,08/10/2011,Completed - Dup,08/12/2011,11-03572117,Street Light - 1/Out,4108 W FLETCHER ST,60641.0,1148432.89127815,1920627.61000919,31.0,25.0,21.0,41.93814463142152,-87.72988919362572,"(41.938144631421515,-87.72988919362572)",2011-08-10
37333,08/10/2011,Completed - Dup,08/12/2011,11-03572122,Street Light - 1/Out,5333 W WOLFRAM ST,60641.0,1140331.67469089,1918432.96416617,31.0,25.0,19.0,41.932274923608176,-87.75971720661865,"(41.93227492360818,-87.75971720661866)",2011-08-10
37334,08/10/2011,Completed - Dup,08/12/2011,11-03572128,Street Light - 1/Out,5344 W WOLFRAM ST,60641.0,1140256.87469089,1918431.06416617,31.0,25.0,19.0,41.93227108275157,-87.7599921376706,"(41.93227108275157,-87.7599921376706)",2011-08-10
37335,08/10/2011,Completed - Dup,08/12/2011,11-03572133,Street Light - 1/Out,10400 S PEORIA ST,60643.0,1172152.68798601,1835871.49210079,34.0,22.0,73.0,41.70507453343628,-87.64520894121719,"(41.70507453343628,-87.6452089412172)",2011-08-10
37336,08/10/2011,Completed - Dup,08/12/2011,11-03572247,Street Light - 1/Out,4831 S LAWLER AVE,60638.0,1143507.59331683,1872126.99992251,23.0,8.0,56.0,41.80514652467122,-87.74920390946596,"(41.80514652467123,-87.74920390946595)",2011-08-10
37337,08/10/2011,Completed - Dup,08/15/2011,11-03564490,Street Light - 1/Out,6330 S BISHOP ST,60636.0,1167751.41241027,1862767.06988871,16.0,7.0,67.0,41.778975214071714,-87.66055592121418,"(41.778975214071714,-87.66055592121417)",2011-08-10
37338,08/10/2011,Completed - Dup,08/15/2011,11-03565227,Street Light - 1/Out,5028 N NEWLAND AVE,60656.0,1129267.59488831,1932999.58029812,41.0,16.0,10.0,41.97244328021237,-87.80004396846252,"(41.972443280212374,-87.80004396846252)",2011-08-10
37339,08/10/2011,Completed - Dup,08/15/2011,11-03566217,Street Light - 1/Out,1712 E 92ND ST,60617.0,1189233.34399914,1844312.78322541,8.0,4.0,48.0,41.72784679523386,-87.58239268291729,"(41.72784679523386,-87.5823926829173)",2011-08-10
37340,08/10/2011,Completed - Dup,08/15/2011,11-03567073,Street Light - 1/Out,6876 N TONTY AVE,60646.0,1134898.62287358,1944983.68928191,41.0,16.0,12.0,42.005230640098254,-87.77905206906851,"(42.005230640098254,-87.77905206906851)",2011-08-10
37341,08/10/2011,Completed - Dup,08/15/2011,11-03568626,Street Light - 1/Out,4800 S WOOD ST,60609.0,1165156.79071745,1872863.87307521,20.0,9.0,61.0,41.80673739778276,-87.66978234464459,"(41.80673739778276,-87.6697823446446)",2011-08-10
37342,08/10/2011,Completed - Dup,08/15/2011,11-03568687,Street Light - 1/Out,1465 W 73RD PL,60636.0,1167660.69047274,1855997.24187632,17.0,7.0,67.0,41.76039987703082,-87.66108250354479,"(41.76039987703082,-87.66108250354478)",2011-08-10
37343,08/10/2011,Completed - Dup,08/15/2011,11-03568988,Street Light - 1/Out,1465 W 73RD PL,60636.0,1167660.69047274,1855997.24187632,17.0,7.0,67.0,41.76039987703082,-87.66108250354479,"(41.76039987703082,-87.66108250354478)",2011-08-10
37344,08/10/2011,Completed - Dup,08/15/2011,11-03569065,Street Light - 1/Out,1469 W 73RD PL,60636.0,1167628.69047274,1855996.34187632,17.0,7.0,67.0,41.76039809347992,-87.66119981037559,"(41.76039809347992,-87.66119981037559)",2011-08-10
37345,08/10/2011,Completed - Dup,08/15/2011,11-03569612,Street Light - 1/Out,2249 N AVERS AVE,60647.0,1150342.81611818,1914675.72547556,35.0,25.0,22.0,41.92177504234243,-87.7230254698231,"(41.92177504234243,-87.72302546982309)",2011-08-10
37346,08/10/2011,Completed - Dup,08/15/2011,11-03571226,Street Light - 1/Out,8355 S KIMBARK AVE,60619.0,1186573.49437793,1849772.23153193,8.0,4.0,45.0,41.74289135763092,-87.59196377548629,"(41.74289135763092,-87.59196377548629)",2011-08-10
37347,08/10/2011,Completed - Dup,08/15/2011,11-03572096,Street Light - 1/Out,47 N LATROBE AVE,60644.0,1141381.63989756,1899861.79258919,28.0,15.0,25.0,41.88129417991849,-87.75631774931875,"(41.88129417991849,-87.75631774931875)",2011-08-10
37348,08/10/2011,Completed - Dup,08/15/2011,11-03572126,Street Light - 1/Out,1632 N NARRAGANSETT AVE,60639.0,1133498.91009787,1910173.72591789,36.0,25.0,25.0,41.90973327957554,-87.78502124754569,"(41.90973327957554,-87.78502124754567)",2011-08-10
37349,08/10/2011,Completed - Dup,08/15/2011,11-03572262,Street Light - 1/Out,2240 N CAMPBELL AVE,60647.0,1159511.85901386,1915035.09988299,1.0,14.0,22.0,41.92257718229357,-87.68932591696489,"(41.92257718229357,-87.68932591696489)",2011-08-10
37350,08/10/2011,Completed - Dup,08/15/2011,11-03572379,Street Light - 1/Out,10600 S EBERHART AVE,60628.0,1181455.75558214,1834780.83262481,9.0,5.0,49.0,41.70187257816704,-87.61117591799942,"(41.701872578167034,-87.61117591799942)",2011-08-10
37351,08/10/2011,Completed - Dup,08/15/2011,11-03572434,Street Light - 1/Out,10532 S VERNON AVE,60628.0,1181108.83680938,1835222.04488546,9.0,5.0,49.0,41.703091299170296,-87.61243269620583,"(41.7030912991703,-87.61243269620583)",2011-08-10
37352,08/10/2011,Completed - Dup,08/16/2011,11-03566628,Street Light - 1/Out,7111 S EBERHART AVE,60619.0,1180807.10859116,1857980.3280188,6.0,3.0,69.0,41.765549650647884,-87.61283992263668,"(41.76554965064788,-87.61283992263668)",2011-08-10
37353,08/10/2011,Completed - Dup,08/16/2011,11-03568771,Street Light - 1/Out,2500 N LAKEVIEW AVE,60614.0,1173135.04292277,1917155.31130603,43.0,23.0,7.0,41.92810347355896,-87.63920728480616,"(41.928103473558956,-87.63920728480616)",2011-08-10
37354,08/10/2011,Completed - Dup,08/16/2011,11-03571048,Street Light - 1/Out,1600 S PRAIRIE AVE,60616.0,1178334.09162443,1892465.16062407,2.0,1.0,33.0,41.86023547499994,-87.62085631007763,"(41.86023547499994,-87.62085631007763)",2011-08-10
37355,08/10/2011,Completed - Dup,08/16/2011,11-03571552,Street Light - 1/Out,4543 S UNION AVE,60609.0,1172391.52296769,1874754.21786861,11.0,9.0,61.0,41.81176835316111,-87.64319209621712,"(41.811768353161106,-87.64319209621713)",2011-08-10
37356,08/10/2011,Completed - Dup,08/16/2011,11-03572055,Street Light - 1/Out,3000 S UNION AVE,60616.0,1172116.14672108,1885003.47540901,11.0,9.0,60.0,41.83989933168206,-87.64390048186041,"(41.83989933168206,-87.64390048186041)",2011-08-10
37357,08/10/2011,Completed - Dup,08/16/2011,11-03572127,Street Light - 1/Out,7631 S SEELEY AVE,60620.0,1164018.47469646,1854041.98259858,18.0,6.0,71.0,41.755111697413696,-87.67448625259027,"(41.755111697413696,-87.67448625259027)",2011-08-10
37358,08/10/2011,Completed - Dup,08/17/2011,11-03564531,Street Light - 1/Out,12741 S LOWE AVE,60628.0,1174301.85651986,1820366.13819174,9.0,5.0,53.0,41.66247800971501,-87.63779735074883,"(41.66247800971501,-87.63779735074883)",2011-08-10
37359,08/10/2011,Completed - Dup,08/17/2011,11-03564561,Street Light - 1/Out,400 E 48TH ST,60615.0,1179741.53921684,1873283.44450397,3.0,2.0,38.0,41.80756728975323,-87.61627775632057,"(41.80756728975323,-87.61627775632056)",2011-08-10
37360,08/10/2011,Completed - Dup,08/17/2011,11-03567344,Street Light - 1/Out,9249 S BENNETT AVE,60617.0,1190461.25082628,1844016.38231328,8.0,4.0,48.0,41.727003957847046,-87.57790424530438,"(41.72700395784705,-87.57790424530437)",2011-08-10
37361,08/10/2011,Completed - Dup,08/17/2011,11-03568462,Street Light - 1/Out,10119 S FOREST AVE,60628.0,1180033.72468508,1837938.89539012,9.0,5.0,49.0,41.71057132876103,-87.61628664027776,"(41.71057132876103,-87.61628664027776)",2011-08-10
37362,08/10/2011,Completed - Dup,08/17/2011,11-03571261,Street Light - 1/Out,12743 S LOWE AVE,60628.0,1174302.25651986,1820353.83819174,9.0,5.0,53.0,41.662444247596326,-87.63779625020571,"(41.662444247596326,-87.63779625020571)",2011-08-10
37363,08/10/2011,Completed - Dup,08/17/2011,11-03572277,Street Light - 1/Out,3802 N HOYNE AVE,60618.0,1161677.92802068,1925233.16867676,47.0,19.0,5.0,41.950516387179796,-87.68108200620672,"(41.950516387179796,-87.68108200620672)",2011-08-10
37364,08/10/2011,Completed - Dup,08/18/2011,11-03569053,Street Light - 1/Out,9316 S CORNELL AVE,60617.0,1188857.08997472,1843585.7502068002,8.0,4.0,48.0,41.72586074014879,-87.58379413683359,"(41.72586074014879,-87.58379413683359)",2011-08-10
37365,08/10/2011,Completed - Dup,08/18/2011,11-03569854,Street Light - 1/Out,6900 S INDIANA AVE,60637.0,1178784.90263421,1859311.06240189,6.0,3.0,69.0,41.76924757100894,-87.6202114596948,"(41.76924757100894,-87.62021145969479)",2011-08-10
37366,08/10/2011,Completed - Dup,08/18/2011,11-03570844,Street Light - 1/Out,10847 S AVENUE G,60617.0,1203182.68312208,1833642.07260706,10.0,4.0,52.0,41.69822024536122,-87.53165895981354,"(41.69822024536122,-87.53165895981353)",2011-08-10
37367,08/10/2011,Completed - Dup,08/18/2011,11-03571153,Street Light - 1/Out,10429 S CALHOUN AVE,60617.0,1194854.94847475,1836352.67919601,10.0,4.0,51.0,41.7058670905037,-87.56206135582443,"(41.7058670905037,-87.56206135582444)",2011-08-10
37368,08/10/2011,Completed - Dup,08/18/2011,11-03571659,Street Light - 1/Out,7300 N OLEANDER AVE,60631.0,1125069.58079829,1947866.05111893,41.0,16.0,9.0,42.01330902454034,-87.81515038166452,"(42.01330902454034,-87.81515038166452)",2011-08-10
37369,08/10/2011,Completed - Dup,08/19/2011,11-03564697,Street Light - 1/Out,10400 S OGLESBY AVE,60617.0,1193861.35472671,1836534.76277851,10.0,4.0,51.0,41.7063911087115,-87.56569381007381,"(41.7063911087115,-87.56569381007381)",2011-08-10
37370,08/10/2011,Completed - Dup,08/19/2011,11-03568108,Street Light - 1/Out,11112 S STATE LINE RD,60617.0,1205114.13031952,1831900.24002666,10.0,4.0,52.0,41.693390966025575,-87.52464705857616,"(41.693390966025575,-87.52464705857615)",2011-08-10
37371,08/10/2011,Completed - Dup,08/19/2011,11-03571742,Street Light - 1/Out,3525 W THORNDALE AVE,60659.0,1151712.94008331,1938970.47029069,39.0,17.0,13.0,41.98841468174022,-87.71734960416927,"(41.98841468174022,-87.71734960416926)",2011-08-10
37372,08/10/2011,Completed - Dup,08/19/2011,11-03572115,Street Light - 1/Out,7321 S HOYNE AVE,60636.0,1163629.95567082,1856095.77569328,17.0,7.0,67.0,41.76075575598587,-87.67585255154967,"(41.76075575598587,-87.67585255154965)",2011-08-10
37373,08/10/2011,Completed - Dup,08/19/2011,11-03572449,Street Light - 1/Out,8736 S LOWE AVE,60620.0,1173500.30457995,1846905.36278904,21.0,22.0,71.0,41.735323376978435,-87.63994871572956,"(41.735323376978435,-87.63994871572957)",2011-08-10
37374,08/10/2011,Completed - Dup,08/22/2011,11-03564690,Street Light - 1/Out,5518 W SCHOOL ST,60641.0,1138995.12489308,1921394.87536589,38.0,16.0,15.0,41.94042714707381,-87.76455671394437,"(41.94042714707381,-87.76455671394437)",2011-08-10
37375,08/10/2011,Completed - Dup,08/22/2011,11-03567762,Street Light - 1/Out,2800 S HOMAN AVE,60623.0,1154153.42696563,1885193.77997352,22.0,10.0,30.0,41.84079829637197,-87.70981119588828,"(41.84079829637197,-87.70981119588826)",2011-08-10
37376,08/10/2011,Completed - Dup,08/22/2011,11-03571476,Street Light - 1/Out,5234 W FOSTER AVE,60630.0,1140397.83012455,1934077.87627922,45.0,16.0,11.0,41.97520479478899,-87.75908885033577,"(41.97520479478899,-87.75908885033577)",2011-08-10
37377,08/10/2011,Completed - Dup,08/22/2011,11-03571494,Street Light - 1/Out,5231 W FOSTER AVE,60630.0,1140412.63012455,1934078.17627922,45.0,16.0,11.0,41.9752053457621,-87.75903441755435,"(41.975205345762106,-87.75903441755435)",2011-08-10
37378,08/10/2011,Completed - Dup,08/22/2011,11-03572081,Street Light - 1/Out,5150 W PENSACOLA AVE,60641.0,1141547.59870157,1928441.55001858,45.0,16.0,15.0,41.95971701579619,-87.75500061194,"(41.95971701579619,-87.75500061194)",2011-08-10
37379,08/10/2011,Completed - Dup,08/22/2011,11-03572260,Street Light - 1/Out,5400 S KOMENSKY AVE,60632.0,1150285.1598919,1868492.08290886,23.0,8.0,62.0,41.795042681126745,-87.72444072437072,"(41.795042681126745,-87.72444072437072)",2011-08-10
37380,08/10/2011,Completed - Dup,08/22/2011,11-03572261,Street Light - 1/Out,3712 W 105TH ST,60655.0,1153402.97039706,1834729.18869278,19.0,22.0,74.0,41.70233046161058,-87.71389888479709,"(41.70233046161058,-87.7138988847971)",2011-08-10
37381,08/10/2011,Completed - Dup,08/22/2011,11-03572375,Street Light - 1/Out,10742 S AVENUE E,60617.0,1203835.7689028,1834338.9062988,10.0,4.0,52.0,41.70011570787204,-87.5292439360209,"(41.70011570787204,-87.5292439360209)",2011-08-10
37382,08/10/2011,Completed - Dup,08/23/2011,11-03564456,Street Light - 1/Out,3440 N KEDZIE AVE,60618.0,1154442.5299891,1922712.69110407,35.0,17.0,21.0,41.94374803918861,-87.70774645992697,"(41.943748039188606,-87.70774645992697)",2011-08-10
37383,08/10/2011,Completed - Dup,08/23/2011,11-03564457,Street Light - 1/Out,3423 N KEDZIE AVE,60618.0,1154445.7299891,1922595.39110407,33.0,17.0,21.0,41.94342609551822,-87.70773784479044,"(41.94342609551822,-87.70773784479044)",2011-08-10
37384,08/10/2011,Completed - Dup,08/23/2011,11-03569484,Street Light - 1/Out,1608 N SAWYER AVE,60647.0,1154341.80142347,1910501.83151421,26.0,14.0,23.0,41.910242483801404,-87.70844377863081,"(41.910242483801404,-87.70844377863082)",2011-08-10
37385,08/10/2011,Completed - Dup,08/23/2011,11-03570576,Street Light - 1/Out,3957 W 68TH PL,60629.0,1151164.68552397,1858885.20991837,13.0,8.0,65.0,41.76866278196006,-87.72146613866026,"(41.76866278196006,-87.72146613866025)",2011-08-10
37386,08/10/2011,Completed - Dup,08/23/2011,11-03570579,Street Light - 1/Out,3945 W 68TH PL,60629.0,1151245.73958865,1858887.29367215,13.0,8.0,65.0,41.76866691742562,-87.72116897685433,"(41.76866691742562,-87.72116897685433)",2011-08-10
37387,08/10/2011,Completed - Dup,08/23/2011,11-03572101,Street Light - 1/Out,21 N WALLER AVE,60644.0,1138165.08418749,1899588.24210883,29.0,15.0,25.0,41.88060225909042,-87.76813557387119,"(41.88060225909042,-87.76813557387119)",2011-08-10
37388,08/10/2011,Completed - Dup,08/23/2011,11-03572246,Street Light - 1/Out,4410 W 63RD ST,60629.0,1148015.17168985,1862461.94902142,13.0,8.0,65.0,41.77853885119831,-87.73291931516779,"(41.778538851198306,-87.73291931516779)",2011-08-10
37389,08/10/2011,Completed - Dup,08/24/2011,11-03566649,Street Light - 1/Out,8417 S SANGAMON ST,60620.0,1171440.71502533,1849017.90023343,21.0,6.0,71.0,41.741165754518,-87.64743253442774,"(41.741165754518,-87.64743253442774)",2011-08-10
37390,08/10/2011,Completed - Dup,08/24/2011,11-03566730,Street Light - 1/Out,5200 S WOODLAWN AVE,60615.0,1185106.11808789,1870907.4851687,4.0,21.0,41.0,41.800922973768756,-87.5966769195892,"(41.80092297376876,-87.59667691958919)",2011-08-10
37391,08/10/2011,Completed - Dup,08/24/2011,11-03572134,Street Light - 1/Out,110 W 116TH ST,60628.0,1177558.61500423,1827692.16319626,34.0,5.0,53.0,41.6825090230186,-87.62565923620464,"(41.6825090230186,-87.62565923620464)",2011-08-10
37392,08/10/2011,Completed - Dup,08/24/2011,11-03572390,Street Light - 1/Out,6908 N LEHIGH AVE,60646.0,1137158.35121991,1945604.0105104,41.0,16.0,12.0,42.00689240095921,-87.77072324072411,"(42.00689240095921,-87.77072324072411)",2011-08-10
37393,08/10/2011,Completed - Dup,08/24/2011,11-03572395,Street Light - 1/Out,5115 S RUTHERFORD AVE,60638.0,1132261.34610693,1869906.10672458,23.0,8.0,56.0,41.79925433102725,-87.79050279564112,"(41.79925433102725,-87.79050279564113)",2011-08-10
37394,08/10/2011,Completed - Dup,08/25/2011,11-03567959,Street Light - 1/Out,2132 W 54TH PL,60609.0,1162948.24293196,1868494.62347726,16.0,9.0,61.0,41.794794140376155,-87.67800477414579,"(41.79479414037616,-87.67800477414579)",2011-08-10
37395,08/10/2011,Completed - Dup,08/26/2011,11-03564698,Street Light - 1/Out,5415 N LYNCH AVE,60630.0,1139397.26241982,1935798.01782971,45.0,16.0,11.0,41.97994335148642,-87.76272619444332,"(41.97994335148642,-87.76272619444333)",2011-08-10
37396,08/10/2011,Completed - Dup,08/26/2011,11-03565254,Street Light - 1/Out,1700 W SCHOOL ST,60657.0,1164407.1237817,1921963.13607561,32.0,19.0,6.0,41.94148581966785,-87.67114258616581,"(41.941485819667854,-87.67114258616581)",2011-08-10
37397,08/10/2011,Completed - Dup,08/26/2011,11-03572292,Street Light - 1/Out,4348 S CHRISTIANA AVE,60632.0,1154742.90010954,1875618.18650924,14.0,8.0,58.0,41.81450988758314,-87.70790384589735,"(41.81450988758314,-87.70790384589735)",2011-08-10
37398,08/10/2011,Completed - Dup,08/29/2011,11-03564691,Street Light - 1/Out,11500 S PARNELL AVE,60628.0,1174696.4655735001,1828633.18411524,34.0,5.0,53.0,41.68515536834851,-87.63610850943077,"(41.68515536834851,-87.63610850943077)",2011-08-10
37399,08/10/2011,Completed - Dup,08/29/2011,11-03568964,Street Light - 1/Out,3956 N MOBILE AVE,60634.0,1133780.42996847,1925689.56739428,38.0,16.0,17.0,41.95230558894999,-87.78362159304054,"(41.95230558894999,-87.78362159304054)",2011-08-10
37400,08/10/2011,Completed - Dup,08/30/2011,11-03569951,Street Light - 1/Out,3435 W CARMEN AVE,60625.0,1152449.9711145,1933201.47866921,39.0,17.0,13.0,41.97256965912972,-87.71479194131122,"(41.97256965912972,-87.71479194131123)",2011-08-10
37401,08/10/2011,Completed - Dup,08/31/2011,11-03564687,Street Light - 1/Out,2639 S INDIANA AVE,60616.0,1178034.11003277,1886953.27011748,2.0,21.0,35.0,41.845117303541436,-87.62212502837099,"(41.84511730354144,-87.62212502837099)",2011-08-10
