,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
14371,05/08/2012,Completed - Dup,05/14/2012,12-00884849,Sanitation Code Violation,Garbage in yard,2837 S HOMAN AVE,60623.0,1154160.52696563,1884944.97997352,22.0,10.0,30.0,41.84011541737529,-87.70979176961384,"(41.84011541737529, -87.70979176961384)",2012-05-08
14372,05/08/2012,Completed - Dup,05/14/2012,12-00884850,Sanitation Code Violation,,2837 S HOMAN AVE,60623.0,1154160.52696563,1884944.97997352,22.0,10.0,30.0,41.84011541737529,-87.70979176961384,"(41.84011541737529, -87.70979176961384)",2012-05-08
14373,05/08/2012,Completed - Dup,05/14/2012,12-00884888,Sanitation Code Violation,Garbage in yard,2837 S HOMAN AVE,60623.0,1154160.52696563,1884944.97997352,22.0,10.0,30.0,41.84011541737529,-87.70979176961384,"(41.84011541737529, -87.70979176961384)",2012-05-08
14374,05/08/2012,Completed - Dup,05/16/2012,12-00888279,Sanitation Code Violation,Overflowing carts,4710 N WINCHESTER AVE,60640.0,1162565.3184315,1931292.7002251998,47.0,19.0,4.0,41.96712545511621,-87.677649598257,"(41.96712545511621, -87.677649598257)",2012-05-08
14375,05/08/2012,Completed,05/08/2012,12-00881412,Sanitation Code Violation,Other,1512 N KEELER AVE,60651.0,1148105.38010418,1909757.66468807,30.0,25.0,23.0,41.908322807063925,-87.73137331550349,"(41.908322807063925, -87.73137331550348)",2012-05-08
14376,05/08/2012,Completed,05/08/2012,12-00881446,Sanitation Code Violation,,4600 N KELSO AVE,60630.0,1147799.58750821,1930400.04779716,39.0,17.0,14.0,41.96497319338385,-87.73196472399626,"(41.96497319338385, -87.73196472399626)",2012-05-08
14377,05/08/2012,Completed,05/08/2012,12-00881457,Sanitation Code Violation,Dumpster not being emptied,3855 W LAWRENCE AVE,60625.0,1149732.9916123,1931617.36630763,39.0,17.0,14.0,41.96827614317665,-87.72482423234854,"(41.96827614317666, -87.72482423234855)",2012-05-08
14378,05/08/2012,Completed,05/08/2012,12-00882227,Sanitation Code Violation,Other,10909 S EDBROOKE AVE,60628.0,1179181.14370458,1832660.20061758,9.0,5.0,49.0,41.696105306782606,-87.61956915669462,"(41.69610530678261, -87.61956915669462)",2012-05-08
14379,05/08/2012,Completed,05/08/2012,12-00882253,Sanitation Code Violation,Other,11037 S EDBROOKE AVE,60628.0,1179206.82730904,1831806.83572276,9.0,5.0,49.0,41.69376296895445,-87.61950101417948,"(41.693762968954445, -87.61950101417949)",2012-05-08
14380,05/08/2012,Completed,05/08/2012,12-00882282,Sanitation Code Violation,Other,26 E 120TH PL,60628.0,1178572.09318402,1825072.25011849,9.0,5.0,53.0,41.675296683456025,-87.62202849228407,"(41.67529668345602, -87.62202849228407)",2012-05-08
14381,05/08/2012,Completed,05/08/2012,12-00882307,Sanitation Code Violation,Other,7250 S ASHLAND AVE,60636.0,1166940.47117702,1856544.47999733,17.0,7.0,67.0,41.7619169868873,-87.6637065194172,"(41.7619169868873, -87.66370651941722)",2012-05-08
14382,05/08/2012,Completed,05/08/2012,12-00882320,Sanitation Code Violation,Other,7253 S ASHLAND AVE,60636.0,1166940.87117702,1856530.07999733,17.0,7.0,67.0,41.76187746280306,-87.6637054642153,"(41.761877462803064, -87.6637054642153)",2012-05-08
14383,05/08/2012,Completed,05/08/2012,12-00882334,Sanitation Code Violation,Other,7243 S MARSHFIELD AVE,60636.0,1166596.19009789,1856676.42526689,17.0,7.0,67.0,41.76228641002526,-87.66496459409883,"(41.76228641002526, -87.66496459409885)",2012-05-08
14384,05/08/2012,Completed,05/08/2012,12-00882344,Sanitation Code Violation,Other,7118 S MARSHFIELD AVE,60636.0,1166574.04377374,1857506.17127395,17.0,7.0,67.0,41.76456381700665,-87.66502213576042,"(41.76456381700665, -87.66502213576042)",2012-05-08
14385,05/08/2012,Completed,05/08/2012,12-00882438,Sanitation Code Violation,Other,3751 S LAKE PARK AVE,60653.0,1182568.87892497,1880659.91529365,4.0,2.0,36.0,41.82774367289761,-87.60567887564001,"(41.82774367289761, -87.60567887564)",2012-05-08
14386,05/08/2012,Completed,05/08/2012,12-00882441,Sanitation Code Violation,Other,7117 S HERMITAGE AVE,60636.0,1165911.15468224,1857498.0130296,17.0,7.0,67.0,41.7645555372669,-87.66745203754196,"(41.7645555372669, -87.66745203754196)",2012-05-08
14387,05/08/2012,Completed,05/08/2012,12-00882465,Sanitation Code Violation,Other,1648 W 71ST ST,60636.0,1166491.64377374,1857624.77127395,17.0,7.0,67.0,41.764891027758644,-87.66532077832014,"(41.76489102775864, -87.66532077832014)",2012-05-08
14388,05/08/2012,Completed,05/08/2012,12-00882481,Sanitation Code Violation,Other,7136 S PAULINA ST,60636.0,1166245.82689357,1857378.18171388,17.0,7.0,67.0,41.764219587911455,-87.66622877865356,"(41.76421958791145, -87.66622877865356)",2012-05-08
14389,05/08/2012,Completed,05/08/2012,12-00882517,Sanitation Code Violation,Other,7114 S PAULINA ST,60636.0,1166241.62689357,1857525.28171388,17.0,7.0,67.0,41.76462333953953,-87.66623999133785,"(41.764623339539526, -87.66623999133785)",2012-05-08
14390,05/08/2012,Completed,05/08/2012,12-00882548,Sanitation Code Violation,Other,7000 S LOOMIS BLVD,60636.0,1168206.88208019,1858334.16848475,17.0,7.0,67.0,41.76680098004598,-87.6590135511973,"(41.76680098004598, -87.65901355119729)",2012-05-08
14391,05/08/2012,Completed,05/08/2012,12-00882655,Sanitation Code Violation,Other,9100 S STATE ST,60619.0,1177889.08448503,1844652.20640246,21.0,6.0,49.0,41.72904227981361,-87.62393809583133,"(41.729042279813605, -87.62393809583133)",2012-05-08
14392,05/08/2012,Completed,05/08/2012,12-00882716,Sanitation Code Violation,Other,8700 S STATE ST,60619.0,1177806.56787586,1847296.13788419,21.0,6.0,44.0,41.73629942640984,-87.62416057023711,"(41.73629942640984, -87.6241605702371)",2012-05-08
14393,05/08/2012,Completed,05/08/2012,12-00882877,Sanitation Code Violation,Other,9400 S STATE ST,60619.0,1177949.2179058,1842653.50987076,21.0,6.0,49.0,41.723556239183374,-87.62377816578802,"(41.723556239183374, -87.62377816578802)",2012-05-08
14394,05/08/2012,Completed,05/08/2012,12-00883176,Sanitation Code Violation,Other,9258 S DR MARTIN LUTHER KING JR DR,60619.0,1180541.89593147,1843609.09481549,6.0,6.0,49.0,41.72611944773375,-87.61425219583003,"(41.72611944773375, -87.61425219583005)",2012-05-08
14395,05/08/2012,Completed,05/08/2012,12-00883190,Sanitation Code Violation,Other,7300 S KENWOOD AVE,60619.0,1186468.94010861,1856867.57682715,5.0,3.0,43.0,41.762364143864254,-87.59212289064665,"(41.76236414386425, -87.59212289064666)",2012-05-08
14396,05/08/2012,Completed,05/08/2012,12-00883260,Sanitation Code Violation,Other,7300 S DORCHESTER AVE,60619.0,1186803.76450381,1856873.5742701,5.0,3.0,43.0,41.762372677834776,-87.59089553954588,"(41.762372677834776, -87.59089553954587)",2012-05-08
14397,05/08/2012,Completed,05/08/2012,12-00883281,Sanitation Code Violation,Other,7300 S DANTE AVE,60619.0,1187134.75010017,1856880.15608176,5.0,3.0,43.0,41.76238289332041,-87.58968223933451,"(41.76238289332041, -87.58968223933451)",2012-05-08
14398,05/08/2012,Completed,05/08/2012,12-00884265,Sanitation Code Violation,Garbage in yard,2232 N CENTRAL AVE,60639.0,1138682.84283391,1914305.39309164,37.0,25.0,19.0,41.920978531587046,-87.76587692681879,"(41.920978531587046, -87.7658769268188)",2012-05-08
14399,05/08/2012,Completed,05/08/2012,12-00884272,Sanitation Code Violation,Other,2252 N CENTRAL AVE,60639.0,1138678.34432862,1914433.82911874,37.0,25.0,19.0,41.921331056022,-87.76589033296673,"(41.921331056022, -87.76589033296672)",2012-05-08
14400,05/08/2012,Completed,05/08/2012,12-00884282,Sanitation Code Violation,Garbage in yard,2254 N CENTRAL AVE,60639.0,1138677.84432862,1914446.62911874,37.0,25.0,19.0,41.9213661897242,-87.76589185891287,"(41.921366189724196, -87.76589185891287)",2012-05-08
14401,05/08/2012,Completed,05/08/2012,12-00884872,Sanitation Code Violation,Garbage in yard,4343 S CALIFORNIA AVE,60632.0,1158422.65492797,1875735.83852606,12.0,9.0,58.0,41.814758454372026,-87.69440276931898,"(41.81475845437202, -87.69440276931898)",2012-05-08
14402,05/08/2012,Completed,05/08/2012,12-00885014,Sanitation Code Violation,Overflowing carts,6801 N GLENWOOD AVE,60626.0,1165659.46122528,1945290.37552756,49.0,24.0,1.0,42.00546993412686,-87.66587175733378,"(42.00546993412686, -87.66587175733376)",2012-05-08
14403,05/08/2012,Completed,05/08/2012,12-00885075,Sanitation Code Violation,Overflowing carts,1544 W GLENLAKE AVE,60660.0,1164917.00813158,1940602.17396848,48.0,24.0,77.0,41.9926212483239,-87.66873716991756,"(41.9926212483239, -87.66873716991756)",2012-05-08
14404,05/08/2012,Completed,05/08/2012,12-00885119,Sanitation Code Violation,Overflowing carts,1448 W ELMDALE AVE,60660.0,1165572.3041323,1939959.09139685,48.0,24.0,77.0,41.99084263275609,-87.66634519911068,"(41.99084263275609, -87.66634519911068)",2012-05-08
14405,05/08/2012,Completed,05/08/2012,12-00887292,Sanitation Code Violation,Other,822 N LOCKWOOD AVE,60651.0,1140872.54652052,1904968.35381705,37.0,15.0,25.0,41.89531659116624,-87.75806143179561,"(41.89531659116624, -87.75806143179561)",2012-05-08
14406,05/08/2012,Completed,05/09/2012,12-00881371,Sanitation Code Violation,,1424 S PULASKI RD,60623.0,1149946.52227832,1892919.10689179,24.0,10.0,29.0,41.86208032574483,-87.72504828862556,"(41.862080325744834, -87.72504828862556)",2012-05-08
14407,05/08/2012,Completed,05/09/2012,12-00881372,Sanitation Code Violation,,1633 S KEDVALE AVE,60623.0,1148988.63176567,1891502.32326599,24.0,10.0,29.0,41.85821106822832,-87.72860122299028,"(41.858211068228314, -87.72860122299028)",2012-05-08
14408,05/08/2012,Completed,05/09/2012,12-00881376,Sanitation Code Violation,,4300 W 18TH PL,60623.0,1147832.03839884,1890648.06808672,24.0,10.0,29.0,41.85588916003675,-87.7328686160683,"(41.85588916003675, -87.7328686160683)",2012-05-08
14409,05/08/2012,Completed,05/09/2012,12-00881419,Sanitation Code Violation,,1449 S TRIPP AVE,60623.0,1148286.53752337,1892706.70857236,24.0,10.0,29.0,41.86152959122057,-87.73114736637307,"(41.86152959122057, -87.73114736637307)",2012-05-08
14410,05/08/2012,Completed,05/09/2012,12-00881425,Sanitation Code Violation,,1403 S TRIPP AVE,60623.0,1148277.53752337,1893015.50857236,24.0,10.0,29.0,41.86237714952218,-87.73117245351133,"(41.86237714952218, -87.73117245351133)",2012-05-08
14411,05/08/2012,Completed,05/09/2012,12-00881437,Sanitation Code Violation,,1207 S KEELER AVE,60623.0,1148571.34983113,1894327.77019416,24.0,10.0,29.0,41.86597249424662,-87.73006004736764,"(41.86597249424662, -87.73006004736766)",2012-05-08
14412,05/08/2012,Completed,05/09/2012,12-00881440,Sanitation Code Violation,,1240 S SPAULDING AVE,60623.0,1154558.9601953002,1894248.8065966,24.0,10.0,29.0,41.86563824283977,-87.7080810741637,"(41.86563824283977, -87.7080810741637)",2012-05-08
14413,05/08/2012,Completed,05/09/2012,12-00882221,Sanitation Code Violation,Other,1508 E 69TH ST,60637.0,1187639.25048199,1859544.56167035,5.0,3.0,43.0,41.769682272769096,-87.58774855292623,"(41.76968227276909, -87.58774855292623)",2012-05-08
14414,05/08/2012,Completed,05/09/2012,12-00882327,Sanitation Code Violation,Other,4753 S WOOD ST,60609.0,1165148.69071745,1873171.97307521,20.0,9.0,61.0,41.80758303165142,-87.66980332870855,"(41.80758303165142, -87.66980332870854)",2012-05-08
14415,05/08/2012,Completed,05/09/2012,12-00882532,Sanitation Code Violation,Other,5952 S CALUMET AVE,60637.0,1179499.81729033,1865618.79358929,20.0,2.0,40.0,41.78654032168753,-87.6173984450341,"(41.78654032168753, -87.61739844503411)",2012-05-08
14416,05/08/2012,Completed,05/09/2012,12-00884157,Sanitation Code Violation,Dog feces in yard,1540 N WALLER AVE,60651.0,1138055.16839298,1909668.43630349,29.0,25.0,25.0,41.908265560666536,-87.7682954239337,"(41.90826556066653, -87.76829542393368)",2012-05-08
14417,05/08/2012,Completed,05/09/2012,12-00887071,Sanitation Code Violation,Other,2418 W CORTLAND ST,60647.0,1159943.68132779,1912552.93998,1.0,14.0,22.0,41.9157570453752,-87.68780791473854,"(41.915757045375194, -87.68780791473853)",2012-05-08
14418,05/08/2012,Completed,05/09/2012,12-00887286,Sanitation Code Violation,Other,2735 W 16TH ST,60608.0,1158274.16002788,1891943.70998343,28.0,10.0,29.0,41.85923775725451,-87.6945053030649,"(41.859237757254505, -87.6945053030649)",2012-05-08
14419,05/08/2012,Completed,05/09/2012,12-00887318,Sanitation Code Violation,Garbage in yard,2505 W GRANVILLE AVE,60659.0,1158474.83210227,1941077.90377186,50.0,24.0,2.0,41.994061414803475,-87.69242060673064,"(41.99406141480348, -87.69242060673064)",2012-05-08
14420,05/08/2012,Completed,05/09/2012,12-00887550,Sanitation Code Violation,Overflowing carts,4807 W SUPERIOR ST,60644.0,1144173.42191152,1904529.96161275,28.0,15.0,25.0,41.89405221983233,-87.74594900525501,"(41.89405221983233, -87.74594900525501)",2012-05-08
14421,05/08/2012,Completed,05/09/2012,12-00888037,Sanitation Code Violation,Garbage in yard,3018 W FULLERTON AVE,60647.0,1155855.19201402,1915803.02532681,35.0,14.0,22.0,41.92475900128196,-87.70274095711564,"(41.92475900128196, -87.70274095711564)",2012-05-08
14422,05/08/2012,Completed,05/09/2012,12-00888119,Sanitation Code Violation,Garbage in alley,1912 S MORGAN ST,60608.0,1169990.53488025,1891034.90318271,25.0,12.0,31.0,41.85649664621311,-87.65152481416301,"(41.85649664621311, -87.65152481416301)",2012-05-08
14423,05/08/2012,Completed,05/09/2012,12-00888158,Sanitation Code Violation,Other,6100 N CLAREMONT AVE,60659.0,1159546.9693901,1940441.63151596,50.0,24.0,2.0,41.99229337324458,-87.68849445024625,"(41.99229337324458, -87.68849445024627)",2012-05-08
14424,05/08/2012,Completed,05/09/2012,12-00888182,Sanitation Code Violation,Other,6121 N MAPLEWOOD AVE,60659.0,1158216.62560572,1940551.9627689999,50.0,24.0,2.0,41.99262351062095,-87.69338485913056,"(41.992623510620945, -87.69338485913057)",2012-05-08
14425,05/08/2012,Completed,05/09/2012,12-00888186,Sanitation Code Violation,Other,6117 N MAPLEWOOD AVE,60659.0,1158217.42560572,1940525.3627689998,50.0,24.0,2.0,41.992550502742574,-87.69338264763294,"(41.99255050274257, -87.69338264763294)",2012-05-08
14426,05/08/2012,Completed,05/09/2012,12-00888288,Sanitation Code Violation,Dog feces in yard,864 N RICHMOND ST,60622.0,1156531.8553738,1905764.62697661,26.0,13.0,24.0,41.89719911876257,-87.70052672354495,"(41.897199118762565, -87.70052672354497)",2012-05-08
14427,05/08/2012,Completed,05/09/2012,12-00888565,Sanitation Code Violation,Overflowing carts,3418 W MONTROSE AVE,60618.0,1152723.14948141,1929030.78519779,33.0,17.0,14.0,41.96111959468697,-87.71389828605793,"(41.96111959468697, -87.71389828605794)",2012-05-08
14428,05/08/2012,Completed,05/10/2012,12-00881447,Sanitation Code Violation,Other,9707 S WOODLAWN AVE,60628.0,1185909.26051835,1840877.89298874,8.0,5.0,50.0,41.71850000227224,-87.59467718680797,"(41.71850000227224, -87.59467718680798)",2012-05-08
14429,05/08/2012,Completed,05/10/2012,12-00881519,Sanitation Code Violation,Other,1248 W 89TH ST,60620.0,1169469.56831011,1845800.19603148,21.0,22.0,71.0,41.732378804270894,-87.65474764025394,"(41.73237880427089, -87.65474764025394)",2012-05-08
14430,05/08/2012,Completed,05/10/2012,12-00882299,Sanitation Code Violation,Garbage in alley,8411 S SANGAMON ST,60620.0,1171439.11502533,1849058.20023343,21.0,6.0,71.0,41.74127637816819,-87.64743721983655,"(41.74127637816819, -87.64743721983655)",2012-05-08
14431,05/08/2012,Completed,05/10/2012,12-00882619,Sanitation Code Violation,Other,2859 W POLK ST,60612.0,1157430.72019798,1896240.76899967,2.0,11.0,27.0,41.87104651202381,-87.69748448853346,"(41.87104651202381, -87.69748448853346)",2012-05-08
14432,05/08/2012,Completed,05/10/2012,12-00883152,Sanitation Code Violation,Construction Site Cleanliness/Fence,3840 W 56TH ST,60629.0,1151723.75870227,1867195.52328205,13.0,8.0,62.0,41.79145664498436,-87.71919927728392,"(41.79145664498436, -87.71919927728392)",2012-05-08
14433,05/08/2012,Completed,05/10/2012,12-00883558,Sanitation Code Violation,Other,9923 S PAXTON AVE,60617.0,1192810.27008459,1839610.11609024,7.0,4.0,51.0,41.71485584093652,-87.56944285876358,"(41.714855840936515, -87.56944285876358)",2012-05-08
14434,05/08/2012,Completed,05/10/2012,12-00884137,Sanitation Code Violation,Other,8538 S CARPENTER ST,60620.0,1170806.70477382,1848197.4429985,21.0,6.0,71.0,41.73892815079692,-87.64977938101214,"(41.738928150796916, -87.64977938101214)",2012-05-08
14435,05/08/2012,Completed,05/10/2012,12-00884495,Sanitation Code Violation,Garbage in alley,5319 S KEDZIE AVE,60632.0,1155951.89517199,1869102.87988158,14.0,9.0,63.0,41.796606771922676,-87.7036441670994,"(41.796606771922676, -87.7036441670994)",2012-05-08
14436,05/08/2012,Completed,05/10/2012,12-00884573,Sanitation Code Violation,Dumpster not being emptied,7908 S LAFLIN ST,60620.0,1167709.3698723,1852296.60390317,21.0,6.0,71.0,41.750243777983606,-87.6610100837459,"(41.7502437779836, -87.66101008374591)",2012-05-08
14437,05/08/2012,Completed,05/10/2012,12-00884724,Sanitation Code Violation,Overflowing carts,7907 S LAFLIN ST,60620.0,1167709.2698722999,1852303.30390317,21.0,6.0,71.0,41.75026216585756,-87.6610102583427,"(41.750262165857556, -87.66101025834271)",2012-05-08
14438,05/08/2012,Completed,05/10/2012,12-00884923,Sanitation Code Violation,Garbage in yard,9514 S INDIANA AVE,60628.0,1179262.85008843,1841933.83846996,6.0,5.0,49.0,41.72155155594936,-87.6189883274703,"(41.72155155594936, -87.61898832747029)",2012-05-08
14439,05/08/2012,Completed,05/10/2012,12-00885725,Sanitation Code Violation,Other,5000 S ARCHER AVE,60632.0,1150543.51161964,1871144.92237961,14.0,8.0,57.0,41.80231744273478,-87.72342431195453,"(41.80231744273478, -87.72342431195453)",2012-05-08
14440,05/08/2012,Completed,05/10/2012,12-00886303,Sanitation Code Violation,Dumpster not being emptied,7848 S LUELLA AVE,60649.0,1192563.43538798,1853307.76122101,7.0,4.0,43.0,41.75244944621052,-87.56990187981964,"(41.75244944621052, -87.56990187981964)",2012-05-08
14441,05/08/2012,Completed,05/10/2012,12-00886596,Sanitation Code Violation,Other,8159 S JUSTINE ST,60620.0,1167423.66807928,1850619.81493114,21.0,6.0,71.0,41.7456485549801,-87.66210495840684,"(41.7456485549801, -87.66210495840684)",2012-05-08
14442,05/08/2012,Completed,05/10/2012,12-00886622,Sanitation Code Violation,Garbage in alley,8335 S DORCHESTER AVE,60619.0,1186988.61877934,1849996.49458531,8.0,4.0,45.0,41.74349693375435,-87.59043567346134,"(41.74349693375435, -87.59043567346134)",2012-05-08
14443,05/08/2012,Completed,05/10/2012,12-00886738,Sanitation Code Violation,Other,2300 E 102ND ST,60617.0,1193176.33992561,1837785.07429327,7.0,4.0,51.0,41.709838821649186,-87.56816157384544,"(41.709838821649186, -87.56816157384544)",2012-05-08
14444,05/08/2012,Completed,05/10/2012,12-00886762,Sanitation Code Violation,Garbage in yard,9652 S AVENUE N,60617.0,1201127.13643425,1841686.87590416,10.0,4.0,52.0,41.72034811378138,-87.53891338582649,"(41.720348113781384, -87.53891338582648)",2012-05-08
14445,05/08/2012,Completed,05/10/2012,12-00886799,Sanitation Code Violation,Dog feces in yard,3839 W GLADYS AVE,60624.0,1150843.12547014,1898081.13151571,24.0,11.0,26.0,41.87622803252462,-87.7216219356728,"(41.87622803252462, -87.72162193567279)",2012-05-08
14446,05/08/2012,Completed,05/10/2012,12-00886826,Sanitation Code Violation,Garbage in alley,5658 S FAIRFIELD AVE,60629.0,1159006.30976872,1867018.9641042,16.0,8.0,63.0,41.7908262820678,-87.69250022677542,"(41.7908262820678, -87.69250022677542)",2012-05-08
