,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
59516,04/02/2014,Completed,04/04/2014,14-00470254,Sanitation Code Violation,Garbage in alley,4300 W HADDON AVE,60651.0,1147500.54889384,1907318.22480957,37.0,11.0,23.0,41.90164035813781,-87.73365782884464,"(41.90164035813781, -87.73365782884464)",2014-04-02
59517,04/02/2014,Completed,04/04/2014,14-00470283,Sanitation Code Violation,Other,2634 W WILCOX ST,60612.0,1158828.53143002,1899256.54661489,2.0,11.0,27.0,41.87929356774636,-87.69226991009536,"(41.87929356774636, -87.69226991009538)",2014-04-02
59518,04/02/2014,Completed,04/04/2014,14-00471172,Sanitation Code Violation,Other,7754 S COLFAX AVE,60649.0,1194867.03839616,1854051.12979832,7.0,4.0,43.0,41.75443290541272,-87.56143588097035,"(41.75443290541272, -87.56143588097034)",2014-04-02
59519,04/02/2014,Completed,04/04/2014,14-00471412,Sanitation Code Violation,Dumpster not being emptied,2114 W GRAND AVE,60612.0,1162220.13980258,1903467.3304082002,26.0,12.0,24.0,41.89077812199324,-87.67969871845327,"(41.89077812199324, -87.67969871845328)",2014-04-02
59520,04/02/2014,Completed,04/04/2014,14-00472013,Sanitation Code Violation,Garbage in yard,4943 W KAMERLING AVE,60651.0,1143166.77940496,1908527.19730595,37.0,25.0,25.0,41.90503994070754,-87.74954622819071,"(41.90503994070754, -87.74954622819071)",2014-04-02
59521,04/02/2014,Completed,04/04/2014,14-00472036,Sanitation Code Violation,Dumpster not being emptied,2112 W AINSLIE ST,60625.0,1161317.7819,1932524.02495,47.0,20.0,4.0,41.97053037288644,-87.68220222260103,"(41.97053037288644, -87.68220222260103)",2014-04-02
59522,04/02/2014,Completed,04/04/2014,14-00472702,Sanitation Code Violation,Dog feces in yard,4608 N LOWELL AVE,60630.0,1146408.05283162,1930291.5738221002,45.0,17.0,16.0,41.96470221883468,-87.73708387618164,"(41.96470221883468, -87.73708387618164)",2014-04-02
59523,04/02/2014,Completed,04/04/2014,14-00472797,Sanitation Code Violation,Garbage in alley,829 N TRIPP AVE,60651.0,1147891.85001853,1905311.77992565,37.0,11.0,23.0,41.89612694679313,-87.73227215531456,"(41.89612694679313, -87.73227215531456)",2014-04-02
59524,04/02/2014,Completed,04/04/2014,14-00473521,Sanitation Code Violation,Garbage in yard,7528 N WINCHESTER AVE,60626.0,1162042.27358285,1949954.42761401,49.0,24.0,1.0,42.01834481232661,-87.67904851087711,"(42.01834481232661, -87.67904851087711)",2014-04-02
59525,04/02/2014,Completed,04/04/2014,14-00473651,Sanitation Code Violation,Other,6633 S MINERVA AVE,60637.0,1185023.6256754,1861255.77807831,5.0,3.0,42.0,41.774439826745756,-87.59728246623754,"(41.77443982674576, -87.59728246623754)",2014-04-02
59526,04/02/2014,Completed,04/04/2014,14-00474150,Sanitation Code Violation,Garbage in yard,3652 N JANSSEN AVE,60613.0,1165990.2701222,1924351.42997349,44.0,19.0,6.0,41.948005705986326,-87.66525549153037,"(41.94800570598633, -87.66525549153037)",2014-04-02
59527,04/02/2014,Completed,04/04/2014,14-00474694,Sanitation Code Violation,Other,2701 W HARRISON ST,60612.0,1158453.24687397,1897257.69290941,2.0,11.0,27.0,41.87381620486745,-87.69370259225609,"(41.87381620486745, -87.6937025922561)",2014-04-02
59528,04/02/2014,Completed,04/04/2014,14-00474839,Sanitation Code Violation,Garbage in alley,4918 W ST PAUL AVE,60639.0,1143127.51117452,1911181.82791093,37.0,25.0,25.0,41.91232527085696,-87.74962411579449,"(41.912325270856954, -87.74962411579448)",2014-04-02
59540,04/01/2014,Completed,04/04/2014,14-00462195,Sanitation Code Violation,Garbage in alley,7326 S EUCLID AVE,60649.0,1190310.08018063,1856774.18400153,5.0,3.0,43.0,41.76201617901405,-87.57804780363054,"(41.762016179014054, -87.57804780363054)",2014-04-01
59541,04/01/2014,Completed,04/04/2014,14-00463549,Sanitation Code Violation,Garbage in alley,1650 W LAWRENCE AVE,60640.0,1164793.25813305,1931948.15871744,47.0,20.0,3.0,41.96887698024349,-87.66943908829775,"(41.96887698024349, -87.66943908829775)",2014-04-01
59542,04/01/2014,Completed,04/04/2014,14-00463689,Sanitation Code Violation,Garbage in yard,11321 S CHURCH ST,60643.0,1166217.07119502,1829761.24829667,19.0,22.0,75.0,41.68843509730125,-87.66711758270073,"(41.688435097301245, -87.66711758270073)",2014-04-01
59543,04/01/2014,Completed,04/04/2014,14-00464190,Sanitation Code Violation,Garbage in alley,432 W WELLINGTON AVE,60657.0,1172835.19598483,1920240.5809685,44.0,19.0,6.0,41.93657623128903,-87.64021744898359,"(41.93657623128903, -87.64021744898359)",2014-04-01
59544,04/01/2014,Completed,04/04/2014,14-00464585,Sanitation Code Violation,Garbage in alley,3300 N WHIPPLE ST,60618.0,1155469.1128956,1921739.88670043,33.0,17.0,21.0,41.94105797442527,-87.70399945806099,"(41.94105797442527, -87.70399945806098)",2014-04-01
59545,04/01/2014,Completed,04/04/2014,14-00466417,Sanitation Code Violation,Other,1130 N MOZART ST,60622.0,1157180.89470993,1907390.32809993,26.0,12.0,24.0,41.9016470237844,-87.69809867354992,"(41.9016470237844, -87.69809867354992)",2014-04-01
59546,04/01/2014,Completed,04/04/2014,14-00466681,Sanitation Code Violation,Garbage in yard,4050 N MOZART ST,60618.0,1156668.41810826,1926453.24840253,33.0,17.0,16.0,41.95396750092634,-87.69946343071855,"(41.953967500926346, -87.69946343071857)",2014-04-01
59547,04/01/2014,Completed,04/04/2014,14-00466685,Sanitation Code Violation,Garbage in yard,4107 N KENNETH AVE,60641.0,1145812.17519099,1926948.55399725,38.0,17.0,16.0,41.95554006377112,-87.73935998358498,"(41.95554006377112, -87.73935998358499)",2014-04-01
59548,04/01/2014,Completed,04/04/2014,14-00466698,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-04-01
59592,04/06/2014,Completed,04/06/2014,14-00490052,Sanitation Code Violation,Garbage in alley,2109 N RACINE AVE,60614.0,1167966.99797511,1914165.29583283,32.0,18.0,7.0,41.92001194431792,-87.65828432900324,"(41.92001194431792, -87.65828432900324)",2014-04-06
59593,04/06/2014,Completed,04/06/2014,14-00490055,Sanitation Code Violation,Garbage in alley,2458 N BURLING ST,60614.0,1170861.82352079,1916583.36768558,43.0,19.0,7.0,41.92658422799982,-87.64757727458593,"(41.92658422799982, -87.64757727458594)",2014-04-06
59594,04/06/2014,Completed,04/06/2014,14-00490058,Sanitation Code Violation,Garbage in yard,2631 N WILTON AVE,60614.0,1169504.58992388,1917670.11170717,43.0,19.0,7.0,41.929595983803246,-87.6525327518086,"(41.929595983803246, -87.65253275180858)",2014-04-06
59595,04/06/2014,Completed,04/06/2014,14-00490059,Sanitation Code Violation,Garbage in alley,1400 N MOHAWK ST,60610.0,1172402.76148999,1909687.92761775,43.0,18.0,8.0,41.90762885323837,-87.64211928777499,"(41.90762885323837, -87.64211928777499)",2014-04-06
59596,04/06/2014,Completed,04/06/2014,14-00490062,Sanitation Code Violation,Other,2015 N BISSELL ST,60614.0,1169638.1865017998,1913590.62171684,43.0,18.0,7.0,41.91839874568251,-87.65216090884596,"(41.91839874568251, -87.65216090884596)",2014-04-06
59597,04/05/2014,Completed,04/07/2014,14-00487790,Sanitation Code Violation,Other,3800 N PULASKI RD,60641.0,1149050.10099976,1924964.02997199,30.0,17.0,16.0,41.95003217659546,-87.72750815808166,"(41.95003217659545, -87.72750815808165)",2014-04-05
59598,04/05/2014,Completed,04/07/2014,14-00488458,Sanitation Code Violation,Garbage in alley,5019 S LAVERGNE AVE,60638.0,1143874.8999675,1870885.01008909,23.0,8.0,56.0,41.80173144893667,-87.74788778630626,"(41.80173144893667, -87.74788778630626)",2014-04-05
59599,04/06/2014,Completed,04/07/2014,14-00490051,Sanitation Code Violation,Other,1814 N BURLING ST,60614.0,1171009.02617667,1912056.56708333,43.0,18.0,7.0,41.9141592322589,-87.64716946941714,"(41.91415923225891, -87.64716946941714)",2014-04-06
59600,04/06/2014,Completed,04/07/2014,14-00490364,Sanitation Code Violation,Garbage in yard,2859 W 25TH PL,60623.0,1157708.81757891,1886951.82406911,12.0,10.0,30.0,41.84555100066619,-87.69671635130699,"(41.84555100066619, -87.696716351307)",2014-04-06
59601,04/06/2014,Completed,04/07/2014,14-00490746,Sanitation Code Violation,Dumpster not being emptied,3918 N N BRANCH CHICAGO RIVER,60618.0,1157726.26759862,1925903.43419557,33.0,17.0,16.0,41.95243724145625,-87.69558968170527,"(41.952437241456245, -87.69558968170526)",2014-04-06
59602,04/06/2014,Completed,04/07/2014,14-00491469,Sanitation Code Violation,Garbage in yard,3001 N KENNETH AVE,60641.0,1146193.33818361,1919580.38659248,31.0,25.0,20.0,41.935313920085605,-87.73814682246945,"(41.9353139200856, -87.73814682246943)",2014-04-06
59603,04/06/2014,Completed,04/07/2014,14-00491693,Sanitation Code Violation,Other,1891 W CULLERTON ST,60608.0,1164070.13422728,1890429.22259955,25.0,12.0,31.0,41.85496155110592,-87.67327284684777,"(41.85496155110592, -87.67327284684777)",2014-04-06
59604,04/07/2014,Completed,04/07/2014,14-00492546,Sanitation Code Violation,Other,200 W LAKE ST,60606.0,1174696.98801277,1901725.61738759,42.0,1.0,32.0,41.885728812315065,-87.63393006240169,"(41.88572881231507, -87.63393006240169)",2014-04-07
59605,04/07/2014,Completed,04/07/2014,14-00494776,Sanitation Code Violation,Dumpster not being emptied,3338 N SEELEY AVE,60618.0,1162096.42019109,1922161.82841007,32.0,19.0,5.0,41.94207971051191,-87.67962976881714,"(41.942079710511905, -87.67962976881714)",2014-04-07
59606,04/03/2014,Completed,04/07/2014,14-00477101,Sanitation Code Violation,,4502 N CENTRAL PARK AVE,60625.0,1151578.99240177,1929680.75373104,33.0,17.0,14.0,41.962925771721395,-87.71808768195876,"(41.9629257717214, -87.71808768195876)",2014-04-03
59607,04/03/2014,Completed,04/07/2014,14-00480804,Sanitation Code Violation,Garbage in yard,5353 S FAIRFIELD AVE,60632.0,1158949.37928063,1869044.0650708,14.0,9.0,63.0,41.796384597611045,-87.69265363922499,"(41.796384597611045, -87.69265363922499)",2014-04-03
59608,04/03/2014,Completed,04/07/2014,14-00481346,Sanitation Code Violation,Dog feces in yard,1711 W 21ST ST,60608.0,1165285.83389625,1890126.50283322,25.0,12.0,31.0,41.85410512878632,-87.66881930126848,"(41.85410512878632, -87.66881930126848)",2014-04-03
59609,04/04/2014,Completed,04/07/2014,14-00482138,Sanitation Code Violation,Overflowing carts,3402 N SEELEY AVE,60618.0,1162085.14951977,1922584.80080115,32.0,19.0,5.0,41.94324060665617,-87.67965933829359,"(41.94324060665617, -87.67965933829359)",2014-04-04
59610,04/04/2014,Completed,04/07/2014,14-00484528,Sanitation Code Violation,Garbage in alley,2100 S WESTERN AVE,60608.0,1160690.83638446,1890008.03080117,25.0,10.0,31.0,41.85387637211032,-87.68568802469463,"(41.85387637211032, -87.68568802469463)",2014-04-04
59611,04/04/2014,Completed,04/07/2014,14-00485138,Sanitation Code Violation,Dumpster not being emptied,1318 W 18TH ST,60608.0,1167786.4392253999,1891529.97409518,25.0,12.0,31.0,41.857902906071686,-87.65960071369447,"(41.857902906071686, -87.65960071369449)",2014-04-04
59612,04/04/2014,Completed,04/07/2014,14-00485908,Sanitation Code Violation,Garbage in yard,6541 W DEVON AVE,60631.0,1131616.41000837,1942083.22757155,41.0,16.0,10.0,41.99732920218515,-87.79119534892229,"(41.99732920218515, -87.7911953489223)",2014-04-04
59613,04/04/2014,Completed,04/07/2014,14-00485932,Sanitation Code Violation,Other,1800 N LOWELL AVE,60639.0,1147106.1826797,1911693.67122413,31.0,25.0,20.0,41.9136545880442,-87.73499428814705,"(41.913654588044196, -87.73499428814705)",2014-04-04
59614,04/04/2014,Completed,04/07/2014,14-00486470,Sanitation Code Violation,Garbage in yard,5218 W DEMING PL,60639.0,1141167.40568652,1916467.38201468,31.0,25.0,19.0,41.92686577962269,-87.75669453896906,"(41.92686577962269, -87.75669453896906)",2014-04-04
59615,04/04/2014,Completed,04/07/2014,14-00486521,Sanitation Code Violation,Overflowing carts,3144 N KEATING AVE,60641.0,1144165.86360362,1920483.9060152,31.0,25.0,19.0,41.93783164538053,-87.74557520538069,"(41.937831645380534, -87.74557520538069)",2014-04-04
59616,04/04/2014,Completed,04/07/2014,14-00486979,Sanitation Code Violation,Construction Site Cleanliness/Fence,3417 N KEELER AVE,60641.0,1147808.65811006,1922443.43307456,30.0,17.0,16.0,41.94313943982544,-87.7321365983934,"(41.943139439825444, -87.7321365983934)",2014-04-04
59617,04/01/2014,Completed - Dup,04/07/2014,14-00466400,Sanitation Code Violation,Dumpster not being emptied,6446 S KENWOOD AVE,60637.0,1186177.52888426,1862521.20491751,20.0,3.0,42.0,41.77788508836311,-87.59301257757444,"(41.7778850883631, -87.59301257757444)",2014-04-01
59618,04/01/2014,Completed,04/07/2014,14-00460866,Sanitation Code Violation,Dumpster not being emptied,6446 S KENWOOD AVE,60637.0,1186177.52888426,1862521.20491751,20.0,3.0,42.0,41.77788508836311,-87.59301257757444,"(41.7778850883631, -87.59301257757444)",2014-04-01
59619,04/01/2014,Completed,04/07/2014,14-00466079,Sanitation Code Violation,Overflowing carts,621 W BELMONT AVE,60657.0,1171546.51469151,1921492.02542311,44.0,19.0,6.0,41.94003873671171,-87.64491653407688,"(41.94003873671172, -87.64491653407687)",2014-04-01
59620,04/01/2014,Completed,04/07/2014,14-00466271,Sanitation Code Violation,Construction Site Cleanliness/Fence,6822 S INDIANA AVE,60637.0,1178770.51411206,1859825.72169809,20.0,3.0,69.0,41.770660177860776,-87.62024856001335,"(41.77066017786077, -87.62024856001335)",2014-04-01
59621,04/01/2014,Completed,04/07/2014,14-00467479,Sanitation Code Violation,Garbage in yard,5645 S EMERALD AVE,60621.0,1172264.65050355,1867419.78017177,20.0,7.0,68.0,41.79164468640788,-87.64387324855092,"(41.79164468640788, -87.6438732485509)",2014-04-01
59622,04/02/2014,Completed,04/07/2014,14-00469772,Sanitation Code Violation,Dog feces in yard,611 E 88TH ST,60619.0,1181851.55151645,1846767.59747955,6.0,6.0,44.0,41.73475663033213,-87.60935755386555,"(41.73475663033213, -87.60935755386554)",2014-04-02
59623,04/02/2014,Completed,04/07/2014,14-00471658,Sanitation Code Violation,Garbage in yard,2720 W 51ST ST,60632.0,1159020.79539325,1870732.42887148,14.0,9.0,63.0,41.80101623118475,-87.69234558038505,"(41.80101623118475, -87.69234558038504)",2014-04-02
59624,04/02/2014,Completed,04/07/2014,14-00472689,Sanitation Code Violation,Garbage in alley,714 E 92ND PL,60619.0,1182612.48518164,1843796.38311839,9.0,6.0,44.0,41.7265856741116,-87.60666174630998,"(41.72658567411159, -87.60666174630998)",2014-04-02
59625,04/02/2014,Completed,04/07/2014,14-00473687,Sanitation Code Violation,Garbage in yard,5348 W MELROSE ST,60641.0,1140138.31553206,1921088.65950488,38.0,16.0,15.0,41.93956596910665,-87.76036256079617,"(41.939565969106646, -87.76036256079615)",2014-04-02
59638,04/07/2014,Completed - Dup,04/08/2014,14-00496887,Sanitation Code Violation,Garbage in yard,3009 N ALLEN AVE,60618.0,1152872.48939769,1919696.7512757,35.0,14.0,21.0,41.935503367985845,-87.7135973643718,"(41.93550336798584, -87.7135973643718)",2014-04-07
59639,04/07/2014,Completed - Dup,04/08/2014,14-00496910,Sanitation Code Violation,Garbage in yard,3009 N ALLEN AVE,60618.0,1152872.48939769,1919696.7512757,35.0,14.0,21.0,41.935503367985845,-87.7135973643718,"(41.93550336798584, -87.7135973643718)",2014-04-07
59640,04/07/2014,Completed,04/08/2014,14-00492584,Sanitation Code Violation,Overflowing carts,1132 W PATTERSON AVE,60613.0,1167965.07601016,1924453.8475171002,44.0,19.0,6.0,41.948244275677524,-87.65799361664922,"(41.948244275677524, -87.65799361664922)",2014-04-07
59641,04/07/2014,Completed,04/08/2014,14-00492635,Sanitation Code Violation,Dumpster not being emptied,2346 W 47TH ST,60609.0,1161423.6575268998,1873448.89251481,12.0,9.0,61.0,41.8084210383391,-87.68345808226569,"(41.80842103833909, -87.68345808226569)",2014-04-07
59642,04/07/2014,Completed,04/08/2014,14-00492638,Sanitation Code Violation,Other,6457 S DAMEN AVE,60636.0,1164138.08541169,1861828.93270864,15.0,7.0,67.0,41.77647765272998,-87.67382910574915,"(41.77647765272998, -87.67382910574916)",2014-04-07
59643,04/07/2014,Completed,04/08/2014,14-00493679,Sanitation Code Violation,Dog feces in yard,5521 N OLCOTT AVE,60656.0,1125578.60296707,1935690.3413896,41.0,16.0,10.0,41.97988922848533,-87.8135493257376,"(41.979889228485334, -87.8135493257376)",2014-04-07
59644,04/07/2014,Completed,04/08/2014,14-00494201,Sanitation Code Violation,Overflowing carts,7952 S COLFAX AVE,60617.0,1194896.97589845,1852742.7501182999,7.0,4.0,46.0,41.75084187327454,-87.56136919278855,"(41.75084187327454, -87.56136919278855)",2014-04-07
59645,04/07/2014,Completed,04/08/2014,14-00494213,Sanitation Code Violation,Overflowing carts,7949 S COLFAX AVE,60617.0,1194896.4925343,1852762.78988943,7.0,4.0,46.0,41.75089687587417,-87.5613703051598,"(41.750896875874176, -87.5613703051598)",2014-04-07
59646,04/07/2014,Completed,04/08/2014,14-00494219,Sanitation Code Violation,Garbage in yard,7947 S COLFAX AVE,60617.0,1194896.1925343,1852776.18988943,7.0,4.0,46.0,41.75093365390783,-87.56137096391446,"(41.75093365390783, -87.56137096391446)",2014-04-07
59647,04/07/2014,Completed,04/08/2014,14-00494374,Sanitation Code Violation,Dumpster not being emptied,1812 S CLARK ST,60616.0,1175791.50636954,1891448.52526971,25.0,1.0,34.0,41.85750327742507,-87.63021994392258,"(41.85750327742507, -87.63021994392258)",2014-04-07
59648,04/07/2014,Completed,04/08/2014,14-00495176,Sanitation Code Violation,Garbage in yard,1500 N ELSTON AVE,60642.0,1167223.01128424,1910165.97056759,32.0,14.0,24.0,41.90905359358147,-87.66113301627426,"(41.90905359358147, -87.66113301627426)",2014-04-07
59649,04/07/2014,Completed,04/08/2014,14-00496032,Sanitation Code Violation,Garbage in alley,5425 W WRIGHTWOOD AVE,60639.0,1139650.89001386,1916753.99021781,30.0,25.0,19.0,41.92768011368656,-87.76226013543403,"(41.92768011368656, -87.76226013543403)",2014-04-07
59650,04/07/2014,Completed,04/08/2014,14-00496779,Sanitation Code Violation,Overflowing carts,3009 N ALLEN AVE,60618.0,1152872.48939769,1919696.7512757,35.0,14.0,21.0,41.935503367985845,-87.7135973643718,"(41.93550336798584, -87.7135973643718)",2014-04-07
59651,04/07/2014,Completed,04/08/2014,14-00496818,Sanitation Code Violation,Other,1334 S HEATH AVE,60608.0,1161025.88987642,1893851.22430431,25.0,12.0,28.0,41.86441553627258,-87.68435162658774,"(41.86441553627258, -87.68435162658773)",2014-04-07
59652,04/07/2014,Completed,04/08/2014,14-00497388,Sanitation Code Violation,Construction Site Cleanliness/Fence,171 N GARLAND CT,60601.0,1177065.01998991,1901534.19992214,42.0,1.0,32.0,41.88515026258881,-87.62524006745933,"(41.885150262588816, -87.62524006745933)",2014-04-07
59653,04/07/2014,Completed,04/08/2014,14-00497595,Sanitation Code Violation,Construction Site Cleanliness/Fence,3444 N MILWAUKEE AVE,60641.0,1148003.03009246,1922651.95027519,30.0,17.0,16.0,41.943707885387695,-87.731416796616,"(41.943707885387695, -87.731416796616)",2014-04-07
59654,04/07/2014,Completed,04/08/2014,14-00498045,Sanitation Code Violation,,5630 W BELMONT AVE,60634.0,1138141.11999314,1920708.93003238,38.0,16.0,15.0,41.93856034830021,-87.76771215562641,"(41.938560348300214, -87.76771215562641)",2014-04-07
