,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
32868,06/01/2011,Completed - Dup,06/02/2011,11-02389694,Alley Light Out,3545 N ODELL AVE,60634.0,1126458.03907338,1922690.25563027,36.0,16.0,17.0,41.944200847197315,-87.81060669004411,"(41.944200847197315, -87.81060669004412)",2011-06-01
32869,06/01/2011,Completed - Dup,06/02/2011,11-02391924,Alley Light Out,3545 N ODELL AVE,60634.0,1126458.03907338,1922690.25563027,36.0,16.0,17.0,41.944200847197315,-87.81060669004411,"(41.944200847197315, -87.81060669004412)",2011-06-01
32870,06/01/2011,Completed - Dup,06/02/2011,11-02391937,Alley Light Out,715 N ST LOUIS AVE,60624.0,1152919.08760492,1904546.70477024,27.0,11.0,23.0,41.893929376797686,-87.7138282842206,"(41.893929376797686, -87.7138282842206)",2011-06-01
32871,06/01/2011,Completed - Dup,06/02/2011,11-02392093,Alley Light Out,1645 N NORTH PARK AVE,60614.0,1173864.07999505,1911376.64001805,43.0,18.0,7.0,41.91223032292953,-87.63670086237181,"(41.91223032292953, -87.63670086237182)",2011-06-01
32872,06/01/2011,Completed - Dup,06/02/2011,11-02394027,Alley Light Out,4215 N MAJOR AVE,60634.0,1137589.58710094,1927452.97719065,38.0,16.0,15.0,41.95707665790572,-87.76957616979021,"(41.95707665790573, -87.7695761697902)",2011-06-01
32873,06/01/2011,Completed - Dup,06/02/2011,11-02394485,Alley Light Out,5700 S ALBANY AVE,60629.0,1156686.79558452,1866672.58338966,14.0,8.0,63.0,41.789922894211436,-87.70101474672974,"(41.789922894211436, -87.70101474672973)",2011-06-01
32874,06/01/2011,Completed - Dup,06/02/2011,11-02396155,Alley Light Out,3227 W THOMAS ST,60651.0,1154683.07507137,1907135.85992544,26.0,11.0,23.0,41.900999127296046,-87.70728031271116,"(41.90099912729605, -87.70728031271115)",2011-06-01
32875,06/01/2011,Completed - Dup,06/02/2011,11-02396156,Alley Light Out,3229 W THOMAS ST,60651.0,1154672.07507137,1907135.65992544,26.0,11.0,23.0,41.900998798749654,-87.70732072212122,"(41.90099879874966, -87.70732072212122)",2011-06-01
32876,06/01/2011,Completed - Dup,06/02/2011,11-02397858,Alley Light Out,1421 S KEDZIE AVE,60623.0,1155257.52992565,1893020.66566558,24.0,10.0,29.0,41.86225410053471,-87.70554954499625,"(41.862254100534706, -87.70554954499623)",2011-06-01
32877,06/01/2011,Completed - Dup,06/02/2011,11-02397897,Alley Light Out,5700 S WHIPPLE ST,60629.0,1157019.25777445,1866683.17938656,14.0,8.0,63.0,41.789945254758464,-87.69979540713177,"(41.789945254758464, -87.69979540713177)",2011-06-01
32878,06/01/2011,Completed - Dup,06/02/2011,11-02398194,Alley Light Out,1113 W WEBSTER AVE,60614.0,1168468.73978598,1914781.3977275002,32.0,18.0,7.0,41.92169170879036,-87.65642298672293,"(41.92169170879036, -87.65642298672292)",2011-06-01
32879,06/01/2011,Completed - Dup,06/03/2011,11-02391825,Alley Light Out,5611 S JUSTINE ST,60636.0,1166965.89270604,1867515.40158636,16.0,7.0,67.0,41.79202204957165,-87.66330005315831,"(41.79202204957165, -87.6633000531583)",2011-06-01
32880,06/01/2011,Completed - Dup,06/03/2011,11-02398065,Alley Light Out,1311 W 73RD PL,60636.0,1168661.39157808,1856025.83861784,17.0,7.0,67.0,41.76045683202013,-87.65741407944498,"(41.760456832020125, -87.65741407944498)",2011-06-01
32881,06/01/2011,Completed - Dup,06/06/2011,11-02398346,Alley Light Out,4101 W 25TH ST,60623.0,1149657.70577683,1887078.45487234,22.0,10.0,30.0,41.84605846323442,-87.72626008067266,"(41.84605846323442, -87.72626008067265)",2011-06-01
32882,06/01/2011,Completed - Dup,06/06/2011,11-02398572,Alley Light Out,4101 W 25TH ST,60623.0,1149657.70577683,1887078.45487234,22.0,10.0,30.0,41.84605846323442,-87.72626008067266,"(41.84605846323442, -87.72626008067265)",2011-06-01
32883,06/01/2011,Completed - Dup,06/07/2011,11-02374295,Alley Light Out,5111 W BARRY AVE,60641.0,1141754.89548432,1920129.8719807998,31.0,25.0,19.0,41.93690515895461,-87.75444487433359,"(41.93690515895461, -87.75444487433359)",2011-06-01
32884,06/01/2011,Completed - Dup,06/07/2011,11-02376765,Alley Light Out,2929 N KOSTNER AVE,60641.0,1146542.44730641,1919116.13891235,31.0,25.0,20.0,41.93403332443047,-87.7368756870449,"(41.93403332443047, -87.7368756870449)",2011-06-01
32885,06/01/2011,Completed - Dup,06/07/2011,11-02389586,Alley Light Out,6523 S KNOX AVE,60629.0,1146501.23741612,1860946.53578517,13.0,8.0,64.0,41.77440917652721,-87.73850800655205,"(41.7744091765272, -87.73850800655204)",2011-06-01
32886,06/01/2011,Completed - Dup,06/09/2011,11-02376447,Alley Light Out,5734 S NEWCASTLE AVE,60638.0,1131706.03100375,1865754.0165813,23.0,8.0,56.0,41.787869833356865,-87.79263509212258,"(41.787869833356865, -87.79263509212258)",2011-06-01
32887,06/01/2011,Completed - Dup,06/09/2011,11-02381954,Alley Light Out,7835 S HOYNE AVE,60620.0,1163723.66168467,1852680.04410549,18.0,6.0,71.0,41.75138053050941,-87.67560482295896,"(41.75138053050941, -87.67560482295897)",2011-06-01
32888,06/01/2011,Completed - Dup,06/09/2011,11-02382083,Alley Light Out,5445 S KEELER AVE,60632.0,1149292.11642388,1868165.36119774,23.0,8.0,62.0,41.79416535038229,-87.72809070271481,"(41.794165350382286, -87.7280907027148)",2011-06-01
32889,06/01/2011,Completed - Dup,06/09/2011,11-02385290,Alley Light Out,4548 S FORRESTVILLE AVE,60653.0,1180702.68996564,1874978.08129472,3.0,2.0,38.0,41.812195452695015,-87.61270044191332,"(41.812195452695015, -87.61270044191332)",2011-06-01
32890,06/01/2011,Completed - Dup,06/11/2011,11-02399214,Alley Light Out,3614 S HAMILTON AVE,60609.0,1162615.38669828,1880689.71022285,11.0,9.0,59.0,41.82826587113472,-87.67888480452399,"(41.82826587113472, -87.67888480452399)",2011-06-01
32891,06/01/2011,Completed - Dup,06/14/2011,11-02376449,Alley Light Out,13110 S BRANDON AVE,60633.0,1199429.57932538,1818639.07361082,10.0,4.0,55.0,41.657145512390365,-87.5459026106966,"(41.657145512390365, -87.54590261069659)",2011-06-01
32892,06/01/2011,Completed - Dup,06/14/2011,11-02389709,Alley Light Out,8916 S LUELLA AVE,60617.0,1192721.99720295,1846293.06047122,7.0,4.0,48.0,41.7331966330881,-87.56954898643896,"(41.7331966330881, -87.56954898643895)",2011-06-01
32893,06/01/2011,Completed - Dup,06/14/2011,11-02399213,Alley Light Out,13114 S BRANDON AVE,60633.0,1199429.77932538,1818612.27361082,10.0,4.0,55.0,41.657071965148056,-87.54590277472117,"(41.657071965148056, -87.54590277472116)",2011-06-01
32894,06/01/2011,Completed - Dup,06/15/2011,11-02373457,Alley Light Out,4315 N MAJOR AVE,60634.0,1137566.39771155,1928189.93938352,38.0,16.0,15.0,41.959099371026895,-87.76964360040364,"(41.95909937102689, -87.76964360040363)",2011-06-01
32895,06/01/2011,Completed - Dup,06/15/2011,11-02374948,Alley Light Out,3345 N ORANGE AVE,60634.0,1122836.70531491,1921232.36001896,36.0,16.0,17.0,41.94026002502639,-87.82394927480783,"(41.94026002502639, -87.82394927480783)",2011-06-01
32896,06/01/2011,Completed - Dup,06/23/2011,11-02374322,Alley Light Out,5009 S RACINE AVE,60609.0,1169169.83797573,1871572.13922545,16.0,9.0,61.0,41.80310677512893,-87.6551011918227,"(41.803106775128924, -87.65510119182271)",2011-06-01
32897,06/01/2011,Completed - Dup,06/27/2011,11-02389606,Alley Light Out,13326 S AVENUE N,60633.0,1201418.84950193,1817214.6965761,10.0,4.0,55.0,41.653186768099815,-87.5386717703981,"(41.653186768099815, -87.5386717703981)",2011-06-01
32898,06/01/2011,Completed - Dup,06/29/2011,11-02398174,Alley Light Out,2177 N MERRIMAC AVE,60639.0,1134382.52057647,1914033.35233179,29.0,25.0,19.0,41.92030901807356,-87.78168397649974,"(41.92030901807356, -87.78168397649974)",2011-06-01
32899,06/01/2011,Completed - Dup,07/03/2011,11-02387551,Alley Light Out,15 W 115TH ST,60628.0,1178149.92253029,1828719.378391,34.0,5.0,53.0,41.685314505622394,-87.62346372389686,"(41.68531450562239, -87.62346372389688)",2011-06-01
32900,06/01/2011,Completed - Dup,07/07/2011,11-02383462,Alley Light Out,1701 N MAYFIELD AVE,60639.0,1136829.44037436,1910704.39608079,29.0,25.0,25.0,41.911130426991036,-87.7727733318823,"(41.91113042699103, -87.7727733318823)",2011-06-01
32901,06/01/2011,Completed - Dup,07/08/2011,11-02372539,Alley Light Out,5314 S WABASH AVE,60615.0,1177618.13136568,1869747.40200945,3.0,2.0,40.0,41.79791241390926,-87.6241727613337,"(41.79791241390926, -87.62417276133368)",2011-06-01
32902,06/01/2011,Completed - Dup,07/10/2011,11-02368395,Alley Light Out,1058 N CHRISTIANA AVE,60651.0,1153795.91997284,1906915.96752108,26.0,11.0,23.0,41.90041344135654,-87.71054478290002,"(41.90041344135655, -87.71054478290002)",2011-06-01
32903,06/01/2011,Completed - Dup,07/12/2011,11-02397563,Alley Light Out,1917 W GARFIELD BLVD,60636.0,1164452.29989404,1868060.05200762,15.0,7.0,67.0,41.793570026862994,-87.67250164502829,"(41.793570026862994, -87.67250164502828)",2011-06-01
32904,06/01/2011,Completed - Dup,07/26/2011,11-02397983,Alley Light Out,609 N RIDGEWAY AVE,60624.0,1151278.67252466,1903800.70799096,27.0,11.0,23.0,41.89191462939571,-87.71987262216908,"(41.89191462939571, -87.71987262216908)",2011-06-01
32905,06/01/2011,Completed - Dup,08/01/2011,11-02379757,Alley Light Out,5400 S UNION AVE,60609.0,1172550.55662361,1869071.76440629,3.0,9.0,61.0,41.796171611942476,-87.64277622968928,"(41.79617161194248, -87.64277622968926)",2011-06-01
32906,06/01/2011,Completed - Dup,08/02/2011,11-02363562,Alley Light Out,2647 N NEVA AVE,60707.0,1127972.3532777,1916796.8147317,36.0,25.0,18.0,41.92800304972997,-87.80517407197384,"(41.92800304972998, -87.80517407197385)",2011-06-01
32907,06/01/2011,Completed - Dup,08/02/2011,11-02373238,Alley Light Out,3715 W FERDINAND ST,60624.0,1151480.52567783,1903074.1276123002,27.0,11.0,23.0,41.88991685566908,-87.71915039985794,"(41.88991685566908, -87.71915039985794)",2011-06-01
32908,06/01/2011,Completed - Dup,08/02/2011,11-02373346,Alley Light Out,3845 N WESTERN AVE,60618.0,1159686.33998116,1925565.75997801,47.0,19.0,5.0,41.951470394296116,-87.68839372801851,"(41.95147039429612, -87.68839372801851)",2011-06-01
32909,06/01/2011,Completed - Dup,08/02/2011,11-02373357,Alley Light Out,3030 S CHRISTIANA AVE,60623.0,1154509.5270069,1884378.7931861999,22.0,10.0,30.0,41.83855477204343,-87.70852618846891,"(41.83855477204343, -87.7085261884689)",2011-06-01
32910,06/01/2011,Completed - Dup,08/02/2011,11-02376378,Alley Light Out,13100 S BRANDON AVE,60633.0,1199429.07932538,1818706.27361082,10.0,4.0,55.0,41.65732992931464,-87.5459021939425,"(41.657329929314635, -87.54590219394248)",2011-06-01
32911,06/01/2011,Completed - Dup,08/02/2011,11-02376522,Alley Light Out,12944 S HOUSTON AVE,60633.0,1198748.42557004,1819730.42461477,10.0,4.0,55.0,41.660157352253144,-87.54835863955887,"(41.66015735225314, -87.54835863955886)",2011-06-01
32912,06/01/2011,Completed - Dup,08/02/2011,11-02377149,Alley Light Out,1516 N LUNA AVE,60651.0,1139058.27942069,1909532.13878936,37.0,25.0,25.0,41.90787335269452,-87.76461376417338,"(41.90787335269452, -87.76461376417338)",2011-06-01
32913,06/01/2011,Completed - Dup,08/02/2011,11-02378024,Alley Light Out,5815 W MELROSE ST,60634.0,1137052.86138182,1921015.46408346,38.0,16.0,15.0,41.93942114389368,-87.77170444317673,"(41.93942114389368, -87.77170444317674)",2011-06-01
32914,06/01/2011,Completed - Dup,08/02/2011,11-02383236,Alley Light Out,2327 S LAWNDALE AVE,60623.0,1152071.78150707,1888282.86001531,22.0,10.0,30.0,41.84931632924701,-87.71736881586003,"(41.84931632924701, -87.71736881586001)",2011-06-01
32915,06/01/2011,Completed - Dup,08/02/2011,11-02384273,Alley Light Out,8926 S BISHOP ST,60620.0,1168230.37082994,1845531.81792149,21.0,22.0,73.0,41.731669055773295,-87.6592950621873,"(41.731669055773295, -87.65929506218728)",2011-06-01
32916,06/01/2011,Completed - Dup,08/02/2011,11-02387293,Alley Light Out,2159 E 83RD ST,60617.0,1192095.11928629,1850366.04240941,8.0,4.0,46.0,41.74438850728806,-87.57171344876775,"(41.74438850728806, -87.57171344876775)",2011-06-01
32917,06/01/2011,Completed - Dup,08/02/2011,11-02387354,Alley Light Out,8 W 115TH ST,60628.0,1178228.32253029,1828721.378391,34.0,5.0,49.0,41.68531822080378,-87.62317666156295,"(41.68531822080378, -87.62317666156295)",2011-06-01
32918,06/01/2011,Completed - Dup,08/02/2011,11-02387964,Alley Light Out,5807 S MAY ST,60621.0,1169644.90401124,1866252.84867295,16.0,7.0,68.0,41.78849974270032,-87.65351318142585,"(41.788499742700324, -87.65351318142586)",2011-06-01
32919,06/01/2011,Completed - Dup,08/02/2011,11-02389679,Alley Light Out,6151 N GLENWOOD AVE,60660.0,1165858.69203417,1941050.67700105,48.0,24.0,77.0,41.993831845632265,-87.66526047676962,"(41.993831845632265, -87.66526047676963)",2011-06-01
32920,06/01/2011,Completed - Dup,08/02/2011,11-02391515,Alley Light Out,8455 S STONY ISLAND AVE,60617.0,1188277.32137101,1849151.79648266,8.0,4.0,45.0,41.741148372649434,-87.58574073846603,"(41.74114837264943, -87.58574073846603)",2011-06-01
32921,06/01/2011,Completed - Dup,08/02/2011,11-02391935,Alley Light Out,325 N LATROBE AVE,60644.0,1141321.87848684,1901589.65579643,28.0,15.0,25.0,41.88603675452861,-87.75649454624146,"(41.886036754528604, -87.75649454624146)",2011-06-01
32922,06/01/2011,Completed - Dup,08/02/2011,11-02396185,Alley Light Out,2813 W 82ND ST,60652.0,1158997.65682207,1850128.20611887,18.0,8.0,70.0,41.744475721319866,-87.69299304811933,"(41.744475721319866, -87.69299304811935)",2011-06-01
32923,06/01/2011,Completed - Dup,08/02/2011,11-02396374,Alley Light Out,5439 W CONGRESS PKWY,60644.0,1140303.38026972,1897152.15582057,29.0,15.0,25.0,41.873878411198646,-87.76034354534174,"(41.873878411198646, -87.76034354534173)",2011-06-01
32924,06/01/2011,Completed - Dup,08/02/2011,11-02396730,Alley Light Out,160 W BURTON PL,60610.0,1174762.59736556,1910264.28452554,43.0,18.0,8.0,41.90915789498408,-87.63343333816313,"(41.90915789498408, -87.63343333816313)",2011-06-01
32925,06/01/2011,Completed - Dup,08/02/2011,11-02396826,Alley Light Out,131 E 103RD PL,60628.0,1179084.63328105,1836380.43892362,9.0,5.0,49.0,41.70631634964244,-87.61980966474108,"(41.706316349642435, -87.61980966474108)",2011-06-01
32926,06/01/2011,Completed - Dup,08/02/2011,11-02397129,Alley Light Out,731 N LOCKWOOD AVE,60644.0,1140893.19650262,1904337.53059151,28.0,15.0,25.0,41.893585156372794,-87.75800112437601,"(41.8935851563728, -87.75800112437602)",2011-06-01
32927,06/01/2011,Completed - Dup,08/02/2011,11-02397364,Alley Light Out,2047 W WALTON ST,60622.0,1162581.19660293,1906329.599923,32.0,13.0,24.0,41.89862486108873,-87.67829248872198,"(41.89862486108873, -87.67829248872198)",2011-06-01
32928,06/01/2011,Completed - Dup,08/02/2011,11-02398164,Alley Light Out,1455 W 73RD ST,60636.0,1167732.22457976,1856331.54130713,17.0,7.0,67.0,41.76131570499573,-87.6608107499813,"(41.761315704995724, -87.6608107499813)",2011-06-01
32929,06/01/2011,Completed - Dup,08/02/2011,11-02398175,Alley Light Out,9917 S THROOP ST,60643.0,1169358.87760072,1838955.48318949,21.0,22.0,73.0,41.71359828941315,-87.65535063058815,"(41.71359828941315, -87.65535063058816)",2011-06-01
32930,06/01/2011,Completed - Dup,08/02/2011,11-02398196,Alley Light Out,605 W ARMITAGE AVE,60614.0,1171878.65703442,1913554.2085823996,43.0,18.0,7.0,41.918249698669456,-87.64393038802618,"(41.918249698669456, -87.64393038802619)",2011-06-01
32931,06/01/2011,Completed - Dup,09/15/2011,11-02396749,Alley Light Out,6302 N SACRAMENTO AVE,60659.0,1155204.25056748,1941663.28687955,50.0,24.0,2.0,41.995734271384634,-87.70443542044843,"(41.99573427138463, -87.70443542044843)",2011-06-01
32932,06/01/2011,Completed - Dup,09/16/2011,11-02395515,Alley Light Out,1825 W FARRAGUT AVE,60640.0,1163062.80002914,1934893.39998021,40.0,20.0,4.0,41.976995459965465,-87.6757187967094,"(41.97699545996547, -87.6757187967094)",2011-06-01
32933,06/01/2011,Completed,01/03/2012,11-02389480,Alley Light Out,6314 S LONG AVE,60638.0,1141490.45997621,1862126.72999974,13.0,8.0,64.0,41.77774147425345,-87.75684798333755,"(41.777741474253446, -87.75684798333756)",2011-06-01
32934,06/01/2011,Completed,01/05/2012,11-02383009,Alley Light Out,7704 S DAMEN AVE,60620.0,1164363.10057311,1853567.27096702,18.0,6.0,71.0,41.75380177130406,-87.67323663573303,"(41.75380177130406, -87.67323663573303)",2011-06-01
32935,06/01/2011,Completed,01/06/2012,11-02363560,Alley Light Out,3345 W CHICAGO AVE,60651.0,1153833.94998971,1905131.39001605,27.0,11.0,23.0,41.89551563390904,-87.71045268599511,"(41.89551563390904, -87.71045268599511)",2011-06-01
32936,06/01/2011,Completed,01/06/2012,11-02392432,Alley Light Out,7251 S PRINCETON AVE,60621.0,1175548.89011574,1856875.6011319,17.0,7.0,69.0,41.762637400625366,-87.63214587640621,"(41.762637400625366, -87.6321458764062)",2011-06-01
32937,06/01/2011,Completed,01/09/2012,11-02379397,Alley Light Out,1400 W 57TH ST,60636.0,1167969.09878081,1866952.77189384,16.0,7.0,67.0,41.7904566126264,-87.65963763030469,"(41.7904566126264, -87.65963763030467)",2011-06-01
32938,06/01/2011,Completed,01/09/2012,11-02394023,Alley Light Out,3119 W LYNDALE ST,60647.0,1155223.71791333,1914923.00598157,35.0,14.0,22.0,41.92235687766071,-87.705084971527,"(41.92235687766071, -87.705084971527)",2011-06-01
32939,06/01/2011,Completed,01/10/2012,11-02361828,Alley Light Out,2001 W WABANSIA AVE,60647.0,1162745.82480498,1911316.7605292,32.0,14.0,24.0,41.912306545985054,-87.67754778375084,"(41.912306545985054, -87.67754778375085)",2011-06-01
32940,06/01/2011,Completed,01/11/2012,11-02389597,Alley Light Out,6559 S KNOX AVE,60629.0,1146507.91172357,1860705.5871334,13.0,8.0,64.0,41.77374784615503,-87.73848964873733,"(41.77374784615503, -87.73848964873733)",2011-06-01
32941,06/01/2011,Completed,01/12/2012,11-02371999,Alley Light Out,5701 S ALBANY AVE,60629.0,1156686.99558452,1866665.88338966,14.0,8.0,63.0,41.78990450442614,-87.70101419406626,"(41.78990450442614, -87.70101419406625)",2011-06-01
32942,06/01/2011,Completed,01/13/2012,11-02364531,Alley Light Out,3929 W 60TH ST,60629.0,1151203.20027115,1864526.07999926,13.0,8.0,65.0,41.78414147233982,-87.72117777666064,"(41.78414147233982, -87.72117777666064)",2011-06-01
32943,06/01/2011,Completed,01/13/2012,11-02379106,Alley Light Out,3944 W 70TH PL,60629.0,1151285.93468685,1857559.99522424,13.0,8.0,65.0,41.76502380884417,-87.7210562727909,"(41.76502380884417, -87.7210562727909)",2011-06-01
32944,06/01/2011,Completed,01/17/2012,11-02389619,Alley Light Out,6909 S JEFFERY BLVD,60649.0,1190736.98610808,1859554.60588689,5.0,3.0,43.0,41.769635584412214,-87.57639349055937,"(41.76963558441221, -87.57639349055938)",2011-06-01
32945,06/01/2011,Completed,01/18/2012,11-02390836,Alley Light Out,1424 W 61ST ST,60636.0,1167785.45150979,1864293.8913085,16.0,7.0,67.0,41.78316426998057,-87.66038732519495,"(41.78316426998057, -87.66038732519495)",2011-06-01
32946,06/01/2011,Completed,01/19/2012,11-02396138,Alley Light Out,5361 W WASHINGTON BLVD,60644.0,1140544.91007822,1900229.08530499,28.0,15.0,25.0,41.882317474248744,-87.75938120240679,"(41.88231747424874, -87.7593812024068)",2011-06-01
32947,06/01/2011,Completed,01/23/2012,11-02377873,Alley Light Out,5725 N EAST CIRCLE AVE,60631.0,1128488.1543043002,1937792.95428989,41.0,16.0,10.0,41.98561005872588,-87.80280100360723,"(41.985610058725875, -87.80280100360723)",2011-06-01
32948,06/01/2011,Completed,02/02/2012,11-02395096,Alley Light Out,1800 N HARDING AVE,60647.0,1149761.71997337,1911763.51847445,30.0,25.0,20.0,41.9137950045955,-87.72523646252883,"(41.9137950045955, -87.72523646252883)",2011-06-01
32949,06/01/2011,Completed,02/02/2012,11-02396967,Alley Light Out,3625 N OCTAVIA AVE,60634.0,1126773.80838249,1923198.61570357,36.0,16.0,17.0,41.945590558094224,-87.80943461516176,"(41.945590558094224, -87.80943461516176)",2011-06-01
32950,06/01/2011,Completed,02/07/2012,11-02396805,Alley Light Out,720 N TROY ST,60612.0,1155245.52617513,1904628.19161586,27.0,13.0,23.0,41.89410657226574,-87.70528180456076,"(41.89410657226574, -87.70528180456077)",2011-06-01
32951,06/01/2011,Completed,02/08/2012,11-02396072,Alley Light Out,3200 W CORTEZ ST,60651.0,1154842.25797064,1906822.53837482,26.0,11.0,23.0,41.9001361550892,-87.70670402499664,"(41.9001361550892, -87.70670402499664)",2011-06-01
32952,06/01/2011,Completed,02/15/2012,11-02376844,Alley Light Out,6500 S GREEN ST,60621.0,1171754.95519364,1861748.33147292,16.0,7.0,68.0,41.77609278628114,-87.6459084600748,"(41.77609278628114, -87.6459084600748)",2011-06-01
32953,06/01/2011,Completed,03/01/2012,11-02380537,Alley Light Out,13442 S BRANDON AVE,60633.0,1199443.43129769,1816427.99212683,10.0,4.0,55.0,41.65107770451407,-87.54592582827969,"(41.65107770451407, -87.54592582827969)",2011-06-01
32954,06/01/2011,Completed,03/02/2012,11-02384632,Alley Light Out,2717 W TOUHY AVE,,1156975.15591986,1947645.44707229,50.0,24.0,2.0,42.01211366815637,-87.69775773068821,"(42.01211366815637, -87.69775773068821)",2011-06-01
32955,06/01/2011,Completed,03/27/2012,11-02377997,Alley Light Out,2632 W CRYSTAL ST,60622.0,1158624.49768874,1908223.83997741,26.0,14.0,24.0,41.90390479424245,-87.69277328093554,"(41.90390479424245, -87.69277328093553)",2011-06-01
32956,06/01/2011,Completed,03/28/2012,11-02397568,Alley Light Out,1819 N SAWYER AVE,60647.0,1154299.59851923,1911893.48049675,26.0,14.0,22.0,41.914062133270285,-87.7085615762108,"(41.91406213327028, -87.7085615762108)",2011-06-01
32957,06/01/2011,Completed,04/02/2012,11-02366118,Alley Light Out,5944 S ALBANY AVE,60629.0,1156733.4057037,1865052.82078727,16.0,8.0,66.0,41.785477093831524,-87.70088752790896,"(41.78547709383152, -87.70088752790895)",2011-06-01
32958,06/01/2011,Completed,04/03/2012,11-02381687,Alley Light Out,3744 W FULLERTON AVE,60647.0,1150911.76507091,1915692.67208114,35.0,25.0,22.0,41.924554503070304,-87.7209082967305,"(41.924554503070304, -87.7209082967305)",2011-06-01
32959,06/01/2011,Completed,04/04/2012,11-02376531,Alley Light Out,2417 N HAMLIN AVE,60647.0,1150643.64102346,1915800.64490571,35.0,25.0,22.0,41.9248560405538,-87.7218906777607,"(41.9248560405538, -87.72189067776071)",2011-06-01
32960,06/01/2011,Completed,04/10/2012,11-02399087,Alley Light Out,1722 N LUNA AVE,60639.0,1139135.03307866,1910900.19677054,37.0,25.0,25.0,41.91162606570288,-87.76429846727501,"(41.911626065702876, -87.76429846727501)",2011-06-01
32961,06/01/2011,Completed,06/01/2011,11-02367270,Alley Light Out,6100 S MOODY AVE,60638.0,1136450.16161268,1863449.56421672,23.0,8.0,64.0,41.78146280993405,-87.77529472773054,"(41.78146280993405, -87.77529472773054)",2011-06-01
32962,06/01/2011,Completed,06/01/2011,11-02381565,Alley Light Out,4553 S UNION AVE,60609.0,1172393.41767481,1874686.79220661,11.0,9.0,61.0,41.81158328870515,-87.6431871326653,"(41.81158328870515, -87.64318713266532)",2011-06-01
32963,06/01/2011,Completed,06/01/2011,11-02396672,Alley Light Out,6021 S WOLCOTT AVE,60636.0,1164719.82539002,1864738.79536897,15.0,7.0,67.0,41.784450432528466,-87.67161438313133,"(41.78445043252847, -87.67161438313133)",2011-06-01
32964,06/01/2011,Completed,06/01/2011,11-02396707,Alley Light Out,6015 S WOLCOTT AVE,60636.0,1164718.82539002,1864779.09536897,15.0,7.0,67.0,41.78456104201622,-87.67161691242563,"(41.784561042016215, -87.67161691242562)",2011-06-01
