,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
18604,06/08/2011,Completed,06/10/2011,11-02675445,Sanitation Code Violation,Standing water,3522 W 73RD ST,60629.0,1154169.38280389,1855976.5894865002,18.0,8.0,66.0,41.76062188133371,-87.71052949248055,"(41.76062188133371, -87.71052949248055)",2011-06-08
18605,06/08/2011,Completed,06/10/2011,11-02677690,Sanitation Code Violation,Other,7712 S CARPENTER ST,60620.0,1170650.58150397,1853678.54478075,17.0,6.0,71.0,41.75397243267124,-87.65019195395476,"(41.75397243267124, -87.65019195395475)",2011-06-08
18606,06/08/2011,Completed,06/10/2011,11-02678616,Sanitation Code Violation,Other,7655 W FOSTER AVE,60656.0,1124300.42393078,1933628.39380816,41.0,16.0,10.0,41.97425220861178,-87.81829567265345,"(41.97425220861178, -87.81829567265345)",2011-06-08
18607,06/08/2011,Completed,06/10/2011,11-02679851,Sanitation Code Violation,Other,6209 W 63RD PL,60638.0,1136113.67101546,1861772.23837088,23.0,8.0,64.0,41.77686590438772,-87.77656822273882,"(41.77686590438772, -87.77656822273882)",2011-06-08
18608,06/08/2011,Completed,06/10/2011,11-02679860,Sanitation Code Violation,Other,4411 N MAGNOLIA AVE,60640.0,1167115.2899997,1929424.24609561,46.0,23.0,3.0,41.961901582211816,-87.66097389489119,"(41.96190158221182, -87.66097389489119)",2011-06-08
18609,06/08/2011,Completed,06/13/2011,11-02661392,Sanitation Code Violation,Garbage in yard,4438 W GLADYS AVE,60624.0,1146857.69478981,1897986.27572022,24.0,11.0,26.0,41.87604474905911,-87.73625763967812,"(41.87604474905911, -87.73625763967813)",2011-06-08
18610,06/08/2011,Completed,06/13/2011,11-02665931,Sanitation Code Violation,Garbage in yard,1313 S KOLIN AVE,60623.0,1147592.31372176,1893596.36182873,24.0,10.0,29.0,41.863984243337,-87.73367294941292,"(41.863984243337, -87.73367294941292)",2011-06-08
18611,06/08/2011,Completed,06/13/2011,11-02667188,Sanitation Code Violation,Dog feces in yard,11039 S BELL AVE,60643.0,1163353.14000507,1831512.15999525,19.0,22.0,75.0,41.693300209511946,-87.67755350941124,"(41.693300209511946, -87.67755350941124)",2011-06-08
18612,06/08/2011,Completed,06/13/2011,11-02670033,Sanitation Code Violation,,1670 W DIVISION ST,60622.0,1164980.76008284,1908057.06580595,1.0,14.0,24.0,41.90331453768648,-87.66942994886604,"(41.903314537686484, -87.66942994886605)",2011-06-08
18613,06/08/2011,Completed,06/13/2011,11-02672892,Sanitation Code Violation,Garbage in yard,1563 W PRATT BLVD,60626.0,1164528.90992967,1945250.26146723,40.0,24.0,1.0,42.00538397058485,-87.67003227872091,"(42.00538397058485, -87.6700322787209)",2011-06-08
18614,06/08/2011,Completed,06/13/2011,11-02673356,Sanitation Code Violation,Other,1800 W 95TH ST,60643.0,1166018.75633152,1841680.1081818,19.0,22.0,72.0,41.72114661328128,-87.66750623869032,"(41.72114661328127, -87.66750623869031)",2011-06-08
18615,06/08/2011,Completed,06/13/2011,11-02677873,Sanitation Code Violation,Garbage in yard,1736 N CAMPBELL AVE,60647.0,1159425.9755109,1911601.06211665,1.0,14.0,24.0,41.91315569728839,-87.68973617181662,"(41.91315569728839, -87.68973617181662)",2011-06-08
18616,06/08/2011,Completed,06/13/2011,11-02681010,Sanitation Code Violation,Other,1801 W GRANVILLE AVE,60660.0,1163174.18688575,1941218.6858698002,40.0,24.0,2.0,41.994349911094645,-87.67513041802928,"(41.99434991109464, -87.67513041802928)",2011-06-08
18617,06/08/2011,Completed,06/14/2011,11-02657042,Sanitation Code Violation,Other,8206 S BRANDON AVE,60617.0,1198908.0799725,1851169.98002358,7.0,4.0,46.0,41.746426386021106,-87.54672359346145,"(41.7464263860211, -87.54672359346145)",2011-06-08
18618,06/08/2011,Completed,06/14/2011,11-02673071,Sanitation Code Violation,Garbage in yard,2818 S ST LOUIS AVE,60623.0,1153491.60159435,1885053.35139796,22.0,10.0,30.0,41.840426101781546,-87.71224359221003,"(41.84042610178155, -87.71224359221003)",2011-06-08
18619,06/08/2011,Completed,06/14/2011,11-02675467,Sanitation Code Violation,Other,8537 S MANISTEE AVE,60617.0,1195973.26259346,1848896.49080342,7.0,4.0,46.0,41.74026087014824,-87.55755231143509,"(41.74026087014824, -87.5575523114351)",2011-06-08
18620,06/08/2011,Completed,06/15/2011,11-02656846,Sanitation Code Violation,Other,1526 W WALTON ST,60642.0,1166046.25298153,1906430.64261812,27.0,13.0,24.0,41.89882882569311,-87.66556268460332,"(41.89882882569311, -87.66556268460332)",2011-06-08
18621,06/08/2011,Completed,06/15/2011,11-02661746,Sanitation Code Violation,Dog feces in yard,1000 N HAMLIN AVE,60651.0,1150868.26473048,1906402.63677051,27.0,11.0,23.0,41.89906262826155,-87.7213117150379,"(41.899062628261554, -87.7213117150379)",2011-06-08
18622,06/08/2011,Completed,06/16/2011,11-02674963,Sanitation Code Violation,Overflowing carts,3055 N OLCOTT AVE,60707.0,1125558.11531112,1919469.87771824,36.0,25.0,17.0,41.93537874212621,-87.81398619938572,"(41.93537874212621, -87.81398619938572)",2011-06-08
18623,06/08/2011,Completed,07/05/2011,11-02655981,Sanitation Code Violation,Garbage in alley,1034 W 98TH ST,60643.0,1171036.1146168,1839785.78267382,21.0,22.0,73.0,41.715840349265044,-87.64918381315648,"(41.715840349265044, -87.64918381315648)",2011-06-08
18624,06/08/2011,Completed,07/05/2011,11-02657536,Sanitation Code Violation,Other,8600 S LAFLIN ST,60620.0,1167834.9428666001,1847707.33581843,21.0,6.0,71.0,41.73764748314964,-87.66068138493686,"(41.73764748314963, -87.66068138493686)",2011-06-08
18688,06/09/2011,Completed - Dup,06/10/2011,11-02700935,Sanitation Code Violation,Other,358 E 90TH ST,60619.0,1180174.17361842,1845386.56343407,6.0,6.0,44.0,41.73100546120278,-87.61554488592853,"(41.73100546120277, -87.61554488592853)",2011-06-09
18689,06/09/2011,Completed - Dup,06/10/2011,11-02717609,Sanitation Code Violation,Overflowing carts,633 W BELDEN AVE,60614.0,1171665.28962665,1915535.92390697,43.0,18.0,7.0,41.92369232385807,-87.644655836552,"(41.92369232385807, -87.64465583655202)",2011-06-09
18690,06/09/2011,Completed - Dup,06/13/2011,11-02713410,Sanitation Code Violation,Garbage in yard,1736 N CAMPBELL AVE,60647.0,1159425.9755109,1911601.06211665,1.0,14.0,24.0,41.91315569728839,-87.68973617181662,"(41.91315569728839, -87.68973617181662)",2011-06-09
18691,06/09/2011,Completed,06/09/2011,11-02700861,Sanitation Code Violation,,9803 S CLYDE AVE,60617.0,1192037.19202539,1840371.98781902,7.0,4.0,51.0,41.71696528132522,-87.57224949337744,"(41.716965281325216, -87.57224949337744)",2011-06-09
18692,06/09/2011,Completed,06/09/2011,11-02700922,Sanitation Code Violation,,7835 S ESSEX AVE,60649.0,1194218.83766608,1853499.96172378,7.0,4.0,43.0,41.75293639137665,-87.56382935250461,"(41.75293639137665, -87.56382935250461)",2011-06-09
18693,06/09/2011,Completed,06/09/2011,11-02701038,Sanitation Code Violation,,7710 S PHILLIPS AVE,60649.0,1193868.47051152,1854318.78558084,7.0,4.0,43.0,41.755191900773156,-87.56508648927338,"(41.755191900773156, -87.56508648927338)",2011-06-09
18694,06/09/2011,Completed,06/09/2011,11-02705150,Sanitation Code Violation,,9611 S CALHOUN AVE,60617.0,1194732.32009947,1841564.51639523,7.0,4.0,51.0,41.720171890347636,-87.56233950809666,"(41.72017189034763, -87.56233950809666)",2011-06-09
18695,06/09/2011,Completed,06/10/2011,11-02700870,Sanitation Code Violation,Garbage in yard,3074 N DAVLIN CT,60618.0,1149843.80740633,1920170.43257972,31.0,25.0,21.0,41.936862728151496,-87.72471566805176,"(41.936862728151496, -87.72471566805176)",2011-06-09
18696,06/09/2011,Completed,06/10/2011,11-02704875,Sanitation Code Violation,Other,10357 S EMERALD AVE,60628.0,1173139.69391579,1836174.52710711,34.0,22.0,49.0,41.705884407305156,-87.64158573479857,"(41.705884407305156, -87.64158573479857)",2011-06-09
18697,06/09/2011,Completed,06/10/2011,11-02704934,Sanitation Code Violation,Other,10360 S WALLACE ST,60628.0,1174136.38459915,1836099.03008683,34.0,22.0,49.0,41.705655204117896,-87.6379381672856,"(41.7056552041179, -87.6379381672856)",2011-06-09
18698,06/09/2011,Completed,06/10/2011,11-02707592,Sanitation Code Violation,Dog feces in yard,4507 S CALIFORNIA AVE,60632.0,1158455.73733391,1874652.01537225,12.0,9.0,58.0,41.81178363111621,-87.69431098113294,"(41.8117836311162, -87.69431098113294)",2011-06-09
18699,06/09/2011,Completed,06/10/2011,11-02707907,Sanitation Code Violation,Garbage in yard,10615 S BENSLEY AVE,60617.0,1194548.03659677,1835119.77832521,10.0,4.0,51.0,41.70249142262814,-87.56322559578527,"(41.70249142262814, -87.56322559578528)",2011-06-09
18700,06/09/2011,Completed,06/10/2011,11-02708547,Sanitation Code Violation,Garbage in yard,4338 S CAMPBELL AVE,60632.0,1160414.46911207,1875824.53319289,12.0,9.0,58.0,41.81496097153527,-87.68709404750444,"(41.814960971535264, -87.68709404750444)",2011-06-09
18701,06/09/2011,Completed,06/10/2011,11-02708573,Sanitation Code Violation,Garbage in yard,4336 S CAMPBELL AVE,60632.0,1160414.06911207,1875837.83319289,12.0,9.0,58.0,41.81499747661443,-87.68709514787805,"(41.81499747661443, -87.68709514787807)",2011-06-09
18702,06/09/2011,Completed,06/10/2011,11-02708826,Sanitation Code Violation,Other,2300 N LINCOLN PARK,60614.0,1173880.74747633,1915599.93989903,43.0,18.0,7.0,41.92381887348163,-87.636513566646,"(41.92381887348163, -87.636513566646)",2011-06-09
18703,06/09/2011,Completed,06/10/2011,11-02708871,Sanitation Code Violation,Other,7311 S MARYLAND AVE,60619.0,1183166.32819449,1856722.77310131,6.0,3.0,69.0,41.762044241565036,-87.60423178353403,"(41.762044241565036, -87.60423178353403)",2011-06-09
18704,06/09/2011,Completed,06/10/2011,11-02708899,Sanitation Code Violation,Other,7312 S MARYLAND AVE,60619.0,1183166.52819449,1856715.97310131,6.0,3.0,69.0,41.762025577034734,-87.60423126176005,"(41.762025577034734, -87.60423126176005)",2011-06-09
18705,06/09/2011,Completed,06/10/2011,11-02708921,Sanitation Code Violation,Other,7316 S MARYLAND AVE,60619.0,1183167.22819449,1856689.17310131,6.0,3.0,69.0,41.761952018878745,-87.60422952874805,"(41.761952018878745, -87.60422952874804)",2011-06-09
18706,06/09/2011,Completed,06/10/2011,11-02709539,Sanitation Code Violation,Other,7405 N FAIRFIELD AVE,60645.0,1156772.20999262,1949013.83908164,50.0,24.0,2.0,42.015872713016414,-87.69846712269621,"(42.015872713016414, -87.69846712269621)",2011-06-09
18707,06/09/2011,Completed,06/10/2011,11-02710268,Sanitation Code Violation,Garbage in yard,3549 S ROCKWELL ST,60632.0,1159612.813309,1880939.60001725,12.0,9.0,58.0,41.829013836301286,-87.6898941400988,"(41.829013836301286, -87.68989414009879)",2011-06-09
18708,06/09/2011,Completed,06/10/2011,11-02711913,Sanitation Code Violation,Other,326 N KOSTNER AVE,60624.0,1146998.86232955,1901624.1232961002,28.0,11.0,26.0,41.88602472807655,-87.73564629511377,"(41.88602472807655, -87.73564629511378)",2011-06-09
18709,06/09/2011,Completed,06/10/2011,11-02711926,Sanitation Code Violation,Garbage in yard,4348 S ARTESIAN AVE,60632.0,1160746.11092905,1875767.62759629,12.0,9.0,58.0,41.81479796521991,-87.68587910485655,"(41.81479796521991, -87.68587910485654)",2011-06-09
18710,06/09/2011,Completed,06/10/2011,11-02712056,Sanitation Code Violation,Garbage in yard,2441 W POPE JOHN PAUL II DR,60632.0,1160692.91092905,1876086.52759629,12.0,9.0,58.0,41.815674165322854,-87.68606543934594,"(41.81567416532285, -87.68606543934594)",2011-06-09
18711,06/09/2011,Completed,06/10/2011,11-02712060,Sanitation Code Violation,Garbage in yard,8044 S PRINCETON AVE,60620.0,1175683.39781004,1851613.51956566,17.0,6.0,44.0,41.74819461050813,-87.6318101521894,"(41.748194610508136, -87.6318101521894)",2011-06-09
18712,06/09/2011,Completed,06/10/2011,11-02713465,Sanitation Code Violation,Construction Site Cleanliness/Fence,6415 S HOYNE AVE,60636.0,1163465.29489796,1862092.60930833,15.0,7.0,67.0,41.777215348943685,-87.67628814276328,"(41.777215348943685, -87.6762881427633)",2011-06-09
18713,06/09/2011,Completed,06/10/2011,11-02713508,Sanitation Code Violation,Other,6932 S WINCHESTER AVE,60636.0,1164552.32593183,1858710.31563094,17.0,7.0,67.0,41.767911020190475,-87.67239837766105,"(41.76791102019048, -87.67239837766107)",2011-06-09
18714,06/09/2011,Completed,06/10/2011,11-02713597,Sanitation Code Violation,Dog feces in yard,4820 W BLOOMINGDALE AVE,60639.0,1143899.55069963,1911533.76998267,37.0,25.0,25.0,41.91327658432387,-87.74677897638912,"(41.91327658432387, -87.74677897638912)",2011-06-09
18715,06/09/2011,Completed,06/10/2011,11-02716474,Sanitation Code Violation,Dog feces in yard,6424 N NORDICA AVE,60631.0,1128415.01202995,1942334.51077569,41.0,16.0,10.0,41.99807376162671,-87.80296657300673,"(41.99807376162671, -87.80296657300673)",2011-06-09
18716,06/09/2011,Completed,06/10/2011,11-02717483,Sanitation Code Violation,Overflowing carts,633 W BELDEN AVE,60614.0,1171665.28962665,1915535.92390697,43.0,18.0,7.0,41.92369232385807,-87.644655836552,"(41.92369232385807, -87.64465583655202)",2011-06-09
18717,06/09/2011,Completed,06/10/2011,11-02718329,Sanitation Code Violation,Other,10425 S EWING AVE,60617.0,1202166.18537237,1836442.29523082,10.0,4.0,52.0,41.7059301960186,-87.53528575215925,"(41.7059301960186, -87.53528575215925)",2011-06-09
18718,06/09/2011,Completed,06/10/2011,11-02719088,Sanitation Code Violation,Garbage in yard,3533 W 61ST ST,60629.0,1153770.13681541,1863938.45392021,15.0,8.0,66.0,41.78247840303632,-87.7117818746529,"(41.78247840303632, -87.71178187465291)",2011-06-09
18719,06/09/2011,Completed,06/10/2011,11-02719631,Sanitation Code Violation,Other,429 W BELDEN AVE,60614.0,1172966.09168497,1915571.86011585,43.0,18.0,7.0,41.92376216775711,-87.63987516955063,"(41.92376216775711, -87.63987516955063)",2011-06-09
18720,06/09/2011,Completed,06/10/2011,11-02720447,Sanitation Code Violation,,3509 W 73RD ST,60629.0,1154248.18280389,1855978.6894865,18.0,8.0,66.0,41.76062607815089,-87.71024062832393,"(41.76062607815089, -87.71024062832393)",2011-06-09
18721,06/09/2011,Completed,06/10/2011,11-02720897,Sanitation Code Violation,Construction Site Cleanliness/Fence,9800 S PRAIRIE AVE,60628.0,1179647.08138477,1840047.2223976,6.0,5.0,49.0,41.71636568131053,-87.61763841405138,"(41.716365681310535, -87.61763841405138)",2011-06-09
18722,06/09/2011,Completed,06/10/2011,11-02720970,Sanitation Code Violation,Other,3809 W 83RD ST,60652.0,1152443.27680888,1849271.58099579,18.0,8.0,70.0,41.74225632829812,-87.71703184455755,"(41.74225632829812, -87.71703184455755)",2011-06-09
18723,06/09/2011,Completed,06/10/2011,11-02721385,Sanitation Code Violation,,7124 S ARTESIAN AVE,60629.0,1161273.60057608,1857346.41193229,18.0,8.0,66.0,41.76423678113206,-87.68445417892515,"(41.76423678113206, -87.68445417892515)",2011-06-09
18724,06/09/2011,Completed,06/10/2011,11-02721413,Sanitation Code Violation,Other,6939 S CAMPBELL AVE,60629.0,1160906.36496585,1858562.12860681,15.0,8.0,66.0,41.76758047805156,-87.68576664955177,"(41.76758047805156, -87.68576664955178)",2011-06-09
18725,06/09/2011,Completed,06/10/2011,11-02722069,Sanitation Code Violation,Other,5256 S KENNETH AVE,60632.0,1147586.97391473,1869391.28083218,23.0,8.0,57.0,41.79756223793769,-87.73431214666212,"(41.79756223793769, -87.73431214666213)",2011-06-09
18726,06/09/2011,Completed,06/10/2011,11-02722919,Sanitation Code Violation,Garbage in alley,2300 W ARMITAGE AVE,60647.0,1160713.97567694,1913235.6941839,32.0,14.0,22.0,41.91761462763797,-87.68495894645294,"(41.91761462763797, -87.68495894645294)",2011-06-09
18727,06/09/2011,Completed,06/10/2011,11-02723048,Sanitation Code Violation,Other,4029 W WELLINGTON AVE,60641.0,1149008.15089337,1919640.6218865002,31.0,25.0,21.0,41.93542512084953,-87.72780059771289,"(41.93542512084953, -87.72780059771287)",2011-06-09
18728,06/09/2011,Completed,06/10/2011,11-02723165,Sanitation Code Violation,Garbage in yard,1503 W OAKDALE AVE,60657.0,1165782.05581603,1919672.16610057,32.0,19.0,6.0,41.93517002345451,-87.66615470774799,"(41.93517002345451, -87.66615470774798)",2011-06-09
18729,06/09/2011,Completed,06/10/2011,11-02724275,Sanitation Code Violation,Dumpster not being emptied,6358 S SACRAMENTO AVE,60629.0,1157476.14233031,1862324.89192781,15.0,8.0,66.0,41.777976239869226,-87.69823816525339,"(41.777976239869226, -87.69823816525339)",2011-06-09
18730,06/09/2011,Completed,06/11/2011,11-02708425,Sanitation Code Violation,Other,11838 S PRAIRIE AVE,60628.0,1180038.33659373,1826521.49987826,9.0,5.0,53.0,41.679240299092726,-87.61661767193468,"(41.679240299092726, -87.61661767193468)",2011-06-09
18731,06/09/2011,Completed,06/11/2011,11-02710984,Sanitation Code Violation,Garbage in yard,10848 S WABASH AVE,60628.0,1178500.67782786,1833047.5906927,9.0,5.0,49.0,41.69718380723848,-87.62204886711744,"(41.697183807238474, -87.62204886711744)",2011-06-09
18732,06/09/2011,Completed,06/11/2011,11-02713466,Sanitation Code Violation,Other,10914 S VERNON AVE,60628.0,1181181.0649039,1832686.68291811,9.0,5.0,49.0,41.69613226536532,-87.61224594502596,"(41.69613226536532, -87.61224594502595)",2011-06-09
18733,06/09/2011,Completed,06/13/2011,11-02711956,Sanitation Code Violation,,4729 N LINCOLN AVE,60625.0,1159812.28387668,1931364.85308486,47.0,19.0,4.0,41.967380813194325,-87.68777016435861,"(41.96738081319433, -87.68777016435862)",2011-06-09
18734,06/09/2011,Completed,06/13/2011,11-02715447,Sanitation Code Violation,Other,216 W 118TH ST,60628.0,1177058.42761456,1826697.23189179,34.0,5.0,53.0,41.67979003966837,-87.62752005017175,"(41.67979003966837, -87.62752005017175)",2011-06-09
18735,06/09/2011,Completed,06/13/2011,11-02720882,Sanitation Code Violation,Other,6717 W IRVING PARK RD,60634.0,1130885.27988835,1925843.24307277,38.0,16.0,17.0,41.95277775589385,-87.79426088523284,"(41.95277775589384, -87.79426088523284)",2011-06-09
18736,06/09/2011,Completed,06/13/2011,11-02722536,Sanitation Code Violation,Garbage in yard,11402 S LOOMIS ST,60643.0,1169041.15337837,1829095.31428242,34.0,22.0,75.0,41.68654726438478,-87.65679792023272,"(41.68654726438477, -87.65679792023272)",2011-06-09
18737,06/09/2011,Completed,06/13/2011,11-02728454,Sanitation Code Violation,Other,11025 S HALSTED ST,60628.0,1172946.85292896,1831739.19041267,34.0,22.0,49.0,41.693717416667646,-87.64242219793066,"(41.69371741666764, -87.64242219793066)",2011-06-09
18738,06/09/2011,Completed,06/14/2011,11-02696148,Sanitation Code Violation,Garbage in yard,2659 S TRUMBULL AVE,60623.0,1153795.37120689,1886118.93528553,22.0,10.0,30.0,41.84334416074308,-87.7111005402769,"(41.84334416074308, -87.7111005402769)",2011-06-09
18739,06/09/2011,Completed,06/14/2011,11-02710903,Sanitation Code Violation,Construction Site Cleanliness/Fence,4843 S PRAIRIE AVE,60615.0,1178859.48629544,1872969.2133338002,3.0,2.0,38.0,41.80672516079935,-87.61952242251604,"(41.806725160799346, -87.61952242251604)",2011-06-09
18740,06/09/2011,Completed,06/14/2011,11-02720257,Sanitation Code Violation,Garbage in alley,4301 W MONTROSE AVE,60641.0,1146796.05978948,1928894.15627241,38.0,17.0,16.0,41.96086018001535,-87.73569309944729,"(41.96086018001535, -87.73569309944729)",2011-06-09
18741,06/09/2011,Completed,06/14/2011,11-02725421,Sanitation Code Violation,Other,5141 S NEWCASTLE AVE,60638.0,1131588.05987359,1869712.20430429,23.0,8.0,56.0,41.798733868498175,-87.79297643199362,"(41.79873386849818, -87.79297643199361)",2011-06-09
18742,06/09/2011,Completed,06/15/2011,11-02713210,Sanitation Code Violation,Other,3436 S GILES AVE,60616.0,1178827.28043325,1882259.15037786,2.0,21.0,35.0,41.83221823894042,-87.61935742282792,"(41.83221823894042, -87.6193574228279)",2011-06-09
18743,06/09/2011,Completed,06/15/2011,11-02719524,Sanitation Code Violation,Garbage in yard,2414 W JACKSON BLVD,60612.0,1160296.96067393,1898629.86592011,2.0,11.0,28.0,41.87754367369345,-87.68689540633513,"(41.87754367369345, -87.68689540633513)",2011-06-09
18744,06/09/2011,Completed,06/16/2011,11-02724483,Sanitation Code Violation,Standing water,5918 W WILSON AVE,60630.0,1135974.2299896001,1929974.80998715,38.0,16.0,15.0,41.96402581878785,-87.77545444150759,"(41.96402581878785, -87.77545444150759)",2011-06-09
18745,06/09/2011,Completed,07/01/2011,11-02714137,Sanitation Code Violation,Other,9222 S ASHLAND AVE,60620.0,1167289.75499951,1843554.2612246997,21.0,22.0,73.0,41.726262505581396,-87.66279734952398,"(41.726262505581396, -87.66279734952398)",2011-06-09
18746,06/09/2011,Completed,07/05/2011,11-02709250,Sanitation Code Violation,Other,9428 S BISHOP ST,60620.0,1168320.06349733,1842215.83398274,21.0,22.0,73.0,41.722567574752595,-87.6590616372599,"(41.72256757475259, -87.6590616372599)",2011-06-09
18747,06/09/2011,Completed,07/05/2011,11-02714349,Sanitation Code Violation,Other,10125 S CHARLES ST,60643.0,1168130.50330169,1837560.62507771,21.0,22.0,72.0,41.709797034870775,-87.65988934761779,"(41.709797034870775, -87.65988934761779)",2011-06-09
18748,06/09/2011,Completed,07/05/2011,11-02714884,Sanitation Code Violation,Other,9235 S ASHLAND AVE,60620.0,1167291.85499951,1843467.1612246998,21.0,22.0,73.0,41.72602344511244,-87.66279214235323,"(41.72602344511244, -87.66279214235323)",2011-06-09
18777,06/10/2011,Completed,06/11/2011,11-02745356,Sanitation Code Violation,Other,2400 W CERMAK RD,60608.0,1160708.91778424,1889336.01098793,25.0,10.0,31.0,41.85203190617568,-87.6856402639871,"(41.85203190617568, -87.68564026398711)",2011-06-10
18778,06/10/2011,Completed,06/13/2011,11-02744145,Sanitation Code Violation,Other,1827 S FAIRFIELD AVE,60608.0,1158310.41682041,1891276.66523366,28.0,10.0,29.0,41.85740657588041,-87.694390436582,"(41.85740657588041, -87.694390436582)",2011-06-10
18779,06/10/2011,Completed,06/13/2011,11-02745119,Sanitation Code Violation,Construction Site Cleanliness/Fence,5226 S MAPLEWOOD AVE,60632.0,1160256.09612007,1869930.12603147,14.0,9.0,63.0,41.7987892401632,-87.68783737456276,"(41.7987892401632, -87.68783737456275)",2011-06-10
18780,06/10/2011,Completed,06/13/2011,11-02745924,Sanitation Code Violation,Other,13 S ALBANY AVE,60612.0,1155912.57408099,1899800.69680107,28.0,11.0,27.0,41.88084603897439,-87.7029621838411,"(41.88084603897439, -87.7029621838411)",2011-06-10
18781,06/10/2011,Completed,06/13/2011,11-02745951,Sanitation Code Violation,Other,17 S ALBANY AVE,60612.0,1155913.07408099,1899781.09680107,28.0,11.0,27.0,41.880792244555,-87.70296087649885,"(41.880792244554996, -87.70296087649885)",2011-06-10
18782,06/10/2011,Completed,06/13/2011,11-02745979,Sanitation Code Violation,Other,23 S ALBANY AVE,60612.0,1155913.77408099,1899751.59680107,28.0,11.0,27.0,41.88071127952284,-87.70295910178213,"(41.880711279522835, -87.70295910178214)",2011-06-10
18783,06/10/2011,Completed,06/13/2011,11-02745998,Sanitation Code Violation,Other,27 S ALBANY AVE,60612.0,1155914.27408099,1899731.99680107,28.0,11.0,27.0,41.88065748510217,-87.70295779444383,"(41.880657485102184, -87.70295779444383)",2011-06-10
18784,06/10/2011,Completed,06/13/2011,11-02746028,Sanitation Code Violation,Other,29 S ALBANY AVE,60612.0,1155914.47408099,1899722.19680107,28.0,11.0,27.0,41.88063058889946,-87.70295732437158,"(41.88063058889946, -87.70295732437158)",2011-06-10
18785,06/10/2011,Completed,06/13/2011,11-02746050,Sanitation Code Violation,Other,31 S ALBANY AVE,60612.0,1155914.67408099,1899712.39680107,28.0,11.0,27.0,41.8806036926966,-87.7029568542996,"(41.880603692696596, -87.70295685429959)",2011-06-10
18786,06/10/2011,Completed,06/13/2011,11-02747394,Sanitation Code Violation,Other,10883 S PROSPECT AVE,60643.0,1166520.25482245,1832400.56319894,19.0,22.0,75.0,41.69567138489834,-87.66593277873163,"(41.69567138489834, -87.66593277873164)",2011-06-10
18787,06/10/2011,Completed,06/13/2011,11-02747455,Sanitation Code Violation,Garbage in yard,3404 N LAVERGNE AVE,60641.0,1142432.88681485,1922187.59891407,38.0,16.0,15.0,41.94253916857676,-87.75190183699237,"(41.94253916857676, -87.75190183699237)",2011-06-10
18788,06/10/2011,Completed,06/13/2011,11-02749380,Sanitation Code Violation,Garbage in yard,8526 S BUFFALO AVE,60617.0,1199620.77437712,1849065.44077962,10.0,4.0,46.0,41.740633473968785,-87.54418289808653,"(41.74063347396879, -87.54418289808653)",2011-06-10
18789,06/10/2011,Completed,06/13/2011,11-02749924,Sanitation Code Violation,Garbage in yard,3020 W CULLERTON ST,60623.0,1156461.33999369,1890230.66998771,24.0,10.0,30.0,41.85457380834796,-87.70120591325365,"(41.85457380834795, -87.70120591325366)",2011-06-10
18790,06/10/2011,Completed,06/13/2011,11-02750654,Sanitation Code Violation,Other,1525 S AVERS AVE,60623.0,1150964.00770606,1892268.67120219,24.0,10.0,29.0,41.86027561030013,-87.72133024416212,"(41.860275610300135, -87.72133024416213)",2011-06-10
18791,06/10/2011,Completed,06/13/2011,11-02753014,Sanitation Code Violation,Other,1809 W 71ST ST,60636.0,1165480.36423376,1857603.12940291,17.0,7.0,67.0,41.764853131446095,-87.6690280275222,"(41.76485313144609, -87.6690280275222)",2011-06-10
18792,06/10/2011,Completed,06/13/2011,11-02754408,Sanitation Code Violation,Other,1102 W 112TH ST,60643.0,1170977.7857043,1830532.62538708,34.0,22.0,75.0,41.69044952485033,-87.64966647685627,"(41.69044952485033, -87.64966647685627)",2011-06-10
18793,06/10/2011,Completed,06/13/2011,11-02754415,Sanitation Code Violation,,5214 N LARNED AVE,60630.0,1140343.08529499,1934736.34471526,45.0,16.0,11.0,41.977012692848504,-87.75927394166571,"(41.97701269284851, -87.75927394166571)",2011-06-10
18794,06/10/2011,Completed,06/13/2011,11-02755646,Sanitation Code Violation,Garbage in alley,2714 N LEHMANN CT,60614.0,1172003.72647678,1918506.25839265,43.0,23.0,7.0,41.931835585954396,-87.64332447158506,"(41.9318355859544, -87.64332447158506)",2011-06-10
18795,06/10/2011,Completed,06/13/2011,11-02755714,Sanitation Code Violation,Garbage in alley,4205 S MOZART ST,60632.0,1158060.81846611,1876637.26978955,12.0,9.0,58.0,41.81723947057546,-87.69570550591352,"(41.81723947057546, -87.69570550591352)",2011-06-10
18796,06/10/2011,Completed,06/13/2011,11-02756396,Sanitation Code Violation,Other,10209 S MORGAN ST,60643.0,1171451.72790894,1837122.96602592,34.0,22.0,73.0,41.70852410978289,-87.64773928645802,"(41.708524109782886, -87.64773928645802)",2011-06-10
18797,06/10/2011,Completed,06/13/2011,11-02757592,Sanitation Code Violation,Overflowing carts,6802 S JUSTINE ST,60636.0,1167176.33491854,1859620.24446898,17.0,7.0,67.0,41.77035224939423,-87.66275416369442,"(41.77035224939423, -87.66275416369442)",2011-06-10
