,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
132750,10/03/2011,Completed - Dup,10/04/2011,11-03892816,Pot Hole in Street,,,,2499 W BELMONT AVE,60618.0,1159139.79999402,1921177.35173381,1.0,19.0,5.0,,41.939332552627576,-87.6900244094415,"(41.93933255262758, -87.6900244094415)",2011-10-03
132751,10/03/2011,Completed - Dup,10/04/2011,11-03892876,Pot Hole in Street,,,,3100 S CALIFORNIA AVE,60608.0,1158190.47409236,1883989.26931213,12.0,10.0,30.0,,41.837277050366296,-87.69517224651918,"(41.837277050366296, -87.69517224651918)",2011-10-03
132752,10/03/2011,Completed - Dup,10/04/2011,11-03893148,Pot Hole in Street,,,,4820 N CHRISTIANA AVE,60625.0,1153176.55999573,1931826.85898483,39.0,17.0,14.0,60.0,41.969068672466975,-87.71231042734337,"(41.969068672466975, -87.71231042734337)",2011-10-03
132753,10/03/2011,Completed - Dup,10/04/2011,11-03893159,Pot Hole in Street,,,,4700 W HARRISON ST,60644.0,1145147.09970577,1896938.47388335,24.0,11.0,25.0,,41.87330921934532,-87.7426905588738,"(41.87330921934533, -87.74269055887379)",2011-10-03
132754,10/03/2011,Completed - Dup,10/04/2011,11-03893182,Pot Hole in Street,,,,4836 N CHRISTIANA AVE,60625.0,1153173.75999573,1931933.95898483,39.0,17.0,14.0,60.0,41.969520692451844,-87.7123222658913,"(41.96952069245184, -87.7123222658913)",2011-10-03
132755,10/03/2011,Completed - Dup,10/04/2011,11-03893246,Pot Hole in Street,,,,3450 N CENTRAL AVE,60634.0,1138412.76417234,1922475.41729484,38.0,16.0,15.0,,41.94376768736796,-87.76683102845602,"(41.94376768736796, -87.76683102845602)",2011-10-03
132756,10/03/2011,Completed - Dup,10/04/2011,11-03893251,Pot Hole in Street,,,,6800 W BELMONT AVE,60634.0,1130527.99379819,1920513.41912362,36.0,16.0,17.0,,41.938266954026,-87.79576149900423,"(41.938266954026, -87.79576149900423)",2011-10-03
132757,10/03/2011,Completed - Dup,10/04/2011,11-03893292,Pot Hole in Street,,,,3200 S CALIFORNIA AVE,60608.0,1158217.53402149,1883026.94899811,12.0,9.0,30.0,,41.83471377811538,-87.6951018052774,"(41.83471377811538, -87.6951018052774)",2011-10-03
132758,10/03/2011,Completed - Dup,10/04/2011,11-03893402,Pot Hole in Street,,,,1734 N LEAVITT ST,60647.0,1161416.07409708,1911778.82232115,1.0,14.0,24.0,33.0,41.91353362589698,-87.68256520602077,"(41.913533625896974, -87.68256520602077)",2011-10-03
132759,10/03/2011,Completed - Dup,10/04/2011,11-03893515,Pot Hole in Street,,,,1600 N NB OUTER LAKE SHORE DR,60614.0,1176853.00709931,1911029.69059664,43.0,18.0,7.0,,41.911304487870105,-87.62587860316864,"(41.911304487870105, -87.62587860316864)",2011-10-03
132760,10/03/2011,Completed - Dup,10/12/2011,11-03891758,Pot Hole in Street,,,,8745 S JUSTINE ST,60620.0,1167530.37630026,1846733.46961417,21.0,22.0,71.0,,41.73443439625339,-87.66166392052808,"(41.73443439625339, -87.66166392052808)",2011-10-03
132761,10/03/2011,Completed,01/18/2012,11-03888362,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,5000 W MAYPOLE AVE,60644.0,1143008.12230701,1900999.33381108,28.0,15.0,25.0,,41.884494418786346,-87.75044189696713,"(41.88449441878635, -87.75044189696712)",2011-10-03
132762,10/03/2011,Completed,10/03/2011,11-03886599,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,227 W CERMAK RD,60616.0,1175109.51929676,1889749.19482459,25.0,21.0,34.0,,41.852726785524716,-87.63311319020137,"(41.852726785524716, -87.63311319020137)",2011-10-03
132763,10/04/2011,Completed - Dup,10/06/2011,11-03898593,Pot Hole in Street,,,,5600 N SHERIDAN RD,,1168624.656384,1937417.1642698997,48.0,20.0,77.0,,41.98388604084085,-87.65534235139772,"(41.983886040840844, -87.65534235139772)",2011-10-04
132764,10/03/2011,Completed,10/03/2011,11-03886622,Pot Hole in Street,Dispatch Crew, No Problem Found,4.0,224 E CULLERTON ST,60616.0,1178064.057107,1890743.94018721,2.0,1.0,33.0,,41.85563646378906,-87.6212673640505,"(41.85563646378906, -87.6212673640505)",2011-10-03
132765,10/03/2011,Completed,10/03/2011,11-03886657,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,1200 S WABASH AVE,60605.0,1176957.63961517,1895076.30532199,2.0,1.0,33.0,,41.86734641751957,-87.62597476413721,"(41.86734641751957, -87.6259747641372)",2011-10-03
132766,10/03/2011,Completed,10/03/2011,11-03886757,Pot Hole in Street,Dispatch Crew,Pothole Patched,58.0,100 S DAMEN AVE,60612.0,1163090.65309064,1899551.00011074,2.0,12.0,28.0,,41.8799475857896,-87.67675699338648,"(41.879947585789594, -87.67675699338648)",2011-10-03
132767,10/03/2011,Completed,10/03/2011,11-03886830,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,2300 W CONGRESS PKWY,60612.0,1161147.36198703,1897694.38976861,2.0,12.0,28.0,,41.875069288227074,-87.6838590184568,"(41.87506928822707, -87.68385901845679)",2011-10-03
132768,10/03/2011,Completed,10/03/2011,11-03886884,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,2100 W CONGRESS PKWY,60612.0,1162473.72010296,1897711.99598563,2.0,12.0,28.0,,41.87508791357517,-87.67905321319508,"(41.875087913575165, -87.67905321319508)",2011-10-03
132769,10/03/2011,Completed,10/03/2011,11-03886892,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1900 W CONGRESS PKWY,60612.0,1163797.53001861,1897750.56996916,2.0,12.0,28.0,,41.87516579280305,-87.67417708298409,"(41.875165792803045, -87.67417708298409)",2011-10-03
132770,10/03/2011,Completed,10/03/2011,11-03887880,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5809 S MONITOR AVE,60638.0,1138375.77458091,1865460.12577795,23.0,8.0,56.0,,41.78679569981557,-87.76803261959154,"(41.78679569981557, -87.76803261959154)",2011-10-03
132771,10/03/2011,Completed,10/03/2011,11-03887900,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4852 S ARCHER AVE,60632.0,1151773.11023276,1872168.70371343,14.0,8.0,57.0,39.0,41.8051297548266,-87.71907291660932,"(41.805129754826595, -87.71907291660933)",2011-10-03
132772,10/03/2011,Completed,10/03/2011,11-03887921,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1414 W 31ST ST,60608.0,1167333.04608577,1884217.97127267,11.0,9.0,60.0,,41.83794989070935,-87.66146821891954,"(41.83794989070935, -87.66146821891954)",2011-10-03
132773,10/03/2011,Completed,10/03/2011,11-03887941,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,601 W ROOSEVELT RD,60607.0,1172491.89790787,1894962.38539036,2.0,1.0,28.0,,41.867108896214866,-87.64225880137538,"(41.867108896214866, -87.64225880137538)",2011-10-03
132774,10/03/2011,Completed,10/03/2011,11-03887972,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,540 W ROOSEVELT RD,60607.0,1172901.95227704,1894973.72667305,2.0,1.0,28.0,,41.86735016001429,-87.64079708028372,"(41.86735016001429, -87.64079708028372)",2011-10-03
132775,10/03/2011,Completed,10/03/2011,11-03887987,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,500 W 14TH PL,60607.0,1173359.42996731,1893238.05998757,2.0,1.0,28.0,,41.86257647755317,-87.63917056850705,"(41.86257647755317, -87.63917056850707)",2011-10-03
132776,10/03/2011,Completed,10/03/2011,11-03888015,Pot Hole in Street,Dispatch Crew,Pothole Patched,36.0,540 W MAXWELL ST,60607.0,1172916.87001149,1894109.26996908,2.0,1.0,28.0,,41.864976949052036,-87.64080270099741,"(41.86497694905204, -87.6408027009974)",2011-10-03
132777,10/03/2011,Completed,10/03/2011,11-03888051,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1400 N LAKE SHORE DR,60610.0,1176849.60580201,1909803.18988516,43.0,18.0,8.0,,41.90790946673667,-87.62594577820322,"(41.90790946673667, -87.62594577820322)",2011-10-03
132778,10/03/2011,Completed,10/03/2011,11-03888086,Pot Hole in Street,Dispatch Crew,Pothole Patched,128.0,60 W 30TH ST,60616.0,1176342.97520911,1884902.90737228,3.0,21.0,35.0,,41.83963192901323,-87.62896563433549,"(41.83963192901323, -87.62896563433549)",2011-10-03
132779,10/03/2011,Completed,10/03/2011,11-03888167,Pot Hole in Street,Dispatch Crew,Pothole Patched,109.0,2900 S FEDERAL ST,60616.0,1176002.60761823,1885767.5464169,3.0,21.0,35.0,,41.84179916203217,-87.62960973731853,"(41.84179916203217, -87.62960973731853)",2011-10-03
132780,10/03/2011,Completed,10/03/2011,11-03888293,Pot Hole in Street,Dispatch Crew,Pothole Patched,32.0,9400 S UNION AVE,60620.0,1173293.40753178,1842528.26532103,21.0,22.0,73.0,,41.7232226334705,-87.6409794883691,"(41.7232226334705, -87.64097948836911)",2011-10-03
132781,10/03/2011,Completed,10/03/2011,11-03889224,Pot Hole in Street,Dispatch Crew,Pothole Patched,33.0,9300 S UNION AVE,60620.0,1173273.87316668,1843194.90712353,21.0,22.0,73.0,,41.72505267045766,-87.64103164987672,"(41.72505267045766, -87.64103164987674)",2011-10-03
132782,10/03/2011,Completed,10/03/2011,11-03889343,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,,658 W 94TH ST,60620.0,1173496.13770108,1842533.63980698,21.0,22.0,73.0,,41.7234271671818,-87.64077767237383,"(41.7234271671818, -87.64077767237383)",2011-10-03
132783,10/03/2011,Completed,10/03/2011,11-03891390,Pot Hole in Street,Dispatch Crew,CDOT Street Cut Complaints Transfer Outcome,,4258 N MARMORA AVE,60634.0,1136251.24679382,1927709.00252783,38.0,16.0,15.0,,41.95846597126796,-87.77465989867387,"(41.958465971267955, -87.77465989867387)",2011-10-03
132784,10/03/2011,Completed,10/03/2011,11-03891556,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,4802 W 51ST ST,60638.0,1145199.26478353,1870382.00420231,23.0,8.0,56.0,,41.80043586259024,-87.74311400715,"(41.80043586259024, -87.74311400715)",2011-10-03
132785,10/03/2011,Completed,10/06/2011,11-03886287,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6200 S ASHLAND AVE,60636.0,1166733.96831505,1863604.0845848,16.0,7.0,67.0,,41.781200449899025,-87.66440653932041,"(41.78120044989902, -87.6644065393204)",2011-10-03
132786,10/03/2011,Completed,10/06/2011,11-03887189,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2837 W FARGO AVE,60645.0,1156213.59868798,1949269.95722704,50.0,24.0,2.0,,42.016465487850255,-87.70106562373215,"(42.01646548785025, -87.70106562373215)",2011-10-03
132787,10/03/2011,Completed,10/06/2011,11-03888539,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2140 W LUNT AVE,60645.0,1160505.64488372,1946477.25541464,50.0,24.0,2.0,,42.008912710397226,-87.68556405621133,"(42.00891271039723, -87.68556405621135)",2011-10-03
132788,10/03/2011,Completed,10/11/2011,11-03886238,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3810 N ASHLAND AVE,60613.0,1164974.48712458,1925370.76651587,47.0,19.0,6.0,,41.95101266955874,-87.66911578372236,"(41.95101266955874, -87.66911578372236)",2011-10-03
132789,10/03/2011,Completed,10/11/2011,11-03886243,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3623 N DAMEN AVE,60618.0,1162368.99819237,1924156.17987819,47.0,19.0,5.0,,41.94761309713397,-87.67842660526541,"(41.947613097133974, -87.6784266052654)",2011-10-03
132790,10/03/2011,Completed,10/11/2011,11-03890937,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4533 N SEELEY AVE,60625.0,1161756.37147817,1930095.87509114,47.0,19.0,4.0,,41.964281194024494,-87.68052815114962,"(41.964281194024494, -87.68052815114963)",2011-10-03
132791,10/03/2011,Completed,10/11/2011,11-03893256,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2360 W BELMONT AVE,60618.0,1159850.60159857,1921190.14392128,47.0,19.0,5.0,38.0,41.93956983387446,-87.68791747952581,"(41.93956983387445, -87.68791747952582)",2011-10-03
132792,10/03/2011,Completed,10/12/2011,11-03886351,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7500 S SOUTH SHORE DR,60649.0,1196008.01530303,1856304.70707258,7.0,4.0,43.0,49.0,41.76043692141009,-87.5572124374385,"(41.760436921410104, -87.55721243743848)",2011-10-03
132793,10/03/2011,Completed,10/12/2011,11-03887933,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8522 S VERNON AVE,60619.0,1180842.95861934,1848588.51852852,6.0,6.0,44.0,,41.73946543722158,-87.61313454502033,"(41.73946543722158, -87.61313454502033)",2011-10-03
132794,10/03/2011,Completed,10/12/2011,11-03888044,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1901 N NORDICA AVE,60707.0,1128789.24047044,1911852.25907421,36.0,25.0,25.0,,41.91449603918753,-87.80213980240705,"(41.91449603918753, -87.80213980240707)",2011-10-03
132795,10/03/2011,Completed,10/12/2011,11-03890917,Pot Hole in Street,Dispatch Crew,Completed,0.0,9440 S MICHIGAN AVE,60619.0,1178813.47483043,1842410.96497173,6.0,6.0,49.0,,41.722381417748814,-87.62075268460302,"(41.722381417748814, -87.62075268460303)",2011-10-03
132796,10/03/2011,Completed,10/12/2011,11-03890941,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8203 S PRAIRIE AVE,60619.0,1179459.25268309,1850673.11840346,6.0,6.0,44.0,,41.7454380416893,-87.61785430062206,"(41.7454380416893, -87.61785430062207)",2011-10-03
132797,10/03/2011,Completed,10/12/2011,11-03893479,Pot Hole in Street,Dispatch Crew,Pothole Patched,24.0,334 E 93RD ST,60619.0,1180236.66653206,1843390.03811423,6.0,6.0,49.0,,41.72563747280467,-87.6152220838603,"(41.72563747280467, -87.61522208386029)",2011-10-03
132798,10/03/2011,Completed,10/13/2011,11-03886615,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7100 S CONSTANCE AVE,60649.0,1189601.54987157,1858231.58480704,5.0,3.0,43.0,42.0,41.765988883261535,-87.58074338239342,"(41.76598888326154, -87.58074338239342)",2011-10-03
132799,10/03/2011,Completed,10/13/2011,11-03886889,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,936 W CASTLEWOOD TER,,1169209.35581797,1932690.96862383,48.0,20.0,3.0,34.0,41.970928431427545,-87.65383316305387,"(41.970928431427545, -87.65383316305387)",2011-10-03
132800,10/03/2011,Completed,10/13/2011,11-03886898,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,910 W CASTLEWOOD TER,,1169337.15581797,1932696.46862383,48.0,20.0,3.0,34.0,41.97094117580596,-87.65295792707424,"(41.970941175805955, -87.65295792707424)",2011-10-03
132801,10/03/2011,Completed,10/13/2011,11-03886906,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,900 W CASTLEWOOD TER,,1169386.35581797,1932698.66862383,48.0,20.0,3.0,34.0,41.97094603207781,-87.6526209778944,"(41.97094603207781, -87.65262097789441)",2011-10-03
132802,10/03/2011,Completed,10/13/2011,11-03886914,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,841 W CASTLEWOOD TER,,1169763.68710486,1932709.39987688,48.0,20.0,3.0,34.0,41.970738361090405,-87.65174572820126,"(41.97073836109041, -87.65174572820125)",2011-10-03
132803,10/03/2011,Completed,10/13/2011,11-03886922,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,835 W CASTLEWOOD TER,,1169802.68710486,1932710.49987688,48.0,20.0,3.0,34.0,41.97074142536084,-87.65152518482977,"(41.97074142536084, -87.65152518482977)",2011-10-03
132804,10/03/2011,Completed,10/13/2011,11-03886927,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,816 W CASTLEWOOD TER,,1169926.28710486,1932713.99987688,48.0,20.0,3.0,34.0,41.97097001173287,-87.650868978737,"(41.97097001173287, -87.650868978737)",2011-10-03
132805,10/03/2011,Completed,10/13/2011,11-03888646,Pot Hole in Street,Dispatch Crew,Pothole Patched,55.0,2300 E 73RD ST,60649.0,1192810.03298481,1857006.6427336002,5.0,3.0,43.0,,41.76270383018152,-87.56881908523388,"(41.762703830181515, -87.56881908523387)",2011-10-03
132806,10/03/2011,Completed,10/13/2011,11-03888874,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3048 W ARMITAGE AVE,60647.0,1155434.94999338,1913126.69066919,35.0,14.0,22.0,,41.91753294377239,-87.70439322265095,"(41.917532943772386, -87.70439322265096)",2011-10-03
132807,10/03/2011,Completed,10/13/2011,11-03888921,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2028 N CALIFORNIA AVE,60647.0,1157375.67708372,1913403.02988246,35.0,14.0,22.0,,41.918340807300616,-87.69737147091799,"(41.918340807300616, -87.69737147091799)",2011-10-03
132808,10/03/2011,Completed,10/13/2011,11-03891347,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4700 S WENTWORTH AVE,60609.0,1175759.36591695,1873831.85487011,3.0,2.0,37.0,,41.80908243664854,-87.6310308736502,"(41.80908243664854, -87.6310308736502)",2011-10-03
132809,10/03/2011,Completed,10/14/2011,11-03886904,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1333 N CLEVELAND AVE,60610.0,1172743.41870027,1909311.69002798,27.0,18.0,8.0,,41.90669204251853,-87.64073465832219,"(41.90669204251853, -87.64073465832219)",2011-10-03
132810,10/03/2011,Completed,10/17/2011,11-03890262,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8100 S HALSTED ST,60620.0,1172378.41887881,1851150.86569361,21.0,6.0,71.0,,41.746904607442346,-87.6440771515811,"(41.74690460744234, -87.64407715158109)",2011-10-03
132811,10/03/2011,Completed,10/17/2011,11-03890276,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8000 S RACINE AVE,60620.0,1169711.26736899,1851741.30011261,21.0,6.0,71.0,,41.7485834781254,-87.653833842963,"(41.7485834781254, -87.65383384296298)",2011-10-03
132812,10/03/2011,Completed,10/17/2011,11-03893089,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,4818 N CHRISTIANA AVE,60625.0,1153176.85999573,1931813.45898483,39.0,17.0,14.0,60.0,41.969012235814574,-87.71230880477661,"(41.969012235814574, -87.71230880477661)",2011-10-03
132813,10/03/2011,Completed,10/17/2011,11-03893176,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,4832 N CHRISTIANA AVE,60625.0,1153174.45999573,1931907.15898483,39.0,17.0,14.0,60.0,41.969407809119865,-87.71231972363907,"(41.96940780911987, -87.71231972363906)",2011-10-03
132814,10/03/2011,Completed,10/17/2011,11-03893211,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,4856 N CHRISTIANA AVE,60625.0,1153170.25658214,1932067.77289356,39.0,17.0,14.0,60.0,41.97008450824431,-87.71233648939068,"(41.97008450824431, -87.71233648939068)",2011-10-03
132815,10/03/2011,Completed,10/18/2011,11-03887349,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4014 N CENTRAL AVE,60634.0,1138296.74747507,1926133.3148264,38.0,16.0,15.0,,41.95366990751274,-87.76716324148876,"(41.95366990751274, -87.76716324148877)",2011-10-03
132816,10/03/2011,Completed,10/19/2011,11-03886592,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2440 S ALBANY AVE,60623.0,1156081.06042278,1887628.53907709,12.0,10.0,30.0,,41.84695679265901,-87.70280250582101,"(41.846956792659014, -87.70280250582101)",2011-10-03
132817,10/03/2011,Completed,10/19/2011,11-03888609,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,8600 W FOSTER AVE,60656.0,1117977.89982891,1933422.03497222,41.0,16.0,76.0,,41.973895097686956,-87.84161882573126,"(41.97389509768695, -87.84161882573127)",2011-10-03
132818,10/03/2011,Completed,10/20/2011,11-03886975,Pot Hole in Street,Dispatch Crew,WM Water Management General Investigation Transfer Outcome,0.0,11635 S ELIZABETH ST,60643.0,1170086.00672281,1827619.33892006,34.0,5.0,53.0,,41.682069337746505,-87.65285688291176,"(41.68206933774651, -87.65285688291175)",2011-10-03
132819,10/03/2011,Completed,10/20/2011,11-03888850,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,1723 W 21ST PL,60608.0,1165214.58267246,1889791.93768115,25.0,12.0,31.0,,41.85307133192581,-87.66947657683608,"(41.853071331925804, -87.66947657683608)",2011-10-03
132820,10/03/2011,Completed,10/20/2011,11-03889084,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,802 S CLAREMONT AVE,,1160845.72118589,1896367.3368051997,25.0,12.0,28.0,,41.87123341077388,-87.68508730311474,"(41.87123341077388, -87.68508730311473)",2011-10-03
132821,10/03/2011,Completed,10/20/2011,11-03889181,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,7025 W GRAND AVE,60707.0,1129063.6531751002,1915181.13157411,36.0,25.0,18.0,,41.92343666007395,-87.8018197246394,"(41.92343666007395, -87.80181972463939)",2011-10-03
132822,10/03/2011,Completed,10/20/2011,11-03892036,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3300 N OCONTO AVE,60634.0,1127171.79697581,1921086.81619472,36.0,16.0,17.0,,41.93987260714562,-87.8081687667268,"(41.939872607145624, -87.8081687667268)",2011-10-03
132823,10/03/2011,Completed,10/20/2011,11-03892329,Pot Hole in Street,Dispatch Crew,Pothole Patched,,3350 N OCONTO AVE,60634.0,1127171.79697581,1921086.81619472,36.0,16.0,17.0,,41.94121792677897,-87.80821573582506,"(41.94121792677897, -87.80821573582506)",2011-10-03
132824,10/03/2011,Completed,10/20/2011,11-03892513,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1500 S WASHTENAW AVE,60608.0,1158609.44703057,1892615.67989544,28.0,10.0,29.0,,41.86102620448935,-87.69340117544306,"(41.86102620448935, -87.69340117544306)",2011-10-03
