,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
54379,10/01/2011,Completed - Dup,10/02/2011,11-03884124,Alley Light Out,5644 W GIDDINGS ST,60630.0,1137848.88569982,1931018.12991127,45.0,16.0,15.0,41.96685508360893,-87.76853650488114,"(41.96685508360893, -87.76853650488113)",2011-10-01
54380,10/01/2011,Completed - Dup,10/02/2011,11-03884190,Alley Light Out,4828 W JACKSON BLVD,60644.0,1144264.63712363,1898241.28291661,28.0,15.0,25.0,41.876793625269606,-87.74577213558031,"(41.876793625269606, -87.74577213558032)",2011-10-01
54381,10/01/2011,Completed - Dup,10/02/2011,11-03884219,Alley Light Out,10837 S AVENUE N,60617.0,1201202.29380793,1833704.89058326,10.0,4.0,52.0,41.69844297822071,-87.53890783297193,"(41.69844297822071, -87.53890783297194)",2011-10-01
54382,10/01/2011,Completed - Dup,10/02/2011,11-03884238,Alley Light Out,8725 S WOOD ST,60620.0,1165868.18399258,1846824.10582535,21.0,22.0,71.0,41.73526572540085,-87.66791210276173,"(41.73526572540085, -87.66791210276172)",2011-10-01
54383,10/01/2011,Completed - Dup,10/02/2011,11-03884377,Alley Light Out,5628 N MASON AVE,60646.0,1135558.38481694,1937039.93081851,45.0,16.0,11.0,41.98342057457136,-87.77681465344686,"(41.983420574571355, -87.77681465344686)",2011-10-01
54384,10/01/2011,Completed - Dup,10/04/2011,11-03883992,Alley Light Out,842 N TRUMBULL AVE,60651.0,1153225.31039492,1905401.11408593,27.0,11.0,23.0,41.896267886335934,-87.71268092184286,"(41.89626788633593, -87.71268092184286)",2011-10-01
54385,10/01/2011,Completed - Dup,10/17/2011,11-03884182,Alley Light Out,3447 W FLOURNOY ST,60624.0,1153498.47663221,1896818.0340733998,24.0,11.0,27.0,41.87270961294208,-87.71190590789033,"(41.872709612942074, -87.71190590789033)",2011-10-01
54386,10/01/2011,Completed - Dup,10/19/2011,11-03883089,Alley Light Out,700 E 89TH ST,60619.0,1182457.02317852,1846119.42679202,6.0,6.0,44.0,41.732963977793155,-87.60715942340973,"(41.732963977793155, -87.60715942340974)",2011-10-01
54387,10/01/2011,Completed - Dup,10/19/2011,11-03884212,Alley Light Out,9440 S INDIANA AVE,60619.0,1179252.00401007,1842424.38173093,6.0,6.0,49.0,41.72289791631137,-87.61901314556982,"(41.72289791631137, -87.61901314556981)",2011-10-01
54388,10/01/2011,Completed - Dup,10/20/2011,11-03883487,Alley Light Out,2537 W 39TH PL,60632.0,1160097.96162561,1878389.19000213,12.0,9.0,58.0,41.82200522613033,-87.68818441448977,"(41.82200522613033, -87.68818441448977)",2011-10-01
54389,10/01/2011,Completed - Dup,10/28/2011,11-03883030,Alley Light Out,2326 W THOMAS ST,60622.0,1160699.77346581,1907264.26569235,1.0,13.0,24.0,41.901228869994966,-87.68517691043806,"(41.90122886999497, -87.68517691043807)",2011-10-01
54390,10/01/2011,Completed - Dup,10/28/2011,11-03883585,Alley Light Out,5329 S GREENWOOD AVE,60615.0,1184279.4356843,1870196.53940892,4.0,21.0,41.0,41.79899148408468,-87.59973085729077,"(41.79899148408468, -87.59973085729077)",2011-10-01
54391,10/01/2011,Completed - Dup,10/28/2011,11-03884066,Alley Light Out,7945 S DAMEN AVE,60620.0,1164412.08452548,1851867.66012873,18.0,6.0,71.0,41.749136761405076,-87.67310492109249,"(41.749136761405076, -87.6731049210925)",2011-10-01
54392,10/01/2011,Completed - Dup,11/29/2011,11-03884325,Alley Light Out,5630 N MASON AVE,60646.0,1135558.48481694,1937053.43081851,45.0,16.0,11.0,41.98345761795692,-87.77681396305255,"(41.983457617956915, -87.77681396305253)",2011-10-01
54393,10/01/2011,Completed - Dup,12/07/2011,11-03884129,Alley Light Out,2221 W BERWYN AVE,60625.0,1160471.97007301,1935155.51570401,40.0,20.0,4.0,41.97776889909832,-87.68523912917183,"(41.977768899098315, -87.68523912917183)",2011-10-01
54394,10/01/2011,Completed - Dup,12/09/2011,11-03882905,Alley Light Out,3015 W ARDMORE AVE,60659.0,1155139.8599826999,1938381.00946702,40.0,20.0,2.0,41.98672884521521,-87.70476090470663,"(41.98672884521521, -87.70476090470662)",2011-10-01
54395,10/01/2011,Completed,01/06/2012,11-03883770,Alley Light Out,4044 S PULASKI RD,60632.0,1150354.91350047,1877147.29711232,14.0,8.0,57.0,41.818792491745356,-87.72395989827982,"(41.81879249174535, -87.72395989827982)",2011-10-01
54396,10/01/2011,Completed,01/06/2012,11-03884177,Alley Light Out,6400 S HONORE ST,60636.0,1165111.88670437,1862235.26381228,15.0,7.0,67.0,41.777572129803616,-87.670247707487,"(41.77757212980362, -87.67024770748698)",2011-10-01
54397,10/01/2011,Completed,01/10/2012,11-03884314,Alley Light Out,5842 S MICHIGAN AVE,60637.0,1178155.35627984,1866310.12771577,20.0,2.0,40.0,41.7884680253703,-87.62230693593432,"(41.7884680253703, -87.62230693593432)",2011-10-01
54398,10/01/2011,Completed,01/10/2012,11-03884360,Alley Light Out,2250 W CORTEZ ST,60622.0,1161548.13331758,1906959.03190165,32.0,13.0,24.0,41.900373653734654,-87.68206931861653,"(41.90037365373466, -87.68206931861651)",2011-10-01
54399,10/01/2011,Completed,01/12/2012,11-03883019,Alley Light Out,6550 S KEATING AVE,60629.0,1145831.69877361,1861086.07302128,13.0,8.0,64.0,41.77480477201159,-87.74095893579464,"(41.77480477201159, -87.74095893579464)",2011-10-01
54400,10/01/2011,Completed,01/13/2012,11-03884275,Alley Light Out,3727 W 67TH PL,60629.0,1152686.38756822,1859590.11843082,13.0,8.0,65.0,41.77056732156882,-87.71586972321026,"(41.77056732156882, -87.71586972321025)",2011-10-01
54401,10/01/2011,Completed,01/13/2012,11-03884276,Alley Light Out,5947 W BELMONT AVE,60634.0,1136076.59009211,1920658.84672094,30.0,25.0,19.0,41.93846004299304,-87.7753011079364,"(41.93846004299304, -87.77530110793641)",2011-10-01
54402,10/01/2011,Completed,01/17/2012,11-03883334,Alley Light Out,4955 W SCHOOL ST,60641.0,1142749.56059821,1921483.91958633,30.0,16.0,15.0,41.940602306060455,-87.75075547740923,"(41.94060230606045, -87.75075547740924)",2011-10-01
54403,10/01/2011,Completed,01/30/2012,11-03884095,Alley Light Out,1518 N TRIPP AVE,60651.0,1147772.37552085,1909720.05488927,37.0,25.0,23.0,41.908226008277786,-87.73259758622262,"(41.90822600827779, -87.73259758622262)",2011-10-01
54404,10/01/2011,Completed,03/08/2012,11-03884042,Alley Light Out,1518 S LAWNDALE AVE,60623.0,1151955.03621894,1892337.73039089,24.0,10.0,29.0,41.86044567404069,-87.71769058676449,"(41.86044567404069, -87.71769058676448)",2011-10-01
54405,10/01/2011,Completed,04/17/2012,11-03884261,Alley Light Out,5450 W BELMONT AVE,60641.0,1139374.82001087,1920738.41999987,38.0,16.0,15.0,41.93861884547256,-87.76317723149961,"(41.938618845472554, -87.76317723149961)",2011-10-01
54406,10/01/2011,Completed,04/17/2012,11-03884263,Alley Light Out,5420 W BELMONT AVE,60641.0,1139575.12001087,1920743.11999987,38.0,16.0,15.0,41.93862808477482,-87.76244095576875,"(41.93862808477482, -87.76244095576877)",2011-10-01
54407,10/01/2011,Completed,05/04/2012,11-03884273,Alley Light Out,2316 W AUGUSTA BLVD,60622.0,1160784.99567069,1906603.8539012,32.0,13.0,24.0,41.899414879902714,-87.68488221678227,"(41.89941487990271, -87.68488221678226)",2011-10-01
54408,10/01/2011,Completed,10/31/2011,11-03884347,Alley Light Out,5053 N LINCOLN AVE,60625.0,1158788.14159635,1933457.92840137,40.0,20.0,4.0,41.97314542986202,-87.69147816908192,"(41.97314542986202, -87.69147816908192)",2011-10-01
54409,10/01/2011,Completed,11/23/2011,11-03884242,Alley Light Out,3838 N CLARK ST,60613.0,1167388.98301479,1925684.39322907,44.0,19.0,6.0,41.95163338187425,-87.6600756712205,"(41.951633381874245, -87.6600756712205)",2011-10-01
54410,10/01/2011,Completed,11/28/2011,11-03884077,Alley Light Out,10435 S WENTWORTH AVE,60628.0,1176799.00708052,1835647.15181322,34.0,5.0,49.0,41.704355770479886,-87.6282014613666,"(41.70435577047988, -87.6282014613666)",2011-10-01
54411,10/01/2011,Completed,11/30/2011,11-03884233,Alley Light Out,2800 W ADAMS ST,60612.0,1157756.43473318,1898902.99762411,2.0,11.0,27.0,41.87834530242032,-87.69621611832126,"(41.878345302420314, -87.69621611832126)",2011-10-01
54412,10/01/2011,Completed,12/08/2011,11-03884339,Alley Light Out,8224 S FAIRFIELD AVE,60652.0,1159473.01877226,1849981.05409848,18.0,8.0,70.0,41.74406219256783,-87.69125527391644,"(41.74406219256783, -87.69125527391643)",2011-10-01
54413,10/01/2011,Completed,12/13/2011,11-03884417,Alley Light Out,5500 S OAKLEY AVE,60636.0,1162059.02229408,1868006.2668150002,16.0,8.0,63.0,41.793472581875385,-87.68127913475641,"(41.793472581875385, -87.68127913475642)",2011-10-01
54414,10/01/2011,Completed,12/13/2011,11-03884418,Alley Light Out,5640 S OAKLEY AVE,60636.0,1162072.85770375,1867485.00992657,16.0,8.0,63.0,41.79204189743696,-87.68124289960781,"(41.79204189743696, -87.68124289960782)",2011-10-01
54415,10/01/2011,Completed,12/23/2011,11-03883087,Alley Light Out,700 E 79TH ST,60619.0,1182264.85942186,1852779.16318803,6.0,6.0,69.0,41.75124348382208,-87.60765766226794,"(41.75124348382208, -87.60765766226794)",2011-10-01
54416,10/01/2011,Completed,12/23/2011,11-03884141,Alley Light Out,544 E 91ST PL,60619.0,1181474.57182293,1844427.0033689,6.0,6.0,44.0,41.72834245660906,-87.61081061345247,"(41.72834245660906, -87.61081061345247)",2011-10-01
54417,10/01/2011,Completed,12/29/2011,11-03884209,Alley Light Out,3712 N MONTICELLO AVE,60618.0,1151397.43439421,1924433.31398814,39.0,17.0,16.0,41.94852999769394,-87.71889353725328,"(41.94852999769394, -87.71889353725328)",2011-10-01
54492,10/02/2011,Completed - Dup,01/19/2012,11-03885122,Alley Light Out,2332 S HOMAN AVE,60623.0,1154064.85351715,1888292.83068403,22.0,10.0,30.0,41.84930422729889,-87.71005369543552,"(41.84930422729889, -87.71005369543553)",2011-10-02
54493,10/02/2011,Completed - Dup,02/01/2012,11-03885785,Alley Light Out,4327 W DRUMMOND PL,60639.0,1147083.05983251,1917268.54182288,31.0,25.0,20.0,41.928953011543605,-87.73493632036181,"(41.9289530115436, -87.73493632036181)",2011-10-02
54494,10/02/2011,Completed - Dup,10/02/2011,11-03885326,Alley Light Out,4100 N MAJOR AVE,60634.0,1137613.37952597,1926687.90602162,38.0,16.0,15.0,41.9549767994218,-87.7695072056953,"(41.9549767994218, -87.7695072056953)",2011-10-02
54495,10/02/2011,Completed - Dup,10/03/2011,11-03884885,Alley Light Out,2446 N WASHTENAW AVE,60647.0,1157959.33000084,1916153.40067927,1.0,14.0,22.0,41.92567773566499,-87.6949998218083,"(41.92567773566499, -87.6949998218083)",2011-10-02
54496,10/02/2011,Completed - Dup,10/03/2011,11-03884932,Alley Light Out,7212 S SACRAMENTO AVE,60629.0,1157620.04963426,1856655.37942229,18.0,8.0,66.0,41.762415333134506,-87.69786416138916,"(41.76241533313451, -87.69786416138916)",2011-10-02
54497,10/02/2011,Completed - Dup,10/03/2011,11-03885018,Alley Light Out,2647 N NEVA AVE,60707.0,1127972.3532777,1916796.8147317,36.0,25.0,18.0,41.92800304972997,-87.80517407197384,"(41.92800304972998, -87.80517407197385)",2011-10-02
54498,10/02/2011,Completed - Dup,10/03/2011,11-03885110,Alley Light Out,2333 S TRUMBULL AVE,60623.0,1153733.52178439,1888277.91888832,22.0,10.0,30.0,41.84926990019011,-87.71127012548052,"(41.84926990019011, -87.71127012548051)",2011-10-02
54499,10/02/2011,Completed - Dup,10/03/2011,11-03885120,Alley Light Out,2333 S TRUMBULL AVE,60623.0,1153733.52178439,1888277.91888832,22.0,10.0,30.0,41.84926990019011,-87.71127012548052,"(41.84926990019011, -87.71127012548051)",2011-10-02
54500,10/02/2011,Completed - Dup,10/03/2011,11-03885121,Alley Light Out,2335 S TRUMBULL AVE,60623.0,1153733.92178439,1888264.61888832,22.0,10.0,30.0,41.849233395462186,-87.71126901101738,"(41.849233395462186, -87.71126901101738)",2011-10-02
54501,10/02/2011,Completed - Dup,10/03/2011,11-03885190,Alley Light Out,5106 S LOWE AVE,60609.0,1172837.65997822,1871030.30371684,3.0,9.0,61.0,41.80153971464879,-87.64166561506254,"(41.80153971464879, -87.64166561506255)",2011-10-02
54502,10/02/2011,Completed - Dup,10/03/2011,11-03885259,Alley Light Out,5433 N NATOMA AVE,60656.0,1131264.81527889,1935830.28982884,41.0,16.0,10.0,41.980176671613606,-87.79263397947416,"(41.9801766716136, -87.79263397947416)",2011-10-02
54503,10/02/2011,Completed - Dup,10/03/2011,11-03885263,Alley Light Out,1328 W 98TH PL,60643.0,1169214.93488021,1839458.3901957,21.0,22.0,73.0,41.7149814523162,-87.65586330986338,"(41.714981452316195, -87.65586330986338)",2011-10-02
54504,10/02/2011,Completed - Dup,10/03/2011,11-03885470,Alley Light Out,3222 N WHIPPLE ST,60618.0,1155483.21000162,1921257.85841468,33.0,17.0,21.0,41.93973497056884,-87.70396065299389,"(41.939734970568836, -87.70396065299389)",2011-10-02
54505,10/02/2011,Completed - Dup,10/03/2011,11-03885500,Alley Light Out,7246 S CLAREMONT AVE,60636.0,1161990.98363283,1856554.58471276,18.0,8.0,66.0,41.7620490127031,-87.68184675924314,"(41.7620490127031, -87.68184675924314)",2011-10-02
54506,10/02/2011,Completed - Dup,10/03/2011,11-03885627,Alley Light Out,10910 S BUFFALO AVE,60617.0,1199875.31820683,1833218.66172849,10.0,4.0,52.0,41.697142206325786,-87.54378276317797,"(41.69714220632579, -87.54378276317797)",2011-10-02
54507,10/02/2011,Completed - Dup,10/03/2011,11-03885689,Alley Light Out,5812 N MOBILE AVE,60646.0,1133260.62931642,1938237.63001493,45.0,16.0,10.0,41.986747825431145,-87.78523733055454,"(41.98674782543114, -87.78523733055454)",2011-10-02
54508,10/02/2011,Completed - Dup,10/03/2011,11-03885765,Alley Light Out,3452 W LEXINGTON ST,60624.0,1153475.15757024,1896486.88462887,24.0,11.0,27.0,41.871801366372644,-87.71200032402383,"(41.87180136637264, -87.71200032402385)",2011-10-02
54509,10/02/2011,Completed - Dup,10/03/2011,11-03885849,Alley Light Out,5543 S HONORE ST,60636.0,1164965.85990611,1867841.57323263,15.0,7.0,67.0,41.792959645667615,-87.67062463250305,"(41.792959645667615, -87.67062463250305)",2011-10-02
54510,10/02/2011,Completed - Dup,10/03/2011,11-03885939,Alley Light Out,6857 S PULASKI RD,60629.0,1150884.08552397,1858747.80991837,13.0,8.0,65.0,41.768291207125046,-87.72249826801435,"(41.768291207125046, -87.72249826801436)",2011-10-02
54511,10/02/2011,Completed - Dup,10/04/2011,11-03885684,Alley Light Out,3830 N ODELL AVE,60634.0,1126393.44696851,1924575.54659554,36.0,16.0,17.0,41.949375391568275,-87.81080186235167,"(41.94937539156827, -87.81080186235165)",2011-10-02
54512,10/02/2011,Completed - Dup,10/04/2011,11-03885919,Alley Light Out,7732 S GREENWOOD AVE,60619.0,1184892.83947818,1853959.21359122,8.0,6.0,69.0,41.75442043320321,-87.59799056295608,"(41.75442043320321, -87.5979905629561)",2011-10-02
54513,10/02/2011,Completed - Dup,10/07/2011,11-03885559,Alley Light Out,4302 N MASON AVE,60634.0,1135910.03507715,1927989.67321387,38.0,16.0,15.0,41.95857955828848,-87.77573796601791,"(41.95857955828848, -87.77573796601791)",2011-10-02
54514,10/02/2011,Completed - Dup,10/07/2011,11-03885564,Alley Light Out,4314 N MASON AVE,60634.0,1135907.53507715,1928070.37321387,38.0,16.0,15.0,41.95880105162974,-87.77574522663437,"(41.95880105162974, -87.77574522663436)",2011-10-02
54515,10/02/2011,Completed - Dup,10/22/2011,11-03885637,Alley Light Out,6711 N ARTESIAN AVE,60645.0,1158768.12681595,1944473.37427476,50.0,24.0,2.0,42.00337268053823,-87.69124808332994,"(42.00337268053823, -87.69124808332994)",2011-10-02
54516,10/02/2011,Completed - Dup,10/26/2011,11-03885211,Alley Light Out,8412 S MAY ST,60620.0,1170119.62529719,1849016.15507197,21.0,6.0,71.0,41.74118975839409,-87.65227296719345,"(41.74118975839409, -87.65227296719345)",2011-10-02
54517,10/02/2011,Completed - Dup,10/28/2011,11-03885739,Alley Light Out,8011 S STEWART AVE,60620.0,1175016.43101426,1851813.16167398,17.0,6.0,44.0,41.74875734939374,-87.6342481866513,"(41.74875734939374, -87.6342481866513)",2011-10-02
54518,10/02/2011,Completed - Dup,11/02/2011,11-03884516,Alley Light Out,2900 W BELDEN AVE,60647.0,1156586.52568451,1915267.42328834,35.0,14.0,22.0,41.923274478538715,-87.70006823973782,"(41.92327447853872, -87.70006823973782)",2011-10-02
54519,10/02/2011,Completed - Dup,11/03/2011,11-03884720,Alley Light Out,3113 W 84TH ST,60652.0,1157189.15837184,1848742.45653135,18.0,8.0,70.0,41.740709737137706,-87.69965705519888,"(41.7407097371377, -87.69965705519887)",2011-10-02
54520,10/02/2011,Completed - Dup,11/22/2011,11-03885803,Alley Light Out,656 N ASHLAND AVE,60622.0,1165609.44437495,1904547.54158667,1.0,13.0,24.0,41.89367077894817,-87.66722075638559,"(41.89367077894817, -87.66722075638559)",2011-10-02
54521,10/02/2011,Completed - Dup,12/08/2011,11-03885342,Alley Light Out,348 W 93RD ST,60620.0,1175628.46701869,1843447.85931067,21.0,6.0,49.0,41.725788218270395,-87.63225518141333,"(41.7257882182704, -87.63225518141333)",2011-10-02
54522,10/02/2011,Completed - Dup,12/13/2011,11-03885666,Alley Light Out,7533 W HORTENSE AVE,60631.0,1125252.63477741,1941707.41813291,41.0,16.0,10.0,41.996406118505455,-87.81461410959312,"(41.99640611850545, -87.81461410959312)",2011-10-02
54523,10/02/2011,Completed - Dup,12/23/2011,11-03884514,Alley Light Out,7815 S CHAMPLAIN AVE,60619.0,1181918.52797143,1853331.82122822,6.0,6.0,69.0,41.75276804559985,-87.6089097318603,"(41.75276804559985, -87.6089097318603)",2011-10-02
54524,10/02/2011,Completed - Dup,12/23/2011,11-03885242,Alley Light Out,7815 S CHAMPLAIN AVE,60619.0,1181918.52797143,1853331.82122822,6.0,6.0,69.0,41.75276804559985,-87.6089097318603,"(41.75276804559985, -87.6089097318603)",2011-10-02
54525,10/02/2011,Completed,01/09/2012,11-03885173,Alley Light Out,7700 S PEORIA ST,60620.0,1171640.42981083,1853785.67356991,17.0,6.0,71.0,41.754244782448346,-87.6465613654694,"(41.754244782448346, -87.6465613654694)",2011-10-02
54526,10/02/2011,Completed,01/13/2012,11-03885658,Alley Light Out,4030 N MENARD AVE,60634.0,1136963.45993196,1926208.37927664,38.0,16.0,15.0,41.95367263956881,-87.77190801178156,"(41.953672639568815, -87.77190801178156)",2011-10-02
54527,10/02/2011,Completed,01/13/2012,11-03885663,Alley Light Out,2500 N RUTHERFORD AVE,60707.0,1130998.45951873,1915878.18868211,36.0,25.0,18.0,41.92543053948588,-87.794075261094,"(41.92543053948588, -87.794075261094)",2011-10-02
54528,10/02/2011,Completed,01/19/2012,11-03885675,Alley Light Out,350 S KOSTNER AVE,60624.0,1147116.89478981,1897903.07572022,24.0,11.0,26.0,41.875811486541636,-87.73530806723329,"(41.87581148654163, -87.73530806723329)",2011-10-02
54529,10/02/2011,Completed,01/27/2012,11-03886005,Alley Light Out,7142 S CALIFORNIA AVE,60629.0,1158941.35347485,1857157.36756642,18.0,8.0,66.0,41.76376597623384,-87.6930076594575,"(41.763765976233834, -87.69300765945752)",2011-10-02
54530,10/02/2011,Completed,01/30/2012,11-03885774,Alley Light Out,7739 S STONY ISLAND SD,60649.0,1188193.43751842,1853979.29387395,8.0,4.0,43.0,41.75439748497799,-87.58589443346443,"(41.75439748497799, -87.58589443346443)",2011-10-02
54531,10/02/2011,Completed,01/31/2012,11-03885435,Alley Light Out,11151 S TROY ST,60655.0,1157347.86517679,1830446.59878806,19.0,22.0,74.0,41.69049946907426,-87.6995689967367,"(41.69049946907426, -87.6995689967367)",2011-10-02
54532,10/02/2011,Completed,02/03/2012,11-03884505,Alley Light Out,2247 N HALSTED ST,60614.0,1170577.72342467,1915157.50470143,43.0,18.0,7.0,41.92267782140245,-87.64866304026445,"(41.922677821402445, -87.64866304026445)",2011-10-02
54533,10/02/2011,Completed,02/07/2012,11-03885705,Alley Light Out,10807 S CAMPBELL AVE,60655.0,1161632.63877311,1832889.20573334,19.0,22.0,75.0,41.69711484001604,-87.68381465371193,"(41.697114840016035, -87.68381465371193)",2011-10-02
54534,10/02/2011,Completed,02/10/2012,11-03885573,Alley Light Out,4338 N MASON AVE,60634.0,1135902.43507715,1928231.57321387,38.0,16.0,15.0,41.9592434912522,-87.77576012042593,"(41.959243491252195, -87.77576012042594)",2011-10-02
54535,10/02/2011,Completed,10/24/2011,11-03885898,Alley Light Out,3124 N MENARD AVE,60634.0,1137165.89728208,1920180.81711766,30.0,25.0,19.0,41.93712875153697,-87.7713091087517,"(41.93712875153697, -87.7713091087517)",2011-10-02
54536,10/02/2011,Completed,11/11/2011,11-03884998,Alley Light Out,8349 S LUELLA AVE,60617.0,1192631.16642255,1850052.13707132,8.0,4.0,46.0,41.74351408755307,-87.56975955165106,"(41.74351408755307, -87.56975955165106)",2011-10-02
54537,10/02/2011,Completed,11/11/2011,11-03885446,Alley Light Out,8057 S ST LOUIS AVE,60652.0,1154454.91727503,1850865.58988938,18.0,8.0,70.0,41.746590785154034,-87.7096187848333,"(41.746590785154034, -87.7096187848333)",2011-10-02
54538,10/02/2011,Completed,12/09/2011,11-03885303,Alley Light Out,7811 S WESTERN AVE,60620.0,1161735.01137488,1852792.92001292,18.0,8.0,70.0,41.75173176532093,-87.68288917371198,"(41.75173176532094, -87.68288917371198)",2011-10-02
54539,10/02/2011,Completed,12/23/2011,11-03885881,Alley Light Out,536 E 91ST PL,60619.0,1181421.27182293,1844425.3033689,6.0,6.0,44.0,41.72833901914802,-87.6110059127422,"(41.728339019148024, -87.6110059127422)",2011-10-02
54540,10/02/2011,Completed,12/30/2011,11-03885528,Alley Light Out,7400 S ASHLAND AVE,60636.0,1166965.54682149,1855647.07479859,17.0,7.0,67.0,41.75945384997294,-87.66364021990806,"(41.759453849972935, -87.66364021990806)",2011-10-02
54616,10/03/2011,Completed - Dup,01/06/2012,11-03891455,Alley Light Out,1419 E 62ND ST,60637.0,1186775.1999756,1864169.21002465,20.0,3.0,42.0,41.782393210622175,-87.59076935949798,"(41.782393210622175, -87.59076935949798)",2011-10-03
54617,10/03/2011,Completed - Dup,01/09/2012,11-03893299,Alley Light Out,1646 N WOLCOTT AVE,60622.0,1163430.32412411,1910980.88941953,32.0,14.0,24.0,41.91137050347104,-87.6750425945445,"(41.91137050347104, -87.67504259454448)",2011-10-03
54618,10/03/2011,Completed - Dup,01/10/2012,11-03890806,Alley Light Out,5842 S MICHIGAN AVE,60637.0,1178155.35627984,1866310.12771577,20.0,2.0,40.0,41.7884680253703,-87.62230693593432,"(41.7884680253703, -87.62230693593432)",2011-10-03
54619,10/03/2011,Completed - Dup,01/12/2012,11-03889429,Alley Light Out,6657 S KARLOV AVE,60629.0,1150184.34683034,1860134.93697928,13.0,8.0,65.0,41.772111318918384,-87.7250272179414,"(41.77211131891838, -87.72502721794139)",2011-10-03
54620,10/03/2011,Completed - Dup,01/19/2012,11-03886264,Alley Light Out,8626 S KINGSTON AVE,60617.0,1194657.10911868,1848273.01039038,7.0,4.0,46.0,41.73858244439514,-87.56239490736479,"(41.73858244439514, -87.5623949073648)",2011-10-03
54621,10/03/2011,Completed - Dup,01/19/2012,11-03887169,Alley Light Out,8626 S KINGSTON AVE,60617.0,1194657.10911868,1848273.01039038,7.0,4.0,46.0,41.73858244439514,-87.56239490736479,"(41.73858244439514, -87.5623949073648)",2011-10-03
